TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
3055858,2025-01-16 00:09:27,17500,37459,49.58,6826167,79,0,0
3055859,2025-01-16 00:09:56,17875,782,28.94,6826196,79,0,0
3055860,2025-01-16 00:10:00,1838,36118,57.11,6826200,79,0,0
3055861,2025-01-16 00:10:05,16933,19134,14.46,6826205,79,0,0
3055862,2025-01-16 00:10:22,9347,39070,84.97,6826222,79,0,0
3055863,2025-01-16 00:10:37,2193,4179,37.9,6826237,79,0,0
3055864,2025-01-16 00:10:48,6856,17113,89.15,6826248,79,0,0
3055866,2025-01-16 00:11:02,2071,13517,132.34,6826262,79,0,0
3055865,2025-01-16 00:11:02,14750,30060,50.18,6826262,79,0,0
3055867,2025-01-16 00:11:25,7787,14257,30.79,6826285,79,0,0
3055868,2025-01-16 00:11:30,13183,35737,51.34,6826290,79,0,0
3055869,2025-01-16 00:11:51,10583,13515,44.14,6826311,79,0,0
3055870,2025-01-16 00:12:04,1335,6541,75.54,6826324,79,0,0
3055871,2025-01-16 00:12:07,11918,22727,77.07,6826327,79,0,0
3055872,2025-01-16 00:12:11,8537,17728,79.46,6826331,79,0,0
3055873,2025-01-16 00:13:15,14564,30511,44.91,6826395,79,0,0
3055874,2025-01-16 00:13:19,16011,5777,27.36,6826399,79,0,0
3055875,2025-01-16 00:13:25,8624,3198,97.79,6826405,79,0,0
3055876,2025-01-16 00:13:59,14608,11371,35.11,6826439,79,0,0
3055877,2025-01-16 00:14:00,18703,16973,90.72,6826440,79,0,0
3055878,2025-01-16 00:14:04,11549,22401,99.39,6826444,79,0,0
3055879,2025-01-16 00:14:04,12574,13127,60.45,6826444,79,0,0
3055880,2025-01-16 00:14:13,4849,27470,136.79,6826453,79,0,0
3055881,2025-01-16 00:14:21,5077,12242,139.13,6826461,79,0,0
3055882,2025-01-16 00:14:25,623,33383,39.51,6826465,79,0,0
3055883,2025-01-16 00:14:40,16010,29543,52.82,6826480,79,0,0
3055884,2025-01-16 00:15:04,18617,13901,47.04,6826504,79,0,0
3055885,2025-01-16 00:15:12,17130,34124,142.78,6826512,79,0,0
3055886,2025-01-16 00:15:13,1656,15492,55.13,6826513,79,0,0
3055887,2025-01-16 00:15:29,9841,7149,55.8,6826529,79,0,0
3055888,2025-01-16 00:15:36,3780,8044,104.15,6826536,79,0,0
3055889,2025-01-16 00:15:44,13940,16750,24.73,6826544,79,0,0
3055890,2025-01-16 00:15:46,11242,19124,60.81,6826546,79,0,0
3055891,2025-01-16 00:16:04,17948,35368,40.85,6826564,79,0,0
3055892,2025-01-16 00:16:40,18759,1500,21.92,6826600,79,0,0
3055893,2025-01-16 00:16:42,5269,1661,16.9,6826602,79,0,0
3055894,2025-01-16 00:16:43,19129,13115,26.89,6826603,79,0,0
3055895,2025-01-16 00:16:45,15750,32656,50.81,6826605,79,0,0
3055896,2025-01-16 00:16:49,10950,7099,28.59,6826609,79,0,0
3055897,2025-01-16 00:16:49,18097,13426,6.09,6826609,79,0,0
3055898,2025-01-16 00:16:54,13590,34794,30.27,6826614,79,0,0
3055899,2025-01-16 00:17:33,14710,4566,70.57,6826653,79,0,0
3055900,2025-01-16 00:17:40,10879,36388,27.28,6826660,79,0,0
3055901,2025-01-16 00:17:57,6720,32917,16.84,6826677,79,0,0
3055902,2025-01-16 00:17:58,15768,17853,31.22,6826678,79,0,0
3055903,2025-01-16 00:17:59,4876,23218,51.35,6826679,79,0,0
3055904,2025-01-16 00:18:13,6286,25991,22.82,6826693,79,0,0
3055905,2025-01-16 00:18:19,10522,22361,5.75,6826699,79,0,0
3055906,2025-01-16 00:18:22,9867,9147,11.61,6826702,79,0,0
3055907,2025-01-16 00:19:17,8219,33728,116.11,6826757,79,0,0
3055908,2025-01-16 00:19:40,8872,7825,54.81,6826780,79,0,0
3055909,2025-01-16 00:19:51,6948,24572,116.78,6826791,79,0,0
3055910,2025-01-16 00:20:10,18385,24524,138.21,6826810,79,0,0
3055911,2025-01-16 00:20:20,3060,35398,64.63,6826820,79,0,0
3055912,2025-01-16 00:20:26,19313,19305,105.78,6826826,79,0,0
3055913,2025-01-16 00:20:28,8116,18126,84.73,6826828,79,0,0
3055914,2025-01-16 00:20:29,19791,7969,53.7,6826829,79,0,0
3055915,2025-01-16 00:20:33,9609,28623,114.9,6826833,79,0,0
3055916,2025-01-16 00:20:40,15799,34194,4.65,6826840,79,0,0
3055917,2025-01-16 00:20:47,3000,12390,26.07,6826847,79,0,0
3055918,2025-01-16 00:20:49,13459,32254,104.25,6826849,79,0,0
3055919,2025-01-16 00:20:58,9784,14146,64.71,6826858,79,0,0
3055920,2025-01-16 00:21:25,8688,15502,133.03,6826885,79,0,0
3055921,2025-01-16 00:21:31,8209,9237,44.63,6826891,79,0,0
3055922,2025-01-16 00:21:35,10654,35095,16.71,6826895,79,0,0
3055923,2025-01-16 00:21:41,16629,32421,7.99,6826901,79,0,0
3055924,2025-01-16 00:21:48,4695,4722,18.64,6826908,79,0,0
3055925,2025-01-16 00:22:15,355,18743,17.88,6826935,79,0,0
3055926,2025-01-16 00:22:32,5265,4911,100.96,6826952,79,0,0
3055927,2025-01-16 00:22:46,594,22801,17.05,6826966,79,0,0
3055928,2025-01-16 00:22:47,14447,16199,67.85,6826967,79,0,0
3055929,2025-01-16 00:23:06,2264,32986,15.11,6826986,79,0,0
3055930,2025-01-16 00:24:29,17303,7526,51.7,6827069,79,0,0
3055931,2025-01-16 00:24:40,19521,13610,93.64,6827080,79,0,0
3055932,2025-01-16 00:24:45,16624,964,25.27,6827085,79,0,0
3055933,2025-01-16 00:24:48,6463,34614,54.2,6827088,79,0,0
3055934,2025-01-16 00:24:48,7023,22771,10.89,6827088,79,0,0
3055935,2025-01-16 00:25:15,16595,29582,58.86,6827115,79,0,0
3055936,2025-01-16 00:25:18,1906,37204,34.89,6827118,79,0,0
3055937,2025-01-16 00:25:30,5000,13754,99.54,6827130,79,0,0
3055938,2025-01-16 00:25:37,16504,24192,92.98,6827137,79,0,0
3055939,2025-01-16 00:25:59,19295,28091,104.49,6827159,79,0,0
3055940,2025-01-16 00:26:02,471,26160,5.71,6827162,79,0,0
3055941,2025-01-16 00:26:04,10708,31897,74.88,6827164,79,0,0
3055942,2025-01-16 00:26:33,3011,18108,50.42,6827193,79,0,0
3055943,2025-01-16 00:27:06,13207,19397,49.27,6827226,79,0,0
3055944,2025-01-16 00:27:12,13507,20059,86.55,6827232,79,0,0
3055945,2025-01-16 00:27:18,8691,24307,29.13,6827238,79,0,0
3055946,2025-01-16 00:27:23,6206,13546,18.38,6827243,79,0,0
3055947,2025-01-16 00:27:29,17681,11848,23.14,6827249,79,0,0
3055948,2025-01-16 00:27:38,15975,38180,97.07,6827258,79,0,0
3055950,2025-01-16 00:28:45,355,30690,25.65,6827325,79,0,0
3055949,2025-01-16 00:28:45,6616,18742,120.91,6827325,79,0,0
3055951,2025-01-16 00:28:50,8928,25134,24.87,6827330,79,0,0
3055952,2025-01-16 00:28:50,18203,30001,30.56,6827330,79,0,0
3055953,2025-01-16 00:28:56,11619,32287,26.68,6827336,79,0,0
3055954,2025-01-16 00:29:30,9711,20479,248.85000000000002,6827370,79,1,3
3055955,2025-01-16 00:29:32,12718,14750,9.23,6827372,79,0,0
3055956,2025-01-16 00:29:36,8455,19710,10.2,6827376,79,0,0
3055957,2025-01-16 00:29:37,17038,24195,140.79,6827377,79,0,0
3055958,2025-01-16 00:29:42,2591,36995,19.91,6827382,79,0,0
3055959,2025-01-16 00:29:55,2554,26644,21.6,6827395,79,0,0
3055960,2025-01-16 00:30:13,9708,18361,30.53,6827413,79,0,0
3055961,2025-01-16 00:30:14,6392,18879,52.22,6827414,79,0,0
3055962,2025-01-16 00:30:16,2571,37586,49.56,6827416,79,0,0
3055963,2025-01-16 00:30:25,14331,6015,16.62,6827425,79,0,0
3055964,2025-01-16 00:30:32,12079,28163,46.03,6827432,79,0,0
3055965,2025-01-16 00:30:55,6388,10623,16.95,6827455,79,0,0
3055966,2025-01-16 00:30:59,6522,26527,56.53,6827459,79,0,0
3055967,2025-01-16 00:31:07,14268,26064,36.62,6827467,79,0,0
3055968,2025-01-16 00:31:27,12683,7769,50.92,6827487,79,0,0
3055969,2025-01-16 00:31:37,8157,12796,18.58,6827497,79,0,0
3055970,2025-01-16 00:31:38,13230,32029,19.47,6827498,79,0,0
3055971,2025-01-16 00:31:43,19533,20121,173.32,6827503,79,0,0
3055972,2025-01-16 00:31:50,2404,21386,15.5,6827510,79,0,0
3055973,2025-01-16 00:32:04,5734,22906,93.84,6827524,79,0,0
3055974,2025-01-16 00:32:05,20,35060,14.9,6827525,79,0,0
3055975,2025-01-16 00:32:08,13248,35823,49.33,6827528,79,0,0
3055976,2025-01-16 00:32:13,13565,35615,80.67,6827533,79,0,0
3055977,2025-01-16 00:32:17,5658,29198,49.71,6827537,79,0,0
3055978,2025-01-16 00:32:48,19971,20982,25.88,6827568,79,0,0
3055979,2025-01-16 00:33:08,14182,34811,73.0,6827588,79,0,0
3055980,2025-01-16 00:33:11,17740,4944,52.92,6827591,79,0,0
3055981,2025-01-16 00:33:29,18402,36978,79.04,6827609,79,0,0
3055982,2025-01-16 00:33:34,8019,28776,50.38,6827614,79,0,0
3055983,2025-01-16 00:33:48,11405,33366,29.74,6827628,79,0,0
3055984,2025-01-16 00:33:55,8693,33445,179.63,6827635,79,0,0
3055985,2025-01-16 00:34:10,13269,36090,52.05,6827650,79,0,0
3055986,2025-01-16 00:34:11,2804,28706,129.96,6827651,79,0,0
3055987,2025-01-16 00:34:33,7277,14133,29.87,6827673,79,0,0
3055988,2025-01-16 00:34:46,5436,12556,86.32,6827686,79,0,0
3055989,2025-01-16 00:34:54,18052,1772,11.05,6827694,79,0,0
3055990,2025-01-16 00:35:08,1759,23711,76.47,6827708,79,0,0
3055991,2025-01-16 00:35:34,17468,21642,16.2,6827734,79,0,0
3055992,2025-01-16 00:35:34,12355,15782,80.1,6827734,79,0,0
3055993,2025-01-16 00:35:41,19119,1833,53.59,6827741,79,0,0
3055994,2025-01-16 00:35:48,4569,11236,22.22,6827748,79,0,0
3055995,2025-01-16 00:35:59,3939,18118,57.3,6827759,79,0,0
3055996,2025-01-16 00:36:49,3170,20529,31.71,6827809,79,0,0
3055997,2025-01-16 00:36:50,16909,17185,93.48,6827810,79,0,0
3055998,2025-01-16 00:36:58,11068,23289,75.95,6827818,79,0,0
3055999,2025-01-16 00:37:04,10666,29238,86.22,6827824,79,0,0
3056000,2025-01-16 00:37:12,5578,1387,34.35,6827832,79,0,0
3056001,2025-01-16 00:37:21,5969,10397,53.97,6827841,79,0,0
3056002,2025-01-16 00:37:37,14575,14146,45.19,6827857,79,0,0
3056003,2025-01-16 00:37:38,5918,1324,12.23,6827858,79,0,0
3056004,2025-01-16 00:37:42,15326,19901,34.11,6827862,79,0,0
3056005,2025-01-16 00:37:50,69,26710,12.88,6827870,79,0,0
3056006,2025-01-16 00:37:51,6182,3636,67.46,6827871,79,0,0
3056007,2025-01-16 00:37:52,10733,20861,100.97,6827872,79,0,0
3056008,2025-01-16 00:37:53,13119,18975,47.45,6827873,79,0,0
3056009,2025-01-16 00:37:59,4196,33573,32.9,6827879,79,0,0
3056010,2025-01-16 00:38:09,14065,36245,81.45,6827889,79,0,0
3056011,2025-01-16 00:38:11,6603,34526,20.9,6827891,79,0,0
3056012,2025-01-16 00:38:40,16185,19791,19.99,6827920,79,0,0
3056013,2025-01-16 00:38:56,1674,20301,29.86,6827936,79,0,0
3056014,2025-01-16 00:39:04,4848,17661,28.04,6827944,79,0,0
3056015,2025-01-16 00:39:14,16549,35875,59.06,6827954,79,0,0
3056016,2025-01-16 00:39:20,2153,30523,88.96,6827960,79,0,0
3056017,2025-01-16 00:39:29,11398,11505,14.02,6827969,79,0,0
3056018,2025-01-16 00:39:53,5002,25018,114.01,6827993,79,0,0
3056019,2025-01-16 00:39:57,11301,16606,47.39,6827997,79,0,0
3056020,2025-01-16 00:40:13,16565,15835,7.32,6828013,79,0,0
3056021,2025-01-16 00:40:20,14461,34925,37.6,6828020,79,0,0
3056022,2025-01-16 00:40:22,5948,3276,7.52,6828022,79,0,0
3056023,2025-01-16 00:40:33,6088,28832,14.85,6828033,79,0,0
3056024,2025-01-16 00:40:41,6094,12125,148.56,6828041,79,0,0
3056025,2025-01-16 00:41:08,2776,7441,21.17,6828068,79,0,0
3056026,2025-01-16 00:41:21,7470,4964,108.1,6828081,79,0,0
3056027,2025-01-16 00:41:27,1480,22942,49.73,6828087,79,0,0
3056028,2025-01-16 00:41:27,10397,12408,17.02,6828087,79,0,0
3056029,2025-01-16 00:41:30,16307,27683,88.55,6828090,79,0,0
3056030,2025-01-16 00:41:52,11070,4224,7.5,6828112,79,0,0
3056031,2025-01-16 00:41:57,4540,25609,152.67,6828117,79,0,0
3056032,2025-01-16 00:41:57,6634,39800,23.78,6828117,79,0,0
3056033,2025-01-16 00:42:09,3324,22734,33.98,6828129,79,0,0
3056034,2025-01-16 00:42:54,16926,20966,93.67,6828174,79,0,0
3056035,2025-01-16 00:42:55,2259,17745,49.52,6828175,79,0,0
3056036,2025-01-16 00:42:58,16811,24363,55.09,6828178,79,0,0
3056037,2025-01-16 00:43:20,7684,12590,4.87,6828200,79,0,0
3056038,2025-01-16 00:43:57,18510,33480,53.9,6828237,79,0,0
3056039,2025-01-16 00:43:58,14271,24136,76.14,6828238,79,0,0
3056040,2025-01-16 00:44:04,4474,29893,48.64,6828244,79,0,0
3056041,2025-01-16 00:44:14,18934,37712,27.68,6828254,79,0,0
3056042,2025-01-16 00:44:18,12240,606,110.54,6828258,79,0,0
3056043,2025-01-16 00:44:24,4321,30562,60.54,6828264,79,0,0
3056044,2025-01-16 00:44:31,19519,30907,23.0,6828271,79,0,0
3056045,2025-01-16 00:44:35,10411,6179,40.15,6828275,79,0,0
3056046,2025-01-16 00:44:44,280,26713,121.97,6828284,79,0,0
3056047,2025-01-16 00:45:02,2583,10732,137.76,6828302,79,0,0
3056048,2025-01-16 00:45:23,17649,1113,80.68,6828323,79,0,0
3056049,2025-01-16 00:45:24,7229,23025,16.97,6828324,79,0,0
3056050,2025-01-16 00:45:32,6941,26106,40.8,6828332,79,0,0
3056051,2025-01-16 00:45:41,19231,12471,5.34,6828341,79,0,0
3056052,2025-01-16 00:45:43,14605,22492,65.77,6828343,79,0,0
3056053,2025-01-16 00:45:45,8777,34073,10.82,6828345,79,0,0
3056054,2025-01-16 00:45:46,2768,11856,109.38,6828346,79,0,0
3056055,2025-01-16 00:45:47,16421,11757,71.04,6828347,79,0,0
3056056,2025-01-16 00:45:52,12339,14149,19.02,6828352,79,0,0
3056057,2025-01-16 00:46:01,5255,14117,12.59,6828361,79,0,0
3056058,2025-01-16 00:46:02,19389,26502,121.27,6828362,79,0,0
3056059,2025-01-16 00:46:29,10885,15591,3.72,6828389,79,0,0
3056060,2025-01-16 00:46:30,9461,31759,18.61,6828390,79,0,0
3056061,2025-01-16 00:46:32,6592,12310,111.04,6828392,79,0,0
3056062,2025-01-16 00:46:34,1100,11533,90.41,6828394,79,0,0
3056063,2025-01-16 00:47:07,15155,30739,99.27,6828427,79,0,0
3056064,2025-01-16 00:47:11,10946,32228,102.05,6828431,79,0,0
3056065,2025-01-16 00:47:16,15667,18676,138.66,6828436,79,0,0
3056066,2025-01-16 00:47:59,3698,35964,99.1,6828479,79,0,0
3056067,2025-01-16 00:48:13,9491,16408,82.03,6828493,79,0,0
3056068,2025-01-16 00:48:22,8245,16496,30.24,6828502,79,0,0
3056069,2025-01-16 00:48:22,19583,34611,27.53,6828502,79,0,0
3056070,2025-01-16 00:48:36,19447,6644,2.56,6828516,79,0,0
3056071,2025-01-16 00:48:43,1586,33599,17.98,6828523,79,0,0
3056072,2025-01-16 00:49:09,2463,11621,32.86,6828549,79,0,0
3056073,2025-01-16 00:49:12,3230,3449,56.56,6828552,79,0,0
3056074,2025-01-16 00:49:12,7722,28153,113.12,6828552,79,0,0
3056075,2025-01-16 00:49:24,19626,35581,93.12,6828564,79,0,0
3056076,2025-01-16 00:49:47,7547,15508,32.85,6828587,79,0,0
3056077,2025-01-16 00:49:53,2818,1717,34.21,6828593,79,0,0
3056078,2025-01-16 00:49:54,10577,34479,76.6,6828594,79,0,0
3056079,2025-01-16 00:50:02,5597,26167,102.56,6828602,79,0,0
3056081,2025-01-16 00:50:21,10980,30984,9.79,6828621,79,0,0
3056080,2025-01-16 00:50:21,4412,24059,51.69,6828621,79,0,0
3056082,2025-01-16 00:50:29,9147,12430,23.94,6828629,79,0,0
3056083,2025-01-16 00:50:39,1587,18390,24.55,6828639,79,0,0
3056084,2025-01-16 00:50:45,13126,11899,138.71,6828645,79,0,0
3056085,2025-01-16 00:50:45,6344,2594,134.19,6828645,79,0,0
3056086,2025-01-16 00:50:52,3964,2258,57.92,6828652,79,0,0
3056087,2025-01-16 00:50:54,1148,22431,57.68,6828654,79,0,0
3056088,2025-01-16 00:51:07,1439,39730,67.63,6828667,79,0,0
3056089,2025-01-16 00:51:20,5347,6096,9.15,6828680,79,0,0
3056090,2025-01-16 00:51:25,5382,23460,12.16,6828685,79,0,0
3056091,2025-01-16 00:51:27,14293,6133,39.78,6828687,79,0,0
3056092,2025-01-16 00:51:28,16262,21532,14.42,6828688,79,0,0
3056093,2025-01-16 00:51:28,19970,31446,26.33,6828688,79,0,0
3056094,2025-01-16 00:51:31,11107,21186,8.15,6828691,79,0,0
3056095,2025-01-16 00:51:34,12142,23517,97.33,6828694,79,0,0
3056096,2025-01-16 00:51:40,9386,12846,98.09,6828700,79,0,0
3056097,2025-01-16 00:51:42,7964,1873,53.83,6828702,79,0,0
3056098,2025-01-16 00:51:43,7787,22836,26.37,6828703,79,0,0
3056099,2025-01-16 00:52:05,2653,690,100.33,6828725,79,0,0
3056100,2025-01-16 00:52:08,723,20168,21.05,6828728,79,0,0
3056101,2025-01-16 00:52:09,12611,3323,121.14,6828729,79,0,0
3056102,2025-01-16 00:52:21,18292,32505,70.23,6828741,79,0,0
3056103,2025-01-16 00:52:40,13881,29767,79.33,6828760,79,0,0
3056104,2025-01-16 00:52:45,4354,24453,26.52,6828765,79,0,0
3056105,2025-01-16 00:52:49,10669,28441,170.19,6828769,79,0,0
3056106,2025-01-16 00:52:58,17958,19215,44.58,6828778,79,0,0
3056107,2025-01-16 00:53:00,5333,28807,6.45,6828780,79,0,0
3056108,2025-01-16 00:53:07,1598,29780,53.51,6828787,79,0,0
3056109,2025-01-16 00:53:12,18811,5245,38.43,6828792,79,0,0
3056110,2025-01-16 00:53:14,2409,39321,52.7,6828794,79,0,0
3056111,2025-01-16 00:53:34,12587,2275,65.21,6828814,79,0,0
3056112,2025-01-16 00:53:41,5633,16936,25.57,6828821,79,0,0
3056113,2025-01-16 00:53:42,5503,17340,44.4,6828822,79,0,0
3056114,2025-01-16 00:53:44,7343,34286,27.12,6828824,79,0,0
3056115,2025-01-16 00:53:56,259,18504,8.9,6828836,79,0,0
3056116,2025-01-16 00:54:04,586,36965,24.14,6828844,79,0,0
3056117,2025-01-16 00:54:20,7061,37070,97.92,6828860,79,0,0
3056118,2025-01-16 00:54:25,8954,5878,21.22,6828865,79,0,0
3056119,2025-01-16 00:54:26,5815,15298,134.98,6828866,79,0,0
3056120,2025-01-16 00:54:28,13233,202,151.51,6828868,79,0,0
3056121,2025-01-16 00:54:31,57,29978,44.02,6828871,79,0,0
3056122,2025-01-16 00:54:47,11409,31853,34.62,6828887,79,0,0
3056123,2025-01-16 00:54:54,12817,32930,37.09,6828894,79,0,0
3056124,2025-01-16 00:55:06,6315,16653,58.61,6828906,79,0,0
3056125,2025-01-16 00:55:07,4834,17905,397.45,6828907,79,1,3
3056126,2025-01-16 00:55:18,13209,39340,101.91,6828918,79,0,0
3056127,2025-01-16 00:55:22,12199,30924,14.45,6828922,79,0,0
3056128,2025-01-16 00:55:27,8159,33012,8.47,6828927,79,0,0
3056129,2025-01-16 00:55:31,4094,36943,154.38,6828931,79,0,0
3056130,2025-01-16 00:55:34,6388,35204,17.33,6828934,79,0,0
3056131,2025-01-16 00:55:41,7780,25833,27.0,6828941,79,0,0
3056132,2025-01-16 00:55:43,15375,38076,165.89,6828943,79,0,0
3056133,2025-01-16 00:55:48,13169,25607,30.41,6828948,79,0,0
3056134,2025-01-16 00:55:53,10912,12665,10.27,6828953,79,0,0
3056135,2025-01-16 00:55:53,7168,1328,133.89,6828953,79,0,0
3056136,2025-01-16 00:55:57,6542,9939,68.34,6828957,79,0,0
3056137,2025-01-16 00:56:40,9107,131,70.81,6829000,79,0,0
3056138,2025-01-16 00:56:45,250,8252,24.44,6829005,79,0,0
3056139,2025-01-16 00:56:57,7055,31326,62.23,6829017,79,0,0
3056140,2025-01-16 00:56:57,10659,37274,14.87,6829017,79,0,0
3056141,2025-01-16 00:57:00,19179,10737,88.76,6829020,79,0,0
3056142,2025-01-16 00:57:07,7145,35997,5.03,6829027,79,0,0
3056143,2025-01-16 00:57:07,19447,19066,10.89,6829027,79,0,0
3056144,2025-01-16 00:57:09,5246,18064,30.88,6829029,79,0,0
3056145,2025-01-16 00:57:11,19118,14,12.43,6829031,79,0,0
3056146,2025-01-16 00:57:17,8968,17472,60.91,6829037,79,0,0
3056147,2025-01-16 00:57:18,14000,4735,55.46,6829038,79,0,0
3056148,2025-01-16 00:57:31,1783,5119,58.92,6829051,79,0,0
3056149,2025-01-16 00:57:32,8616,5787,75.14,6829052,79,0,0
3056150,2025-01-16 00:57:38,389,10726,169.88,6829058,79,0,0
3056151,2025-01-16 00:57:48,6455,31912,0.11,6829068,79,0,0
3056152,2025-01-16 00:57:48,2197,2239,8.67,6829068,79,0,0
3056153,2025-01-16 00:57:51,2608,14101,70.27,6829071,79,0,0
3056154,2025-01-16 00:58:47,7903,35737,89.36,6829127,79,0,0
3056155,2025-01-16 00:58:50,18248,37299,25.32,6829130,79,0,0
3056156,2025-01-16 00:59:03,12512,6062,61.78,6829143,79,0,0
3056157,2025-01-16 00:59:05,14061,9682,44.18,6829145,79,0,0
3056158,2025-01-16 00:59:06,4565,18755,39.88,6829146,79,0,0
3056159,2025-01-16 00:59:20,10679,33821,73.55,6829160,79,0,0
3056160,2025-01-16 00:59:21,3218,24328,86.53,6829161,79,0,0
3056161,2025-01-16 00:59:22,10404,34480,15.37,6829162,79,0,0
3056162,2025-01-16 00:59:25,2322,28607,48.35,6829165,79,0,0
3056163,2025-01-16 00:59:25,19686,19540,58.63,6829165,79,0,0
3056164,2025-01-16 00:59:30,9376,312,20.03,6829170,79,0,0
3056165,2025-01-16 00:59:37,16127,9121,11.99,6829177,79,0,0
3056166,2025-01-16 00:59:40,14093,25951,72.47,6829180,79,0,0
3056167,2025-01-16 00:59:42,15873,21056,35.03,6829182,79,0,0
3056168,2025-01-16 00:59:47,14951,26310,9.84,6829187,79,0,0
3056169,2025-01-16 00:59:57,2292,25849,21.11,6829197,79,0,0
3056170,2025-01-16 00:59:58,2421,5665,101.15,6829198,79,0,0
3056171,2025-01-16 01:00:01,4333,35474,120.96,6829201,79,0,0
3056172,2025-01-16 01:00:09,5156,30981,14.39,6829209,79,0,0
3056173,2025-01-16 01:00:15,10099,18759,55.36,6829215,79,0,0
3056174,2025-01-16 01:00:25,16473,7833,57.87,6829225,79,0,0
3056175,2025-01-16 01:00:32,12872,7620,30.22,6829232,79,0,0
3056176,2025-01-16 01:00:40,14179,7149,77.15,6829240,79,0,0
3056177,2025-01-16 01:00:54,1456,22,44.69,6829254,79,0,0
3056178,2025-01-16 01:01:33,14445,5243,65.73,6829293,79,0,0
3056179,2025-01-16 01:01:37,14604,4394,38.89,6829297,79,0,0
3056180,2025-01-16 01:01:39,732,8463,29.8,6829299,79,0,0
3056181,2025-01-16 01:01:47,16370,33236,144.39,6829307,79,0,0
3056182,2025-01-16 01:01:51,2361,1310,8.05,6829311,79,0,0
3056183,2025-01-16 01:01:53,10194,25627,41.07,6829313,79,0,0
