TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
83735,2024-11-09 01:51:51,798,401,34.95,957111,11,0,0
83736,2024-11-09 01:53:08,659,28,18.64,957188,11,1,2
83737,2024-11-09 01:53:10,2688,656,6.54,957190,11,0,0
83738,2024-11-09 01:53:11,156,79,28.43,957191,11,0,0
83739,2024-11-09 01:54:17,114,664,144.39,957257,11,0,0
83740,2024-11-09 01:54:25,818,730,48.77,957265,11,0,0
83741,2024-11-09 01:54:44,1506,565,71.88,957284,11,0,0
83742,2024-11-09 01:54:53,2126,737,26.1,957293,11,0,0
83743,2024-11-09 01:54:54,3973,686,40.3,957294,11,0,0
83744,2024-11-09 01:54:58,540,11,53.69,957298,11,0,0
83745,2024-11-09 01:55:05,1460,796,50.76,957305,11,0,0
83746,2024-11-09 01:55:54,2580,156,10.8,957354,11,0,0
83747,2024-11-09 01:56:09,2340,152,121.81,957369,11,0,0
83748,2024-11-09 01:57:03,642,754,37.9,957423,11,0,0
83749,2024-11-09 01:57:08,1987,713,125.91,957428,11,0,0
83750,2024-11-09 01:58:16,2112,208,77.6,957496,11,0,0
83751,2024-11-09 01:58:25,3252,320,69.46,957505,11,0,0
83752,2024-11-09 01:58:26,3807,100,52.3,957506,11,0,0
83753,2024-11-09 01:58:29,1384,432,63.89,957509,11,0,0
83754,2024-11-09 01:59:43,2954,392,166.11,957583,11,0,0
83755,2024-11-09 01:59:50,1718,729,9.81,957590,11,0,0
83756,2024-11-09 02:00:19,540,11,67.58,957619,11,0,0
83757,2024-11-09 02:00:45,2100,266,59.24,957645,11,0,0
83758,2024-11-09 02:01:35,3196,591,71.8,957695,11,0,0
83759,2024-11-09 02:01:58,2411,34,31.78,957718,11,0,0
83760,2024-11-09 02:02:01,3612,552,5.88,957721,11,0,0
83761,2024-11-09 02:03:06,3979,508,73.43,957786,11,0,0
83762,2024-11-09 02:04:27,2451,560,18.23,957867,11,0,0
83763,2024-11-09 02:04:40,1245,748,21.3,957880,11,0,0
83764,2024-11-09 02:06:31,2988,66,30.45,957991,11,0,0
83765,2024-11-09 02:06:33,107,291,38.73,957993,11,0,0
83766,2024-11-09 02:06:35,3113,57,1.55,957995,11,0,0
83767,2024-11-09 02:06:42,2082,625,45.03,958002,11,0,0
83768,2024-11-09 02:07:04,1274,96,57.96,958024,11,0,0
83769,2024-11-09 02:07:06,2582,342,20.57,958026,11,0,0
83770,2024-11-09 02:07:27,3695,115,40.29,958047,11,0,0
83771,2024-11-09 02:07:55,2213,363,144.91,958075,11,0,0
83772,2024-11-09 02:08:07,1044,149,26.48,958087,11,0,0
83773,2024-11-09 02:09:41,1188,366,32.35,958181,11,0,0
83774,2024-11-09 02:09:50,2681,601,84.76,958190,11,0,0
83775,2024-11-09 02:09:54,1341,302,31.44,958194,11,0,0
83776,2024-11-09 02:10:05,3326,573,88.32,958205,11,0,0
83777,2024-11-09 02:10:20,1379,244,45.37,958220,11,0,0
83778,2024-11-09 02:10:28,3701,91,22.6,958228,11,0,0
83779,2024-11-09 02:10:34,1111,386,39.68,958234,11,0,0
83780,2024-11-09 02:11:24,3654,570,14.52,958284,11,0,0
83781,2024-11-09 02:12:36,1423,91,51.7,958356,11,0,0
83782,2024-11-09 02:12:43,1526,59,99.53,958363,11,0,0
83783,2024-11-09 02:13:37,181,589,80.8,958417,11,0,0
83784,2024-11-09 02:14:40,329,494,120.67,958480,11,0,0
83785,2024-11-09 02:14:41,1356,54,56.01,958481,11,0,0
83786,2024-11-09 02:16:55,2150,22,108.71,958615,11,0,0
83787,2024-11-09 02:17:29,1945,356,45.78,958649,11,0,0
83788,2024-11-09 02:17:31,3939,452,46.83,958651,11,0,0
83789,2024-11-09 02:18:14,3454,7,57.13,958694,11,0,0
83790,2024-11-09 02:18:38,1122,501,16.81,958718,11,0,0
83791,2024-11-09 02:18:39,2492,18,43.63,958719,11,0,0
83792,2024-11-09 02:19:25,3858,532,5.8,958765,11,0,0
83793,2024-11-09 02:19:26,1592,564,103.9,958766,11,0,0
83794,2024-11-09 02:19:29,3115,387,55.65,958769,11,0,0
83795,2024-11-09 02:20:02,1122,575,24.89,958802,11,0,0
83796,2024-11-09 02:20:07,417,758,32.36,958807,11,0,0
83797,2024-11-09 02:20:50,1832,17,39.88,958850,11,0,0
83798,2024-11-09 02:20:55,111,3,74.95,958855,11,0,0
83799,2024-11-09 02:21:40,2401,365,14.41,958900,11,0,0
83800,2024-11-09 02:22:23,912,335,27.14,958943,11,0,0
83801,2024-11-09 02:23:01,1562,0,63.64,958981,11,0,0
83802,2024-11-09 02:23:05,397,327,37.56,958985,11,0,0
83803,2024-11-09 02:23:16,3001,681,50.66,958996,11,0,0
83804,2024-11-09 02:25:33,794,264,55.83,959133,11,0,0
83805,2024-11-09 02:26:27,195,15,98.44,959187,11,1,2
83806,2024-11-09 02:26:40,1948,739,74.01,959200,11,0,0
83807,2024-11-09 02:26:42,2356,716,46.03,959202,11,0,0
83808,2024-11-09 02:26:53,1050,244,8.85,959213,11,0,0
83809,2024-11-09 02:27:54,28,88,86.66,959274,11,0,0
83810,2024-11-09 02:27:59,1364,369,28.9,959279,11,0,0
83811,2024-11-09 02:29:01,275,500,24.23,959341,11,1,2
83812,2024-11-09 02:29:47,3005,769,41.41,959387,11,0,0
83813,2024-11-09 02:29:59,3921,663,18.2,959399,11,0,0
83814,2024-11-09 02:30:05,3322,137,71.13,959405,11,0,0
83815,2024-11-09 02:30:46,1668,322,7.96,959446,11,0,0
83816,2024-11-09 02:31:11,3141,586,15.98,959471,11,0,0
83817,2024-11-09 02:32:26,250,262,90.69,959546,11,0,0
83818,2024-11-09 02:33:06,2174,618,22.85,959586,11,0,0
83819,2024-11-09 02:33:21,1559,143,21.6,959601,11,0,0
83820,2024-11-09 02:33:25,3517,440,152.96,959605,11,0,0
83821,2024-11-09 02:33:32,1924,514,61.07,959612,11,1,2
83822,2024-11-09 02:33:46,477,188,3.61,959626,11,0,0
83823,2024-11-09 02:33:46,3900,462,40.79,959626,11,0,0
83824,2024-11-09 02:35:14,546,267,67.12,959714,11,1,2
83825,2024-11-09 02:35:15,1788,388,160.09,959715,11,0,0
83826,2024-11-09 02:35:30,181,589,149.32,959730,11,0,0
83827,2024-11-09 02:36:10,3746,479,7.41,959770,11,0,0
83828,2024-11-09 02:36:24,531,717,30.26,959784,11,0,0
83829,2024-11-09 02:36:34,3702,780,168.14,959794,11,0,0
83830,2024-11-09 02:38:05,3227,280,11.92,959885,11,0,0
83831,2024-11-09 02:38:44,1047,790,95.53,959924,11,0,0
83832,2024-11-09 02:39:46,588,324,115.04,959986,11,0,0
83833,2024-11-09 02:39:54,3549,484,25.43,959994,11,0,0
83834,2024-11-09 02:40:01,358,135,51.8,960001,11,0,0
83835,2024-11-09 02:40:15,720,141,42.84,960015,11,0,0
83836,2024-11-09 02:41:31,3048,782,33.84,960091,11,0,0
83837,2024-11-09 02:42:44,2865,607,48.93,960164,11,0,0
83838,2024-11-09 02:43:12,1441,539,6.93,960192,11,0,0
83839,2024-11-09 02:43:28,3332,248,26.65,960208,11,0,0
83840,2024-11-09 02:44:22,1683,759,75.53,960262,11,0,0
83841,2024-11-09 02:44:56,3820,316,80.45,960296,11,0,0
83842,2024-11-09 02:45:14,3016,147,18.82,960314,11,0,0
83843,2024-11-09 02:45:16,460,337,35.74,960316,11,0,0
83844,2024-11-09 02:45:23,3306,247,30.78,960323,11,0,0
83845,2024-11-09 02:45:25,2509,466,65.86,960325,11,0,0
83846,2024-11-09 02:45:30,2187,463,23.21,960330,11,0,0
83847,2024-11-09 02:45:42,3506,325,43.19,960342,11,0,0
83848,2024-11-09 02:45:50,3534,758,78.55,960350,11,0,0
83849,2024-11-09 02:46:06,3462,770,20.22,960366,11,0,0
83850,2024-11-09 02:46:10,1638,68,72.31,960370,11,0,0
83851,2024-11-09 02:46:40,3578,583,44.84,960400,11,0,0
83852,2024-11-09 02:47:22,398,37,13.36,960442,11,0,0
83853,2024-11-09 02:48:12,2258,39,23.48,960492,11,0,0
83854,2024-11-09 02:48:29,1096,639,30.92,960509,11,0,0
83855,2024-11-09 02:48:45,2961,365,50.02,960525,11,0,0
83856,2024-11-09 02:48:56,1228,613,39.56,960536,11,0,0
83857,2024-11-09 02:48:58,1495,188,62.75,960538,11,0,0
83858,2024-11-09 02:48:59,3791,753,103.39,960539,11,0,0
83859,2024-11-09 02:49:00,1033,721,39.98,960540,11,1,2
83860,2024-11-09 02:49:00,3857,778,82.87,960540,11,0,0
83861,2024-11-09 02:49:01,2929,128,76.7,960541,11,0,0
83862,2024-11-09 02:49:32,3863,630,8.36,960572,11,0,0
83863,2024-11-09 02:50:02,1102,477,85.08,960602,11,0,0
83864,2024-11-09 02:50:34,2315,156,38.6,960634,11,0,0
83865,2024-11-09 02:51:41,219,483,231.04,960701,11,1,1
83866,2024-11-09 02:51:53,2626,614,26.17,960713,11,0,0
83867,2024-11-09 02:52:31,837,379,4.0,960751,11,0,0
83868,2024-11-09 02:52:54,2040,626,29.35,960774,11,0,0
83869,2024-11-09 02:52:56,2440,492,36.58,960776,11,0,0
83870,2024-11-09 02:53:33,577,747,83.24,960813,11,0,0
83871,2024-11-09 02:53:47,2487,622,17.98,960827,11,0,0
83872,2024-11-09 02:54:17,1726,537,34.5,960857,11,0,0
83873,2024-11-09 02:54:18,1476,495,30.95,960858,11,0,0
83874,2024-11-09 02:54:29,2166,262,18.38,960869,11,0,0
83875,2024-11-09 02:56:05,3047,337,13.5,960965,11,0,0
83876,2024-11-09 02:56:08,780,682,8.43,960968,11,0,0
83877,2024-11-09 02:56:13,3144,36,64.86,960973,11,0,0
83878,2024-11-09 02:57:21,3872,207,26.24,961041,11,0,0
83879,2024-11-09 02:57:22,2273,583,24.3,961042,11,0,0
83880,2024-11-09 02:57:32,3696,614,44.05,961052,11,0,0
83881,2024-11-09 02:57:43,2262,523,118.59,961063,11,0,0
83882,2024-11-09 02:57:49,2630,368,112.02,961069,11,0,0
83883,2024-11-09 02:58:29,2309,70,134.92,961109,11,0,0
83884,2024-11-09 02:58:56,1206,639,66.92,961136,11,0,0
83885,2024-11-09 02:59:04,1631,336,37.71,961144,11,0,0
83886,2024-11-09 02:59:13,2470,22,85.6,961153,11,0,0
83887,2024-11-09 02:59:26,1458,700,20.64,961166,11,0,0
83888,2024-11-09 02:59:35,2974,784,40.86,961175,11,0,0
83889,2024-11-09 02:59:38,2399,754,29.69,961178,11,0,0
83890,2024-11-09 02:59:46,3213,15,23.13,961186,11,1,2
83891,2024-11-09 03:00:52,1245,748,25.75,961252,11,0,0
83892,2024-11-09 03:00:58,2308,742,10.23,961258,11,0,0
83893,2024-11-09 03:01:08,2266,537,47.52,961268,11,0,0
83894,2024-11-09 03:01:16,3339,256,26.54,961276,11,0,0
83895,2024-11-09 03:01:27,1380,291,12.53,961287,11,0,0
83896,2024-11-09 03:02:31,1372,147,113.64,961351,11,0,0
83897,2024-11-09 03:02:33,3962,551,10.15,961353,11,0,0
83898,2024-11-09 03:03:24,1608,546,50.25,961404,11,0,0
83899,2024-11-09 03:03:29,1477,780,23.14,961409,11,0,0
83900,2024-11-09 03:03:30,2188,607,93.4,961410,11,0,0
83901,2024-11-09 03:03:48,1660,641,55.3,961428,11,0,0
83902,2024-11-09 03:04:00,3940,17,1.89,961440,11,0,0
83903,2024-11-09 03:04:13,1954,768,20.33,961453,11,0,0
83904,2024-11-09 03:04:16,2379,70,61.4,961456,11,0,0
83905,2024-11-09 03:04:17,3338,588,17.81,961457,11,0,0
83906,2024-11-09 03:04:20,2493,372,91.12,961460,11,0,0
83907,2024-11-09 03:04:22,3897,341,134.4,961462,11,0,0
83908,2024-11-09 03:04:33,2952,59,12.49,961473,11,0,0
83909,2024-11-09 03:04:40,772,484,130.1,961480,11,0,0
83910,2024-11-09 03:05:04,3641,774,2.57,961504,11,0,0
83911,2024-11-09 03:05:09,2306,595,73.07,961509,11,0,0
83912,2024-11-09 03:05:11,1125,795,44.49,961511,11,0,0
83913,2024-11-09 03:05:23,2129,17,26.02,961523,11,0,0
83914,2024-11-09 03:05:50,186,437,128.43,961550,11,0,0
83915,2024-11-09 03:05:58,2916,739,29.58,961558,11,0,0
83916,2024-11-09 03:06:28,1520,655,12.72,961588,11,0,0
83917,2024-11-09 03:06:34,3256,655,3.52,961594,11,0,0
83918,2024-11-09 03:07:10,3837,531,75.1,961630,11,0,0
83919,2024-11-09 03:07:26,763,481,72.8,961646,11,0,0
83920,2024-11-09 03:07:29,3057,502,32.56,961649,11,0,0
83921,2024-11-09 03:07:32,2610,541,59.63,961652,11,0,0
83922,2024-11-09 03:08:33,3089,311,10.16,961713,11,0,0
83923,2024-11-09 03:08:34,1623,560,51.07,961714,11,0,0
83924,2024-11-09 03:09:25,1715,70,18.75,961765,11,0,0
83925,2024-11-09 03:09:58,706,232,114.5,961798,11,0,0
83926,2024-11-09 03:10:27,2775,649,74.08,961827,11,0,0
83927,2024-11-09 03:10:28,1688,502,26.62,961828,11,0,0
83928,2024-11-09 03:11:39,2888,432,45.8,961899,11,0,0
83929,2024-11-09 03:11:45,362,313,104.79,961905,11,0,0
83930,2024-11-09 03:11:53,2731,744,32.65,961913,11,0,0
83931,2024-11-09 03:12:12,3094,490,20.31,961932,11,0,0
83932,2024-11-09 03:12:54,960,37,75.93,961974,11,0,0
83933,2024-11-09 03:13:11,1467,143,27.34,961991,11,0,0
83934,2024-11-09 03:13:28,3778,391,134.17,962008,11,0,0
83935,2024-11-09 03:14:16,2090,430,55.93,962056,11,0,0
83936,2024-11-09 03:14:34,20,565,16.31,962074,11,0,0
83937,2024-11-09 03:15:05,1670,649,22.9,962105,11,0,0
83938,2024-11-09 03:15:58,1307,486,26.01,962158,11,0,0
83939,2024-11-09 03:16:55,1797,509,0.1,962215,11,0,0
83940,2024-11-09 03:17:17,2602,312,22.05,962237,11,0,0
83941,2024-11-09 03:17:36,3001,711,70.78,962256,11,0,0
83942,2024-11-09 03:18:04,1706,595,8.02,962284,11,0,0
83943,2024-11-09 03:18:29,348,391,126.08,962309,11,0,0
83944,2024-11-09 03:18:30,3345,668,40.02,962310,11,0,0
83945,2024-11-09 03:19:03,1339,546,108.13,962343,11,0,0
83946,2024-11-09 03:19:16,198,70,126.73,962356,11,0,0
83947,2024-11-09 03:19:21,145,750,75.91,962361,11,0,0
83948,2024-11-09 03:19:27,2204,432,55.13,962367,11,0,0
83949,2024-11-09 03:19:37,881,557,28.19,962377,11,0,0
83950,2024-11-09 03:19:39,3290,531,45.63,962379,11,0,0
83951,2024-11-09 03:19:43,2773,337,111.47,962383,11,0,0
83952,2024-11-09 03:19:48,2337,713,8.92,962388,11,0,0
83953,2024-11-09 03:19:50,2034,258,22.51,962390,11,0,0
83954,2024-11-09 03:20:00,1754,770,37.95,962400,11,0,0
83955,2024-11-09 03:20:14,1472,560,29.57,962414,11,0,0
83956,2024-11-09 03:20:15,2391,117,60.58,962415,11,0,0
83957,2024-11-09 03:20:35,1797,786,12.27,962435,11,0,0
83958,2024-11-09 03:20:44,177,634,37.28,962444,11,0,0
83959,2024-11-09 03:20:56,1271,10,18.63,962456,11,0,0
83960,2024-11-09 03:21:12,648,634,4.21,962472,11,0,0
83961,2024-11-09 03:21:30,1490,433,21.21,962490,11,0,0
83962,2024-11-09 03:23:27,1525,265,129.21,962607,11,0,0
83963,2024-11-09 03:24:52,2247,267,119.37,962692,11,1,2
83964,2024-11-09 03:25:24,3061,481,3.08,962724,11,0,0
83965,2024-11-09 03:25:49,1656,326,71.13,962749,11,0,0
83966,2024-11-09 03:26:06,2046,616,88.9,962766,11,0,0
83967,2024-11-09 03:26:59,1614,639,117.28,962819,11,0,0
83968,2024-11-09 03:27:00,2176,600,8.81,962820,11,0,0
83969,2024-11-09 03:27:37,443,635,6.36,962857,11,0,0
83970,2024-11-09 03:27:51,1091,238,33.29,962871,11,0,0
83971,2024-11-09 03:28:45,2166,437,36.81,962925,11,0,0
83972,2024-11-09 03:29:42,2417,488,11.09,962982,11,0,0
83973,2024-11-09 03:30:13,3147,207,64.83,963013,11,0,0
83974,2024-11-09 03:30:18,1163,90,3.54,963018,11,0,0
83975,2024-11-09 03:30:31,935,269,9.39,963031,11,0,0
83976,2024-11-09 03:30:39,3919,65,1.83,963039,11,0,0
83977,2024-11-09 03:32:17,876,680,25.18,963137,11,0,0
83978,2024-11-09 03:32:19,1279,693,4.5,963139,11,0,0
83979,2024-11-09 03:32:24,2689,656,31.3,963144,11,0,0
83980,2024-11-09 03:33:06,2863,502,19.04,963186,11,0,0
83981,2024-11-09 03:33:48,3039,53,76.37,963228,11,0,0
83982,2024-11-09 03:33:53,1322,30,64.95,963233,11,0,0
83983,2024-11-09 03:34:01,403,134,51.91,963241,11,0,0
83984,2024-11-09 03:34:25,1777,751,23.95,963265,11,0,0
83985,2024-11-09 03:34:47,3344,221,61.88,963287,11,0,0
83986,2024-11-09 03:34:58,1301,252,31.59,963298,11,0,0
83987,2024-11-09 03:35:02,3580,686,22.98,963302,11,0,0
83988,2024-11-09 03:35:06,2418,755,7.58,963306,11,0,0
83989,2024-11-09 03:35:10,3268,147,38.12,963310,11,0,0
83990,2024-11-09 03:36:02,213,201,38.67,963362,11,0,0
83991,2024-11-09 03:36:11,2911,169,3.9,963371,11,0,0
83992,2024-11-09 03:36:17,3610,349,34.19,963377,11,0,0
83993,2024-11-09 03:36:23,1988,762,11.73,963383,11,0,0
83994,2024-11-09 03:36:32,1582,681,92.14,963392,11,0,0
83995,2024-11-09 03:36:36,1304,518,21.02,963396,11,0,0
83996,2024-11-09 03:36:41,3407,200,71.03,963401,11,0,0
83997,2024-11-09 03:37:00,3894,461,80.43,963420,11,0,0
83998,2024-11-09 03:37:19,2150,15,91.36,963439,11,1,2
83999,2024-11-09 03:37:44,821,637,121.9,963464,11,0,0
84000,2024-11-09 03:37:47,1179,565,9.85,963467,11,0,0
84001,2024-11-09 03:38:56,493,212,3.13,963536,11,0,0
84002,2024-11-09 03:39:07,2250,680,20.37,963547,11,0,0
84003,2024-11-09 03:39:10,1182,27,21.28,963550,11,1,2
84004,2024-11-09 03:39:17,3305,242,18.13,963557,11,0,0
84005,2024-11-09 03:39:35,939,796,101.12,963575,11,0,0
