TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1160315,2024-11-28 00:14:44,9570,2569,81.41,2592884,30,0,0
1160317,2024-11-28 00:14:45,10212,5865,30.02,2592885,30,0,0
1160318,2024-11-28 00:14:56,15934,18989,23.81,2592896,30,0,0
1160319,2024-11-28 00:15:11,10273,24547,28.33,2592911,30,0,0
1160320,2024-11-28 00:15:24,8742,36579,77.83,2592924,30,0,0
1160321,2024-11-28 00:15:55,8162,14380,52.3,2592955,30,0,0
1160322,2024-11-28 00:15:55,7216,18630,44.63,2592955,30,0,0
1160323,2024-11-28 00:16:39,5279,26991,19.05,2592999,30,0,0
1160324,2024-11-28 00:16:40,10933,20685,29.48,2593000,30,0,0
1160325,2024-11-28 00:16:48,9547,38814,7.03,2593008,30,0,0
1160327,2024-11-28 00:16:49,1323,26171,41.55,2593009,30,0,0
1160326,2024-11-28 00:16:49,2448,32898,0.59,2593009,30,0,0
1160328,2024-11-28 00:16:52,15994,36071,30.4,2593012,30,0,0
1160329,2024-11-28 00:17:00,9344,420,14.05,2593020,30,0,0
1160330,2024-11-28 00:17:03,9436,6435,5.91,2593023,30,0,0
1160331,2024-11-28 00:17:26,11443,35633,126.47,2593046,30,0,0
1160332,2024-11-28 00:17:34,7221,33289,87.96,2593054,30,0,0
1160333,2024-11-28 00:17:34,10760,9490,32.47,2593054,30,0,0
1160334,2024-11-28 00:17:41,1086,13882,17.04,2593061,30,0,0
1160335,2024-11-28 00:18:24,13146,35501,27.45,2593104,30,0,0
1160336,2024-11-28 00:18:27,7193,3495,15.06,2593107,30,0,0
1160337,2024-11-28 00:18:38,8229,38488,9.73,2593118,30,0,0
1160338,2024-11-28 00:18:50,19411,19395,54.38,2593130,30,0,0
1160339,2024-11-28 00:19:24,19380,7161,78.24,2593164,30,0,0
1160340,2024-11-28 00:19:43,8753,30240,32.37,2593183,30,0,0
1160341,2024-11-28 00:19:44,9761,28493,113.93,2593184,30,0,0
1160342,2024-11-28 00:20:15,14396,8207,92.71,2593215,30,0,0
1160343,2024-11-28 00:20:16,16996,8151,23.07,2593216,30,0,0
1160344,2024-11-28 00:20:19,14561,5462,58.57,2593219,30,0,0
1160345,2024-11-28 00:20:22,9278,1880,119.85,2593222,30,0,0
1160346,2024-11-28 00:20:28,2639,35418,20.93,2593228,30,0,0
1160347,2024-11-28 00:20:33,844,33475,50.68,2593233,30,0,0
1160348,2024-11-28 00:20:40,7301,17431,28.21,2593240,30,0,0
1160349,2024-11-28 00:20:57,11358,21065,42.42,2593257,30,0,0
1160350,2024-11-28 00:21:05,19001,19617,158.65,2593265,30,0,0
1160351,2024-11-28 00:21:35,12371,6459,72.68,2593295,30,0,0
1160352,2024-11-28 00:22:20,6713,7901,141.45,2593340,30,0,0
1160353,2024-11-28 00:22:43,18172,14209,1.93,2593363,30,0,0
1160354,2024-11-28 00:22:51,19741,39301,57.82,2593371,30,0,0
1160355,2024-11-28 00:22:52,15638,21127,2.26,2593372,30,0,0
1160356,2024-11-28 00:23:04,16491,39197,61.17,2593384,30,0,0
1160357,2024-11-28 00:23:10,3127,17781,8.26,2593390,30,0,0
1160358,2024-11-28 00:23:16,7181,34082,17.68,2593396,30,0,0
1160359,2024-11-28 00:23:22,18414,6152,29.45,2593402,30,0,0
1160360,2024-11-28 00:23:22,5138,16275,3.78,2593402,30,0,0
1160361,2024-11-28 00:23:33,15417,4480,10.64,2593413,30,0,0
1160362,2024-11-28 00:23:34,15599,1128,28.95,2593414,30,0,0
1160363,2024-11-28 00:23:46,3682,38196,35.3,2593426,30,0,0
1160364,2024-11-28 00:23:56,2464,17162,72.98,2593436,30,0,0
1160365,2024-11-28 00:23:58,4158,15221,36.19,2593438,30,0,0
1160366,2024-11-28 00:24:24,8667,27226,11.91,2593464,30,0,0
1160367,2024-11-28 00:24:29,8308,18586,69.41,2593469,30,0,0
1160368,2024-11-28 00:24:34,13622,27701,40.35,2593474,30,0,0
1160369,2024-11-28 00:25:02,3340,26545,28.69,2593502,30,0,0
1160370,2024-11-28 00:25:27,323,22695,8.06,2593527,30,0,0
1160371,2024-11-28 00:25:39,6680,1604,128.94,2593539,30,0,0
1160372,2024-11-28 00:25:56,9178,36257,80.62,2593556,30,0,0
1160373,2024-11-28 00:27:06,2741,6266,100.21,2593626,30,0,0
1160374,2024-11-28 00:27:29,7531,18715,34.67,2593649,30,0,0
1160375,2024-11-28 00:27:32,3010,9462,38.36,2593652,30,0,0
1160376,2024-11-28 00:27:48,18234,18661,84.81,2593668,30,0,0
1160377,2024-11-28 00:27:59,5309,39550,0.51,2593679,30,0,0
1160378,2024-11-28 00:28:27,16672,33115,9.69,2593707,30,0,0
1160379,2024-11-28 00:28:29,9045,9925,31.7,2593709,30,0,0
1160380,2024-11-28 00:28:38,844,3464,110.5,2593718,30,0,0
1160381,2024-11-28 00:28:56,2403,9578,40.55,2593736,30,0,0
1160382,2024-11-28 00:29:04,3067,4290,30.74,2593744,30,0,0
1160383,2024-11-28 00:29:08,6608,13971,61.98,2593748,30,0,0
1160384,2024-11-28 00:29:23,11373,13539,43.92,2593763,30,0,0
1160385,2024-11-28 00:29:27,6766,33917,87.14,2593767,30,0,0
1160386,2024-11-28 00:29:31,18355,39002,55.49,2593771,30,0,0
1160387,2024-11-28 00:29:37,13642,31023,9.94,2593777,30,0,0
1160388,2024-11-28 00:29:48,15702,16127,57.71,2593788,30,0,0
1160389,2024-11-28 00:30:01,4317,2609,24.39,2593801,30,0,0
1160390,2024-11-28 00:30:08,15790,27007,56.11,2593808,30,0,0
1160391,2024-11-28 00:30:11,8557,1922,97.49,2593811,30,0,0
1160392,2024-11-28 00:30:17,2919,36842,63.27,2593817,30,0,0
1160393,2024-11-28 00:30:54,9236,34139,11.29,2593854,30,0,0
1160394,2024-11-28 00:30:59,16129,30858,3.7,2593859,30,0,0
1160395,2024-11-28 00:31:10,16395,28794,88.02,2593870,30,0,0
1160396,2024-11-28 00:31:16,12062,3599,24.37,2593876,30,0,0
1160397,2024-11-28 00:31:35,19618,21525,21.04,2593895,30,0,0
1160398,2024-11-28 00:31:40,3357,3979,58.35,2593900,30,0,0
1160399,2024-11-28 00:31:47,29,335,56.15,2593907,30,0,0
1160400,2024-11-28 00:31:57,17228,5129,78.75,2593917,30,0,0
1160401,2024-11-28 00:32:00,13505,21407,8.97,2593920,30,0,0
1160402,2024-11-28 00:32:12,14236,2021,49.7,2593932,30,0,0
1160403,2024-11-28 00:32:13,6371,31887,25.09,2593933,30,0,0
1160404,2024-11-28 00:32:26,14375,10632,16.81,2593946,30,0,0
1160405,2024-11-28 00:32:37,8956,16477,134.75,2593957,30,0,0
1160406,2024-11-28 00:32:43,12348,1429,32.34,2593963,30,0,0
1160407,2024-11-28 00:32:51,12090,21160,36.9,2593971,30,0,0
1160408,2024-11-28 00:32:54,19205,38468,13.68,2593974,30,0,0
1160409,2024-11-28 00:32:58,2329,11517,62.07,2593978,30,0,0
1160410,2024-11-28 00:33:01,1534,31621,19.21,2593981,30,0,0
1160411,2024-11-28 00:33:04,12483,5356,125.37,2593984,30,0,0
1160412,2024-11-28 00:33:36,14485,26174,5.92,2594016,30,0,0
1160413,2024-11-28 00:33:38,8924,28895,1.84,2594018,30,0,0
1160414,2024-11-28 00:33:46,8868,34351,11.27,2594026,30,0,0
1160415,2024-11-28 00:33:52,12039,14163,111.05,2594032,30,0,0
1160416,2024-11-28 00:34:16,16923,22847,113.31,2594056,30,0,0
1160417,2024-11-28 00:34:19,11819,6932,70.67,2594059,30,0,0
1160418,2024-11-28 00:34:33,5060,28324,55.05,2594073,30,0,0
1160419,2024-11-28 00:34:37,8199,36298,62.79,2594077,30,0,0
1160420,2024-11-28 00:34:42,19453,3279,133.29,2594082,30,0,0
1160421,2024-11-28 00:34:48,7649,13673,23.07,2594088,30,0,0
1160422,2024-11-28 00:34:56,1505,23655,21.11,2594096,30,0,0
1160423,2024-11-28 00:35:12,6918,30720,76.67,2594112,30,0,0
1160424,2024-11-28 00:35:13,4898,33911,5.79,2594113,30,0,0
1160425,2024-11-28 00:35:14,16366,1460,86.88,2594114,30,0,0
1160426,2024-11-28 00:35:16,11243,10409,25.86,2594116,30,0,0
1160427,2024-11-28 00:35:17,8501,33341,129.45,2594117,30,0,0
1160428,2024-11-28 00:35:25,6562,25328,101.79,2594125,30,0,0
1160429,2024-11-28 00:35:41,5443,8819,61.41,2594141,30,0,0
1160430,2024-11-28 00:35:43,9326,13192,37.42,2594143,30,0,0
1160431,2024-11-28 00:35:52,721,17238,144.64,2594152,30,0,0
1160432,2024-11-28 00:36:24,17997,14169,12.76,2594184,30,0,0
1160433,2024-11-28 00:36:41,17910,10394,111.79,2594201,30,0,0
1160434,2024-11-28 00:36:52,16842,254,18.42,2594212,30,0,0
1160435,2024-11-28 00:36:55,15427,16209,92.95,2594215,30,0,0
1160436,2024-11-28 00:37:06,2891,18993,128.95,2594226,30,0,0
1160437,2024-11-28 00:37:14,13563,19257,29.42,2594234,30,0,0
1160438,2024-11-28 00:37:15,12406,15655,131.46,2594235,30,0,0
1160439,2024-11-28 00:37:17,3242,496,23.13,2594237,30,0,0
1160440,2024-11-28 00:37:44,14533,906,48.6,2594264,30,0,0
1160441,2024-11-28 00:37:45,9454,8696,156.93,2594265,30,0,0
1160442,2024-11-28 00:38:12,17373,1176,55.11,2594292,30,0,0
1160443,2024-11-28 00:38:27,5946,37309,12.62,2594307,30,0,0
1160444,2024-11-28 00:38:53,303,13221,64.78,2594333,30,0,0
1160445,2024-11-28 00:39:02,830,4452,82.55,2594342,30,0,0
1160446,2024-11-28 00:39:02,16294,2372,72.14,2594342,30,0,0
1160447,2024-11-28 00:39:02,1627,1916,22.21,2594342,30,0,0
1160448,2024-11-28 00:39:12,3594,37306,100.54,2594352,30,0,0
1160449,2024-11-28 00:39:47,11985,15965,53.49,2594387,30,0,0
1160450,2024-11-28 00:39:51,19870,37251,64.69,2594391,30,0,0
1160451,2024-11-28 00:39:56,18191,3990,52.73,2594396,30,0,0
1160452,2024-11-28 00:40:33,7633,33761,57.06,2594433,30,0,0
1160453,2024-11-28 00:40:35,2457,37517,200.65,2594435,30,0,0
1160454,2024-11-28 00:40:37,2025,29838,108.89,2594437,30,0,0
1160455,2024-11-28 00:40:37,9913,14772,36.03,2594437,30,0,0
1160456,2024-11-28 00:40:39,16479,13593,107.13,2594439,30,0,0
1160457,2024-11-28 00:40:54,7833,33681,83.44,2594454,30,0,0
1160458,2024-11-28 00:40:54,11261,38025,75.16,2594454,30,0,0
1160459,2024-11-28 00:41:10,8934,8359,14.36,2594470,30,0,0
1160460,2024-11-28 00:41:14,2005,32093,79.41,2594474,30,0,0
1160461,2024-11-28 00:41:43,6140,10474,25.05,2594503,30,0,0
1160462,2024-11-28 00:41:46,8700,4299,15.28,2594506,30,0,0
1160463,2024-11-28 00:41:47,9905,13736,25.65,2594507,30,0,0
1160464,2024-11-28 00:41:56,6458,33932,62.22,2594516,30,1,2
1160465,2024-11-28 00:42:06,5334,22561,108.83,2594526,30,0,0
1160466,2024-11-28 00:42:19,5656,6297,7.53,2594539,30,0,0
1160467,2024-11-28 00:42:20,6296,12851,73.39,2594540,30,0,0
1160468,2024-11-28 00:42:31,8213,3356,20.24,2594551,30,0,0
1160469,2024-11-28 00:42:48,18366,26322,21.47,2594568,30,0,0
1160470,2024-11-28 00:42:51,7720,7209,56.19,2594571,30,0,0
1160471,2024-11-28 00:43:06,11615,19101,5.35,2594586,30,0,0
1160472,2024-11-28 00:43:27,9012,18552,46.0,2594607,30,0,0
1160473,2024-11-28 00:43:29,19141,37844,48.44,2594609,30,0,0
1160474,2024-11-28 00:43:29,15547,18170,88.25,2594609,30,0,0
1160475,2024-11-28 00:43:33,6362,22325,53.35,2594613,30,0,0
1160476,2024-11-28 00:43:36,15537,26597,4.49,2594616,30,0,0
1160477,2024-11-28 00:43:36,18969,4244,150.19,2594616,30,0,0
1160478,2024-11-28 00:43:46,19711,29148,83.48,2594626,30,0,0
1160479,2024-11-28 00:44:01,13745,24599,50.34,2594641,30,0,0
1160480,2024-11-28 00:44:02,19687,730,25.12,2594642,30,0,0
1160481,2024-11-28 00:44:02,2422,14434,94.2,2594642,30,0,0
1160482,2024-11-28 00:44:09,17631,1829,76.35,2594649,30,0,0
1160483,2024-11-28 00:44:10,8732,34873,86.63,2594650,30,0,0
1160484,2024-11-28 00:44:15,4929,16336,46.11,2594655,30,0,0
1160485,2024-11-28 00:44:22,18905,31820,8.07,2594662,30,0,0
1160486,2024-11-28 00:44:23,627,37785,58.39,2594663,30,0,0
1160487,2024-11-28 00:45:05,3811,5791,32.54,2594705,30,0,0
1160488,2024-11-28 00:45:07,6950,24250,30.53,2594707,30,0,0
1160489,2024-11-28 00:45:19,1617,11073,158.69,2594719,30,0,0
1160490,2024-11-28 00:45:19,1140,38391,64.41,2594719,30,0,0
1160491,2024-11-28 00:45:31,1065,1945,43.95,2594731,30,0,0
1160492,2024-11-28 00:45:37,15289,18535,34.35,2594737,30,0,0
1160493,2024-11-28 00:45:42,9680,39116,7.34,2594742,30,0,0
1160494,2024-11-28 00:45:50,16629,35618,167.43,2594750,30,0,0
1160495,2024-11-28 00:45:57,13370,14267,61.63,2594757,30,0,0
1160496,2024-11-28 00:45:58,9310,20829,46.96,2594758,30,0,0
1160497,2024-11-28 00:46:03,18666,14752,115.95,2594763,30,0,0
1160498,2024-11-28 00:46:18,18654,26491,25.51,2594778,30,0,0
1160499,2024-11-28 00:46:24,13275,15324,52.48,2594784,30,0,0
1160500,2024-11-28 00:46:29,7187,32313,23.06,2594789,30,0,0
1160501,2024-11-28 00:46:31,4254,7393,6.92,2594791,30,0,0
1160502,2024-11-28 00:46:32,7424,2624,33.96,2594792,30,0,0
1160503,2024-11-28 00:46:43,2914,27381,17.46,2594803,30,0,0
1160504,2024-11-28 00:46:55,3699,33664,59.59,2594815,30,0,0
1160505,2024-11-28 00:47:13,12135,32934,32.65,2594833,30,0,0
1160506,2024-11-28 00:47:46,13851,20358,5.4,2594866,30,0,0
1160507,2024-11-28 00:47:57,17884,30928,29.55,2594877,30,0,0
1160508,2024-11-28 00:48:01,8162,34870,35.39,2594881,30,0,0
1160509,2024-11-28 00:48:17,18080,25388,30.98,2594897,30,0,0
1160510,2024-11-28 00:48:18,17701,34644,55.8,2594898,30,0,0
1160511,2024-11-28 00:48:26,9022,3080,28.12,2594906,30,0,0
1160512,2024-11-28 00:48:46,11755,16880,16.2,2594926,30,0,0
1160513,2024-11-28 00:49:06,11632,18302,22.87,2594946,30,0,0
1160514,2024-11-28 00:49:08,7419,9086,58.99,2594948,30,0,0
1160516,2024-11-28 00:49:09,9021,21347,61.09,2594949,30,0,0
1160515,2024-11-28 00:49:09,4949,20748,4.07,2594949,30,0,0
1160517,2024-11-28 00:49:12,3225,22932,59.7,2594952,30,0,0
1160518,2024-11-28 00:49:32,6600,20552,55.4,2594972,30,0,0
1160519,2024-11-28 00:49:45,17579,16319,21.74,2594985,30,0,0
1160520,2024-11-28 00:49:55,18465,12756,20.48,2594995,30,0,0
1160521,2024-11-28 00:49:59,18152,33773,63.15,2594999,30,0,0
1160522,2024-11-28 00:50:21,17900,20381,60.54,2595021,30,0,0
1160523,2024-11-28 00:50:30,16912,6480,16.26,2595030,30,0,0
1160524,2024-11-28 00:50:33,17181,29390,120.99,2595033,30,0,0
1160525,2024-11-28 00:50:53,14728,8980,41.33,2595053,30,0,0
1160526,2024-11-28 00:50:57,5721,16146,50.48,2595057,30,0,0
1160527,2024-11-28 00:51:13,19007,37712,74.16,2595073,30,0,0
1160528,2024-11-28 00:51:21,15245,30092,42.83,2595081,30,0,0
1160529,2024-11-28 00:51:28,15415,29104,63.85,2595088,30,0,0
1160530,2024-11-28 00:51:35,16393,29976,62.45,2595095,30,0,0
1160531,2024-11-28 00:51:35,13183,37996,38.13,2595095,30,0,0
1160532,2024-11-28 00:51:38,3249,644,100.82,2595098,30,0,0
1160533,2024-11-28 00:52:11,12704,12989,60.16,2595131,30,0,0
1160534,2024-11-28 00:52:20,17474,19858,121.4,2595140,30,0,0
1160535,2024-11-28 00:52:33,3914,20483,53.37,2595153,30,0,0
1160536,2024-11-28 00:52:39,16022,5627,45.38,2595159,30,0,0
1160537,2024-11-28 00:52:47,7338,27054,107.48,2595167,30,0,0
1160538,2024-11-28 00:52:55,18753,15329,26.93,2595175,30,0,0
1160539,2024-11-28 00:52:57,1476,32350,134.76,2595177,30,0,0
1160540,2024-11-28 00:53:04,8405,38092,75.04,2595184,30,0,0
1160541,2024-11-28 00:53:32,17882,26012,3.83,2595212,30,0,0
1160542,2024-11-28 00:53:32,5944,23990,44.59,2595212,30,0,0
1160543,2024-11-28 00:53:36,17703,22158,104.84,2595216,30,0,0
1160544,2024-11-28 00:53:40,19377,14329,10.42,2595220,30,0,0
1160545,2024-11-28 00:53:41,7702,31072,58.51,2595221,30,0,0
1160546,2024-11-28 00:53:42,18292,731,68.42,2595222,30,0,0
1160547,2024-11-28 00:53:49,16035,16307,76.41,2595229,30,0,0
1160548,2024-11-28 00:53:59,11716,16086,18.5,2595239,30,0,0
1160549,2024-11-28 00:54:25,19065,29817,11.42,2595265,30,0,0
1160550,2024-11-28 00:54:29,11688,23455,66.77,2595269,30,0,0
1160551,2024-11-28 00:54:43,8243,36477,59.18,2595283,30,0,0
1160552,2024-11-28 00:54:57,14172,24480,30.97,2595297,30,0,0
1160553,2024-11-28 00:55:02,7838,39157,5.55,2595302,30,0,0
1160554,2024-11-28 00:55:12,7176,20137,95.33,2595312,30,0,0
1160555,2024-11-28 00:55:27,12909,38468,66.89,2595327,30,0,0
1160556,2024-11-28 00:55:32,17640,20411,210.04,2595332,30,0,0
1160557,2024-11-28 00:55:43,18056,26159,29.2,2595343,30,0,0
1160558,2024-11-28 00:55:51,8880,34504,71.13,2595351,30,1,2
1160559,2024-11-28 00:56:00,10129,31834,74.72,2595360,30,0,0
1160560,2024-11-28 00:56:27,2311,34536,20.25,2595387,30,0,0
1160561,2024-11-28 00:56:31,4179,37432,35.57,2595391,30,0,0
1160562,2024-11-28 00:56:34,9618,6857,104.86,2595394,30,0,0
1160563,2024-11-28 00:56:46,938,37609,23.28,2595406,30,0,0
1160564,2024-11-28 00:57:19,12717,27509,50.2,2595439,30,0,0
1160565,2024-11-28 00:57:34,14419,35732,64.48,2595454,30,0,0
1160566,2024-11-28 00:57:36,7252,518,16.14,2595456,30,0,0
1160567,2024-11-28 00:57:37,8730,14372,65.97,2595457,30,0,0
1160568,2024-11-28 00:58:00,297,11062,105.02,2595480,30,0,0
1160569,2024-11-28 00:58:03,6979,28862,29.76,2595483,30,0,0
1160570,2024-11-28 00:58:06,11544,1688,15.17,2595486,30,0,0
1160571,2024-11-28 00:58:08,685,26362,84.01,2595488,30,0,0
1160572,2024-11-28 00:58:11,18836,9786,94.72,2595491,30,0,0
1160573,2024-11-28 00:58:32,18843,13449,22.83,2595512,30,0,0
1160574,2024-11-28 00:58:39,899,21768,113.87,2595519,30,0,0
1160575,2024-11-28 00:59:04,1630,29123,17.96,2595544,30,0,0
1160576,2024-11-28 00:59:07,4469,22077,12.65,2595547,30,0,0
1160577,2024-11-28 00:59:54,5863,20277,1.72,2595594,30,0,0
1160578,2024-11-28 01:00:00,3757,29046,49.91,2595600,30,0,0
1160579,2024-11-28 01:00:01,16036,21276,68.08,2595601,30,0,0
1160580,2024-11-28 01:00:16,12951,3204,26.44,2595616,30,0,0
1160581,2024-11-28 01:00:17,5840,31043,43.47,2595617,30,0,0
1160582,2024-11-28 01:00:26,12944,27042,50.5,2595626,30,0,0
1160583,2024-11-28 01:00:48,9620,26471,10.19,2595648,30,0,0
1160584,2024-11-28 01:01:04,3256,22100,0.7,2595664,30,0,0
1160585,2024-11-28 01:01:12,7038,7823,8.37,2595672,30,0,0
1160586,2024-11-28 01:01:15,13206,9151,23.08,2595675,30,0,0
1160587,2024-11-28 01:01:15,1481,22529,32.42,2595675,30,0,0
1160588,2024-11-28 01:01:40,7895,2607,21.94,2595700,30,0,0
1160589,2024-11-28 01:01:48,7472,10105,51.1,2595708,30,0,0
1160590,2024-11-28 01:02:11,9951,10699,3.46,2595731,30,0,0
1160593,2024-11-28 01:02:13,17319,34267,152.34,2595733,30,0,0
1160591,2024-11-28 01:02:13,16561,12021,85.52,2595733,30,0,0
1160592,2024-11-28 01:02:13,16988,17043,23.27,2595733,30,0,0
1160594,2024-11-28 01:02:21,6499,14490,68.84,2595741,30,0,0
1160595,2024-11-28 01:02:23,4452,18315,39.73,2595743,30,0,0
1160596,2024-11-28 01:02:34,19014,133,105.49,2595754,30,0,0
1160597,2024-11-28 01:02:34,14105,9920,59.46,2595754,30,0,0
1160598,2024-11-28 01:02:46,10057,27803,88.52,2595766,30,0,0
1160599,2024-11-28 01:02:53,5278,24677,87.98,2595773,30,0,0
1160600,2024-11-28 01:03:11,9801,36851,58.61,2595791,30,0,0
1160601,2024-11-28 01:03:20,5904,320,139.88,2595800,30,0,0
1160602,2024-11-28 01:03:24,2222,25806,73.74,2595804,30,0,0
1160603,2024-11-28 01:03:25,4881,38051,51.46,2595805,30,0,0
1160604,2024-11-28 01:03:28,13874,21721,51.09,2595808,30,0,0
1160605,2024-11-28 01:03:31,2675,5249,38.56,2595811,30,0,0
1160606,2024-11-28 01:03:46,13996,33418,2.99,2595826,30,0,0
1160607,2024-11-28 01:03:55,3761,21763,48.94,2595835,30,0,0
1160608,2024-11-28 01:03:57,16353,34985,164.11,2595837,30,0,0
1160609,2024-11-28 01:03:58,10147,28481,43.75,2595838,30,0,0
1160610,2024-11-28 01:04:05,2408,30719,80.94,2595845,30,0,0
1160611,2024-11-28 01:04:12,15725,21871,18.11,2595852,30,0,0
1160612,2024-11-28 01:04:17,17364,10524,26.77,2595857,30,0,0
1160613,2024-11-28 01:04:45,10419,31276,6.97,2595885,30,0,0
1160614,2024-11-28 01:04:58,5509,38404,77.63,2595898,30,0,0
1160615,2024-11-28 01:05:04,2042,11891,13.38,2595904,30,0,0
1160616,2024-11-28 01:05:33,13074,8483,10.31,2595933,30,0,0
1160617,2024-11-28 01:05:37,5732,9498,11.66,2595937,30,0,0
1160618,2024-11-28 01:05:44,74,35075,80.2,2595944,30,0,0
1160619,2024-11-28 01:05:44,9667,11492,18.99,2595944,30,0,0
1160620,2024-11-28 01:05:46,17386,18123,67.1,2595946,30,0,0
1160621,2024-11-28 01:06:00,17906,10544,7.71,2595960,30,0,0
1160622,2024-11-28 01:06:02,19276,13938,54.89,2595962,30,0,0
1160623,2024-11-28 01:06:03,2897,25801,105.61,2595963,30,0,0
1160624,2024-11-28 01:06:29,6426,26943,17.13,2595989,30,0,0
1160625,2024-11-28 01:06:53,5330,12228,99.13,2596013,30,0,0
