TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
2861962,2025-01-11 00:11:41,2318,15873,103.75,6394301,74,0,0
2861963,2025-01-11 00:11:59,12137,17231,33.51,6394319,74,0,0
2861964,2025-01-11 00:12:32,6439,17251,46.7,6394352,74,0,0
2861965,2025-01-11 00:12:37,1761,4631,88.07,6394357,74,0,0
2861966,2025-01-11 00:12:41,8405,22433,34.34,6394361,74,0,0
2861967,2025-01-11 00:12:44,12558,30974,23.4,6394364,74,0,0
2861968,2025-01-11 00:12:54,8454,20346,132.71,6394374,74,0,0
2861969,2025-01-11 00:13:07,19272,22528,15.88,6394387,74,0,0
2861970,2025-01-11 00:13:08,11859,21404,38.85,6394388,74,0,0
2861971,2025-01-11 00:13:38,8364,37044,148.25,6394418,74,0,0
2861972,2025-01-11 00:13:41,13686,11044,69.81,6394421,74,0,0
2861973,2025-01-11 00:13:55,15448,34931,9.69,6394435,74,0,0
2861974,2025-01-11 00:14:15,12998,96,61.44,6394455,74,0,0
2861975,2025-01-11 00:14:40,16747,2170,74.06,6394480,74,0,0
2861976,2025-01-11 00:14:45,18658,14585,60.2,6394485,74,0,0
2861977,2025-01-11 00:14:46,14608,25899,6.25,6394486,74,0,0
2861978,2025-01-11 00:14:54,10182,38048,3.05,6394494,74,0,0
2861979,2025-01-11 00:15:07,11829,23943,14.5,6394507,74,0,0
2861980,2025-01-11 00:15:07,17412,34580,33.01,6394507,74,0,0
2861981,2025-01-11 00:15:29,19129,6956,20.85,6394529,74,0,0
2861982,2025-01-11 00:15:45,4550,32413,25.77,6394545,74,0,0
2861983,2025-01-11 00:15:48,10212,37390,97.46,6394548,74,0,0
2861984,2025-01-11 00:15:52,12639,30074,25.48,6394552,74,0,0
2861985,2025-01-11 00:16:40,4178,17170,17.53,6394600,74,0,0
2861986,2025-01-11 00:16:55,7678,37878,117.92,6394615,74,0,0
2861987,2025-01-11 00:16:59,8276,36151,1.85,6394619,74,0,0
2861988,2025-01-11 00:17:24,841,39582,58.16,6394644,74,0,0
2861989,2025-01-11 00:17:25,18358,33306,80.13,6394645,74,0,0
2861990,2025-01-11 00:17:33,14681,3660,52.47,6394653,74,0,0
2861991,2025-01-11 00:17:51,18462,39674,85.03,6394671,74,0,0
2861992,2025-01-11 00:17:57,435,6122,33.13,6394677,74,0,0
2861993,2025-01-11 00:18:06,18566,13590,20.28,6394686,74,0,0
2861994,2025-01-11 00:18:13,18133,14122,100.01,6394693,74,0,0
2861995,2025-01-11 00:18:25,19142,28656,85.03,6394705,74,0,0
2861996,2025-01-11 00:18:37,9549,6828,32.42,6394717,74,0,0
2861997,2025-01-11 00:18:45,9568,29714,15.37,6394725,74,0,0
2861998,2025-01-11 00:18:46,14453,5515,16.73,6394726,74,0,0
2861999,2025-01-11 00:18:50,18680,22473,61.69,6394730,74,0,0
2862000,2025-01-11 00:18:51,9907,2908,31.82,6394731,74,0,0
2862001,2025-01-11 00:18:57,4354,19236,26.78,6394737,74,0,0
2862002,2025-01-11 00:19:03,856,28834,11.47,6394743,74,0,0
2862003,2025-01-11 00:19:28,9798,3864,26.0,6394768,74,0,0
2862004,2025-01-11 00:20:12,14130,36377,138.55,6394812,74,0,0
2862005,2025-01-11 00:20:23,19447,10620,10.84,6394823,74,0,0
2862006,2025-01-11 00:20:26,2980,13416,14.89,6394826,74,0,0
2862007,2025-01-11 00:20:29,8652,13165,11.91,6394829,74,0,0
2862008,2025-01-11 00:20:35,19080,5299,133.73,6394835,74,0,0
2862009,2025-01-11 00:20:58,191,39059,138.6,6394858,74,0,0
2862010,2025-01-11 00:21:05,10484,30457,85.45,6394865,74,0,0
2862011,2025-01-11 00:21:08,2771,4331,141.42,6394868,74,0,0
2862012,2025-01-11 00:21:11,1642,32311,132.56,6394871,74,0,0
2862013,2025-01-11 00:21:15,17442,33406,17.1,6394875,74,0,0
2862014,2025-01-11 00:21:17,9740,39759,46.68,6394877,74,0,0
2862015,2025-01-11 00:21:24,11818,748,19.7,6394884,74,0,0
2862016,2025-01-11 00:21:47,5649,6978,108.82,6394907,74,0,0
2862017,2025-01-11 00:21:57,10497,159,177.66,6394917,74,0,0
2862018,2025-01-11 00:22:01,6548,3657,22.69,6394921,74,0,0
2862019,2025-01-11 00:22:13,3073,16070,35.57,6394933,74,0,0
2862020,2025-01-11 00:22:37,1476,32881,83.87,6394957,74,0,0
2862021,2025-01-11 00:22:38,14744,13600,16.81,6394958,74,0,0
2862022,2025-01-11 00:22:43,4776,39788,6.54,6394963,74,0,0
2862023,2025-01-11 00:23:24,2837,27097,22.01,6395004,74,0,0
2862024,2025-01-11 00:23:51,6250,35173,140.97,6395031,74,0,0
2862025,2025-01-11 00:23:53,7178,317,18.32,6395033,74,0,0
2862026,2025-01-11 00:23:54,13163,24905,106.64,6395034,74,0,0
2862027,2025-01-11 00:24:05,5541,32208,42.43,6395045,74,0,0
2862028,2025-01-11 00:24:14,5265,19779,91.8,6395054,74,0,0
2862029,2025-01-11 00:24:17,10735,21745,125.26,6395057,74,0,0
2862030,2025-01-11 00:24:21,19400,28425,16.69,6395061,74,0,0
2862031,2025-01-11 00:24:40,2850,39351,95.45,6395080,74,0,0
2862032,2025-01-11 00:24:51,19065,22301,2.89,6395091,74,0,0
2862033,2025-01-11 00:25:09,19493,39372,12.08,6395109,74,0,0
2862034,2025-01-11 00:25:27,11312,9376,46.71,6395127,74,0,0
2862035,2025-01-11 00:25:29,2936,10737,32.79,6395129,74,0,0
2862036,2025-01-11 00:25:30,2049,34131,26.9,6395130,74,0,0
2862037,2025-01-11 00:25:45,17929,1622,40.16,6395145,74,0,0
2862038,2025-01-11 00:25:53,13859,36396,3.91,6395153,74,0,0
2862039,2025-01-11 00:25:58,8499,15676,51.1,6395158,74,0,0
2862040,2025-01-11 00:26:00,3582,15977,41.72,6395160,74,0,0
2862041,2025-01-11 00:26:03,16079,14170,70.98,6395163,74,0,0
2862042,2025-01-11 00:26:30,17472,21788,36.08,6395190,74,0,0
2862043,2025-01-11 00:26:58,7519,14252,40.83,6395218,74,0,0
2862044,2025-01-11 00:27:11,18201,16032,0.01,6395231,74,0,0
2862045,2025-01-11 00:27:26,8665,4597,11.99,6395246,74,0,0
2862046,2025-01-11 00:27:55,19486,7903,61.34,6395275,74,0,0
2862047,2025-01-11 00:28:30,255,15100,31.24,6395310,74,0,0
2862048,2025-01-11 00:28:42,13721,24410,107.51,6395322,74,0,0
2862049,2025-01-11 00:28:48,3411,27674,32.04,6395328,74,0,0
2862050,2025-01-11 00:28:50,7237,3542,36.29,6395330,74,0,0
2862051,2025-01-11 00:29:02,15944,9660,41.12,6395342,74,0,0
2862052,2025-01-11 00:29:02,5162,35527,57.18,6395342,74,0,0
2862053,2025-01-11 00:29:24,11478,16680,28.96,6395364,74,0,0
2862054,2025-01-11 00:29:30,9293,5198,54.75,6395370,74,0,0
2862055,2025-01-11 00:29:56,14251,13441,29.09,6395396,74,0,0
2862056,2025-01-11 00:30:12,12082,32203,42.69,6395412,74,0,0
2862057,2025-01-11 00:30:19,1480,2449,41.27,6395419,74,0,0
2862058,2025-01-11 00:30:22,1040,20429,43.95,6395422,74,0,0
2862059,2025-01-11 00:30:31,13160,36550,9.1,6395431,74,0,0
2862060,2025-01-11 00:30:35,8697,31818,19.76,6395435,74,0,0
2862061,2025-01-11 00:30:42,15041,24171,85.04,6395442,74,0,0
2862062,2025-01-11 00:30:45,454,10565,54.91,6395445,74,0,0
2862063,2025-01-11 00:30:54,17379,3783,17.38,6395454,74,0,0
2862064,2025-01-11 00:31:01,16726,23043,69.05,6395461,74,0,0
2862065,2025-01-11 00:31:08,5860,907,99.73,6395468,74,0,0
2862066,2025-01-11 00:31:22,13091,3554,15.13,6395482,74,0,0
2862067,2025-01-11 00:31:31,14005,650,3.31,6395491,74,0,0
2862068,2025-01-11 00:31:39,14968,27039,139.11,6395499,74,0,0
2862069,2025-01-11 00:32:08,19702,34243,67.44,6395528,74,0,0
2862070,2025-01-11 00:32:22,7585,4313,82.54,6395542,74,0,0
2862071,2025-01-11 00:32:30,5013,7980,8.5,6395550,74,0,0
2862072,2025-01-11 00:32:32,3821,5565,56.62,6395552,74,0,0
2862073,2025-01-11 00:32:57,2254,19532,41.48,6395577,74,0,0
2862074,2025-01-11 00:33:06,346,13756,41.69,6395586,74,0,0
2862075,2025-01-11 00:33:13,11106,16350,88.06,6395593,74,0,0
2862076,2025-01-11 00:33:36,4736,27578,16.98,6395616,74,0,0
2862077,2025-01-11 00:33:36,15279,36647,43.48,6395616,74,0,0
2862078,2025-01-11 00:33:49,12860,29532,68.28,6395629,74,0,0
2862079,2025-01-11 00:33:55,10728,16031,2.03,6395635,74,0,0
2862080,2025-01-11 00:34:04,18104,31898,153.54,6395644,74,0,0
2862081,2025-01-11 00:34:07,16742,16582,87.06,6395647,74,0,0
2862082,2025-01-11 00:34:16,5008,13190,23.96,6395656,74,0,0
2862083,2025-01-11 00:34:20,8776,2710,37.44,6395660,74,0,0
2862084,2025-01-11 00:34:21,4291,7902,35.83,6395661,74,0,0
2862085,2025-01-11 00:34:21,18431,16286,68.9,6395661,74,0,0
2862086,2025-01-11 00:34:44,14427,22542,57.08,6395684,74,0,0
2862087,2025-01-11 00:34:49,9778,20659,14.13,6395689,74,0,0
2862088,2025-01-11 00:34:50,5064,6514,58.84,6395690,74,0,0
2862089,2025-01-11 00:34:57,15646,21329,113.75,6395697,74,0,0
2862091,2025-01-11 00:35:00,19548,8112,20.06,6395700,74,0,0
2862090,2025-01-11 00:35:00,5142,35917,24.02,6395700,74,0,0
2862092,2025-01-11 00:35:01,17183,12398,60.35,6395701,74,0,0
2862093,2025-01-11 00:35:31,5713,667,46.62,6395731,74,0,0
2862094,2025-01-11 00:35:36,708,28058,6.1,6395736,74,0,0
2862095,2025-01-11 00:35:56,6080,36278,116.59,6395756,74,0,0
2862096,2025-01-11 00:36:21,12062,9150,20.22,6395781,74,0,0
2862097,2025-01-11 00:36:26,2692,3884,70.03,6395786,74,0,0
2862098,2025-01-11 00:36:57,12542,2110,50.43,6395817,74,0,0
2862099,2025-01-11 00:37:17,6944,15314,126.07,6395837,74,0,0
2862100,2025-01-11 00:37:53,6058,20553,35.41,6395873,74,0,0
2862101,2025-01-11 00:37:59,13329,17288,7.34,6395879,74,0,0
2862102,2025-01-11 00:38:10,1058,2212,46.24,6395890,74,0,0
2862103,2025-01-11 00:38:14,16096,11084,22.05,6395894,74,0,0
2862104,2025-01-11 00:38:31,2011,5137,83.2,6395911,74,0,0
2862105,2025-01-11 00:38:34,4808,38678,21.99,6395914,74,0,0
2862106,2025-01-11 00:38:41,6647,9579,69.4,6395921,74,0,0
2862107,2025-01-11 00:38:43,13477,22601,24.46,6395923,74,0,0
2862108,2025-01-11 00:38:47,15235,35433,12.86,6395927,74,0,0
2862109,2025-01-11 00:38:50,1688,26691,44.77,6395930,74,0,0
2862110,2025-01-11 00:39:02,18096,12396,43.57,6395942,74,0,0
2862111,2025-01-11 00:39:03,7783,30146,26.0,6395943,74,0,0
2862112,2025-01-11 00:39:28,2510,32223,153.05,6395968,74,0,0
2862113,2025-01-11 00:39:43,7541,15051,72.71,6395983,74,0,0
2862114,2025-01-11 00:40:01,14646,26027,26.18,6396001,74,0,0
2862115,2025-01-11 00:40:04,2888,38522,48.75,6396004,74,0,0
2862116,2025-01-11 00:40:07,10467,4021,120.23,6396007,74,0,0
2862117,2025-01-11 00:40:07,11445,13404,40.77,6396007,74,0,0
2862118,2025-01-11 00:40:24,12250,37739,126.82,6396024,74,0,0
2862119,2025-01-11 00:40:26,10911,38169,56.26,6396026,74,0,0
2862120,2025-01-11 00:41:05,8786,28332,19.07,6396065,74,0,0
2862121,2025-01-11 00:41:06,17352,25271,10.75,6396066,74,0,0
2862122,2025-01-11 00:41:09,9605,38511,9.83,6396069,74,0,0
2862123,2025-01-11 00:41:28,2044,15040,16.16,6396088,74,0,0
2862124,2025-01-11 00:41:32,15317,29899,22.33,6396092,74,0,0
2862125,2025-01-11 00:41:41,16224,34050,44.11,6396101,74,0,0
2862126,2025-01-11 00:41:47,6012,39021,95.12,6396107,74,0,0
2862127,2025-01-11 00:41:51,17105,19027,97.04,6396111,74,0,0
2862128,2025-01-11 00:41:59,9695,15960,19.41,6396119,74,0,0
2862129,2025-01-11 00:42:12,15712,10008,24.76,6396132,74,0,0
2862130,2025-01-11 00:42:14,4340,30878,8.43,6396134,74,0,0
2862131,2025-01-11 00:42:25,10887,25277,67.93,6396145,74,0,0
2862132,2025-01-11 00:42:28,6107,12658,53.79,6396148,74,0,0
2862133,2025-01-11 00:42:30,7215,26899,7.81,6396150,74,0,0
2862134,2025-01-11 00:42:32,16973,10784,95.54,6396152,74,0,0
2862135,2025-01-11 00:42:42,10348,1384,65.43,6396162,74,0,0
2862136,2025-01-11 00:42:54,8763,1846,29.01,6396174,74,0,0
2862137,2025-01-11 00:43:05,5399,1159,59.49,6396185,74,0,0
2862138,2025-01-11 00:43:14,9142,39747,19.13,6396194,74,0,0
2862139,2025-01-11 00:43:21,11527,32849,164.78,6396201,74,0,0
2862140,2025-01-11 00:43:46,15251,18561,52.36,6396226,74,0,0
2862141,2025-01-11 00:43:46,6217,3813,59.19,6396226,74,0,0
2862142,2025-01-11 00:43:48,9891,37941,10.51,6396228,74,0,0
2862143,2025-01-11 00:44:15,43,37878,93.95,6396255,74,0,0
2862144,2025-01-11 00:44:33,18754,24434,27.81,6396273,74,0,0
2862145,2025-01-11 00:44:41,9815,12023,106.57,6396281,74,0,0
2862146,2025-01-11 00:44:43,17907,7191,134.24,6396283,74,0,0
2862147,2025-01-11 00:44:48,5702,24179,25.26,6396288,74,0,0
2862148,2025-01-11 00:44:57,13727,15221,27.85,6396297,74,0,0
2862149,2025-01-11 00:45:10,15582,35356,24.25,6396310,74,0,0
2862150,2025-01-11 00:45:15,18857,13952,18.0,6396315,74,0,0
2862151,2025-01-11 00:45:20,19950,12013,34.95,6396320,74,0,0
2862152,2025-01-11 00:45:27,10183,37311,67.52,6396327,74,0,0
2862153,2025-01-11 00:45:32,10832,31363,3.3,6396332,74,0,0
2862154,2025-01-11 00:45:51,14209,25901,67.26,6396351,74,0,0
2862155,2025-01-11 00:46:01,708,4862,18.65,6396361,74,0,0
2862156,2025-01-11 00:46:08,3427,23644,2.72,6396368,74,0,0
2862157,2025-01-11 00:46:27,19612,39374,49.01,6396387,74,0,0
2862158,2025-01-11 00:46:31,16286,10557,17.26,6396391,74,0,0
2862159,2025-01-11 00:46:41,8926,38480,50.25,6396401,74,0,0
2862160,2025-01-11 00:46:41,18551,15541,22.49,6396401,74,0,0
2862161,2025-01-11 00:46:45,11404,15163,30.83,6396405,74,0,0
2862162,2025-01-11 00:46:50,3261,12498,29.65,6396410,74,0,0
2862163,2025-01-11 00:46:54,18701,20419,137.05,6396414,74,0,0
2862164,2025-01-11 00:46:57,10048,8793,92.84,6396417,74,0,0
2862165,2025-01-11 00:46:58,14756,2466,16.37,6396418,74,0,0
2862166,2025-01-11 00:46:58,1762,37750,13.3,6396418,74,0,0
2862167,2025-01-11 00:47:10,14725,27256,60.41,6396430,74,0,0
2862168,2025-01-11 00:47:22,6177,15420,12.38,6396442,74,0,0
2862169,2025-01-11 00:47:33,19565,6532,68.71,6396453,74,0,0
2862170,2025-01-11 00:47:41,7743,22462,112.0,6396461,74,0,0
2862171,2025-01-11 00:47:43,4394,21499,23.68,6396463,74,0,0
2862172,2025-01-11 00:47:45,17797,26982,112.95,6396465,74,0,0
2862173,2025-01-11 00:47:46,3913,22381,12.63,6396466,74,0,0
2862174,2025-01-11 00:48:04,6324,5938,72.99,6396484,74,0,0
2862175,2025-01-11 00:48:10,15905,6721,38.45,6396490,74,0,0
2862176,2025-01-11 00:48:11,12499,3918,143.11,6396491,74,0,0
2862177,2025-01-11 00:48:12,5217,10727,48.45,6396492,74,0,0
2862178,2025-01-11 00:48:22,14365,30760,34.26,6396502,74,0,0
2862179,2025-01-11 00:48:25,13216,36069,76.08,6396505,74,0,0
2862180,2025-01-11 00:48:28,19765,37343,9.53,6396508,74,0,0
2862181,2025-01-11 00:48:39,11367,39225,51.02,6396519,74,0,0
2862182,2025-01-11 00:48:43,10545,35997,28.41,6396523,74,0,0
2862183,2025-01-11 00:48:49,8688,29605,113.18,6396529,74,0,0
2862184,2025-01-11 00:48:54,12654,16024,6.99,6396534,74,0,0
2862185,2025-01-11 00:49:13,1720,15818,87.49,6396553,74,0,0
2862186,2025-01-11 00:49:17,6660,29720,3.87,6396557,74,0,0
2862187,2025-01-11 00:49:22,12946,1454,13.02,6396562,74,0,0
2862188,2025-01-11 00:49:43,11231,1204,48.26,6396583,74,0,0
2862189,2025-01-11 00:49:50,3063,24256,49.83,6396590,74,0,0
2862190,2025-01-11 00:50:49,13477,32832,35.56,6396649,74,0,0
2862191,2025-01-11 00:50:54,7698,15657,46.65,6396654,74,0,0
2862192,2025-01-11 00:51:02,17843,35629,40.95,6396662,74,0,0
2862193,2025-01-11 00:51:04,16437,14125,74.6,6396664,74,0,0
2862194,2025-01-11 00:51:04,5885,37695,2.64,6396664,74,0,0
2862195,2025-01-11 00:51:06,221,34243,71.95,6396666,74,0,0
2862196,2025-01-11 00:51:13,7911,14499,32.02,6396673,74,0,0
2862197,2025-01-11 00:51:14,884,13696,36.91,6396674,74,0,0
2862198,2025-01-11 00:51:17,19545,34751,61.86,6396677,74,0,0
2862199,2025-01-11 00:51:33,7818,30164,15.84,6396693,74,0,0
2862200,2025-01-11 00:51:45,8747,34359,10.73,6396705,74,0,0
2862201,2025-01-11 00:51:50,15576,4393,12.43,6396710,74,0,0
2862202,2025-01-11 00:52:01,15971,5011,34.57,6396721,74,0,0
2862203,2025-01-11 00:52:04,1064,36554,56.46,6396724,74,0,0
2862204,2025-01-11 00:52:30,6828,18626,12.45,6396750,74,0,0
2862205,2025-01-11 00:52:47,17209,27685,18.69,6396767,74,0,0
2862206,2025-01-11 00:52:48,13166,12635,25.26,6396768,74,0,0
2862207,2025-01-11 00:52:53,6003,27969,44.24,6396773,74,0,0
2862208,2025-01-11 00:53:08,12881,25817,35.45,6396788,74,0,0
2862209,2025-01-11 00:53:34,5729,32805,41.34,6396814,74,0,0
2862210,2025-01-11 00:53:35,997,30842,47.97,6396815,74,1,2
2862211,2025-01-11 00:53:43,4436,19749,95.58,6396823,74,0,0
2862212,2025-01-11 00:53:49,17028,12238,61.38,6396829,74,0,0
2862213,2025-01-11 00:53:58,715,3460,25.7,6396838,74,0,0
2862214,2025-01-11 00:54:07,1391,10179,34.99,6396847,74,0,0
2862215,2025-01-11 00:54:12,9267,28018,39.9,6396852,74,0,0
2862216,2025-01-11 00:54:14,6842,24769,84.14,6396854,74,0,0
2862217,2025-01-11 00:54:28,17001,9463,4.11,6396868,74,0,0
2862218,2025-01-11 00:54:43,7235,14461,11.48,6396883,74,0,0
2862219,2025-01-11 00:55:06,17336,34686,86.24,6396906,74,0,0
2862220,2025-01-11 00:55:12,17554,6681,35.57,6396912,74,0,0
2862221,2025-01-11 00:55:22,8167,7943,5.31,6396922,74,0,0
2862222,2025-01-11 00:55:44,821,28268,84.34,6396944,74,0,0
2862223,2025-01-11 00:55:57,2114,13974,55.91,6396957,74,0,0
2862224,2025-01-11 00:56:02,7582,2537,6.07,6396962,74,0,0
2862225,2025-01-11 00:56:18,2981,29661,71.76,6396978,74,0,0
2862226,2025-01-11 00:56:25,9465,39254,123.05,6396985,74,0,0
2862227,2025-01-11 00:56:37,4561,8375,46.27,6396997,74,0,0
2862228,2025-01-11 00:56:45,8221,4638,42.16,6397005,74,0,0
2862229,2025-01-11 00:56:57,5278,657,90.12,6397017,74,0,0
2862230,2025-01-11 00:57:16,16518,38087,56.64,6397036,74,0,0
2862231,2025-01-11 00:57:37,6544,35213,14.78,6397057,74,0,0
2862232,2025-01-11 00:57:41,17166,26305,54.24,6397061,74,0,0
2862233,2025-01-11 00:57:50,4240,11446,22.16,6397070,74,0,0
2862234,2025-01-11 00:58:23,15148,7070,59.55,6397103,74,0,0
2862235,2025-01-11 00:58:29,17884,5392,12.68,6397109,74,0,0
2862236,2025-01-11 00:58:45,19721,16315,11.17,6397125,74,0,0
2862237,2025-01-11 00:58:55,15939,15387,100.37,6397135,74,0,0
2862238,2025-01-11 00:58:56,11474,28755,34.55,6397136,74,0,0
2862239,2025-01-11 00:58:57,16370,26090,150.03,6397137,74,0,0
2862240,2025-01-11 00:58:59,13363,30243,30.02,6397139,74,0,0
2862241,2025-01-11 00:59:02,5080,3063,3.31,6397142,74,0,0
2862243,2025-01-11 00:59:12,14076,26724,21.78,6397152,74,0,0
2862242,2025-01-11 00:59:12,9160,30116,49.76,6397152,74,0,0
2862244,2025-01-11 00:59:26,1165,16855,11.53,6397166,74,0,0
2862245,2025-01-11 00:59:28,17473,21346,110.86,6397168,74,0,0
2862246,2025-01-11 00:59:53,15842,33019,39.6,6397193,74,0,0
2862247,2025-01-11 00:59:55,5652,21790,6.68,6397195,74,0,0
2862248,2025-01-11 01:00:07,7555,2333,50.52,6397207,74,0,0
2862249,2025-01-11 01:00:15,9259,9042,32.99,6397215,74,0,0
2862250,2025-01-11 01:00:33,12832,29841,82.12,6397233,74,0,0
2862252,2025-01-11 01:00:34,12548,27771,11.74,6397234,74,0,0
2862251,2025-01-11 01:00:34,11743,3688,10.4,6397234,74,0,0
2862253,2025-01-11 01:00:46,8585,25995,11.25,6397246,74,0,0
2862254,2025-01-11 01:00:46,1157,10733,102.91,6397246,74,0,0
2862255,2025-01-11 01:01:15,6153,18124,28.14,6397275,74,0,0
2862256,2025-01-11 01:01:16,16782,6278,3.53,6397276,74,0,0
2862257,2025-01-11 01:01:22,3293,3302,35.84,6397282,74,0,0
2862258,2025-01-11 01:01:23,11511,31466,90.21,6397283,74,0,0
2862259,2025-01-11 01:01:29,359,30629,81.46,6397289,74,0,0
2862260,2025-01-11 01:01:35,8660,39979,10.51,6397295,74,0,0
2862261,2025-01-11 01:01:49,962,37835,15.95,6397309,74,0,0
2862262,2025-01-11 01:01:57,1581,14348,112.49,6397317,74,0,0
2862263,2025-01-11 01:02:01,19836,22838,47.06,6397321,74,0,0
2862264,2025-01-11 01:02:16,16261,21607,62.15,6397336,74,0,0
2862265,2025-01-11 01:02:25,17214,24697,26.92,6397345,74,0,0
2862266,2025-01-11 01:02:31,1124,25775,36.85,6397351,74,0,0
2862267,2025-01-11 01:02:34,17323,35390,83.62,6397354,74,0,0
