TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
60658,2024-11-06 00:25:58,273,238,13.67,692758,8,0,0
60659,2024-11-06 00:26:12,1088,511,27.41,692772,8,0,0
60660,2024-11-06 00:26:46,3907,126,17.85,692806,8,0,0
60661,2024-11-06 00:27:17,2949,253,39.1,692837,8,0,0
60662,2024-11-06 00:27:30,1661,207,5.23,692850,8,0,0
60663,2024-11-06 00:29:47,3261,693,111.76,692987,8,0,0
60664,2024-11-06 00:30:11,1308,91,155.37,693011,8,0,0
60665,2024-11-06 00:31:10,3061,337,10.1,693070,8,0,0
60666,2024-11-06 00:31:27,3205,13,66.19,693087,8,0,0
60667,2024-11-06 00:32:57,3096,289,52.76,693177,8,0,0
60668,2024-11-06 00:34:18,1680,693,39.35,693258,8,0,0
60669,2024-11-06 00:34:43,148,738,40.33,693283,8,0,0
60670,2024-11-06 00:35:02,1615,34,12.49,693302,8,0,0
60671,2024-11-06 00:35:09,369,518,66.77,693309,8,0,0
60672,2024-11-06 00:35:58,1177,28,44.14,693358,8,1,2
60673,2024-11-06 00:36:31,2684,26,80.91,693391,8,0,0
60674,2024-11-06 00:36:56,2135,148,112.32,693416,8,0,0
60675,2024-11-06 00:37:28,584,219,13.89,693448,8,0,0
60676,2024-11-06 00:38:55,1224,714,71.03,693535,8,0,0
60677,2024-11-06 00:39:23,2459,70,70.95,693563,8,0,0
60678,2024-11-06 00:42:25,1782,440,37.67,693745,8,0,0
60679,2024-11-06 00:43:07,230,642,19.93,693787,8,0,0
60680,2024-11-06 00:44:15,2725,136,37.6,693855,8,0,0
60681,2024-11-06 00:44:44,612,328,68.46,693884,8,0,0
60682,2024-11-06 00:45:30,1339,356,40.15,693930,8,0,0
60683,2024-11-06 00:45:42,2459,584,108.44,693942,8,0,0
60684,2024-11-06 00:45:47,833,546,42.51,693947,8,0,0
60685,2024-11-06 00:45:59,1595,332,25.69,693959,8,0,0
60686,2024-11-06 00:46:05,736,179,41.08,693965,8,0,0
60687,2024-11-06 00:46:25,614,576,11.71,693985,8,0,0
60688,2024-11-06 00:49:02,1718,284,2.34,694142,8,0,0
60689,2024-11-06 00:50:24,1722,267,83.41,694224,8,1,2
60690,2024-11-06 00:51:34,1396,334,13.35,694294,8,0,0
60691,2024-11-06 00:51:59,2376,373,32.44,694319,8,0,0
60692,2024-11-06 00:56:54,2859,22,99.76,694614,8,0,0
60693,2024-11-06 00:58:26,168,328,44.69,694706,8,0,0
60694,2024-11-06 00:59:37,3054,211,99.8,694777,8,0,0
60695,2024-11-06 01:00:58,1066,759,65.65,694858,8,0,0
60696,2024-11-06 01:01:54,9,547,40.56,694914,8,0,0
60697,2024-11-06 01:03:52,810,733,39.87,695032,8,0,0
60698,2024-11-06 01:05:20,3089,615,4.33,695120,8,0,0
60699,2024-11-06 01:06:34,1931,307,64.64,695194,8,0,0
60700,2024-11-06 01:06:41,3019,678,94.61,695201,8,0,0
60701,2024-11-06 01:06:46,1909,186,137.44,695206,8,0,0
60702,2024-11-06 01:07:28,1894,121,16.74,695248,8,0,0
60703,2024-11-06 01:08:52,2096,419,13.52,695332,8,0,0
60704,2024-11-06 01:10:04,485,99,3.91,695404,8,0,0
60705,2024-11-06 01:10:37,134,788,96.14,695437,8,0,0
60706,2024-11-06 01:11:11,3520,476,39.92,695471,8,0,0
60707,2024-11-06 01:12:10,1451,696,35.49,695530,8,0,0
60708,2024-11-06 01:12:23,2890,162,69.41,695543,8,0,0
60709,2024-11-06 01:12:29,3421,509,121.24,695549,8,0,0
60710,2024-11-06 01:12:38,3539,155,48.78,695558,8,0,0
60711,2024-11-06 01:13:04,897,118,77.99,695584,8,0,0
60712,2024-11-06 01:13:12,1894,70,21.55,695592,8,0,0
60713,2024-11-06 01:13:23,531,235,5.7,695603,8,0,0
60714,2024-11-06 01:13:32,2943,516,8.51,695612,8,0,0
60715,2024-11-06 01:14:13,429,42,28.99,695653,8,0,0
60716,2024-11-06 01:14:38,1632,231,109.92,695678,8,0,0
60717,2024-11-06 01:14:53,2740,446,44.35,695693,8,0,0
60718,2024-11-06 01:15:11,2089,746,13.01,695711,8,0,0
60719,2024-11-06 01:16:13,2834,763,40.7,695773,8,0,0
60720,2024-11-06 01:16:21,518,387,13.26,695781,8,0,0
60721,2024-11-06 01:16:23,221,68,75.74,695783,8,0,0
60722,2024-11-06 01:17:26,1245,56,25.42,695846,8,0,0
60723,2024-11-06 01:17:29,628,421,159.14,695849,8,0,0
60724,2024-11-06 01:18:40,1783,197,78.0,695920,8,0,0
60725,2024-11-06 01:18:46,3917,204,38.07,695926,8,0,0
60726,2024-11-06 01:18:53,3155,335,25.85,695933,8,0,0
60727,2024-11-06 01:19:24,2912,3,18.92,695964,8,0,0
60728,2024-11-06 01:20:11,3100,502,96.46,696011,8,0,0
60729,2024-11-06 01:20:19,3924,541,155.13,696019,8,0,0
60730,2024-11-06 01:20:20,2868,135,33.12,696020,8,0,0
60731,2024-11-06 01:21:21,2243,658,16.97,696081,8,0,0
60732,2024-11-06 01:22:01,2656,73,32.38,696121,8,0,0
60733,2024-11-06 01:23:07,3747,274,87.5,696187,8,0,0
60734,2024-11-06 01:23:58,3251,464,32.8,696238,8,0,0
60735,2024-11-06 01:23:59,1519,539,56.38,696239,8,0,0
60736,2024-11-06 01:24:06,2406,106,11.44,696246,8,0,0
60737,2024-11-06 01:25:59,1152,165,29.74,696359,8,0,0
60738,2024-11-06 01:26:06,460,660,29.11,696366,8,0,0
60739,2024-11-06 01:26:11,221,207,102.68,696371,8,0,0
60740,2024-11-06 01:26:29,3152,564,18.35,696389,8,0,0
60741,2024-11-06 01:27:24,1802,781,59.41,696444,8,1,2
60742,2024-11-06 01:28:01,254,324,30.82,696481,8,0,0
60743,2024-11-06 01:28:14,3480,331,136.2,696494,8,0,0
60744,2024-11-06 01:28:48,3486,583,102.37,696528,8,0,0
60745,2024-11-06 01:29:36,508,477,76.18,696576,8,0,0
60746,2024-11-06 01:31:23,3834,190,53.03,696683,8,0,0
60747,2024-11-06 01:31:46,2149,569,20.13,696706,8,0,0
60748,2024-11-06 01:32:22,1514,330,9.33,696742,8,0,0
60749,2024-11-06 01:34:09,3376,28,82.97,696849,8,1,2
60750,2024-11-06 01:34:46,2143,610,101.44,696886,8,0,0
60751,2024-11-06 01:35:19,2509,61,90.22,696919,8,1,2
60752,2024-11-06 01:35:24,2916,244,16.52,696924,8,0,0
60753,2024-11-06 01:36:06,1581,387,23.05,696966,8,0,0
60754,2024-11-06 01:36:07,3671,45,26.35,696967,8,0,0
60755,2024-11-06 01:36:50,2225,557,118.4,697010,8,0,0
60756,2024-11-06 01:37:16,122,549,1.13,697036,8,0,0
60757,2024-11-06 01:37:48,689,71,93.24,697068,8,0,0
60758,2024-11-06 01:38:07,3153,247,73.53,697087,8,0,0
60759,2024-11-06 01:40:27,686,106,98.88,697227,8,0,0
60760,2024-11-06 01:41:00,1614,503,28.61,697260,8,0,0
60761,2024-11-06 01:41:48,2827,413,34.29,697308,8,0,0
60762,2024-11-06 01:42:24,152,667,41.56,697344,8,0,0
60763,2024-11-06 01:42:54,3905,471,10.01,697374,8,0,0
60764,2024-11-06 01:43:55,210,440,15.76,697435,8,0,0
60765,2024-11-06 01:44:10,625,366,90.64,697450,8,0,0
60766,2024-11-06 01:44:11,341,144,184.29,697451,8,0,0
60767,2024-11-06 01:45:47,702,319,10.11,697547,8,0,0
60768,2024-11-06 01:45:59,3820,316,91.47,697559,8,0,0
60769,2024-11-06 01:46:18,2544,572,27.53,697578,8,0,0
60770,2024-11-06 01:46:51,1781,452,84.33,697611,8,0,0
60771,2024-11-06 01:48:02,1895,507,117.64,697682,8,0,0
60772,2024-11-06 01:48:51,3432,406,60.82,697731,8,0,0
60773,2024-11-06 01:49:23,3751,783,75.65,697763,8,0,0
60774,2024-11-06 01:49:30,3542,155,42.87,697770,8,0,0
60775,2024-11-06 01:49:50,355,72,21.32,697790,8,0,0
60776,2024-11-06 01:50:03,2005,231,125.56,697803,8,0,0
60777,2024-11-06 01:50:07,3702,781,44.75,697807,8,1,2
60778,2024-11-06 01:50:12,3198,69,23.08,697812,8,0,0
60779,2024-11-06 01:50:24,1621,281,11.49,697824,8,0,0
60780,2024-11-06 01:50:25,2772,660,152.44,697825,8,0,0
60781,2024-11-06 01:50:39,1151,487,79.47,697839,8,0,0
60782,2024-11-06 01:50:41,1071,638,13.14,697841,8,0,0
60783,2024-11-06 01:51:00,3429,239,25.37,697860,8,0,0
60784,2024-11-06 01:52:08,1640,631,39.73,697928,8,0,0
60785,2024-11-06 01:52:55,2135,724,36.22,697975,8,0,0
60786,2024-11-06 01:52:58,577,747,49.73,697978,8,0,0
60787,2024-11-06 01:53:00,859,596,24.21,697980,8,0,0
60788,2024-11-06 01:53:26,3397,722,19.04,698006,8,0,0
60789,2024-11-06 01:53:57,3083,76,24.63,698037,8,0,0
60790,2024-11-06 01:54:13,666,37,20.3,698053,8,0,0
60791,2024-11-06 01:55:15,2607,285,48.3,698115,8,0,0
60792,2024-11-06 01:55:16,2360,655,38.44,698116,8,0,0
60793,2024-11-06 01:55:25,1996,342,48.03,698125,8,0,0
60794,2024-11-06 01:56:14,1948,136,67.76,698174,8,0,0
60795,2024-11-06 01:56:26,3661,154,36.28,698186,8,0,0
60796,2024-11-06 01:57:15,1413,134,26.62,698235,8,0,0
60797,2024-11-06 01:58:15,1527,591,18.25,698295,8,0,0
60798,2024-11-06 02:00:10,3656,45,45.67,698410,8,0,0
60799,2024-11-06 02:00:46,331,150,114.05,698446,8,0,0
60800,2024-11-06 02:01:00,3880,527,54.94,698460,8,0,0
60801,2024-11-06 02:01:48,3571,606,40.67,698508,8,0,0
60802,2024-11-06 02:02:01,209,218,25.02,698521,8,0,0
60803,2024-11-06 02:02:12,3912,214,21.14,698532,8,0,0
60804,2024-11-06 02:02:45,2967,713,76.16,698565,8,0,0
60805,2024-11-06 02:03:16,1313,180,78.26,698596,8,0,0
60806,2024-11-06 02:03:51,1616,138,60.08,698631,8,0,0
60807,2024-11-06 02:04:34,1685,543,6.65,698674,8,0,0
60808,2024-11-06 02:04:44,676,549,44.12,698684,8,0,0
60809,2024-11-06 02:04:58,391,234,13.62,698698,8,0,0
60810,2024-11-06 02:05:13,3808,796,83.85,698713,8,0,0
60811,2024-11-06 02:06:18,1835,565,88.29,698778,8,0,0
60812,2024-11-06 02:06:39,2166,284,24.42,698799,8,0,0
60813,2024-11-06 02:07:06,2506,245,60.25,698826,8,0,0
60814,2024-11-06 02:08:13,2925,286,28.73,698893,8,0,0
60815,2024-11-06 02:08:37,123,534,47.55,698917,8,0,0
60816,2024-11-06 02:08:51,3861,680,7.91,698931,8,0,0
60817,2024-11-06 02:09:05,2227,264,55.89,698945,8,0,0
60818,2024-11-06 02:09:54,2803,579,109.75,698994,8,0,0
60819,2024-11-06 02:11:27,555,136,5.51,699087,8,0,0
60820,2024-11-06 02:11:30,2454,188,7.29,699090,8,0,0
60821,2024-11-06 02:13:07,694,207,27.39,699187,8,0,0
60822,2024-11-06 02:13:17,1280,405,26.64,699197,8,0,0
60823,2024-11-06 02:13:54,1510,17,78.61,699234,8,0,0
60824,2024-11-06 02:14:28,1071,9,12.19,699268,8,0,0
60825,2024-11-06 02:14:52,3901,638,16.81,699292,8,0,0
60826,2024-11-06 02:15:14,3624,192,74.97,699314,8,0,0
60827,2024-11-06 02:15:39,3505,63,31.65,699339,8,0,0
60828,2024-11-06 02:16:04,1713,602,125.6,699364,8,0,0
60829,2024-11-06 02:17:20,2449,431,108.59,699440,8,0,0
60830,2024-11-06 02:17:40,3409,510,62.34,699460,8,1,2
60831,2024-11-06 02:17:50,1159,417,10.49,699470,8,0,0
60832,2024-11-06 02:17:55,2116,251,76.67,699475,8,0,0
60833,2024-11-06 02:18:16,898,90,73.04,699496,8,0,0
60834,2024-11-06 02:18:36,3348,330,150.56,699516,8,0,0
60835,2024-11-06 02:19:18,2719,644,24.12,699558,8,0,0
60836,2024-11-06 02:19:44,532,177,11.27,699584,8,0,0
60837,2024-11-06 02:20:52,3017,330,34.46,699652,8,0,0
60838,2024-11-06 02:20:58,1227,781,92.31,699658,8,1,2
60839,2024-11-06 02:21:00,3083,76,28.93,699660,8,0,0
60840,2024-11-06 02:21:07,498,504,46.55,699667,8,0,0
60841,2024-11-06 02:21:32,585,758,60.46,699692,8,0,0
60842,2024-11-06 02:21:44,2232,62,80.33,699704,8,0,0
60843,2024-11-06 02:21:50,1125,674,42.67,699710,8,0,0
60844,2024-11-06 02:22:09,199,464,23.83,699729,8,0,0
60845,2024-11-06 02:22:14,1294,322,46.85,699734,8,0,0
60846,2024-11-06 02:24:00,2957,238,57.99,699840,8,0,0
60847,2024-11-06 02:24:38,1246,674,37.2,699878,8,0,0
60848,2024-11-06 02:24:44,502,460,28.59,699884,8,0,0
60849,2024-11-06 02:25:52,1262,83,14.36,699952,8,0,0
60850,2024-11-06 02:26:14,3096,289,51.69,699974,8,0,0
60851,2024-11-06 02:27:18,3294,420,22.63,700038,8,0,0
60852,2024-11-06 02:29:12,3486,29,102.29,700152,8,0,0
60853,2024-11-06 02:29:58,1036,452,60.76,700198,8,0,0
60854,2024-11-06 02:30:00,3039,535,13.34,700200,8,0,0
60855,2024-11-06 02:31:05,3595,273,23.48,700265,8,0,0
60856,2024-11-06 02:31:18,101,761,15.15,700278,8,0,0
60857,2024-11-06 02:31:21,778,691,42.76,700281,8,0,0
60858,2024-11-06 02:31:37,1605,769,120.01,700297,8,0,0
60859,2024-11-06 02:31:49,992,125,8.23,700309,8,0,0
60860,2024-11-06 02:32:01,1429,98,18.63,700321,8,0,0
60861,2024-11-06 02:32:27,999,753,32.38,700347,8,0,0
60862,2024-11-06 02:32:58,3209,244,75.36,700378,8,0,0
60863,2024-11-06 02:33:05,2847,615,56.67,700385,8,0,0
60864,2024-11-06 02:33:10,838,218,20.56,700390,8,0,0
60865,2024-11-06 02:33:20,970,532,53.41,700400,8,0,0
60866,2024-11-06 02:33:24,3229,69,32.16,700404,8,0,0
60867,2024-11-06 02:33:36,3797,684,90.43,700416,8,0,0
60868,2024-11-06 02:33:56,3020,307,47.0,700436,8,0,0
60869,2024-11-06 02:34:51,3542,376,43.68,700491,8,0,0
60870,2024-11-06 02:34:58,1972,44,81.21,700498,8,0,0
60871,2024-11-06 02:35:12,3412,775,137.9,700512,8,0,0
60872,2024-11-06 02:35:18,3829,495,102.11,700518,8,0,0
60873,2024-11-06 02:35:44,2495,377,31.55,700544,8,0,0
60874,2024-11-06 02:36:03,705,384,48.72,700563,8,0,0
60875,2024-11-06 02:36:15,2544,572,21.3,700575,8,0,0
60876,2024-11-06 02:36:20,131,269,12.28,700580,8,0,0
60877,2024-11-06 02:36:34,3690,83,77.03,700594,8,0,0
60878,2024-11-06 02:36:46,3372,771,48.8,700606,8,0,0
60879,2024-11-06 02:37:08,1762,47,11.81,700628,8,0,0
60880,2024-11-06 02:37:24,2888,432,50.82,700644,8,0,0
60881,2024-11-06 02:37:58,2567,353,63.65,700678,8,0,0
60882,2024-11-06 02:38:24,395,150,95.16,700704,8,0,0
60883,2024-11-06 02:39:41,2718,240,32.83,700781,8,0,0
60884,2024-11-06 02:40:14,2470,465,79.93,700814,8,0,0
60885,2024-11-06 02:41:48,2026,321,40.2,700908,8,0,0
60886,2024-11-06 02:41:57,1521,88,76.54,700917,8,0,0
60887,2024-11-06 02:42:06,3176,732,7.1,700926,8,0,0
60888,2024-11-06 02:42:08,2269,707,19.56,700928,8,0,0
60889,2024-11-06 02:43:02,1876,46,29.81,700982,8,0,0
60890,2024-11-06 02:43:12,183,464,66.88,700992,8,0,0
60891,2024-11-06 02:43:54,2006,731,21.17,701034,8,0,0
60892,2024-11-06 02:44:10,969,796,64.64,701050,8,0,0
60893,2024-11-06 02:45:02,2530,398,143.19,701102,8,0,0
60894,2024-11-06 02:45:11,987,205,48.18,701111,8,0,0
60895,2024-11-06 02:45:23,2880,514,28.65,701123,8,0,0
60896,2024-11-06 02:45:52,936,311,29.1,701152,8,0,0
60897,2024-11-06 02:46:20,2546,692,17.31,701180,8,0,0
60898,2024-11-06 02:46:38,481,463,9.03,701198,8,0,0
60899,2024-11-06 02:47:09,2393,58,6.92,701229,8,0,0
60900,2024-11-06 02:47:16,1685,620,4.86,701236,8,0,0
60901,2024-11-06 02:47:20,3291,251,20.62,701240,8,0,0
60902,2024-11-06 02:47:34,2115,261,85.6,701254,8,0,0
60903,2024-11-06 02:48:01,1809,513,75.73,701281,8,0,0
60904,2024-11-06 02:48:12,3898,436,84.16,701292,8,0,0
60905,2024-11-06 02:48:47,3264,611,473.25,701327,8,1,3
60906,2024-11-06 02:49:56,1480,182,26.44,701396,8,0,0
60907,2024-11-06 02:50:53,1924,170,105.95,701453,8,0,0
60908,2024-11-06 02:51:11,1388,10,9.16,701471,8,0,0
60909,2024-11-06 02:51:52,1068,443,96.5,701512,8,0,0
60910,2024-11-06 02:51:53,3952,413,164.58,701513,8,0,0
60911,2024-11-06 02:52:32,3976,520,101.11,701552,8,0,0
60912,2024-11-06 02:53:05,887,796,64.66,701585,8,0,0
60913,2024-11-06 02:53:10,750,475,107.03,701590,8,0,0
60914,2024-11-06 02:53:16,879,511,22.68,701596,8,0,0
60915,2024-11-06 02:53:26,1351,148,64.23,701606,8,0,0
60916,2024-11-06 02:53:31,609,754,14.53,701611,8,0,0
60917,2024-11-06 02:54:04,3100,389,131.88,701644,8,0,0
60918,2024-11-06 02:54:07,1710,233,18.15,701647,8,0,0
60919,2024-11-06 02:55:19,3072,11,12.63,701719,8,0,0
60920,2024-11-06 02:56:05,2233,16,20.47,701765,8,0,0
60921,2024-11-06 02:56:34,3943,709,74.03,701794,8,0,0
60922,2024-11-06 02:56:38,2253,10,19.66,701798,8,0,0
60923,2024-11-06 02:57:05,3032,353,19.22,701825,8,0,0
60924,2024-11-06 02:57:13,3829,441,84.17,701833,8,0,0
60925,2024-11-06 02:57:39,1615,52,35.31,701859,8,0,0
60926,2024-11-06 02:57:43,3066,11,10.78,701863,8,0,0
60927,2024-11-06 02:58:25,149,446,32.45,701905,8,0,0
60928,2024-11-06 02:58:26,417,476,54.36,701906,8,0,0
60929,2024-11-06 02:58:37,3123,138,13.61,701917,8,0,0
60930,2024-11-06 02:59:27,2962,39,3.78,701967,8,0,0
60931,2024-11-06 02:59:29,652,271,167.62,701969,8,0,0
60932,2024-11-06 03:01:50,1339,546,60.93,702110,8,0,0
60933,2024-11-06 03:04:44,3691,141,18.63,702284,8,0,0
60934,2024-11-06 03:04:47,1592,154,42.77,702287,8,0,0
60935,2024-11-06 03:04:51,1400,754,102.98,702291,8,0,0
60936,2024-11-06 03:06:00,1722,209,61.46,702360,8,0,0
60937,2024-11-06 03:06:14,135,49,83.31,702374,8,0,0
60938,2024-11-06 03:06:26,696,538,23.8,702386,8,0,0
60939,2024-11-06 03:06:29,2384,433,101.99,702389,8,0,0
60940,2024-11-06 03:08:10,947,121,171.09,702490,8,0,0
60941,2024-11-06 03:08:41,782,507,23.91,702521,8,0,0
60942,2024-11-06 03:09:26,2599,157,21.71,702566,8,0,0
60943,2024-11-06 03:09:32,319,116,17.84,702572,8,0,0
60944,2024-11-06 03:10:16,1677,98,34.85,702616,8,0,0
60945,2024-11-06 03:10:23,1270,380,30.68,702623,8,0,0
60946,2024-11-06 03:10:35,53,141,3.66,702635,8,0,0
60947,2024-11-06 03:10:39,267,400,4.09,702639,8,0,0
60948,2024-11-06 03:10:41,1208,512,105.14,702641,8,0,0
60949,2024-11-06 03:10:48,245,741,37.89,702648,8,0,0
60950,2024-11-06 03:11:11,2807,88,96.56,702671,8,0,0
60951,2024-11-06 03:11:16,113,24,108.29,702676,8,0,0
60952,2024-11-06 03:11:49,888,410,49.86,702709,8,0,0
60953,2024-11-06 03:11:54,1153,711,44.99,702714,8,0,0
60954,2024-11-06 03:12:56,1560,173,24.36,702776,8,0,0
60955,2024-11-06 03:13:02,3602,640,49.61,702782,8,0,0
60956,2024-11-06 03:13:09,2594,54,54.99,702789,8,0,0
60957,2024-11-06 03:13:42,3988,168,15.64,702822,8,0,0
60958,2024-11-06 03:13:43,2524,234,28.75,702823,8,0,0
60959,2024-11-06 03:14:02,545,218,9.64,702842,8,0,0
60960,2024-11-06 03:14:10,3126,122,33.62,702850,8,1,2
60961,2024-11-06 03:14:25,1391,469,21.1,702865,8,0,0
60962,2024-11-06 03:15:11,3402,212,57.82,702911,8,0,0
60963,2024-11-06 03:15:16,2975,534,175.47,702916,8,0,0
60964,2024-11-06 03:15:34,1761,405,71.51,702934,8,0,0
60965,2024-11-06 03:15:54,2509,710,57.47,702954,8,0,0
60966,2024-11-06 03:16:07,1692,475,69.27,702967,8,0,0
60967,2024-11-06 03:16:08,1950,268,33.65,702968,8,0,0
60968,2024-11-06 03:16:25,2682,575,54.89,702985,8,0,0
60969,2024-11-06 03:18:27,3584,495,93.08,703107,8,0,0
60970,2024-11-06 03:18:54,1986,640,17.16,703134,8,0,0
60971,2024-11-06 03:19:00,1781,705,224.04,703140,8,1,1
60972,2024-11-06 03:19:01,3942,515,61.52,703141,8,0,0
60973,2024-11-06 03:19:04,2030,491,55.91,703144,8,0,0
60974,2024-11-06 03:19:12,1423,91,48.88,703152,8,0,0
60975,2024-11-06 03:20:55,3582,690,25.44,703255,8,0,0
60976,2024-11-06 03:21:09,959,241,149.38,703269,8,0,0
60977,2024-11-06 03:21:39,1956,278,43.79,703299,8,0,0
60978,2024-11-06 03:21:44,701,248,41.95,703304,8,0,0
60979,2024-11-06 03:22:09,59,626,36.38,703329,8,0,0
60980,2024-11-06 03:22:28,3602,260,29.58,703348,8,0,0
60981,2024-11-06 03:23:44,585,758,75.12,703424,8,0,0
60982,2024-11-06 03:23:59,2916,351,33.59,703439,8,0,0
60983,2024-11-06 03:24:07,2868,135,44.18,703447,8,0,0
60984,2024-11-06 03:24:24,2114,107,420.65,703464,8,1,3
60985,2024-11-06 03:24:28,1384,69,19.59,703468,8,0,0
60986,2024-11-06 03:24:33,1123,37,112.58,703473,8,0,0
60987,2024-11-06 03:24:41,835,523,38.6,703481,8,0,0
60988,2024-11-06 03:24:42,3254,343,61.12,703482,8,0,0
60989,2024-11-06 03:24:49,3655,111,57.99,703489,8,0,0
60990,2024-11-06 03:24:50,3529,724,92.77,703490,8,0,0
60991,2024-11-06 03:25:01,2765,430,80.14,703501,8,0,0
60992,2024-11-06 03:25:05,3144,715,102.16,703505,8,0,0
60993,2024-11-06 03:26:00,1101,709,87.71,703560,8,0,0
60994,2024-11-06 03:26:05,1587,321,25.0,703565,8,0,0
60995,2024-11-06 03:26:28,465,218,24.07,703588,8,0,0
60996,2024-11-06 03:26:32,1364,369,26.49,703592,8,0,0
60997,2024-11-06 03:27:16,3409,762,85.95,703636,8,0,0
60998,2024-11-06 03:27:24,1439,370,42.58,703644,8,0,0
60999,2024-11-06 03:28:35,1885,677,33.24,703715,8,0,0
61000,2024-11-06 03:29:14,1001,89,12.02,703754,8,0,0
61001,2024-11-06 03:29:45,1912,299,23.58,703785,8,1,2
61002,2024-11-06 03:30:12,1797,786,4.95,703812,8,0,0
61003,2024-11-06 03:30:58,3435,150,74.89,703858,8,0,0
61004,2024-11-06 03:31:20,3180,596,58.04,703880,8,0,0
61005,2024-11-06 03:31:21,3084,729,19.68,703881,8,0,0
61006,2024-11-06 03:31:28,2596,250,56.1,703888,8,0,0
61007,2024-11-06 03:31:41,1503,12,6.76,703901,8,0,0
61008,2024-11-06 03:31:47,89,24,17.12,703907,8,0,0
61009,2024-11-06 03:31:51,2646,88,47.83,703911,8,0,0
61010,2024-11-06 03:31:57,2066,206,54.68,703917,8,0,0
61011,2024-11-06 03:32:42,1877,10,64.27,703962,8,0,0
61012,2024-11-06 03:33:08,664,153,126.27,703988,8,0,0
61013,2024-11-06 03:33:42,3880,622,87.97,704022,8,0,0
61014,2024-11-06 03:33:46,2286,51,17.36,704026,8,0,0
61015,2024-11-06 03:34:10,519,538,103.99,704050,8,0,0
61016,2024-11-06 03:34:27,3866,326,110.18,704067,8,0,0
61017,2024-11-06 03:34:37,130,564,6.96,704077,8,0,0
61018,2024-11-06 03:35:15,2371,142,71.54,704115,8,0,0
61019,2024-11-06 03:36:12,3324,319,40.06,704172,8,0,0
61020,2024-11-06 03:36:26,712,478,30.09,704186,8,0,0
61021,2024-11-06 03:37:00,2667,218,97.4,704220,8,0,0
61022,2024-11-06 03:37:41,3360,493,32.31,704261,8,0,0
61023,2024-11-06 03:37:51,362,579,101.65,704271,8,0,0
61024,2024-11-06 03:38:01,2738,169,37.52,704281,8,0,0
61025,2024-11-06 03:38:16,2465,769,17.2,704296,8,0,0
61026,2024-11-06 03:38:25,742,688,30.61,704305,8,0,0
61027,2024-11-06 03:39:44,390,583,4.05,704384,8,0,0
61028,2024-11-06 03:39:53,157,251,4.06,704393,8,0,0
61029,2024-11-06 03:40:14,529,599,55.28,704414,8,0,0
61030,2024-11-06 03:41:00,716,475,33.75,704460,8,0,0
61031,2024-11-06 03:41:11,2398,231,57.01,704471,8,0,0
