TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
3209913,2025-01-20 00:23:51,13911,27368,10.53,7172631,83,0,0
3209914,2025-01-20 00:23:59,17909,14386,55.55,7172639,83,0,0
3209915,2025-01-20 00:24:02,9664,8443,176.0,7172642,83,0,0
3209916,2025-01-20 00:24:02,8120,21734,32.8,7172642,83,0,0
3209917,2025-01-20 00:24:06,13652,7087,30.68,7172646,83,0,0
3209918,2025-01-20 00:24:21,15624,17449,49.55,7172661,83,0,0
3209919,2025-01-20 00:24:38,1178,17386,40.14,7172678,83,0,0
3209920,2025-01-20 00:24:50,5666,22865,62.72,7172690,83,0,0
3209921,2025-01-20 00:24:52,11669,31425,82.73,7172692,83,0,0
3209922,2025-01-20 00:24:54,10066,26156,103.53,7172694,83,0,0
3209923,2025-01-20 00:25:22,18528,35785,72.96,7172722,83,1,2
3209924,2025-01-20 00:25:28,8625,17390,57.84,7172728,83,0,0
3209925,2025-01-20 00:25:59,2689,1643,29.76,7172759,83,0,0
3209926,2025-01-20 00:26:01,18133,12774,34.85,7172761,83,0,0
3209927,2025-01-20 00:26:02,1530,39510,13.85,7172762,83,0,0
3209928,2025-01-20 00:26:05,10130,35452,93.64,7172765,83,0,0
3209929,2025-01-20 00:26:05,5302,33692,18.21,7172765,83,0,0
3209930,2025-01-20 00:26:17,16501,125,8.68,7172777,83,0,0
3209931,2025-01-20 00:26:36,16385,855,98.14,7172796,83,0,0
3209932,2025-01-20 00:26:44,3103,29990,11.06,7172804,83,0,0
3209933,2025-01-20 00:26:59,8557,1865,126.19,7172819,83,0,0
3209934,2025-01-20 00:27:03,5240,37718,106.51,7172823,83,0,0
3209935,2025-01-20 00:27:23,11907,31618,129.86,7172843,83,0,0
3209936,2025-01-20 00:27:29,7032,26851,5.97,7172849,83,0,0
3209937,2025-01-20 00:27:55,1826,29313,32.16,7172875,83,0,0
3209938,2025-01-20 00:28:31,3672,20316,101.25,7172911,83,0,0
3209939,2025-01-20 00:28:43,3299,25470,24.62,7172923,83,0,0
3209940,2025-01-20 00:28:47,5203,12621,60.92,7172927,83,0,0
3209941,2025-01-20 00:28:50,12682,19308,92.8,7172930,83,0,0
3209942,2025-01-20 00:28:59,7399,465,87.84,7172939,83,0,0
3209943,2025-01-20 00:29:04,11980,35727,19.41,7172944,83,0,0
3209944,2025-01-20 00:29:04,3142,38801,20.89,7172944,83,0,0
3209945,2025-01-20 00:29:25,17971,21533,76.67,7172965,83,0,0
3209946,2025-01-20 00:29:28,2791,24414,38.92,7172968,83,0,0
3209947,2025-01-20 00:29:42,17562,16877,2.59,7172982,83,0,0
3209948,2025-01-20 00:29:45,8477,16561,107.95,7172985,83,0,0
3209949,2025-01-20 00:29:48,16072,4983,47.08,7172988,83,0,0
3209950,2025-01-20 00:30:03,4116,31967,87.23,7173003,83,0,0
3209951,2025-01-20 00:30:12,16032,19188,6.51,7173012,83,0,0
3209952,2025-01-20 00:30:17,10209,27643,68.89,7173017,83,0,0
3209953,2025-01-20 00:30:24,4068,17136,12.06,7173024,83,0,0
3209954,2025-01-20 00:30:37,4467,24526,146.45,7173037,83,0,0
3209955,2025-01-20 00:30:38,8429,19443,13.3,7173038,83,0,0
3209956,2025-01-20 00:30:44,6198,34140,76.26,7173044,83,0,0
3209957,2025-01-20 00:30:56,15195,6909,15.61,7173056,83,0,0
3209958,2025-01-20 00:31:25,5466,20431,16.33,7173085,83,1,2
3209959,2025-01-20 00:31:32,13838,18105,56.22,7173092,83,0,0
3209960,2025-01-20 00:31:39,18942,24163,63.65,7173099,83,0,0
3209961,2025-01-20 00:31:44,9206,15999,10.85,7173104,83,0,0
3209962,2025-01-20 00:32:04,13953,30505,81.28,7173124,83,0,0
3209963,2025-01-20 00:32:07,11735,18793,97.52,7173127,83,0,0
3209964,2025-01-20 00:32:09,18914,26069,85.59,7173129,83,0,0
3209965,2025-01-20 00:32:14,18682,3,43.71,7173134,83,0,0
3209966,2025-01-20 00:32:25,17297,29847,52.52,7173145,83,0,0
3209967,2025-01-20 00:32:57,11213,28310,16.32,7173177,83,0,0
3209968,2025-01-20 00:33:19,13169,14561,53.68,7173199,83,0,0
3209969,2025-01-20 00:33:26,5554,33975,40.45,7173206,83,0,0
3209970,2025-01-20 00:33:29,8523,28650,21.17,7173209,83,0,0
3209971,2025-01-20 00:33:30,3689,39578,8.42,7173210,83,0,0
3209972,2025-01-20 00:33:37,4671,14016,27.72,7173217,83,0,0
3209973,2025-01-20 00:33:43,19192,15765,54.04,7173223,83,0,0
3209974,2025-01-20 00:33:49,17990,8963,17.53,7173229,83,0,0
3209975,2025-01-20 00:33:51,3193,21120,39.24,7173231,83,0,0
3209976,2025-01-20 00:33:52,19605,7718,28.41,7173232,83,0,0
3209978,2025-01-20 00:34:04,11922,13545,26.02,7173244,83,0,0
3209977,2025-01-20 00:34:04,12069,7994,91.47,7173244,83,0,0
3209979,2025-01-20 00:34:23,9076,13223,6.27,7173263,83,0,0
3209980,2025-01-20 00:34:26,18433,32409,33.13,7173266,83,0,0
3209981,2025-01-20 00:34:35,14269,7296,23.61,7173275,83,0,0
3209982,2025-01-20 00:35:10,10355,19532,109.25,7173310,83,0,0
3209983,2025-01-20 00:35:34,15312,27520,45.88,7173334,83,0,0
3209984,2025-01-20 00:35:54,14497,10059,91.51,7173354,83,0,0
3209985,2025-01-20 00:35:59,8637,7383,11.9,7173359,83,0,0
3209986,2025-01-20 00:36:00,12048,17366,28.39,7173360,83,0,0
3209987,2025-01-20 00:36:11,7388,31868,11.11,7173371,83,0,0
3209988,2025-01-20 00:36:12,9046,9969,33.49,7173372,83,0,0
3209989,2025-01-20 00:36:14,14894,31787,237.17,7173374,83,1,1
3209990,2025-01-20 00:36:17,2439,19778,6.85,7173377,83,0,0
3209991,2025-01-20 00:36:26,4829,37131,68.08,7173386,83,0,0
3209992,2025-01-20 00:36:39,15987,6959,87.43,7173399,83,0,0
3209993,2025-01-20 00:37:05,4563,31231,71.64,7173425,83,0,0
3209994,2025-01-20 00:37:13,19227,32778,68.94,7173433,83,0,0
3209995,2025-01-20 00:37:26,4518,7918,31.57,7173446,83,0,0
3209997,2025-01-20 00:37:29,4223,32162,27.06,7173449,83,0,0
3209996,2025-01-20 00:37:29,2365,31487,141.5,7173449,83,0,0
3209998,2025-01-20 00:37:37,14295,3580,45.11,7173457,83,0,0
3209999,2025-01-20 00:37:44,1055,39808,48.29,7173464,83,0,0
3210000,2025-01-20 00:37:52,3857,10832,25.59,7173472,83,0,0
3210001,2025-01-20 00:37:58,18671,23932,10.88,7173478,83,0,0
3210002,2025-01-20 00:37:59,15095,7352,125.67,7173479,83,0,0
3210003,2025-01-20 00:38:25,18769,17653,192.75,7173505,83,0,0
3210004,2025-01-20 00:38:31,16679,28091,132.51,7173511,83,0,0
3210005,2025-01-20 00:38:33,4025,28159,64.53,7173513,83,0,0
3210006,2025-01-20 00:38:39,2783,36876,90.92,7173519,83,0,0
3210007,2025-01-20 00:38:47,19368,17551,18.83,7173527,83,0,0
3210008,2025-01-20 00:38:50,5407,19414,26.7,7173530,83,0,0
3210009,2025-01-20 00:38:50,7078,26316,12.47,7173530,83,0,0
3210010,2025-01-20 00:39:14,13699,13653,5.29,7173554,83,0,0
3210011,2025-01-20 00:39:18,8928,37600,28.74,7173558,83,0,0
3210012,2025-01-20 00:39:32,1423,29212,18.77,7173572,83,0,0
3210013,2025-01-20 00:39:34,19174,20848,3.08,7173574,83,0,0
3210014,2025-01-20 00:39:51,3414,18081,16.83,7173591,83,0,0
3210015,2025-01-20 00:39:53,2943,28229,9.13,7173593,83,0,0
3210016,2025-01-20 00:40:02,19970,6124,29.46,7173602,83,0,0
3210017,2025-01-20 00:40:17,15231,5657,4.38,7173617,83,0,0
3210018,2025-01-20 00:40:18,3426,18181,3.79,7173618,83,0,0
3210019,2025-01-20 00:40:19,3552,22335,36.43,7173619,83,0,0
3210020,2025-01-20 00:40:21,11742,38420,71.3,7173621,83,0,0
3210021,2025-01-20 00:40:26,4669,34460,35.08,7173626,83,0,0
3210022,2025-01-20 00:40:59,7845,14746,81.83,7173659,83,0,0
3210024,2025-01-20 00:41:05,15213,36896,84.22,7173665,83,0,0
3210023,2025-01-20 00:41:05,13176,15929,30.43,7173665,83,0,0
3210025,2025-01-20 00:41:13,16536,23065,21.65,7173673,83,0,0
3210026,2025-01-20 00:41:21,13984,8088,53.42,7173681,83,0,0
3210027,2025-01-20 00:41:28,14893,24922,21.79,7173688,83,0,0
3210028,2025-01-20 00:41:33,18658,9967,18.05,7173693,83,0,0
3210029,2025-01-20 00:41:35,16142,27230,140.83,7173695,83,0,0
3210030,2025-01-20 00:41:40,12343,16695,52.29,7173700,83,0,0
3210031,2025-01-20 00:42:03,1203,38418,70.2,7173723,83,0,0
3210032,2025-01-20 00:42:14,7431,3251,20.01,7173734,83,0,0
3210033,2025-01-20 00:42:18,6562,20545,81.87,7173738,83,0,0
3210034,2025-01-20 00:42:19,18992,16481,13.65,7173739,83,0,0
3210035,2025-01-20 00:42:27,18543,20107,27.41,7173747,83,0,0
3210036,2025-01-20 00:42:27,609,17754,18.38,7173747,83,0,0
3210037,2025-01-20 00:42:37,5130,26810,94.29,7173757,83,0,0
3210038,2025-01-20 00:42:51,6945,11476,34.75,7173771,83,0,0
3210039,2025-01-20 00:43:13,3704,12902,37.87,7173793,83,0,0
3210040,2025-01-20 00:43:17,7466,4670,8.4,7173797,83,0,0
3210041,2025-01-20 00:43:31,19716,24030,95.46,7173811,83,0,0
3210042,2025-01-20 00:43:36,16203,7027,67.45,7173816,83,0,0
3210043,2025-01-20 00:43:44,2863,30920,24.87,7173824,83,0,0
3210044,2025-01-20 00:44:04,19734,20918,2.41,7173844,83,0,0
3210045,2025-01-20 00:44:05,18010,37430,53.89,7173845,83,0,0
3210046,2025-01-20 00:44:10,5798,29787,12.05,7173850,83,0,0
3210047,2025-01-20 00:44:31,1794,36714,142.69,7173871,83,0,0
3210048,2025-01-20 00:44:32,952,10093,60.47,7173872,83,0,0
3210049,2025-01-20 00:44:33,19393,18007,64.44,7173873,83,0,0
3210050,2025-01-20 00:44:42,14030,13015,38.09,7173882,83,0,0
3210051,2025-01-20 00:44:46,7434,36415,39.54,7173886,83,0,0
3210052,2025-01-20 00:44:50,13030,33185,79.72,7173890,83,0,0
3210053,2025-01-20 00:44:51,13254,32609,9.31,7173891,83,0,0
3210054,2025-01-20 00:45:43,12482,19680,8.69,7173943,83,0,0
3210055,2025-01-20 00:45:47,14520,31021,48.36,7173947,83,0,0
3210056,2025-01-20 00:46:04,3699,29583,48.08,7173964,83,0,0
3210057,2025-01-20 00:46:06,12789,36463,64.45,7173966,83,0,0
3210058,2025-01-20 00:46:07,16886,39626,51.06,7173967,83,0,0
3210059,2025-01-20 00:46:21,13078,8532,36.55,7173981,83,0,0
3210060,2025-01-20 00:46:23,11653,32502,104.44,7173983,83,0,0
3210061,2025-01-20 00:46:26,2316,26205,116.54,7173986,83,0,0
3210062,2025-01-20 00:46:35,2803,7720,53.75,7173995,83,0,0
3210063,2025-01-20 00:46:55,19843,4040,34.59,7174015,83,0,0
3210064,2025-01-20 00:47:05,11136,13024,67.28,7174025,83,0,0
3210065,2025-01-20 00:47:06,2438,4694,17.44,7174026,83,0,0
3210066,2025-01-20 00:47:17,17396,12038,6.86,7174037,83,0,0
3210067,2025-01-20 00:47:37,2101,25806,21.24,7174057,83,0,0
3210068,2025-01-20 00:47:51,19127,882,11.79,7174071,83,0,0
3210069,2025-01-20 00:47:54,19961,23609,21.86,7174074,83,0,0
3210070,2025-01-20 00:48:02,15789,7643,54.64,7174082,83,0,0
3210071,2025-01-20 00:48:21,5613,18177,60.43,7174101,83,0,0
3210072,2025-01-20 00:48:25,13689,6060,53.19,7174105,83,0,0
3210073,2025-01-20 00:48:26,714,12012,110.38,7174106,83,0,0
3210074,2025-01-20 00:48:28,5606,35814,106.31,7174108,83,0,0
3210075,2025-01-20 00:48:34,6929,9688,107.31,7174114,83,0,0
3210076,2025-01-20 00:48:36,16575,32432,131.53,7174116,83,0,0
3210077,2025-01-20 00:48:36,13057,18013,47.17,7174116,83,0,0
3210078,2025-01-20 00:48:40,15032,4818,59.46,7174120,83,0,0
3210079,2025-01-20 00:48:41,10629,7912,6.06,7174121,83,0,0
3210080,2025-01-20 00:48:44,10698,18155,137.83,7174124,83,0,0
3210081,2025-01-20 00:48:47,15354,9950,107.36,7174127,83,0,0
3210082,2025-01-20 00:48:51,229,17743,99.75,7174131,83,0,0
3210083,2025-01-20 00:49:17,11258,34387,18.15,7174157,83,0,0
3210084,2025-01-20 00:49:40,3595,11061,70.0,7174180,83,0,0
3210085,2025-01-20 00:49:44,14438,1080,68.02,7174184,83,0,0
3210086,2025-01-20 00:49:52,12745,24356,83.18,7174192,83,0,0
3210087,2025-01-20 00:49:54,18829,20808,28.36,7174194,83,0,0
3210088,2025-01-20 00:49:55,2008,10178,93.72,7174195,83,0,0
3210089,2025-01-20 00:50:05,12056,17691,4.33,7174205,83,0,0
3210090,2025-01-20 00:50:24,1987,21547,45.55,7174224,83,0,0
3210091,2025-01-20 00:50:30,3639,21566,5.68,7174230,83,0,0
3210092,2025-01-20 00:50:42,1703,6193,177.69,7174242,83,0,0
3210093,2025-01-20 00:51:05,4684,5883,21.84,7174265,83,0,0
3210094,2025-01-20 00:51:19,8678,3004,11.72,7174279,83,0,0
3210095,2025-01-20 00:51:24,11951,24533,6.37,7174284,83,0,0
3210096,2025-01-20 00:51:25,18805,38170,47.68,7174285,83,0,0
3210097,2025-01-20 00:51:27,8322,30710,56.08,7174287,83,0,0
3210098,2025-01-20 00:51:32,4944,39622,92.55,7174292,83,0,0
3210099,2025-01-20 00:51:40,8748,27963,25.66,7174300,83,0,0
3210100,2025-01-20 00:51:45,15978,20583,37.18,7174305,83,0,0
3210101,2025-01-20 00:51:55,3104,28338,4.35,7174315,83,0,0
3210102,2025-01-20 00:52:00,5036,21379,23.75,7174320,83,0,0
3210103,2025-01-20 00:52:12,8103,4613,53.33,7174332,83,0,0
3210104,2025-01-20 00:52:24,12363,6141,4.07,7174344,83,0,0
3210105,2025-01-20 00:52:31,18621,28795,6.78,7174351,83,0,0
3210106,2025-01-20 00:52:33,1585,15590,47.11,7174353,83,0,0
3210107,2025-01-20 00:52:38,5022,6131,107.21,7174358,83,0,0
3210108,2025-01-20 00:52:50,9549,13893,32.38,7174370,83,0,0
3210109,2025-01-20 00:52:59,5351,6749,22.39,7174379,83,0,0
3210110,2025-01-20 00:53:06,16056,7703,58.71,7174386,83,0,0
3210111,2025-01-20 00:53:13,8447,34513,86.75,7174393,83,0,0
3210112,2025-01-20 00:53:38,10227,35587,80.61,7174418,83,0,0
3210113,2025-01-20 00:53:43,15079,11314,35.04,7174423,83,0,0
3210114,2025-01-20 00:53:54,16627,707,25.25,7174434,83,0,0
3210115,2025-01-20 00:54:05,5574,36651,128.87,7174445,83,0,0
3210116,2025-01-20 00:54:32,6182,35724,83.38,7174472,83,0,0
3210117,2025-01-20 00:54:35,12441,34059,7.65,7174475,83,0,0
3210118,2025-01-20 00:54:39,14993,15053,155.87,7174479,83,0,0
3210119,2025-01-20 00:55:07,14787,11326,20.81,7174507,83,0,0
3210120,2025-01-20 00:55:19,4805,22589,6.55,7174519,83,0,0
3210121,2025-01-20 00:55:25,13899,25530,63.82,7174525,83,0,0
3210122,2025-01-20 00:55:31,18832,4554,61.49,7174531,83,0,0
3210123,2025-01-20 00:55:37,7285,2748,128.07,7174537,83,0,0
3210124,2025-01-20 00:55:38,16433,514,90.24,7174538,83,1,2
3210125,2025-01-20 00:55:43,2154,11867,17.11,7174543,83,0,0
3210126,2025-01-20 00:55:48,6976,36816,98.75,7174548,83,0,0
3210127,2025-01-20 00:55:54,8643,10965,91.63,7174554,83,0,0
3210128,2025-01-20 00:56:08,18401,16682,0.0,7174568,83,0,0
3210130,2025-01-20 00:56:19,15420,32804,52.28,7174579,83,0,0
3210129,2025-01-20 00:56:19,17926,20886,7.94,7174579,83,0,0
3210131,2025-01-20 00:56:26,2795,18611,70.22,7174586,83,0,0
3210132,2025-01-20 00:56:29,11205,11669,82.94,7174589,83,0,0
3210133,2025-01-20 00:56:31,9104,28593,8.69,7174591,83,0,0
3210134,2025-01-20 00:56:39,1575,34783,82.32,7174599,83,0,0
3210135,2025-01-20 00:56:39,12983,33227,36.32,7174599,83,0,0
3210136,2025-01-20 00:56:40,17900,17920,46.28,7174600,83,0,0
3210137,2025-01-20 00:56:47,851,34944,32.62,7174607,83,0,0
3210138,2025-01-20 00:56:55,4162,19627,100.06,7174615,83,0,0
3210139,2025-01-20 00:56:58,10847,18590,48.34,7174618,83,0,0
3210140,2025-01-20 00:57:05,18179,16878,49.02,7174625,83,0,0
3210141,2025-01-20 00:57:06,13259,14055,14.77,7174626,83,0,0
3210142,2025-01-20 00:57:12,18024,18329,148.86,7174632,83,0,0
3210143,2025-01-20 00:57:18,4761,37408,37.31,7174638,83,0,0
3210144,2025-01-20 00:57:18,14669,35574,19.34,7174638,83,0,0
3210145,2025-01-20 00:57:26,10670,2181,91.06,7174646,83,0,0
3210146,2025-01-20 00:57:28,11083,32161,3.78,7174648,83,0,0
3210147,2025-01-20 00:57:57,16090,986,52.2,7174677,83,0,0
3210148,2025-01-20 00:58:09,4961,35941,109.35,7174689,83,0,0
3210149,2025-01-20 00:58:15,5093,32400,19.67,7174695,83,0,0
3210150,2025-01-20 00:58:51,6005,39480,4.93,7174731,83,0,0
3210151,2025-01-20 00:59:02,9485,12893,152.89,7174742,83,0,0
3210152,2025-01-20 00:59:06,12168,31923,71.81,7174746,83,0,0
3210153,2025-01-20 00:59:12,4825,25901,54.9,7174752,83,0,0
3210154,2025-01-20 00:59:39,18095,208,27.14,7174779,83,0,0
3210155,2025-01-20 00:59:47,14963,35294,53.05,7174787,83,0,0
3210156,2025-01-20 01:00:07,4900,27243,55.73,7174807,83,0,0
3210158,2025-01-20 01:00:10,10917,33877,21.45,7174810,83,0,0
3210157,2025-01-20 01:00:10,4468,36274,27.33,7174810,83,0,0
3210159,2025-01-20 01:00:26,17827,38512,54.77,7174826,83,0,0
3210160,2025-01-20 01:00:51,2999,24115,77.04,7174851,83,0,0
3210161,2025-01-20 01:00:55,3803,23248,5.02,7174855,83,0,0
3210162,2025-01-20 01:01:09,14613,403,51.57,7174869,83,0,0
3210163,2025-01-20 01:01:22,18880,39144,0.28,7174882,83,0,0
3210164,2025-01-20 01:01:31,19303,16762,49.39,7174891,83,0,0
3210165,2025-01-20 01:01:32,7724,432,68.53,7174892,83,0,0
3210166,2025-01-20 01:01:44,11804,19083,33.84,7174904,83,0,0
3210167,2025-01-20 01:01:52,5504,9443,31.2,7174912,83,0,0
3210168,2025-01-20 01:02:05,4728,1695,19.42,7174925,83,0,0
3210169,2025-01-20 01:02:38,8243,35662,98.68,7174958,83,0,0
3210170,2025-01-20 01:02:47,12495,15346,30.55,7174967,83,0,0
3210171,2025-01-20 01:02:56,1825,12445,142.53,7174976,83,0,0
3210172,2025-01-20 01:03:03,17981,9251,21.14,7174983,83,0,0
3210173,2025-01-20 01:03:07,17195,34564,91.88,7174987,83,0,0
3210174,2025-01-20 01:03:11,18568,24986,78.9,7174991,83,0,0
3210175,2025-01-20 01:03:12,18368,16703,70.11,7174992,83,0,0
3210176,2025-01-20 01:03:20,19649,12793,65.63,7175000,83,0,0
3210177,2025-01-20 01:03:43,1993,24712,12.11,7175023,83,0,0
3210178,2025-01-20 01:03:48,2707,2799,29.77,7175028,83,0,0
3210179,2025-01-20 01:03:49,15284,21031,105.3,7175029,83,0,0
3210180,2025-01-20 01:03:49,7528,5075,10.81,7175029,83,0,0
3210181,2025-01-20 01:03:52,2366,37246,73.72,7175032,83,0,0
