TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
2360033,2024-12-29 00:50:43,18850,29257,40.24,5273443,61,0,0
2360034,2024-12-29 00:50:43,9946,34629,76.9,5273443,61,0,0
2360035,2024-12-29 00:50:47,13839,3969,100.11,5273447,61,0,0
2360036,2024-12-29 00:50:54,10351,12390,34.68,5273454,61,0,0
2360037,2024-12-29 00:50:58,15875,3599,91.83,5273458,61,0,0
2360038,2024-12-29 00:51:05,3682,30250,73.09,5273465,61,0,0
2360039,2024-12-29 00:51:13,12194,10284,76.22,5273473,61,0,0
2360040,2024-12-29 00:51:22,11658,7565,20.96,5273482,61,0,0
2360041,2024-12-29 00:51:46,4935,36419,17.31,5273506,61,0,0
2360042,2024-12-29 00:52:02,246,39151,49.54,5273522,61,0,0
2360043,2024-12-29 00:52:19,17245,35022,66.64,5273539,61,0,0
2360044,2024-12-29 00:52:30,3750,8830,63.73,5273550,61,0,0
2360045,2024-12-29 00:52:34,1805,5120,78.31,5273554,61,0,0
2360046,2024-12-29 00:52:39,18932,38344,19.36,5273559,61,0,0
2360047,2024-12-29 00:52:42,12248,11495,5.79,5273562,61,0,0
2360048,2024-12-29 00:53:00,15013,37560,77.07,5273580,61,0,0
2360049,2024-12-29 00:53:01,8753,11769,16.75,5273581,61,0,0
2360050,2024-12-29 00:53:06,8968,18511,23.04,5273586,61,0,0
2360051,2024-12-29 00:53:34,18363,33125,31.82,5273614,61,0,0
2360052,2024-12-29 00:53:44,14526,39498,5.29,5273624,61,0,0
2360053,2024-12-29 00:53:52,9110,15706,11.55,5273632,61,0,0
2360054,2024-12-29 00:54:08,8450,12096,83.6,5273648,61,0,0
2360056,2024-12-29 00:54:17,16666,3856,48.44,5273657,61,0,0
2360055,2024-12-29 00:54:17,14148,18135,69.95,5273657,61,0,0
2360057,2024-12-29 00:54:20,11398,14850,15.25,5273660,61,0,0
2360058,2024-12-29 00:54:28,6251,14469,12.81,5273668,61,0,0
2360059,2024-12-29 00:54:31,4055,11790,21.64,5273671,61,0,0
2360060,2024-12-29 00:54:37,7165,29904,13.57,5273677,61,0,0
2360061,2024-12-29 00:54:43,4702,1838,174.54999999999998,5273683,61,1,3
2360062,2024-12-29 00:54:44,10391,15958,44.14,5273684,61,0,0
2360063,2024-12-29 00:55:37,8146,22317,59.74,5273737,61,0,0
2360064,2024-12-29 00:55:38,5232,4712,21.64,5273738,61,0,0
2360065,2024-12-29 00:55:40,573,32958,8.35,5273740,61,0,0
2360066,2024-12-29 00:55:56,8220,21135,13.43,5273756,61,0,0
2360067,2024-12-29 00:56:02,7538,24423,35.15,5273762,61,0,0
2360068,2024-12-29 00:56:06,9172,37573,71.82,5273766,61,0,0
2360069,2024-12-29 00:56:20,14332,29061,10.52,5273780,61,0,0
2360070,2024-12-29 00:56:21,16650,8505,51.46,5273781,61,0,0
2360071,2024-12-29 00:56:26,10161,36208,16.07,5273786,61,0,0
2360072,2024-12-29 00:56:27,1981,17449,122.45,5273787,61,0,0
2360073,2024-12-29 00:56:32,11313,29126,9.88,5273792,61,0,0
2360074,2024-12-29 00:56:42,2824,31883,108.5,5273802,61,0,0
2360075,2024-12-29 00:56:47,5610,24996,110.96,5273807,61,0,0
2360076,2024-12-29 00:56:54,15694,11046,34.48,5273814,61,0,0
2360077,2024-12-29 00:56:55,9627,35349,17.01,5273815,61,0,0
2360078,2024-12-29 00:57:00,2039,19866,12.56,5273820,61,0,0
2360079,2024-12-29 00:57:04,14651,24096,26.44,5273824,61,0,0
2360080,2024-12-29 00:57:05,3620,5286,33.49,5273825,61,0,0
2360081,2024-12-29 00:57:05,7964,7507,51.57,5273825,61,0,0
2360082,2024-12-29 00:57:24,6637,4668,27.1,5273844,61,0,0
2360083,2024-12-29 00:57:42,11974,37435,37.18,5273862,61,0,0
2360084,2024-12-29 00:57:45,17774,2516,32.01,5273865,61,0,0
2360085,2024-12-29 00:58:09,5069,1349,24.92,5273889,61,0,0
2360086,2024-12-29 00:58:12,7478,3666,96.71,5273892,61,0,0
2360087,2024-12-29 00:58:29,17838,4734,29.09,5273909,61,0,0
2360088,2024-12-29 00:58:38,19289,33119,91.51,5273918,61,0,0
2360089,2024-12-29 00:58:40,10855,38177,70.29,5273920,61,0,0
2360090,2024-12-29 00:58:50,4118,2840,25.01,5273930,61,0,0
2360091,2024-12-29 00:59:05,4229,35869,110.04,5273945,61,0,0
2360092,2024-12-29 00:59:12,14145,13394,65.46,5273952,61,0,0
2360093,2024-12-29 00:59:24,15833,39320,4.99,5273964,61,0,0
2360094,2024-12-29 00:59:27,12344,12210,25.29,5273967,61,0,0
2360095,2024-12-29 00:59:50,7244,32141,88.85,5273990,61,0,0
2360096,2024-12-29 01:00:14,11179,28326,32.92,5274014,61,0,0
2360097,2024-12-29 01:00:15,8441,27466,35.19,5274015,61,0,0
2360098,2024-12-29 01:00:31,13784,27135,106.64,5274031,61,0,0
2360099,2024-12-29 01:00:44,13101,19276,57.23,5274044,61,0,0
2360100,2024-12-29 01:01:14,5527,37918,137.03,5274074,61,0,0
2360101,2024-12-29 01:01:15,8914,33045,21.73,5274075,61,0,0
2360102,2024-12-29 01:01:16,12726,16188,52.37,5274076,61,0,0
2360104,2024-12-29 01:01:20,16188,11231,71.82,5274080,61,0,0
2360103,2024-12-29 01:01:20,8019,30157,90.31,5274080,61,0,0
2360105,2024-12-29 01:01:23,187,10607,53.62,5274083,61,0,0
2360106,2024-12-29 01:01:31,15499,17431,154.98,5274091,61,0,0
2360107,2024-12-29 01:01:32,3436,15518,58.84,5274092,61,0,0
2360108,2024-12-29 01:01:54,15349,3316,126.93,5274114,61,0,0
2360109,2024-12-29 01:02:01,19768,27092,41.46,5274121,61,0,0
2360110,2024-12-29 01:02:03,15542,2197,56.02,5274123,61,0,0
2360111,2024-12-29 01:02:40,18948,8863,62.64,5274160,61,0,0
2360112,2024-12-29 01:03:00,13168,316,16.26,5274180,61,0,0
2360113,2024-12-29 01:03:02,13800,5548,167.48,5274182,61,0,0
2360114,2024-12-29 01:03:17,10999,35030,83.98,5274197,61,0,0
2360115,2024-12-29 01:03:21,3135,22338,7.44,5274201,61,0,0
2360116,2024-12-29 01:03:29,4587,21262,74.8,5274209,61,0,0
2360117,2024-12-29 01:03:36,4540,11977,69.58,5274216,61,0,0
2360118,2024-12-29 01:03:39,16494,37907,98.46,5274219,61,0,0
2360119,2024-12-29 01:03:39,18055,10041,32.39,5274219,61,0,0
2360120,2024-12-29 01:03:40,18770,2044,58.66,5274220,61,0,0
2360122,2024-12-29 01:03:41,18753,5610,78.39,5274221,61,0,0
2360121,2024-12-29 01:03:41,17598,39755,54.72,5274221,61,0,0
2360123,2024-12-29 01:03:55,12439,9886,52.43,5274235,61,0,0
2360124,2024-12-29 01:03:55,12065,35123,55.54,5274235,61,0,0
2360125,2024-12-29 01:04:12,8229,27665,18.86,5274252,61,0,0
2360126,2024-12-29 01:04:14,135,39285,46.93,5274254,61,0,0
2360127,2024-12-29 01:04:21,14545,14682,76.85,5274261,61,0,0
2360128,2024-12-29 01:04:22,13566,36377,48.48,5274262,61,0,0
2360129,2024-12-29 01:04:24,5380,16465,64.76,5274264,61,0,0
2360130,2024-12-29 01:04:32,8782,39294,93.57,5274272,61,0,0
2360131,2024-12-29 01:04:40,8399,31391,48.29,5274280,61,0,0
2360132,2024-12-29 01:04:42,3209,5080,62.36,5274282,61,0,0
2360133,2024-12-29 01:04:53,10448,23324,110.69,5274293,61,0,0
2360134,2024-12-29 01:04:53,17541,7972,130.09,5274293,61,0,0
2360135,2024-12-29 01:04:56,16896,26975,1.92,5274296,61,0,0
2360136,2024-12-29 01:04:57,10286,16022,7.47,5274297,61,0,0
2360137,2024-12-29 01:05:06,13605,25410,20.5,5274306,61,0,0
