TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
3480198,2025-01-27 00:05:10,8513,37952,38.89,7776310,90,0,0
3480199,2025-01-27 00:05:17,17818,17393,44.84,7776317,90,0,0
3480200,2025-01-27 00:05:46,3550,30269,61.19,7776346,90,0,0
3480201,2025-01-27 00:05:56,1101,24357,51.05,7776356,90,0,0
3480202,2025-01-27 00:06:07,8026,27665,48.24,7776367,90,0,0
3480203,2025-01-27 00:06:07,17875,18588,36.32,7776367,90,0,0
3480204,2025-01-27 00:06:28,4612,24435,167.14,7776388,90,0,0
3480205,2025-01-27 00:06:41,458,21995,80.1,7776401,90,0,0
3480206,2025-01-27 00:06:47,7328,9620,26.58,7776407,90,0,0
3480207,2025-01-27 00:07:20,18682,30253,92.91,7776440,90,0,0
3480208,2025-01-27 00:07:20,9160,323,66.39,7776440,90,0,0
3480209,2025-01-27 00:07:29,1402,19839,79.49,7776449,90,0,0
3480210,2025-01-27 00:07:44,3176,3681,36.94,7776464,90,0,0
3480211,2025-01-27 00:07:47,2006,6207,28.39,7776467,90,0,0
3480212,2025-01-27 00:08:01,3765,10064,8.77,7776481,90,0,0
3480213,2025-01-27 00:08:21,8446,21908,28.44,7776501,90,0,0
3480214,2025-01-27 00:08:26,15112,31433,56.19,7776506,90,0,0
3480215,2025-01-27 00:08:30,12000,23093,96.38,7776510,90,0,0
3480216,2025-01-27 00:08:37,14521,25026,10.06,7776517,90,0,0
3480217,2025-01-27 00:08:43,11658,19702,36.24,7776523,90,0,0
3480218,2025-01-27 00:08:51,18859,26915,22.85,7776531,90,0,0
3480219,2025-01-27 00:09:18,17036,31926,77.41,7776558,90,0,0
3480220,2025-01-27 00:09:25,10533,26423,36.55,7776565,90,0,0
3480221,2025-01-27 00:09:34,5414,23825,34.82,7776574,90,0,0
3480222,2025-01-27 00:09:37,19564,5161,10.12,7776577,90,0,0
3480223,2025-01-27 00:09:59,5485,4790,143.23,7776599,90,0,0
3480224,2025-01-27 00:10:03,6073,22449,17.72,7776603,90,0,0
3480225,2025-01-27 00:10:25,15676,403,17.68,7776625,90,0,0
3480226,2025-01-27 00:10:31,12793,26827,86.28,7776631,90,0,0
3480227,2025-01-27 00:10:39,10828,27126,37.12,7776639,90,0,0
3480228,2025-01-27 00:10:40,1883,5672,121.01,7776640,90,0,0
3480229,2025-01-27 00:10:46,10380,39851,38.21,7776646,90,0,0
3480230,2025-01-27 00:10:51,10669,33585,182.74,7776651,90,0,0
3480231,2025-01-27 00:10:52,18425,31425,54.1,7776652,90,0,0
3480232,2025-01-27 00:11:00,13826,24902,117.14,7776660,90,0,0
3480233,2025-01-27 00:11:20,11508,15077,3.38,7776680,90,0,0
3480234,2025-01-27 00:11:27,14067,38410,92.6,7776687,90,0,0
3480235,2025-01-27 00:11:28,16683,22235,29.3,7776688,90,0,0
3480236,2025-01-27 00:11:34,12859,30706,32.57,7776694,90,0,0
3480237,2025-01-27 00:11:49,13023,27727,70.45,7776709,90,0,0
3480238,2025-01-27 00:11:54,4674,33079,52.36,7776714,90,0,0
3480239,2025-01-27 00:12:07,11676,31219,30.68,7776727,90,0,0
3480240,2025-01-27 00:12:36,14080,25256,84.7,7776756,90,0,0
3480241,2025-01-27 00:12:55,154,7261,51.66,7776775,90,0,0
3480242,2025-01-27 00:13:04,12015,20068,22.99,7776784,90,0,0
3480243,2025-01-27 00:13:11,234,14269,29.87,7776791,90,0,0
3480244,2025-01-27 00:13:35,17502,38921,65.97,7776815,90,0,0
3480245,2025-01-27 00:13:38,4092,26655,59.58,7776818,90,0,0
3480246,2025-01-27 00:13:47,677,24420,42.31,7776827,90,0,0
3480247,2025-01-27 00:13:59,2237,30254,95.91,7776839,90,0,0
3480248,2025-01-27 00:14:04,7282,11027,98.35,7776844,90,0,0
3480249,2025-01-27 00:14:33,3380,25548,100.3,7776873,90,0,0
3480250,2025-01-27 00:14:40,10820,8188,53.28,7776880,90,0,0
3480251,2025-01-27 00:14:56,7095,35246,80.14,7776896,90,0,0
3480252,2025-01-27 00:14:59,16274,19494,47.0,7776899,90,0,0
3480253,2025-01-27 00:15:36,8751,21814,150.86,7776936,90,0,0
3480254,2025-01-27 00:15:49,11872,13353,31.65,7776949,90,0,0
3480255,2025-01-27 00:15:51,11743,17968,10.54,7776951,90,0,0
3480256,2025-01-27 00:15:52,6628,37592,45.74,7776952,90,0,0
3480257,2025-01-27 00:15:57,17335,13429,53.46,7776957,90,0,0
3480258,2025-01-27 00:17:04,17907,30004,54.97,7777024,90,0,0
3480259,2025-01-27 00:17:10,6927,15453,31.6,7777030,90,0,0
3480260,2025-01-27 00:17:12,11132,33917,54.44,7777032,90,0,0
3480261,2025-01-27 00:17:14,942,2310,48.48,7777034,90,0,0
3480262,2025-01-27 00:17:18,13406,9304,70.69,7777038,90,0,0
3480263,2025-01-27 00:17:23,11594,29101,28.27,7777043,90,0,0
3480264,2025-01-27 00:17:33,5033,18763,34.29,7777053,90,0,0
3480265,2025-01-27 00:17:36,3191,28673,12.49,7777056,90,0,0
3480266,2025-01-27 00:17:52,6640,26753,25.87,7777072,90,0,0
3480267,2025-01-27 00:18:10,2577,20868,6.94,7777090,90,0,0
3480268,2025-01-27 00:18:12,266,22782,13.92,7777092,90,0,0
3480269,2025-01-27 00:18:36,19746,17543,7.96,7777116,90,0,0
3480270,2025-01-27 00:18:42,7364,4617,56.78,7777122,90,0,0
3480271,2025-01-27 00:18:50,17973,21350,63.53,7777130,90,0,0
3480272,2025-01-27 00:18:53,6520,5253,48.38,7777133,90,0,0
3480273,2025-01-27 00:19:06,4297,24807,5.83,7777146,90,0,0
3480274,2025-01-27 00:19:11,6175,1619,98.29,7777151,90,0,0
3480275,2025-01-27 00:19:25,5258,4422,41.47,7777165,90,0,0
3480276,2025-01-27 00:19:53,11909,24923,93.46,7777193,90,0,0
3480277,2025-01-27 00:20:02,16246,14757,13.53,7777202,90,0,0
3480278,2025-01-27 00:20:26,18137,30041,28.66,7777226,90,0,0
3480279,2025-01-27 00:20:55,6016,993,75.71,7777255,90,0,0
3480280,2025-01-27 00:21:00,13207,19905,79.45,7777260,90,0,0
3480281,2025-01-27 00:21:26,4125,31904,17.39,7777286,90,0,0
3480282,2025-01-27 00:21:28,3358,15318,30.39,7777288,90,0,0
3480283,2025-01-27 00:21:28,7661,2438,74.42,7777288,90,0,0
3480284,2025-01-27 00:21:29,13529,19266,21.34,7777289,90,0,0
3480285,2025-01-27 00:21:30,14263,2414,122.13,7777290,90,0,0
3480286,2025-01-27 00:21:52,17468,30481,30.61,7777312,90,0,0
3480287,2025-01-27 00:22:14,16071,19739,28.8,7777334,90,0,0
3480288,2025-01-27 00:22:31,15350,35756,42.13,7777351,90,0,0
3480289,2025-01-27 00:22:39,19124,33185,47.23,7777359,90,0,0
3480290,2025-01-27 00:22:49,18133,2774,125.42,7777369,90,0,0
3480291,2025-01-27 00:22:59,5249,16296,78.73,7777379,90,0,0
3480292,2025-01-27 00:23:23,8133,33072,76.21,7777403,90,0,0
3480293,2025-01-27 00:23:34,12078,33250,7.54,7777414,90,0,0
3480294,2025-01-27 00:23:34,1541,29700,72.32,7777414,90,0,0
3480295,2025-01-27 00:23:40,12521,31234,39.66,7777420,90,0,0
3480296,2025-01-27 00:23:41,6244,14662,35.66,7777421,90,0,0
3480297,2025-01-27 00:23:58,16066,37301,52.21,7777438,90,0,0
3480298,2025-01-27 00:24:09,7334,15387,120.21,7777449,90,0,0
3480299,2025-01-27 00:24:11,11788,18879,2.54,7777451,90,0,0
3480300,2025-01-27 00:24:34,8566,33676,72.96,7777474,90,0,0
3480301,2025-01-27 00:24:55,4269,13348,36.99,7777495,90,0,0
3480302,2025-01-27 00:24:58,909,35977,26.39,7777498,90,0,0
3480303,2025-01-27 00:25:04,2929,19922,102.33,7777504,90,0,0
3480304,2025-01-27 00:25:11,2498,26423,33.21,7777511,90,0,0
3480305,2025-01-27 00:25:22,18205,19327,62.97,7777522,90,0,0
3480306,2025-01-27 00:25:25,9891,22607,20.72,7777525,90,0,0
3480307,2025-01-27 00:25:29,17725,33646,16.47,7777529,90,0,0
3480308,2025-01-27 00:25:29,3474,4514,3.92,7777529,90,0,0
3480309,2025-01-27 00:25:33,1145,35395,15.97,7777533,90,0,0
3480310,2025-01-27 00:25:34,5443,750,34.64,7777534,90,0,0
3480311,2025-01-27 00:26:26,19452,29814,70.69,7777586,90,0,0
3480312,2025-01-27 00:26:30,14485,29200,6.05,7777590,90,0,0
3480313,2025-01-27 00:26:40,3553,12000,83.06,7777600,90,0,0
3480314,2025-01-27 00:26:50,9436,9226,9.37,7777610,90,0,0
3480315,2025-01-27 00:26:50,2610,25192,51.84,7777610,90,0,0
3480316,2025-01-27 00:26:51,8134,12690,28.03,7777611,90,0,0
3480317,2025-01-27 00:26:52,414,20086,4.49,7777612,90,0,0
3480318,2025-01-27 00:27:03,2737,35384,61.62,7777623,90,0,0
3480320,2025-01-27 00:27:15,2443,9966,16.43,7777635,90,0,0
3480319,2025-01-27 00:27:15,702,19099,23.96,7777635,90,0,0
3480321,2025-01-27 00:27:23,8388,9939,27.01,7777643,90,0,0
3480322,2025-01-27 00:27:42,2922,8365,49.41,7777662,90,0,0
3480323,2025-01-27 00:27:44,9590,33749,83.06,7777664,90,0,0
3480324,2025-01-27 00:27:44,16068,7152,62.05,7777664,90,0,0
3480325,2025-01-27 00:27:54,7659,12795,39.41,7777674,90,0,0
3480326,2025-01-27 00:28:04,8685,9521,16.76,7777684,90,0,0
3480327,2025-01-27 00:28:19,18478,23785,88.1,7777699,90,0,0
3480328,2025-01-27 00:28:21,13789,5550,103.05,7777701,90,0,0
3480329,2025-01-27 00:28:25,12353,12535,40.42,7777705,90,0,0
3480330,2025-01-27 00:28:33,5551,16879,25.56,7777713,90,0,0
3480331,2025-01-27 00:28:39,1823,6190,49.79,7777719,90,0,0
3480332,2025-01-27 00:28:47,16229,593,88.44,7777727,90,0,0
3480333,2025-01-27 00:28:53,10204,4080,44.39,7777733,90,0,0
3480334,2025-01-27 00:29:05,9954,24402,92.07,7777745,90,0,0
3480335,2025-01-27 00:29:06,4019,38398,58.39,7777746,90,0,0
3480336,2025-01-27 00:29:12,2429,29428,43.53,7777752,90,0,0
3480337,2025-01-27 00:29:12,17459,25867,9.8,7777752,90,0,0
3480338,2025-01-27 00:29:19,8639,23480,105.25,7777759,90,0,0
3480339,2025-01-27 00:29:23,7802,4215,41.64,7777763,90,0,0
3480340,2025-01-27 00:29:32,14887,21643,19.84,7777772,90,0,0
3480341,2025-01-27 00:29:40,7285,2631,100.25,7777780,90,0,0
3480342,2025-01-27 00:29:49,13147,4783,80.63,7777789,90,0,0
3480343,2025-01-27 00:29:49,2360,13072,17.19,7777789,90,0,0
3480344,2025-01-27 00:29:53,12138,9938,82.29,7777793,90,0,0
3480345,2025-01-27 00:30:01,16835,37569,96.77,7777801,90,0,0
3480346,2025-01-27 00:30:14,13974,38486,68.19,7777814,90,0,0
3480347,2025-01-27 00:30:17,16881,20790,128.28,7777817,90,0,0
3480348,2025-01-27 00:30:26,13655,30511,77.74,7777826,90,0,0
3480349,2025-01-27 00:30:52,18193,30033,58.99,7777852,90,0,0
3480350,2025-01-27 00:31:05,19386,11908,35.18,7777865,90,0,0
3480351,2025-01-27 00:31:06,4929,11098,12.74,7777866,90,0,0
3480352,2025-01-27 00:31:16,3131,6859,16.47,7777876,90,0,0
3480353,2025-01-27 00:31:27,3332,4930,54.44,7777887,90,0,0
3480354,2025-01-27 00:31:40,11066,24964,48.24,7777900,90,0,0
3480355,2025-01-27 00:32:15,4895,27722,15.38,7777935,90,0,0
3480356,2025-01-27 00:32:46,1520,17756,18.76,7777966,90,0,0
3480357,2025-01-27 00:33:23,6767,20888,14.77,7778003,90,0,0
3480358,2025-01-27 00:33:24,5964,8080,54.77,7778004,90,0,0
3480359,2025-01-27 00:33:47,14263,16072,87.07,7778027,90,0,0
3480360,2025-01-27 00:34:04,15867,13426,20.96,7778044,90,0,0
3480361,2025-01-27 00:34:11,11801,31149,82.76,7778051,90,0,0
3480362,2025-01-27 00:34:12,11918,19476,69.88,7778052,90,0,0
3480363,2025-01-27 00:34:14,12079,2745,64.72,7778054,90,0,0
3480364,2025-01-27 00:34:24,14342,9501,65.35,7778064,90,0,0
3480365,2025-01-27 00:34:29,8611,21685,50.21,7778069,90,0,0
3480366,2025-01-27 00:34:31,12661,30257,41.05,7778071,90,0,0
3480367,2025-01-27 00:34:36,16966,26054,42.74,7778076,90,0,0
3480368,2025-01-27 00:34:42,8910,26228,2.88,7778082,90,0,0
3480369,2025-01-27 00:34:51,16455,37967,82.51,7778091,90,0,0
3480370,2025-01-27 00:34:56,19061,4500,17.81,7778096,90,0,0
3480371,2025-01-27 00:35:08,5087,30147,7.3,7778108,90,0,0
3480372,2025-01-27 00:35:16,364,2805,131.26,7778116,90,0,0
3480373,2025-01-27 00:35:22,1563,3579,22.55,7778122,90,0,0
3480374,2025-01-27 00:35:30,18853,13797,43.24,7778130,90,0,0
3480375,2025-01-27 00:35:39,18371,11049,40.07,7778139,90,0,0
3480376,2025-01-27 00:36:02,4200,39744,27.56,7778162,90,0,0
3480377,2025-01-27 00:36:09,17319,18589,129.61,7778169,90,0,0
3480378,2025-01-27 00:36:17,1898,32140,30.42,7778177,90,0,0
3480379,2025-01-27 00:36:22,10138,30521,101.09,7778182,90,0,0
3480380,2025-01-27 00:36:24,6327,21240,23.75,7778184,90,0,0
3480381,2025-01-27 00:36:46,6409,22777,101.51,7778206,90,0,0
3480382,2025-01-27 00:36:56,13667,2522,27.77,7778216,90,0,0
3480383,2025-01-27 00:37:02,17721,32436,34.93,7778222,90,0,0
3480384,2025-01-27 00:37:04,6179,2292,11.35,7778224,90,0,0
3480385,2025-01-27 00:37:08,5731,5341,20.84,7778228,90,0,0
3480386,2025-01-27 00:37:20,11528,33445,87.77,7778240,90,0,0
3480387,2025-01-27 00:37:27,12824,29016,112.82,7778247,90,0,0
3480388,2025-01-27 00:37:32,5606,14464,92.32,7778252,90,0,0
3480389,2025-01-27 00:37:36,343,6719,21.34,7778256,90,0,0
3480390,2025-01-27 00:38:00,14151,2760,4.99,7778280,90,0,0
3480391,2025-01-27 00:38:13,11230,24424,37.48,7778293,90,0,0
3480392,2025-01-27 00:38:22,15446,26930,57.74,7778302,90,0,0
3480393,2025-01-27 00:38:31,13681,7409,24.06,7778311,90,0,0
3480394,2025-01-27 00:38:38,3445,34072,92.66,7778318,90,0,0
3480395,2025-01-27 00:38:41,14714,36392,132.57,7778321,90,0,0
3480396,2025-01-27 00:38:48,5494,28442,97.07,7778328,90,0,0
3480397,2025-01-27 00:39:12,3185,39638,12.61,7778352,90,0,0
3480398,2025-01-27 00:39:21,13877,22118,34.69,7778361,90,0,0
3480399,2025-01-27 00:39:30,19104,2210,31.42,7778370,90,0,0
3480400,2025-01-27 00:39:48,8598,17472,137.24,7778388,90,0,0
3480401,2025-01-27 00:39:55,14740,11112,64.9,7778395,90,0,0
3480402,2025-01-27 00:40:05,15450,6581,55.43,7778405,90,0,0
3480403,2025-01-27 00:40:24,16274,3061,50.05,7778424,90,0,0
3480404,2025-01-27 00:40:39,7462,29920,110.21,7778439,90,0,0
3480405,2025-01-27 00:40:50,18522,22900,12.34,7778450,90,0,0
3480406,2025-01-27 00:40:55,2017,37817,28.78,7778455,90,0,0
3480407,2025-01-27 00:41:11,13738,21708,27.23,7778471,90,0,0
3480408,2025-01-27 00:41:11,14895,8997,112.75,7778471,90,0,0
3480409,2025-01-27 00:41:18,11132,1895,39.59,7778478,90,0,0
3480410,2025-01-27 00:41:38,15760,11247,3.97,7778498,90,0,0
3480411,2025-01-27 00:42:21,3919,22352,15.72,7778541,90,0,0
3480412,2025-01-27 00:42:26,10052,34439,61.68,7778546,90,0,0
3480413,2025-01-27 00:42:35,5491,13309,6.56,7778555,90,0,0
3480414,2025-01-27 00:42:38,98,33199,7.47,7778558,90,0,0
3480415,2025-01-27 00:42:42,5495,6965,43.94,7778562,90,0,0
3480416,2025-01-27 00:43:01,12254,22918,17.65,7778581,90,0,0
3480417,2025-01-27 00:43:40,18100,39386,32.28,7778620,90,0,0
3480418,2025-01-27 00:43:59,8419,25783,18.45,7778639,90,0,0
3480419,2025-01-27 00:44:00,19077,8465,71.27,7778640,90,0,0
3480420,2025-01-27 00:44:02,15853,37171,3.37,7778642,90,0,0
3480421,2025-01-27 00:44:03,3349,26315,21.72,7778643,90,0,0
3480422,2025-01-27 00:44:06,19000,35299,38.43,7778646,90,0,0
3480423,2025-01-27 00:44:07,13597,20522,82.15,7778647,90,0,0
3480424,2025-01-27 00:44:09,1515,1662,22.15,7778649,90,0,0
3480425,2025-01-27 00:44:19,17581,16227,40.91,7778659,90,0,0
3480426,2025-01-27 00:44:29,6891,36825,58.01,7778669,90,0,0
3480427,2025-01-27 00:44:39,16372,14397,33.79,7778679,90,0,0
3480428,2025-01-27 00:44:58,17934,14996,67.34,7778698,90,0,0
3480429,2025-01-27 00:45:32,9492,36816,20.55,7778732,90,0,0
3480430,2025-01-27 00:45:35,9404,27314,55.7,7778735,90,0,0
3480431,2025-01-27 00:45:37,19459,26098,40.98,7778737,90,0,0
3480432,2025-01-27 00:45:39,16572,1443,19.34,7778739,90,0,0
3480433,2025-01-27 00:45:45,4708,8863,5.12,7778745,90,0,0
3480434,2025-01-27 00:45:45,19614,35222,26.72,7778745,90,0,0
3480435,2025-01-27 00:45:52,14646,340,20.01,7778752,90,0,0
3480436,2025-01-27 00:45:59,18441,9196,107.11,7778759,90,0,0
3480437,2025-01-27 00:46:18,5276,30723,18.62,7778778,90,0,0
3480438,2025-01-27 00:46:22,4465,32060,16.96,7778782,90,0,0
3480439,2025-01-27 00:46:27,12085,34117,87.9,7778787,90,0,0
3480442,2025-01-27 00:46:43,8992,17631,28.95,7778803,90,0,0
3480441,2025-01-27 00:46:43,842,4595,5.78,7778803,90,0,0
3480440,2025-01-27 00:46:43,4984,28334,84.44,7778803,90,0,0
3480443,2025-01-27 00:46:47,18152,23641,85.68,7778807,90,0,0
3480444,2025-01-27 00:46:55,3698,18730,180.36,7778815,90,0,0
3480445,2025-01-27 00:46:58,668,20990,36.62,7778818,90,0,0
3480446,2025-01-27 00:47:09,4147,26401,87.81,7778829,90,0,0
3480447,2025-01-27 00:47:44,2150,32092,71.98,7778864,90,0,0
3480448,2025-01-27 00:47:53,18952,39081,15.61,7778873,90,0,0
3480449,2025-01-27 00:47:56,11273,34986,32.81,7778876,90,0,0
3480450,2025-01-27 00:48:07,9452,15172,109.79,7778887,90,0,0
3480451,2025-01-27 00:48:10,11984,24214,92.95,7778890,90,0,0
3480452,2025-01-27 00:48:21,15826,18992,96.79,7778901,90,0,0
3480453,2025-01-27 00:48:24,19400,16019,9.31,7778904,90,0,0
3480454,2025-01-27 00:48:32,15471,38866,50.96,7778912,90,0,0
3480455,2025-01-27 00:48:35,16594,28521,107.32,7778915,90,0,0
3480456,2025-01-27 00:48:43,4198,13732,55.37,7778923,90,0,0
3480457,2025-01-27 00:48:48,1554,3850,109.49,7778928,90,0,0
3480458,2025-01-27 00:48:48,12616,24491,1.13,7778928,90,0,0
3480459,2025-01-27 00:48:52,2991,1221,3.95,7778932,90,0,0
3480460,2025-01-27 00:49:14,5371,13730,19.03,7778954,90,0,0
3480461,2025-01-27 00:49:39,14983,38243,55.15,7778979,90,0,0
3480462,2025-01-27 00:49:49,19170,35291,43.29,7778989,90,0,0
3480463,2025-01-27 00:49:57,6520,9080,23.88,7778997,90,0,0
3480464,2025-01-27 00:50:14,5156,11485,4.78,7779014,90,0,0
3480465,2025-01-27 00:50:26,12634,38817,14.83,7779026,90,0,0
3480466,2025-01-27 00:50:57,7412,24878,44.45,7779057,90,0,0
3480467,2025-01-27 00:51:00,13775,376,67.73,7779060,90,0,0
3480468,2025-01-27 00:51:10,17576,17312,23.75,7779070,90,0,0
3480469,2025-01-27 00:51:10,8971,15150,54.27,7779070,90,0,0
3480470,2025-01-27 00:51:19,1143,10295,50.12,7779079,90,0,0
3480471,2025-01-27 00:51:33,8754,39572,13.01,7779093,90,0,0
3480472,2025-01-27 00:51:52,15180,25609,117.6,7779112,90,0,0
3480473,2025-01-27 00:51:53,7843,11284,68.05,7779113,90,0,0
3480474,2025-01-27 00:51:56,10272,4605,175.33,7779116,90,0,0
3480475,2025-01-27 00:52:29,6889,7171,33.99,7779149,90,0,0
3480476,2025-01-27 00:52:41,17966,8341,84.13,7779161,90,0,0
3480477,2025-01-27 00:52:46,6187,19421,122.69,7779166,90,0,0
3480478,2025-01-27 00:52:57,9994,14455,74.05,7779177,90,0,0
3480479,2025-01-27 00:53:10,6899,17049,113.08,7779190,90,0,0
3480480,2025-01-27 00:53:13,9027,29689,21.66,7779193,90,0,0
3480481,2025-01-27 00:53:25,12567,10647,28.47,7779205,90,0,0
3480482,2025-01-27 00:53:32,1425,22633,23.55,7779212,90,0,0
3480483,2025-01-27 00:53:38,7470,23573,129.47,7779218,90,0,0
3480484,2025-01-27 00:53:42,6171,22961,18.09,7779222,90,0,0
3480485,2025-01-27 00:53:44,3112,36502,2.67,7779224,90,0,0
3480486,2025-01-27 00:54:01,4375,26781,29.83,7779241,90,0,0
3480487,2025-01-27 00:54:06,7633,34684,63.71,7779246,90,0,0
3480488,2025-01-27 00:54:18,13603,32613,65.92,7779258,90,0,0
3480489,2025-01-27 00:54:20,7747,31990,40.1,7779260,90,0,0
3480490,2025-01-27 00:54:33,9508,20502,85.96,7779273,90,0,0
3480491,2025-01-27 00:54:41,8070,4752,39.14,7779281,90,0,0
3480492,2025-01-27 00:54:46,8353,37180,180.32,7779286,90,0,0
3480493,2025-01-27 00:54:47,15654,11984,47.39,7779287,90,0,0
3480494,2025-01-27 00:55:00,3395,34892,17.35,7779300,90,0,0
3480495,2025-01-27 00:55:18,15096,34223,23.48,7779318,90,0,0
3480496,2025-01-27 00:55:30,6796,135,36.4,7779330,90,0,0
3480497,2025-01-27 00:55:47,9308,8903,48.42,7779347,90,0,0
3480498,2025-01-27 00:55:56,19016,29561,96.97,7779356,90,0,0
3480499,2025-01-27 00:56:02,18580,23318,69.51,7779362,90,1,2
3480500,2025-01-27 00:56:05,7741,20750,92.01,7779365,90,0,0
3480501,2025-01-27 00:56:22,10230,13726,38.17,7779382,90,0,0
3480502,2025-01-27 00:56:29,12095,35973,48.12,7779389,90,0,0
3480503,2025-01-27 00:56:46,14984,32123,115.87,7779406,90,0,0
3480504,2025-01-27 00:56:54,7815,10984,15.78,7779414,90,0,0
3480505,2025-01-27 00:57:07,9452,38378,71.23,7779427,90,0,0
3480506,2025-01-27 00:57:09,4652,38508,36.79,7779429,90,0,0
3480507,2025-01-27 00:57:29,14191,23983,59.54,7779449,90,0,0
3480508,2025-01-27 00:57:33,9668,16236,49.71,7779453,90,0,0
3480509,2025-01-27 00:57:49,8133,20813,44.63,7779469,90,0,0
3480510,2025-01-27 00:57:50,3411,32264,21.31,7779470,90,0,0
3480511,2025-01-27 00:57:56,5452,15007,176.67,7779476,90,0,0
3480512,2025-01-27 00:58:10,2249,12099,45.64,7779490,90,0,0
3480513,2025-01-27 00:58:12,1304,13859,25.16,7779492,90,0,0
3480514,2025-01-27 00:58:13,6132,8490,8.97,7779493,90,0,0
3480515,2025-01-27 00:58:13,6976,35306,44.28,7779493,90,0,0
3480516,2025-01-27 00:58:17,10129,24983,35.69,7779497,90,0,0
3480517,2025-01-27 00:59:07,11198,2259,32.76,7779547,90,0,0
3480518,2025-01-27 00:59:11,1565,2590,27.39,7779551,90,0,0
3480519,2025-01-27 00:59:16,10406,1571,1.95,7779556,90,0,0
3480520,2025-01-27 00:59:30,11557,29203,65.9,7779570,90,0,0
3480521,2025-01-27 00:59:34,11406,5337,88.94,7779574,90,0,0
3480522,2025-01-27 00:59:58,16919,3865,135.36,7779598,90,0,0
3480523,2025-01-27 01:00:10,5237,30003,45.18,7779610,90,0,0
3480524,2025-01-27 01:00:11,14175,16908,118.92,7779611,90,0,0
3480525,2025-01-27 01:00:27,8760,25099,121.57,7779627,90,0,0
3480526,2025-01-27 01:00:34,5375,34003,121.9,7779634,90,0,0
3480527,2025-01-27 01:00:35,10956,35262,25.47,7779635,90,0,0
3480528,2025-01-27 01:00:35,8421,36986,76.96,7779635,90,0,0
3480529,2025-01-27 01:00:39,14504,8213,44.02,7779639,90,0,0
3480530,2025-01-27 01:00:43,4886,30251,4.59,7779643,90,0,0
3480531,2025-01-27 01:00:45,15004,29108,33.31,7779645,90,0,0
3480532,2025-01-27 01:01:01,10349,22702,142.85,7779661,90,0,0
3480533,2025-01-27 01:01:05,7615,22686,34.83,7779665,90,0,0
3480534,2025-01-27 01:01:05,6842,25336,47.54,7779665,90,0,0
3480535,2025-01-27 01:01:06,18415,12662,23.36,7779666,90,0,0
3480536,2025-01-27 01:01:12,6589,18240,114.71,7779672,90,0,0
3480537,2025-01-27 01:01:20,6020,38993,38.94,7779680,90,0,0
3480538,2025-01-27 01:01:21,7304,38431,51.13,7779681,90,0,0
3480539,2025-01-27 01:01:41,17027,31027,16.43,7779701,90,0,0
3480540,2025-01-27 01:01:52,3397,16141,7.61,7779712,90,0,0
3480541,2025-01-27 01:01:57,11063,32098,32.41,7779717,90,0,0
3480542,2025-01-27 01:02:08,6287,11897,82.19,7779728,90,0,0
