TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
30482,2024-11-02 02:27:23,3249,230,11.71,354443,4,0,0
30483,2024-11-02 02:27:28,589,793,20.93,354448,4,0,0
30484,2024-11-02 02:27:38,3828,601,7.69,354458,4,0,0
30485,2024-11-02 02:28:43,1818,443,126.49,354523,4,0,0
30486,2024-11-02 02:28:53,3276,674,65.25,354533,4,0,0
30487,2024-11-02 02:29:01,2984,136,62.73,354541,4,0,0
30488,2024-11-02 02:30:03,600,716,9.34,354603,4,0,0
30489,2024-11-02 02:30:05,3620,213,22.79,354605,4,0,0
30490,2024-11-02 02:32:12,815,260,171.55,354732,4,0,0
30491,2024-11-02 02:32:59,3843,115,13.48,354779,4,0,0
30492,2024-11-02 02:33:10,3654,752,23.76,354790,4,0,0
30493,2024-11-02 02:33:14,1353,202,34.12,354794,4,0,0
30494,2024-11-02 02:33:32,405,577,43.1,354812,4,1,2
30495,2024-11-02 02:34:03,54,690,54.63,354843,4,0,0
30496,2024-11-02 02:34:13,2815,780,100.78,354853,4,0,0
30497,2024-11-02 02:35:23,2470,204,80.71,354923,4,0,0
30498,2024-11-02 02:35:28,3180,290,38.09,354928,4,0,0
30499,2024-11-02 02:35:49,3258,220,31.75,354949,4,0,0
30500,2024-11-02 02:36:09,655,509,194.7,354969,4,0,0
30501,2024-11-02 02:36:41,2546,641,56.95,355001,4,0,0
30502,2024-11-02 02:36:52,2013,682,74.74,355012,4,0,0
30503,2024-11-02 02:37:01,3727,796,16.89,355021,4,0,0
30504,2024-11-02 02:37:30,2989,615,21.84,355050,4,0,0
30505,2024-11-02 02:37:37,3301,82,14.72,355057,4,0,0
30506,2024-11-02 02:37:42,2853,264,52.42,355062,4,0,0
30507,2024-11-02 02:38:03,3884,610,27.32,355083,4,0,0
30508,2024-11-02 02:38:09,3383,176,56.83,355089,4,0,0
30509,2024-11-02 02:38:11,3941,787,3.83,355091,4,0,0
30510,2024-11-02 02:39:21,548,708,77.68,355161,4,0,0
30511,2024-11-02 02:39:34,1639,628,15.93,355174,4,0,0
30512,2024-11-02 02:39:37,355,482,18.43,355177,4,0,0
30513,2024-11-02 02:39:41,3391,118,24.87,355181,4,0,0
30514,2024-11-02 02:40:29,2550,618,31.66,355229,4,0,0
30515,2024-11-02 02:40:40,3078,533,11.86,355240,4,0,0
30516,2024-11-02 02:41:09,2763,398,14.57,355269,4,0,0
30517,2024-11-02 02:41:21,1326,775,88.45,355281,4,0,0
30518,2024-11-02 02:41:36,2446,38,29.21,355296,4,0,0
30519,2024-11-02 02:41:41,328,655,61.41,355301,4,0,0
30520,2024-11-02 02:41:54,2957,238,92.22,355314,4,0,0
30521,2024-11-02 02:41:59,1640,122,6.43,355319,4,0,0
30522,2024-11-02 02:42:42,281,456,166.23,355362,4,0,0
30523,2024-11-02 02:44:14,1843,31,46.23,355454,4,0,0
30524,2024-11-02 02:44:33,1252,744,37.59,355473,4,0,0
30525,2024-11-02 02:44:41,3715,486,76.32,355481,4,0,0
30526,2024-11-02 02:45:00,2514,796,18.07,355500,4,0,0
30527,2024-11-02 02:45:04,237,458,30.76,355504,4,0,0
30528,2024-11-02 02:45:28,3199,224,42.17,355528,4,0,0
30529,2024-11-02 02:46:26,1885,677,7.94,355586,4,0,0
30530,2024-11-02 02:46:31,3341,28,6.6,355591,4,0,0
30531,2024-11-02 02:46:34,1685,620,10.7,355594,4,0,0
30532,2024-11-02 02:46:52,2255,592,67.87,355612,4,0,0
30533,2024-11-02 02:46:53,1088,119,32.69,355613,4,0,0
30534,2024-11-02 02:48:15,2338,250,123.34,355695,4,0,0
30535,2024-11-02 02:48:16,1423,91,43.91,355696,4,0,0
30536,2024-11-02 02:48:23,1919,160,5.81,355703,4,0,0
30537,2024-11-02 02:48:43,681,219,57.73,355723,4,0,0
30538,2024-11-02 02:48:55,750,431,105.35,355735,4,0,0
30539,2024-11-02 02:49:14,1272,315,103.92,355754,4,0,0
30540,2024-11-02 02:49:25,665,199,17.56,355765,4,0,0
30541,2024-11-02 02:49:31,1282,58,5.21,355771,4,0,0
30542,2024-11-02 02:49:41,365,261,70.1,355781,4,0,0
30543,2024-11-02 02:50:12,766,260,118.21,355812,4,0,0
30544,2024-11-02 02:50:25,1706,609,5.28,355825,4,0,0
30545,2024-11-02 02:50:47,2233,698,18.54,355847,4,0,0
30546,2024-11-02 02:50:52,2306,237,21.71,355852,4,0,0
30547,2024-11-02 02:51:08,3727,487,5.33,355868,4,0,0
30548,2024-11-02 02:52:09,3704,277,36.03,355929,4,0,0
30549,2024-11-02 02:52:17,1520,37,21.76,355937,4,0,0
30550,2024-11-02 02:52:24,1600,636,38.78,355944,4,0,0
30551,2024-11-02 02:52:32,1658,578,6.26,355952,4,0,0
30552,2024-11-02 02:52:36,1724,58,55.7,355956,4,0,0
30553,2024-11-02 02:52:37,2422,659,60.79,355957,4,0,0
30554,2024-11-02 02:52:59,1680,693,19.07,355979,4,0,0
30555,2024-11-02 02:53:23,1357,445,55.49,356003,4,0,0
30556,2024-11-02 02:53:42,3412,150,149.75,356022,4,0,0
30557,2024-11-02 02:53:59,2587,749,68.38,356039,4,0,0
30558,2024-11-02 02:55:05,2459,584,102.46,356105,4,0,0
30559,2024-11-02 02:55:50,3570,107,35.02,356150,4,0,0
30560,2024-11-02 02:56:12,1041,297,67.95,356172,4,0,0
30561,2024-11-02 02:56:33,1044,742,29.97,356193,4,0,0
30562,2024-11-02 02:56:44,1262,194,5.96,356204,4,0,0
30563,2024-11-02 02:56:46,371,660,63.67,356206,4,0,0
30564,2024-11-02 02:57:00,749,671,100.14,356220,4,0,0
30565,2024-11-02 02:57:37,3450,337,100.85,356257,4,0,0
30566,2024-11-02 02:59:31,158,379,71.63,356371,4,0,0
30567,2024-11-02 03:00:01,911,200,25.32,356401,4,0,0
30568,2024-11-02 03:00:24,1099,271,3.0,356424,4,0,0
30569,2024-11-02 03:00:45,2041,94,85.91,356445,4,0,0
30570,2024-11-02 03:01:19,919,579,77.22,356479,4,0,0
30571,2024-11-02 03:01:59,2592,507,43.78,356519,4,0,0
30572,2024-11-02 03:02:00,2574,704,31.6,356520,4,0,0
30573,2024-11-02 03:02:08,658,276,55.14,356528,4,0,0
30574,2024-11-02 03:02:15,58,676,25.95,356535,4,0,0
30575,2024-11-02 03:02:18,2106,212,63.63,356538,4,0,0
30576,2024-11-02 03:02:45,2761,93,60.42,356565,4,0,0
30577,2024-11-02 03:02:47,1520,598,17.64,356567,4,0,0
30578,2024-11-02 03:03:10,3825,38,124.99,356590,4,0,0
30579,2024-11-02 03:03:17,802,154,88.27,356597,4,0,0
30580,2024-11-02 03:03:42,1371,511,73.34,356622,4,0,0
30581,2024-11-02 03:03:46,400,777,50.88,356626,4,0,0
30582,2024-11-02 03:03:54,360,184,23.27,356634,4,0,0
30583,2024-11-02 03:04:59,2451,560,18.99,356699,4,0,0
30584,2024-11-02 03:04:59,73,757,12.26,356699,4,0,0
30585,2024-11-02 03:05:03,695,791,109.88,356703,4,0,0
30586,2024-11-02 03:05:32,1280,465,21.07,356732,4,0,0
30587,2024-11-02 03:05:55,509,506,228.82,356755,4,1,1
30588,2024-11-02 03:06:28,3277,268,43.04,356788,4,0,0
30589,2024-11-02 03:07:05,1699,745,68.25,356825,4,0,0
30590,2024-11-02 03:07:06,2732,282,27.89,356826,4,0,0
30591,2024-11-02 03:08:30,781,121,34.67,356910,4,0,0
30592,2024-11-02 03:08:34,2888,188,31.97,356914,4,0,0
30593,2024-11-02 03:09:13,1393,137,13.53,356953,4,0,0
30594,2024-11-02 03:09:15,218,667,69.73,356955,4,0,0
30595,2024-11-02 03:09:17,3955,737,38.97,356957,4,0,0
30596,2024-11-02 03:09:39,3972,493,23.35,356979,4,0,0
30597,2024-11-02 03:09:53,2975,534,129.14,356993,4,0,0
30598,2024-11-02 03:10:02,2648,569,15.89,357002,4,0,0
30599,2024-11-02 03:11:16,2064,487,73.68,357076,4,0,0
30600,2024-11-02 03:11:32,1391,143,15.45,357092,4,0,0
30601,2024-11-02 03:12:25,2587,259,79.58,357145,4,0,0
30602,2024-11-02 03:12:39,421,533,35.53,357159,4,0,0
30603,2024-11-02 03:12:58,903,408,25.25,357178,4,0,0
30604,2024-11-02 03:13:03,3965,293,41.43,357183,4,0,0
30605,2024-11-02 03:13:17,1891,530,18.26,357197,4,0,0
30606,2024-11-02 03:13:45,2490,218,78.71,357225,4,0,0
30607,2024-11-02 03:13:49,2241,27,57.77,357229,4,0,0
30608,2024-11-02 03:13:53,3198,425,4.59,357233,4,0,0
30609,2024-11-02 03:13:55,2112,208,105.05,357235,4,0,0
30610,2024-11-02 03:13:58,1661,207,22.28,357238,4,0,0
30611,2024-11-02 03:14:08,3712,704,45.87,357248,4,0,0
30612,2024-11-02 03:14:34,2482,368,38.38,357274,4,0,0
30613,2024-11-02 03:15:24,2115,248,36.94,357324,4,0,0
30614,2024-11-02 03:16:00,1060,523,88.21,357360,4,0,0
30615,2024-11-02 03:16:00,288,203,100.89,357360,4,0,0
30616,2024-11-02 03:16:04,2592,507,70.63,357364,4,0,0
30617,2024-11-02 03:17:02,649,555,55.9,357422,4,0,0
30618,2024-11-02 03:17:48,3768,731,15.43,357468,4,0,0
30619,2024-11-02 03:18:09,1178,448,34.73,357489,4,1,2
30620,2024-11-02 03:18:11,2128,33,34.6,357491,4,0,0
30621,2024-11-02 03:18:30,424,331,23.71,357510,4,0,0
30622,2024-11-02 03:18:50,1959,3,26.28,357530,4,0,0
30623,2024-11-02 03:18:52,2926,402,84.84,357532,4,0,0
30624,2024-11-02 03:19:02,1440,370,31.23,357542,4,0,0
30625,2024-11-02 03:19:07,3998,770,74.2,357547,4,0,0
30626,2024-11-02 03:19:10,2988,262,47.46,357550,4,0,0
30627,2024-11-02 03:19:45,1770,370,32.88,357585,4,0,0
30628,2024-11-02 03:20:10,1065,341,93.47,357610,4,0,0
30629,2024-11-02 03:20:15,3141,243,73.29,357615,4,0,0
30630,2024-11-02 03:20:43,911,480,26.11,357643,4,0,0
30631,2024-11-02 03:20:44,2996,158,16.47,357644,4,0,0
30632,2024-11-02 03:20:45,3158,23,44.84,357645,4,0,0
30633,2024-11-02 03:20:58,2470,22,33.62,357658,4,0,0
30634,2024-11-02 03:21:04,3001,606,40.41,357664,4,0,0
30635,2024-11-02 03:21:27,3870,449,69.69,357687,4,0,0
30636,2024-11-02 03:21:41,2856,268,44.06,357701,4,0,0
30637,2024-11-02 03:21:50,1628,107,70.25,357710,4,0,0
30638,2024-11-02 03:21:51,1918,117,162.1,357711,4,0,0
30639,2024-11-02 03:21:59,1486,754,55.95,357719,4,0,0
30640,2024-11-02 03:22:47,2604,137,25.88,357767,4,0,0
30641,2024-11-02 03:23:10,833,479,40.05,357790,4,0,0
30642,2024-11-02 03:23:42,3733,646,98.07,357822,4,0,0
30643,2024-11-02 03:24:01,1981,656,31.3,357841,4,0,0
30644,2024-11-02 03:24:19,1574,577,74.31,357859,4,1,2
30645,2024-11-02 03:24:38,1377,767,8.5,357878,4,0,0
30646,2024-11-02 03:25:03,2599,152,42.89,357903,4,0,0
30647,2024-11-02 03:25:36,3162,52,5.58,357936,4,0,0
30648,2024-11-02 03:25:53,255,636,63.55,357953,4,0,0
30649,2024-11-02 03:26:16,3028,378,55.88,357976,4,0,0
30650,2024-11-02 03:26:41,2448,524,30.05,358001,4,0,0
30651,2024-11-02 03:26:56,2527,203,25.18,358016,4,0,0
30652,2024-11-02 03:27:16,1411,146,82.65,358036,4,1,2
30653,2024-11-02 03:28:09,1950,538,31.05,358089,4,0,0
30654,2024-11-02 03:28:20,3392,445,116.74,358100,4,0,0
30655,2024-11-02 03:29:04,1188,495,57.83,358144,4,0,0
30656,2024-11-02 03:29:19,1244,601,30.88,358159,4,0,0
30657,2024-11-02 03:30:06,630,768,123.5,358206,4,0,0
30658,2024-11-02 03:30:30,1383,44,83.72,358230,4,0,0
30659,2024-11-02 03:30:33,3013,117,24.44,358233,4,0,0
30660,2024-11-02 03:30:46,2492,238,80.97,358246,4,0,0
30661,2024-11-02 03:31:00,1352,220,143.3,358260,4,0,0
30662,2024-11-02 03:31:05,940,92,21.34,358265,4,0,0
30663,2024-11-02 03:31:55,2416,453,21.88,358315,4,0,0
30664,2024-11-02 03:32:41,1294,258,75.56,358361,4,0,0
