TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
144421,2024-11-17 00:34:21,1436,372,37.91,1643661,19,0,0
144422,2024-11-17 00:34:32,53,88,6.86,1643672,19,0,0
144423,2024-11-17 00:34:57,1884,6,4.59,1643697,19,0,0
144424,2024-11-17 00:35:26,3726,11,22.39,1643726,19,0,0
144425,2024-11-17 00:36:50,3819,584,39.77,1643810,19,0,0
144426,2024-11-17 00:36:56,158,4,100.35,1643816,19,0,0
144427,2024-11-17 00:37:08,1996,214,49.03,1643828,19,0,0
144428,2024-11-17 00:39:03,2227,395,140.31,1643943,19,0,0
144429,2024-11-17 00:39:25,1852,333,127.31,1643965,19,0,0
144430,2024-11-17 00:40:54,2131,280,4.51,1644054,19,0,0
144431,2024-11-17 00:41:27,187,484,37.34,1644087,19,0,0
144432,2024-11-17 00:41:36,129,420,102.91,1644096,19,0,0
144433,2024-11-17 00:42:09,2604,794,51.9,1644129,19,0,0
144434,2024-11-17 00:42:56,2685,741,27.42,1644176,19,0,0
144435,2024-11-17 00:44:13,2025,28,92.8,1644253,19,1,2
144436,2024-11-17 00:45:11,1823,112,74.77,1644311,19,0,0
144437,2024-11-17 00:45:47,2669,416,19.14,1644347,19,0,0
144438,2024-11-17 00:48:09,3575,549,80.81,1644489,19,0,0
144439,2024-11-17 00:50:44,3083,365,22.57,1644644,19,0,0
144440,2024-11-17 00:50:56,2242,674,43.65,1644656,19,0,0
144441,2024-11-17 00:51:18,3883,45,36.05,1644678,19,0,0
144442,2024-11-17 00:51:38,2049,201,21.04,1644698,19,1,2
144443,2024-11-17 00:51:46,3392,445,81.81,1644706,19,0,0
144444,2024-11-17 00:51:52,3436,797,92.09,1644712,19,1,2
144445,2024-11-17 00:52:23,2255,132,1.71,1644743,19,0,0
144446,2024-11-17 00:53:31,3826,414,33.19,1644811,19,0,0
144447,2024-11-17 00:54:20,2078,580,73.43,1644860,19,0,0
144448,2024-11-17 00:55:08,3115,76,29.97,1644908,19,0,0
144449,2024-11-17 00:55:23,1904,462,19.96,1644923,19,0,0
144450,2024-11-17 00:55:33,3314,680,100.01,1644933,19,0,0
144451,2024-11-17 00:55:45,2863,258,31.79,1644945,19,0,0
144452,2024-11-17 00:56:07,297,155,40.02,1644967,19,0,0
144453,2024-11-17 00:56:07,584,59,25.53,1644967,19,0,0
144454,2024-11-17 00:56:39,2470,204,25.74,1644999,19,0,0
144455,2024-11-17 00:57:00,555,790,7.7,1645020,19,0,0
144456,2024-11-17 00:57:25,3143,693,47.46,1645045,19,0,0
144457,2024-11-17 00:58:19,811,333,31.56,1645099,19,0,0
144458,2024-11-17 01:01:07,2281,214,56.04,1645267,19,0,0
144459,2024-11-17 01:02:36,2711,543,58.13,1645356,19,0,0
144460,2024-11-17 01:05:19,2130,533,82.81,1645519,19,0,0
144461,2024-11-17 01:06:28,3412,150,105.13,1645588,19,0,0
144462,2024-11-17 01:06:39,3005,320,94.67,1645599,19,0,0
144463,2024-11-17 01:07:19,1810,205,67.17,1645639,19,0,0
144464,2024-11-17 01:08:33,3364,7,32.03,1645713,19,0,0
144465,2024-11-17 01:09:51,467,16,70.69,1645791,19,0,0
144466,2024-11-17 01:11:27,1661,207,2.35,1645887,19,0,0
144467,2024-11-17 01:12:11,3053,99,9.58,1645931,19,0,0
144468,2024-11-17 01:13:04,1795,233,21.02,1645984,19,0,0
144469,2024-11-17 01:13:11,1872,692,19.32,1645991,19,0,0
144470,2024-11-17 01:13:32,1498,151,54.32,1646012,19,0,0
144471,2024-11-17 01:15:15,3943,211,51.64,1646115,19,0,0
144472,2024-11-17 01:15:37,2714,5,43.75,1646137,19,0,0
144473,2024-11-17 01:15:56,1451,441,101.35,1646156,19,0,0
144474,2024-11-17 01:16:47,910,580,17.17,1646207,19,0,0
144475,2024-11-17 01:19:04,488,117,2.88,1646344,19,0,0
144476,2024-11-17 01:19:57,2109,418,47.48,1646397,19,0,0
144477,2024-11-17 01:20:48,255,632,1.43,1646448,19,0,0
144478,2024-11-17 01:21:23,2132,754,9.93,1646483,19,0,0
144479,2024-11-17 01:22:03,697,595,33.38,1646523,19,0,0
144480,2024-11-17 01:23:49,1219,682,56.69,1646629,19,0,0
144481,2024-11-17 01:25:06,1093,520,15.84,1646706,19,0,0
144482,2024-11-17 01:25:10,1007,11,61.42,1646710,19,0,0
144483,2024-11-17 01:26:47,1179,690,3.01,1646807,19,0,0
144484,2024-11-17 01:27:43,779,786,79.76,1646863,19,0,0
144485,2024-11-17 01:27:48,2043,242,70.45,1646868,19,0,0
144486,2024-11-17 01:28:16,3095,723,35.7,1646896,19,0,0
144487,2024-11-17 01:29:37,2533,589,81.25,1646977,19,0,0
144488,2024-11-17 01:31:54,2696,580,68.73,1647114,19,0,0
144489,2024-11-17 01:32:03,3392,585,86.85,1647123,19,0,0
144490,2024-11-17 01:32:17,2124,320,89.25,1647137,19,0,0
144491,2024-11-17 01:32:35,651,468,38.73,1647155,19,0,0
144492,2024-11-17 01:32:46,1627,565,21.6,1647166,19,0,0
144493,2024-11-17 01:32:49,2133,269,62.69,1647169,19,0,0
144494,2024-11-17 01:33:25,1445,511,72.78,1647205,19,0,0
144495,2024-11-17 01:34:13,974,180,69.86,1647253,19,0,0
144496,2024-11-17 01:35:20,3343,201,116.32,1647320,19,1,2
144497,2024-11-17 01:35:39,3629,672,49.07,1647339,19,0,0
144498,2024-11-17 01:36:12,3514,263,153.38,1647372,19,0,0
144499,2024-11-17 01:36:18,3206,661,5.38,1647378,19,0,0
144500,2024-11-17 01:36:37,2394,322,116.19,1647397,19,0,0
144501,2024-11-17 01:37:06,1687,305,56.04,1647426,19,0,0
144502,2024-11-17 01:37:15,2673,157,11.33,1647435,19,0,0
144503,2024-11-17 01:38:11,33,64,117.72,1647491,19,0,0
144504,2024-11-17 01:38:26,3986,289,11.73,1647506,19,0,0
144505,2024-11-17 01:39:27,1663,106,41.23,1647567,19,0,0
144506,2024-11-17 01:39:28,1182,734,14.15,1647568,19,0,0
144507,2024-11-17 01:39:59,706,116,68.59,1647599,19,0,0
144508,2024-11-17 01:40:49,1371,119,120.85,1647649,19,0,0
144509,2024-11-17 01:41:33,1489,349,63.42,1647693,19,0,0
144510,2024-11-17 01:41:47,493,725,11.55,1647707,19,0,0
144511,2024-11-17 01:42:39,681,279,70.96,1647759,19,0,0
144512,2024-11-17 01:43:18,3732,90,4.75,1647798,19,0,0
144513,2024-11-17 01:43:57,496,207,58.62,1647837,19,0,0
144514,2024-11-17 01:44:54,1868,17,15.96,1647894,19,0,0
144515,2024-11-17 01:45:03,3020,307,46.68,1647903,19,0,0
144516,2024-11-17 01:45:27,2771,443,40.11,1647927,19,0,0
144517,2024-11-17 01:45:41,3303,27,41.35,1647941,19,1,2
144518,2024-11-17 01:46:57,1127,98,83.64,1648017,19,0,0
144519,2024-11-17 01:47:22,1033,12,51.71,1648042,19,0,0
144520,2024-11-17 01:47:22,1596,475,94.38,1648042,19,1,2
144521,2024-11-17 01:47:28,189,185,40.27,1648048,19,0,0
144522,2024-11-17 01:48:03,3453,622,28.84,1648083,19,0,0
144523,2024-11-17 01:48:33,98,421,11.74,1648113,19,0,0
144524,2024-11-17 01:48:42,1765,35,17.63,1648122,19,0,0
144525,2024-11-17 01:48:52,1596,475,57.96,1648132,19,1,2
144526,2024-11-17 01:50:17,2969,529,13.58,1648217,19,0,0
144527,2024-11-17 01:51:33,2294,193,133.45,1648293,19,0,0
144528,2024-11-17 01:51:40,497,99,7.88,1648300,19,0,0
144529,2024-11-17 01:52:15,1406,232,6.44,1648335,19,0,0
144530,2024-11-17 01:53:06,673,270,0.99,1648386,19,1,2
144531,2024-11-17 01:53:36,1955,112,12.62,1648416,19,0,0
144532,2024-11-17 01:55:06,520,212,89.23,1648506,19,0,0
144533,2024-11-17 01:55:08,1889,365,92.6,1648508,19,0,0
144534,2024-11-17 01:55:32,1939,158,11.33,1648532,19,0,0
144535,2024-11-17 01:56:06,2024,228,69.31,1648566,19,0,0
144536,2024-11-17 01:56:27,3256,746,2.48,1648587,19,0,0
144537,2024-11-17 01:56:43,3335,18,55.32,1648603,19,0,0
144538,2024-11-17 01:57:17,389,503,69.57,1648637,19,0,0
144539,2024-11-17 01:59:07,960,37,34.79,1648747,19,0,0
144540,2024-11-17 01:59:19,2046,371,44.98,1648759,19,0,0
144541,2024-11-17 01:59:49,1279,713,9.7,1648789,19,0,0
144542,2024-11-17 02:00:47,1512,2,55.47,1648847,19,0,0
144543,2024-11-17 02:00:52,3113,548,5.74,1648852,19,0,0
144544,2024-11-17 02:02:39,460,54,14.2,1648959,19,0,0
144545,2024-11-17 02:03:13,1174,168,127.95,1648993,19,1,2
144546,2024-11-17 02:03:30,3296,345,27.21,1649010,19,0,0
144547,2024-11-17 02:04:04,3359,226,155.15,1649044,19,1,3
144548,2024-11-17 02:04:11,327,682,18.99,1649051,19,0,0
144549,2024-11-17 02:05:09,954,51,78.47,1649109,19,0,0
144550,2024-11-17 02:05:18,860,354,20.06,1649118,19,0,0
144551,2024-11-17 02:07:24,1512,55,22.14,1649244,19,0,0
144552,2024-11-17 02:07:28,2343,456,32.97,1649248,19,0,0
144553,2024-11-17 02:10:04,2112,208,13.8,1649404,19,0,0
144554,2024-11-17 02:10:43,2413,636,63.36,1649443,19,0,0
144555,2024-11-17 02:11:36,2018,488,84.55,1649496,19,0,0
144556,2024-11-17 02:11:40,1348,517,38.87,1649500,19,0,0
144557,2024-11-17 02:11:41,3550,346,21.04,1649501,19,1,2
144558,2024-11-17 02:12:21,3760,437,33.98,1649541,19,0,0
144559,2024-11-17 02:12:37,2910,218,9.17,1649557,19,0,0
144560,2024-11-17 02:12:56,1772,533,43.73,1649576,19,0,0
144561,2024-11-17 02:13:00,541,716,53.44,1649580,19,0,0
144562,2024-11-17 02:13:24,3533,239,84.94,1649604,19,0,0
144563,2024-11-17 02:13:49,3054,507,70.86,1649629,19,0,0
144564,2024-11-17 02:15:25,454,676,107.79,1649725,19,0,0
144565,2024-11-17 02:17:58,1262,83,30.96,1649878,19,0,0
144566,2024-11-17 02:18:33,3675,796,10.01,1649913,19,0,0
144567,2024-11-17 02:21:31,1777,505,11.05,1650091,19,1,2
144568,2024-11-17 02:22:56,1411,162,82.25,1650176,19,0,0
144569,2024-11-17 02:23:34,3185,758,24.78,1650214,19,0,0
144570,2024-11-17 02:23:34,131,187,66.95,1650214,19,0,0
144571,2024-11-17 02:24:20,2579,305,36.12,1650260,19,0,0
144572,2024-11-17 02:24:50,2222,11,16.7,1650290,19,0,0
144573,2024-11-17 02:24:52,3873,470,36.47,1650292,19,0,0
144574,2024-11-17 02:25:36,1312,18,4.87,1650336,19,0,0
144575,2024-11-17 02:26:14,1543,780,71.32,1650374,19,0,0
144576,2024-11-17 02:26:28,1321,251,89.33,1650388,19,0,0
144577,2024-11-17 02:26:31,371,456,32.14,1650391,19,0,0
144578,2024-11-17 02:28:20,750,160,151.38,1650500,19,0,0
144579,2024-11-17 02:28:56,2887,735,29.49,1650536,19,0,0
144580,2024-11-17 02:29:04,525,445,33.08,1650544,19,0,0
144581,2024-11-17 02:29:25,3624,192,96.77,1650565,19,0,0
144582,2024-11-17 02:29:34,983,33,24.7,1650574,19,0,0
144583,2024-11-17 02:29:57,2482,182,28.83,1650597,19,0,0
144584,2024-11-17 02:30:16,2549,40,14.55,1650616,19,0,0
144585,2024-11-17 02:30:31,1227,143,3.5,1650631,19,0,0
144586,2024-11-17 02:30:34,2025,423,127.51,1650634,19,0,0
144587,2024-11-17 02:30:53,3500,153,3.71,1650653,19,0,0
144588,2024-11-17 02:31:10,1578,44,7.99,1650670,19,0,0
144589,2024-11-17 02:31:44,954,449,58.86,1650704,19,0,0
144590,2024-11-17 02:32:28,2546,641,100.78,1650748,19,0,0
144591,2024-11-17 02:32:28,3393,648,14.49,1650748,19,0,0
144592,2024-11-17 02:32:38,3414,436,48.97,1650758,19,0,0
144593,2024-11-17 02:32:56,3662,218,127.15,1650776,19,0,0
144594,2024-11-17 02:33:04,1807,445,29.75,1650784,19,0,0
144595,2024-11-17 02:33:16,606,332,5.44,1650796,19,0,0
144596,2024-11-17 02:34:20,459,146,124.09,1650860,19,1,2
144597,2024-11-17 02:35:34,2639,27,21.03,1650934,19,1,2
144598,2024-11-17 02:36:01,1080,541,11.02,1650961,19,0,0
144599,2024-11-17 02:36:33,2475,728,67.22,1650993,19,0,0
144600,2024-11-17 02:36:40,3406,226,74.74,1651000,19,0,0
144601,2024-11-17 02:36:56,2251,320,30.81,1651016,19,0,0
144602,2024-11-17 02:37:29,3176,732,43.46,1651049,19,0,0
144603,2024-11-17 02:37:35,3135,161,17.31,1651055,19,0,0
144604,2024-11-17 02:37:58,3626,466,14.42,1651078,19,0,0
144605,2024-11-17 02:38:12,540,499,54.08,1651092,19,0,0
144606,2024-11-17 02:38:39,260,64,23.43,1651119,19,0,0
144607,2024-11-17 02:39:04,2104,385,20.54,1651144,19,0,0
144608,2024-11-17 02:39:15,653,234,120.37,1651155,19,0,0
144609,2024-11-17 02:39:16,289,139,10.37,1651156,19,0,0
144610,2024-11-17 02:39:38,621,190,29.36,1651178,19,0,0
144611,2024-11-17 02:39:51,2552,291,107.58,1651191,19,0,0
144612,2024-11-17 02:39:52,3681,775,69.82,1651192,19,0,0
144613,2024-11-17 02:40:00,1857,222,78.8,1651200,19,0,0
144614,2024-11-17 02:40:21,406,238,65.5,1651221,19,0,0
144615,2024-11-17 02:41:12,1884,302,39.63,1651272,19,0,0
144616,2024-11-17 02:42:31,2495,780,82.04,1651351,19,0,0
144617,2024-11-17 02:42:52,2924,270,38.65,1651372,19,1,2
144618,2024-11-17 02:43:03,2538,722,121.46,1651383,19,0,0
144619,2024-11-17 02:43:09,2656,11,24.3,1651389,19,0,0
144620,2024-11-17 02:43:16,3606,507,156.89,1651396,19,0,0
144621,2024-11-17 02:43:39,1655,78,58.35,1651419,19,0,0
144622,2024-11-17 02:43:49,52,94,98.29,1651429,19,0,0
144623,2024-11-17 02:43:59,1506,754,62.83,1651439,19,0,0
144624,2024-11-17 02:44:13,2034,365,28.37,1651453,19,0,0
144625,2024-11-17 02:44:47,2667,218,23.01,1651487,19,0,0
144626,2024-11-17 02:46:47,545,218,66.06,1651607,19,0,0
144627,2024-11-17 02:47:34,3989,684,67.49,1651654,19,0,0
144628,2024-11-17 02:48:29,3867,380,29.14,1651709,19,0,0
144629,2024-11-17 02:48:40,621,8,122.92,1651720,19,1,2
144630,2024-11-17 02:48:43,781,121,62.15,1651723,19,0,0
144631,2024-11-17 02:49:15,1846,569,14.39,1651755,19,0,0
144632,2024-11-17 02:49:32,2496,51,92.05,1651772,19,0,0
144633,2024-11-17 02:49:44,2438,182,61.82,1651784,19,0,0
144634,2024-11-17 02:49:46,2174,48,31.73,1651786,19,0,0
144635,2024-11-17 02:49:54,188,16,32.65,1651794,19,0,0
144636,2024-11-17 02:50:19,2072,731,47.46,1651819,19,0,0
144637,2024-11-17 02:50:42,1918,459,64.5,1651842,19,0,0
144638,2024-11-17 02:50:59,626,274,30.39,1651859,19,0,0
144639,2024-11-17 02:51:04,656,680,61.71,1651864,19,0,0
144640,2024-11-17 02:52:08,356,487,10.45,1651928,19,0,0
144641,2024-11-17 02:52:29,174,382,45.0,1651949,19,0,0
144642,2024-11-17 02:52:41,2169,112,96.77,1651961,19,0,0
144643,2024-11-17 02:53:21,2850,400,51.73,1652001,19,0,0
144644,2024-11-17 02:53:53,1510,41,53.18,1652033,19,0,0
144645,2024-11-17 02:54:19,2877,212,35.91,1652059,19,0,0
144646,2024-11-17 02:54:20,686,55,103.97,1652060,19,0,0
144647,2024-11-17 02:56:01,3802,763,19.21,1652161,19,0,0
144648,2024-11-17 02:56:07,1713,602,40.48,1652167,19,0,0
144649,2024-11-17 02:57:06,3177,434,82.52,1652226,19,0,0
144650,2024-11-17 02:57:14,3796,692,129.88,1652234,19,0,0
144651,2024-11-17 02:57:56,3071,736,79.35,1652276,19,0,0
144652,2024-11-17 02:58:04,494,770,60.01,1652284,19,0,0
144653,2024-11-17 02:58:42,1953,471,133.23,1652322,19,0,0
144654,2024-11-17 02:59:07,3628,715,116.08,1652347,19,0,0
144655,2024-11-17 03:00:08,3887,3,4.56,1652408,19,0,0
144656,2024-11-17 03:01:21,3183,330,2.76,1652481,19,0,0
144657,2024-11-17 03:01:23,1767,777,102.25,1652483,19,0,0
144658,2024-11-17 03:02:23,2365,481,107.73,1652543,19,0,0
144659,2024-11-17 03:03:05,2242,635,143.82,1652585,19,0,0
144660,2024-11-17 03:03:32,709,233,24.38,1652612,19,0,0
144661,2024-11-17 03:03:34,1463,219,15.18,1652614,19,0,0
144662,2024-11-17 03:03:37,3386,322,128.46,1652617,19,0,0
144663,2024-11-17 03:03:52,2328,385,22.99,1652632,19,0,0
144664,2024-11-17 03:04:09,1003,222,98.36,1652649,19,0,0
144665,2024-11-17 03:04:21,531,717,32.26,1652661,19,0,0
144666,2024-11-17 03:04:32,3847,323,23.51,1652672,19,0,0
144667,2024-11-17 03:04:58,454,27,84.65,1652698,19,1,2
144668,2024-11-17 03:05:08,2268,609,40.57,1652708,19,0,0
144669,2024-11-17 03:05:31,1165,416,151.47,1652731,19,0,0
144670,2024-11-17 03:05:42,370,711,8.58,1652742,19,0,0
144671,2024-11-17 03:05:50,655,49,103.87,1652750,19,0,0
144672,2024-11-17 03:06:32,3080,137,10.28,1652792,19,0,0
144673,2024-11-17 03:07:13,1085,688,59.28,1652833,19,0,0
144674,2024-11-17 03:07:18,2835,519,27.71,1652838,19,0,0
144675,2024-11-17 03:07:34,2653,628,109.13,1652854,19,0,0
144676,2024-11-17 03:07:40,435,127,18.34,1652860,19,0,0
144677,2024-11-17 03:07:44,3377,776,123.33,1652864,19,0,0
144678,2024-11-17 03:07:51,2718,240,31.68,1652871,19,0,0
144679,2024-11-17 03:08:10,224,618,54.07,1652890,19,0,0
144680,2024-11-17 03:08:17,2690,677,24.54,1652897,19,0,0
144681,2024-11-17 03:08:17,2123,569,27.4,1652897,19,0,0
144682,2024-11-17 03:08:21,1058,585,50.98,1652901,19,0,0
144683,2024-11-17 03:08:24,3048,643,25.74,1652904,19,0,0
144684,2024-11-17 03:09:02,2033,14,24.23,1652942,19,0,0
144685,2024-11-17 03:09:08,901,612,78.91,1652948,19,0,0
144686,2024-11-17 03:09:08,3654,204,18.82,1652948,19,0,0
144687,2024-11-17 03:09:27,418,565,80.38,1652967,19,0,0
144688,2024-11-17 03:09:53,156,759,34.68,1652993,19,0,0
144689,2024-11-17 03:09:59,815,40,92.86,1652999,19,0,0
144690,2024-11-17 03:10:10,3926,129,99.2,1653010,19,0,0
144691,2024-11-17 03:11:29,819,571,57.35,1653089,19,0,0
144692,2024-11-17 03:12:39,3634,70,91.36,1653159,19,0,0
144693,2024-11-17 03:12:54,2539,744,39.19,1653174,19,0,0
144694,2024-11-17 03:12:58,3115,455,44.58,1653178,19,0,0
144695,2024-11-17 03:13:02,638,716,33.33,1653182,19,0,0
144696,2024-11-17 03:13:08,1246,674,54.87,1653188,19,0,0
144697,2024-11-17 03:14:34,2886,106,33.54,1653274,19,0,0
144698,2024-11-17 03:14:42,720,141,92.75,1653282,19,0,0
144699,2024-11-17 03:14:53,1239,82,15.85,1653293,19,0,0
144700,2024-11-17 03:15:20,119,337,37.9,1653320,19,0,0
144701,2024-11-17 03:15:21,395,775,122.88,1653321,19,0,0
144702,2024-11-17 03:15:42,1701,28,64.0,1653342,19,1,2
144703,2024-11-17 03:16:08,3161,437,46.5,1653368,19,0,0
144704,2024-11-17 03:16:17,2280,22,10.32,1653377,19,0,0
144705,2024-11-17 03:17:08,3229,69,148.31,1653428,19,0,0
144706,2024-11-17 03:17:10,118,197,33.27,1653430,19,0,0
144707,2024-11-17 03:17:17,363,793,18.43,1653437,19,0,0
144708,2024-11-17 03:17:18,3226,648,84.14,1653438,19,0,0
144709,2024-11-17 03:17:39,3491,673,30.63,1653459,19,0,0
144710,2024-11-17 03:17:59,2241,27,24.69,1653479,19,1,2
144711,2024-11-17 03:18:01,1614,466,100.54,1653481,19,0,0
144712,2024-11-17 03:18:13,2915,309,35.9,1653493,19,0,0
144713,2024-11-17 03:18:22,1028,14,59.38,1653502,19,0,0
144714,2024-11-17 03:18:32,2295,582,102.49,1653512,19,0,0
144715,2024-11-17 03:18:48,1849,407,189.68,1653528,19,0,0
144716,2024-11-17 03:18:55,1352,437,66.09,1653535,19,0,0
144717,2024-11-17 03:19:08,3383,744,35.4,1653548,19,0,0
144718,2024-11-17 03:19:23,1315,10,47.44,1653563,19,0,0
144719,2024-11-17 03:19:31,264,304,82.43,1653571,19,0,0
144720,2024-11-17 03:20:37,1373,236,168.69,1653637,19,0,0
144721,2024-11-17 03:21:52,3134,435,32.49,1653712,19,0,0
144722,2024-11-17 03:21:57,1739,478,28.94,1653717,19,0,0
144723,2024-11-17 03:22:23,3546,335,81.4,1653743,19,0,0
144724,2024-11-17 03:22:43,1031,453,118.87,1653763,19,0,0
144725,2024-11-17 03:23:56,668,402,23.7,1653836,19,0,0
144726,2024-11-17 03:24:34,3236,475,46.89,1653874,19,1,2
144727,2024-11-17 03:24:41,508,477,91.89,1653881,19,0,0
144728,2024-11-17 03:25:04,3379,107,2.9,1653904,19,0,0
144729,2024-11-17 03:25:05,1319,380,16.4,1653905,19,0,0
144730,2024-11-17 03:25:06,2847,311,79.93,1653906,19,0,0
144731,2024-11-17 03:25:34,1145,326,15.87,1653934,19,0,0
144732,2024-11-17 03:25:59,1764,664,73.95,1653959,19,0,0
144733,2024-11-17 03:26:05,801,196,40.21,1653965,19,1,2
144734,2024-11-17 03:26:15,1298,80,84.31,1653975,19,0,0
144735,2024-11-17 03:26:15,235,617,19.56,1653975,19,0,0
144736,2024-11-17 03:26:16,967,329,87.67,1653976,19,0,0
144737,2024-11-17 03:26:19,3475,70,41.28,1653979,19,0,0
144738,2024-11-17 03:26:21,1750,103,52.16,1653981,19,0,0
144739,2024-11-17 03:26:24,2753,733,108.46,1653984,19,0,0
144740,2024-11-17 03:26:26,1167,563,80.99,1653986,19,0,0
144741,2024-11-17 03:26:34,2216,785,1.17,1653994,19,0,0
144742,2024-11-17 03:26:57,2080,667,90.52,1654017,19,0,0
144743,2024-11-17 03:27:27,547,164,153.73,1654047,19,0,0
144744,2024-11-17 03:28:03,3577,649,81.93,1654083,19,0,0
144745,2024-11-17 03:28:20,2057,413,20.55,1654100,19,0,0
144746,2024-11-17 03:29:09,2118,783,38.86,1654149,19,0,0
144747,2024-11-17 03:30:23,1313,768,109.64,1654223,19,0,0
144748,2024-11-17 03:30:47,2291,75,16.36,1654247,19,0,0
144749,2024-11-17 03:30:51,1558,769,32.43,1654251,19,0,0
144750,2024-11-17 03:31:19,1777,133,4.52,1654279,19,0,0
144751,2024-11-17 03:31:43,3176,473,68.24,1654303,19,0,0
144752,2024-11-17 03:31:44,1082,618,22.29,1654304,19,0,0
144753,2024-11-17 03:31:49,2222,735,118.51,1654309,19,0,0
144754,2024-11-17 03:31:54,2729,560,65.25,1654314,19,0,0
144755,2024-11-17 03:32:24,744,781,52.15,1654344,19,1,2
144756,2024-11-17 03:33:15,2219,277,50.49,1654395,19,0,0
144757,2024-11-17 03:33:24,402,599,62.25,1654404,19,0,0
144758,2024-11-17 03:33:30,1021,477,65.2,1654410,19,0,0
144759,2024-11-17 03:34:30,2264,14,25.95,1654470,19,0,0
144760,2024-11-17 03:35:36,937,100,76.63,1654536,19,0,0
144761,2024-11-17 03:35:39,129,508,32.69,1654539,19,0,0
144762,2024-11-17 03:36:05,3110,741,48.94,1654565,19,0,0
144763,2024-11-17 03:36:09,2189,141,156.43,1654569,19,0,0
144764,2024-11-17 03:36:18,2854,734,120.91,1654578,19,0,0
144765,2024-11-17 03:36:19,3757,249,56.53,1654579,19,0,0
144766,2024-11-17 03:38:41,62,418,49.29,1654721,19,0,0
144767,2024-11-17 03:38:46,1630,50,127.97,1654726,19,0,0
144768,2024-11-17 03:39:18,1068,584,70.88,1654758,19,0,0
144769,2024-11-17 03:39:20,2985,509,59.02,1654760,19,0,0
144770,2024-11-17 03:39:43,3074,398,10.46,1654783,19,0,0
144771,2024-11-17 03:39:50,2401,70,24.05,1654790,19,0,0
144772,2024-11-17 03:40:22,1549,294,15.04,1654822,19,1,2
144773,2024-11-17 03:40:46,2173,362,0.83,1654846,19,0,0
144774,2024-11-17 03:41:22,638,12,37.44,1654882,19,0,0
144775,2024-11-17 03:42:00,2075,433,27.57,1654920,19,0,0
144776,2024-11-17 03:42:21,1571,367,41.51,1654941,19,0,0
144777,2024-11-17 03:42:32,1704,795,94.14,1654952,19,0,0
144778,2024-11-17 03:42:56,1958,248,68.2,1654976,19,0,0
144779,2024-11-17 03:44:36,3098,585,10.93,1655076,19,0,0
144780,2024-11-17 03:44:40,1829,750,31.14,1655080,19,0,0
144781,2024-11-17 03:45:02,1604,675,74.72,1655102,19,0,0
144782,2024-11-17 03:45:07,3243,28,83.98,1655107,19,1,2
144783,2024-11-17 03:45:24,842,198,14.74,1655124,19,0,0
144784,2024-11-17 03:45:36,2253,10,20.3,1655136,19,0,0
144785,2024-11-17 03:45:52,3539,684,39.84,1655152,19,0,0
144786,2024-11-17 03:45:53,370,681,13.34,1655153,19,0,0
