TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
3403079,2025-01-25 00:07:42,15788,37822,29.35,7603662,88,0,0
3403080,2025-01-25 00:07:46,16038,32858,77.43,7603666,88,0,0
3403082,2025-01-25 00:07:51,7722,18332,171.17,7603671,88,0,0
3403081,2025-01-25 00:07:51,6531,32307,57.48,7603671,88,0,0
3403083,2025-01-25 00:08:09,7585,15718,77.08,7603689,88,0,0
3403084,2025-01-25 00:08:14,5419,32256,21.87,7603694,88,0,0
3403085,2025-01-25 00:08:55,3712,13960,35.37,7603735,88,0,0
3403086,2025-01-25 00:08:57,17125,428,36.5,7603737,88,0,0
3403087,2025-01-25 00:09:34,4392,28505,106.13,7603774,88,0,0
3403088,2025-01-25 00:10:15,4442,34562,78.18,7603815,88,0,0
3403089,2025-01-25 00:10:18,14988,7859,33.31,7603818,88,0,0
3403090,2025-01-25 00:10:29,5878,7896,99.52,7603829,88,0,0
3403091,2025-01-25 00:10:41,15759,9847,149.51,7603841,88,0,0
3403092,2025-01-25 00:10:43,2987,17487,79.0,7603843,88,0,0
3403093,2025-01-25 00:11:06,17886,9452,20.23,7603866,88,0,0
3403094,2025-01-25 00:11:10,1766,31133,16.69,7603870,88,0,0
3403095,2025-01-25 00:11:13,4333,16442,134.62,7603873,88,0,0
3403096,2025-01-25 00:11:17,17122,23761,4.41,7603877,88,0,0
3403097,2025-01-25 00:11:23,17804,3104,23.75,7603883,88,0,0
3403098,2025-01-25 00:11:24,18353,17365,8.27,7603884,88,0,0
3403099,2025-01-25 00:11:58,12453,16008,92.47,7603918,88,0,0
3403100,2025-01-25 00:12:07,19489,19396,44.18,7603927,88,0,0
3403101,2025-01-25 00:12:11,1258,13876,8.58,7603931,88,0,0
3403102,2025-01-25 00:12:13,6569,30742,1.55,7603933,88,0,0
3403103,2025-01-25 00:12:14,7160,33494,28.64,7603934,88,0,0
3403104,2025-01-25 00:12:46,3070,687,52.01,7603966,88,0,0
3403105,2025-01-25 00:12:51,8879,667,146.52,7603971,88,0,0
3403106,2025-01-25 00:12:51,10626,5495,67.3,7603971,88,0,0
3403107,2025-01-25 00:13:00,10848,1314,17.97,7603980,88,0,0
3403108,2025-01-25 00:13:05,3002,28703,12.24,7603985,88,0,0
3403109,2025-01-25 00:13:08,5087,8004,43.65,7603988,88,0,0
3403110,2025-01-25 00:13:12,5016,30868,106.1,7603992,88,0,0
3403111,2025-01-25 00:13:13,10854,26612,109.89,7603993,88,0,0
3403112,2025-01-25 00:13:27,8883,17958,80.77,7604007,88,0,0
3403113,2025-01-25 00:13:34,16513,34208,7.18,7604014,88,0,0
3403114,2025-01-25 00:13:43,18692,6141,9.28,7604023,88,0,0
3403115,2025-01-25 00:14:36,7233,7126,54.69,7604076,88,0,0
3403116,2025-01-25 00:14:44,3428,2362,64.41,7604084,88,0,0
3403117,2025-01-25 00:14:51,8970,29475,26.46,7604091,88,0,0
3403118,2025-01-25 00:14:53,12075,1255,53.06,7604093,88,0,0
3403119,2025-01-25 00:15:06,18427,17928,41.03,7604106,88,0,0
3403120,2025-01-25 00:15:57,1276,21456,41.1,7604157,88,0,0
3403121,2025-01-25 00:16:02,12911,32386,9.14,7604162,88,0,0
3403122,2025-01-25 00:16:08,13162,26566,15.5,7604168,88,0,0
3403123,2025-01-25 00:16:44,11305,14520,93.6,7604204,88,0,0
3403124,2025-01-25 00:16:48,7471,8167,114.22,7604208,88,0,0
3403125,2025-01-25 00:17:22,4905,10254,66.85,7604242,88,0,0
3403126,2025-01-25 00:17:48,18102,6158,13.73,7604268,88,0,0
3403127,2025-01-25 00:17:52,1243,13177,41.48,7604272,88,0,0
3403128,2025-01-25 00:18:14,12722,4058,2.58,7604294,88,0,0
3403129,2025-01-25 00:18:53,4568,37668,30.45,7604333,88,0,0
3403130,2025-01-25 00:18:58,1873,8229,4.24,7604338,88,0,0
3403131,2025-01-25 00:19:05,7232,10588,54.05,7604345,88,0,0
3403132,2025-01-25 00:19:28,1727,15838,14.44,7604368,88,0,0
3403133,2025-01-25 00:19:38,3299,12471,35.16,7604378,88,0,0
3403134,2025-01-25 00:19:41,16636,1470,27.68,7604381,88,0,0
3403135,2025-01-25 00:19:58,14185,31884,99.14,7604398,88,0,0
3403136,2025-01-25 00:19:59,9071,27763,81.27,7604399,88,0,0
3403137,2025-01-25 00:20:00,19131,6578,12.11,7604400,88,0,0
3403138,2025-01-25 00:20:08,18033,14335,14.82,7604408,88,0,0
3403139,2025-01-25 00:20:31,16971,13943,51.87,7604431,88,0,0
3403140,2025-01-25 00:20:37,8885,37778,39.82,7604437,88,0,0
3403141,2025-01-25 00:20:45,7791,18729,6.59,7604445,88,0,0
3403142,2025-01-25 00:21:06,18460,37113,19.01,7604466,88,0,0
3403143,2025-01-25 00:21:18,18506,18553,73.72,7604478,88,0,0
3403144,2025-01-25 00:21:26,3928,29625,9.85,7604486,88,0,0
3403145,2025-01-25 00:21:28,19328,29547,45.69,7604488,88,0,0
3403146,2025-01-25 00:21:39,19177,18933,9.06,7604499,88,0,0
3403147,2025-01-25 00:21:54,17432,10087,79.82,7604514,88,0,0
3403148,2025-01-25 00:21:56,3244,21430,11.83,7604516,88,0,0
3403149,2025-01-25 00:21:59,8069,21633,7.63,7604519,88,0,0
3403150,2025-01-25 00:22:06,11826,23442,25.56,7604526,88,0,0
3403151,2025-01-25 00:22:07,12886,2685,173.09,7604527,88,0,0
3403152,2025-01-25 00:22:32,15296,13255,65.77,7604552,88,0,0
3403153,2025-01-25 00:22:59,7072,34541,10.49,7604579,88,0,0
3403154,2025-01-25 00:23:05,6789,5847,34.69,7604585,88,0,0
3403155,2025-01-25 00:23:20,1306,3019,81.07,7604600,88,0,0
3403156,2025-01-25 00:23:42,6729,13522,53.82,7604622,88,0,0
3403157,2025-01-25 00:23:46,2535,9899,123.56,7604626,88,0,0
3403158,2025-01-25 00:23:50,6944,22444,72.88,7604630,88,0,0
3403159,2025-01-25 00:24:03,202,5160,33.07,7604643,88,0,0
3403160,2025-01-25 00:24:04,4895,1666,63.77,7604644,88,0,0
3403161,2025-01-25 00:24:14,16976,16053,136.56,7604654,88,0,0
3403162,2025-01-25 00:24:18,10634,3961,32.65,7604658,88,0,0
3403163,2025-01-25 00:24:30,3381,7733,52.28,7604670,88,0,0
3403164,2025-01-25 00:24:33,9421,18204,8.18,7604673,88,0,0
3403165,2025-01-25 00:24:39,4177,38662,58.44,7604679,88,0,0
3403166,2025-01-25 00:24:40,1311,12068,18.67,7604680,88,0,0
3403167,2025-01-25 00:25:27,2711,7472,50.61,7604727,88,0,0
3403168,2025-01-25 00:25:48,3493,17516,11.22,7604748,88,0,0
3403169,2025-01-25 00:25:53,11300,33994,60.07,7604753,88,0,0
3403170,2025-01-25 00:26:12,17268,36985,113.49,7604772,88,0,0
3403171,2025-01-25 00:26:13,12137,14,30.89,7604773,88,0,0
3403172,2025-01-25 00:26:58,12465,30471,78.84,7604818,88,0,0
3403173,2025-01-25 00:27:10,14083,27649,29.86,7604830,88,0,0
3403174,2025-01-25 00:27:18,16905,4127,64.0,7604838,88,0,0
3403175,2025-01-25 00:27:35,8077,21672,105.04,7604855,88,0,0
3403176,2025-01-25 00:27:37,8434,23009,19.09,7604857,88,0,0
3403177,2025-01-25 00:28:17,8127,20714,31.16,7604897,88,0,0
3403178,2025-01-25 00:28:33,17515,12398,12.03,7604913,88,0,0
3403179,2025-01-25 00:28:36,12312,18916,41.63,7604916,88,0,0
3403180,2025-01-25 00:28:40,9720,31933,52.32,7604920,88,0,0
3403181,2025-01-25 00:28:40,16493,22887,119.08,7604920,88,0,0
3403182,2025-01-25 00:28:40,1242,28478,21.74,7604920,88,0,0
3403183,2025-01-25 00:29:12,12186,21762,21.57,7604952,88,0,0
3403184,2025-01-25 00:29:12,6508,7056,99.15,7604952,88,0,0
3403185,2025-01-25 00:29:18,9387,32178,28.55,7604958,88,0,0
3403186,2025-01-25 00:29:38,10191,5391,91.11,7604978,88,0,0
3403187,2025-01-25 00:30:04,17601,33611,85.72,7605004,88,0,0
3403188,2025-01-25 00:30:34,12573,30691,23.02,7605034,88,0,0
3403189,2025-01-25 00:30:35,17979,13244,15.28,7605035,88,0,0
3403190,2025-01-25 00:30:35,13231,30690,23.58,7605035,88,0,0
3403191,2025-01-25 00:30:53,5364,34857,34.25,7605053,88,0,0
3403192,2025-01-25 00:31:09,13030,22429,58.1,7605069,88,0,0
3403193,2025-01-25 00:31:14,18381,35236,103.47,7605074,88,0,0
3403194,2025-01-25 00:31:16,11558,5863,47.92,7605076,88,0,0
3403195,2025-01-25 00:31:20,1122,18946,2.9,7605080,88,0,0
3403196,2025-01-25 00:31:37,14415,10074,10.4,7605097,88,0,0
3403197,2025-01-25 00:31:52,9683,13426,46.12,7605112,88,0,0
3403198,2025-01-25 00:32:10,195,32793,78.88,7605130,88,0,0
3403199,2025-01-25 00:32:10,4595,22992,5.2,7605130,88,0,0
3403200,2025-01-25 00:32:22,3593,35329,16.61,7605142,88,0,0
3403201,2025-01-25 00:32:24,8381,27296,47.09,7605144,88,0,0
3403202,2025-01-25 00:33:00,16153,37005,14.91,7605180,88,0,0
3403203,2025-01-25 00:33:04,9606,37235,42.58,7605184,88,0,0
3403204,2025-01-25 00:33:18,1432,34103,64.95,7605198,88,0,0
3403205,2025-01-25 00:33:31,1564,8350,73.61,7605211,88,0,0
3403206,2025-01-25 00:33:36,10135,21011,41.05,7605216,88,0,0
3403207,2025-01-25 00:34:08,8514,32578,123.3,7605248,88,0,0
3403208,2025-01-25 00:34:26,3211,35067,31.41,7605266,88,0,0
3403209,2025-01-25 00:34:31,15940,34697,15.76,7605271,88,0,0
3403210,2025-01-25 00:34:37,14000,35649,87.84,7605277,88,0,0
3403211,2025-01-25 00:34:54,8338,27624,111.17,7605294,88,0,0
3403212,2025-01-25 00:34:58,297,13117,70.89,7605298,88,0,0
3403213,2025-01-25 00:35:12,8408,29399,111.44,7605312,88,0,0
3403214,2025-01-25 00:35:22,19476,18465,109.92,7605322,88,0,0
3403215,2025-01-25 00:35:26,7538,34579,34.48,7605326,88,0,0
3403216,2025-01-25 00:35:33,19289,19704,61.7,7605333,88,0,0
3403217,2025-01-25 00:35:58,11692,28587,133.0,7605358,88,0,0
3403218,2025-01-25 00:36:18,699,12258,100.54,7605378,88,0,0
3403219,2025-01-25 00:36:19,9251,1647,109.75,7605379,88,0,0
3403220,2025-01-25 00:36:24,5206,31301,11.78,7605384,88,0,0
3403221,2025-01-25 00:36:40,8939,22303,31.94,7605400,88,0,0
3403222,2025-01-25 00:36:41,18512,30841,68.44,7605401,88,0,0
3403223,2025-01-25 00:36:53,2808,25945,68.28,7605413,88,0,0
3403224,2025-01-25 00:36:55,15663,28082,81.17,7605415,88,0,0
3403225,2025-01-25 00:37:13,2064,5243,87.03,7605433,88,0,0
3403226,2025-01-25 00:37:15,17570,22614,59.28,7605435,88,0,0
3403227,2025-01-25 00:37:17,4653,16071,11.88,7605437,88,0,0
3403228,2025-01-25 00:37:38,6579,29216,47.58,7605458,88,0,0
3403229,2025-01-25 00:37:45,14719,28173,40.92,7605465,88,0,0
3403230,2025-01-25 00:37:57,15184,24025,79.67,7605477,88,0,0
3403231,2025-01-25 00:38:10,1875,13288,16.26,7605490,88,0,0
3403232,2025-01-25 00:38:16,6458,16976,48.32,7605496,88,0,0
3403233,2025-01-25 00:38:29,10241,9341,91.92,7605509,88,0,0
3403234,2025-01-25 00:38:57,4080,26017,11.21,7605537,88,0,0
3403235,2025-01-25 00:39:01,10922,1162,97.81,7605541,88,0,0
3403236,2025-01-25 00:39:17,11244,37289,82.99,7605557,88,0,0
3403237,2025-01-25 00:39:22,5033,31610,37.87,7605562,88,0,0
3403238,2025-01-25 00:39:25,9808,20159,77.0,7605565,88,0,0
3403239,2025-01-25 00:39:36,17252,12687,26.72,7605576,88,0,0
3403240,2025-01-25 00:39:44,17471,12152,6.51,7605584,88,0,0
3403241,2025-01-25 00:39:45,3577,32476,102.8,7605585,88,0,0
3403242,2025-01-25 00:39:57,15228,18942,55.89,7605597,88,0,0
3403243,2025-01-25 00:40:20,17112,19727,34.01,7605620,88,0,0
3403244,2025-01-25 00:40:48,9735,21770,164.35,7605648,88,0,0
3403245,2025-01-25 00:41:17,8731,13825,120.46,7605677,88,0,0
3403246,2025-01-25 00:41:49,2851,12480,11.28,7605709,88,0,0
3403247,2025-01-25 00:42:13,18949,21836,6.9,7605733,88,0,0
3403248,2025-01-25 00:42:17,8008,23851,172.25,7605737,88,0,0
3403249,2025-01-25 00:42:22,12208,26042,39.91,7605742,88,0,0
3403250,2025-01-25 00:42:26,4767,28586,21.3,7605746,88,0,0
3403251,2025-01-25 00:42:27,14445,37588,19.17,7605747,88,0,0
3403252,2025-01-25 00:42:40,10735,25048,129.58,7605760,88,0,0
3403253,2025-01-25 00:42:41,6671,8352,78.81,7605761,88,0,0
3403254,2025-01-25 00:42:45,6485,28225,16.02,7605765,88,0,0
3403255,2025-01-25 00:42:48,18439,27128,24.34,7605768,88,0,0
3403256,2025-01-25 00:42:57,10498,17167,21.08,7605777,88,0,0
3403257,2025-01-25 00:42:58,14246,17599,25.78,7605778,88,0,0
3403258,2025-01-25 00:43:07,679,30986,42.83,7605787,88,0,0
3403259,2025-01-25 00:43:10,11561,9697,116.69,7605790,88,0,0
3403260,2025-01-25 00:43:13,962,165,36.76,7605793,88,0,0
3403261,2025-01-25 00:43:19,17516,2565,50.99,7605799,88,0,0
3403262,2025-01-25 00:43:25,15170,33141,51.01,7605805,88,0,0
3403263,2025-01-25 00:43:26,5542,30146,64.83,7605806,88,0,0
3403264,2025-01-25 00:43:40,3543,20527,77.53,7605820,88,0,0
3403265,2025-01-25 00:43:55,16896,670,11.28,7605835,88,0,0
3403266,2025-01-25 00:43:57,2883,3400,14.57,7605837,88,0,0
3403267,2025-01-25 00:44:04,8173,9366,14.49,7605844,88,0,0
3403268,2025-01-25 00:44:19,4499,8398,22.88,7605859,88,0,0
3403269,2025-01-25 00:44:23,7095,16870,28.98,7605863,88,0,0
3403270,2025-01-25 00:44:32,14129,18039,100.7,7605872,88,0,0
3403271,2025-01-25 00:44:49,19004,30989,55.99,7605889,88,0,0
3403272,2025-01-25 00:44:50,17479,31583,40.77,7605890,88,0,0
3403273,2025-01-25 00:45:03,19078,3560,82.53,7605903,88,0,0
3403274,2025-01-25 00:45:14,16405,24117,80.42,7605914,88,0,0
3403275,2025-01-25 00:45:17,6183,27996,70.55,7605917,88,0,0
3403276,2025-01-25 00:45:34,254,16665,55.12,7605934,88,0,0
3403277,2025-01-25 00:45:40,4436,23305,145.08,7605940,88,0,0
3403278,2025-01-25 00:45:40,8917,18851,75.52,7605940,88,0,0
3403279,2025-01-25 00:45:42,9799,38732,6.54,7605942,88,0,0
3403280,2025-01-25 00:46:01,7688,32452,45.51,7605961,88,0,0
3403281,2025-01-25 00:46:03,9367,28419,8.24,7605963,88,0,0
3403282,2025-01-25 00:46:10,14690,8379,16.18,7605970,88,0,0
3403283,2025-01-25 00:46:11,6421,6864,30.53,7605971,88,0,0
3403284,2025-01-25 00:46:54,1161,31638,15.6,7606014,88,0,0
3403285,2025-01-25 00:47:17,11313,22541,13.31,7606037,88,1,2
3403286,2025-01-25 00:47:44,4110,7722,65.45,7606064,88,0,0
3403287,2025-01-25 00:47:44,12590,8349,44.13,7606064,88,0,0
3403288,2025-01-25 00:47:47,12854,14080,2.29,7606067,88,0,0
3403289,2025-01-25 00:47:48,11390,20753,7.81,7606068,88,0,0
3403290,2025-01-25 00:47:52,14990,32883,12.51,7606072,88,0,0
3403291,2025-01-25 00:47:56,1698,36858,33.15,7606076,88,0,0
3403292,2025-01-25 00:48:01,4717,29362,5.45,7606081,88,0,0
3403293,2025-01-25 00:48:45,17224,18498,74.27,7606125,88,0,0
3403294,2025-01-25 00:48:52,16547,38782,114.92,7606132,88,0,0
3403295,2025-01-25 00:48:59,11751,31861,102.27,7606139,88,0,0
3403296,2025-01-25 00:49:05,8044,3989,20.31,7606145,88,0,0
3403297,2025-01-25 00:49:08,15655,33897,26.62,7606148,88,0,0
3403298,2025-01-25 00:49:09,4092,16934,37.94,7606149,88,0,0
3403299,2025-01-25 00:49:30,10389,19633,47.06,7606170,88,0,0
3403300,2025-01-25 00:49:36,7187,25048,30.86,7606176,88,0,0
3403301,2025-01-25 00:49:48,448,15557,132.32,7606188,88,0,0
3403302,2025-01-25 00:50:06,1869,24164,76.09,7606206,88,0,0
3403303,2025-01-25 00:50:20,9802,14546,91.33,7606220,88,0,0
3403304,2025-01-25 00:50:29,15291,13332,59.08,7606229,88,0,0
3403305,2025-01-25 00:50:39,15244,11501,58.42,7606239,88,0,0
3403306,2025-01-25 00:50:46,5825,11827,86.38,7606246,88,0,0
3403307,2025-01-25 00:50:48,13241,33863,5.36,7606248,88,0,0
3403308,2025-01-25 00:50:55,1543,24051,63.11,7606255,88,0,0
3403309,2025-01-25 00:51:00,8202,13162,8.0,7606260,88,0,0
3403310,2025-01-25 00:51:01,9380,16974,170.21,7606261,88,0,0
3403311,2025-01-25 00:51:13,12070,6488,64.15,7606273,88,0,0
3403312,2025-01-25 00:51:24,600,1520,4.42,7606284,88,0,0
3403313,2025-01-25 00:51:26,15279,3116,27.25,7606286,88,0,0
3403314,2025-01-25 00:51:27,1189,14329,32.44,7606287,88,0,0
3403315,2025-01-25 00:51:39,8258,18071,84.28,7606299,88,0,0
3403316,2025-01-25 00:51:40,9891,10735,28.92,7606300,88,0,0
3403317,2025-01-25 00:51:47,6686,27603,19.81,7606307,88,0,0
3403318,2025-01-25 00:52:04,5886,18535,100.08,7606324,88,0,0
3403319,2025-01-25 00:52:06,10169,292,41.01,7606326,88,0,0
3403320,2025-01-25 00:52:26,1502,21706,69.2,7606346,88,0,0
3403321,2025-01-25 00:52:27,16180,951,87.17,7606347,88,0,0
3403322,2025-01-25 00:52:35,10538,24885,86.26,7606355,88,0,0
3403323,2025-01-25 00:52:39,12302,2189,44.97,7606359,88,0,0
3403324,2025-01-25 00:52:47,8756,10416,62.45,7606367,88,0,0
3403325,2025-01-25 00:52:53,10424,21163,106.07,7606373,88,0,0
3403326,2025-01-25 00:52:58,4996,27135,27.09,7606378,88,0,0
3403327,2025-01-25 00:53:19,9446,9625,130.13,7606399,88,0,0
3403328,2025-01-25 00:53:21,5378,27388,62.03,7606401,88,0,0
3403329,2025-01-25 00:53:23,1271,945,19.96,7606403,88,0,0
3403330,2025-01-25 00:53:42,12716,13081,58.0,7606422,88,0,0
3403331,2025-01-25 00:53:43,917,11159,100.88,7606423,88,0,0
3403332,2025-01-25 00:54:29,5470,6253,78.65,7606469,88,0,0
3403333,2025-01-25 00:54:47,6328,36934,8.41,7606487,88,0,0
3403334,2025-01-25 00:54:51,4658,37611,24.44,7606491,88,0,0
3403335,2025-01-25 00:55:26,7613,34014,75.83,7606526,88,0,0
3403336,2025-01-25 00:55:57,11882,5348,73.83,7606557,88,0,0
3403337,2025-01-25 00:56:03,6725,4939,25.24,7606563,88,0,0
3403338,2025-01-25 00:56:05,4904,35830,119.89,7606565,88,0,0
3403339,2025-01-25 00:56:08,12230,36101,111.88,7606568,88,0,0
3403340,2025-01-25 00:56:12,15689,161,22.04,7606572,88,0,0
3403341,2025-01-25 00:56:14,5987,18679,99.22,7606574,88,0,0
3403342,2025-01-25 00:56:25,11116,29445,89.42,7606585,88,0,0
3403343,2025-01-25 00:56:27,18751,27256,33.86,7606587,88,0,0
3403344,2025-01-25 00:56:38,4928,30115,95.38,7606598,88,0,0
3403345,2025-01-25 00:56:40,4355,37464,10.72,7606600,88,0,0
3403347,2025-01-25 00:57:02,2004,6648,74.95,7606622,88,0,0
3403346,2025-01-25 00:57:02,10179,35309,84.85,7606622,88,0,0
3403348,2025-01-25 00:57:11,7000,31736,14.9,7606631,88,0,0
3403349,2025-01-25 00:57:34,4485,39610,62.39,7606654,88,0,0
3403350,2025-01-25 00:57:36,19908,5087,30.85,7606656,88,0,0
3403351,2025-01-25 00:57:45,11235,5038,9.05,7606665,88,0,0
3403352,2025-01-25 00:57:51,12368,13513,8.89,7606671,88,0,0
3403353,2025-01-25 00:58:02,5247,13176,29.67,7606682,88,0,0
3403354,2025-01-25 00:58:14,3180,6772,21.28,7606694,88,0,0
3403355,2025-01-25 00:58:15,4418,24936,18.85,7606695,88,0,0
3403356,2025-01-25 00:58:33,17813,21070,19.49,7606713,88,0,0
3403357,2025-01-25 00:58:40,757,19716,49.08,7606720,88,0,0
3403358,2025-01-25 00:58:40,11523,3295,129.86,7606720,88,0,0
3403359,2025-01-25 00:59:00,18826,32601,27.25,7606740,88,0,0
3403360,2025-01-25 00:59:07,19920,2016,93.72,7606747,88,0,0
3403361,2025-01-25 00:59:18,12717,18429,32.78,7606758,88,0,0
3403362,2025-01-25 00:59:20,9351,12307,14.32,7606760,88,0,0
3403363,2025-01-25 00:59:21,2993,6609,30.72,7606761,88,0,0
3403365,2025-01-25 00:59:22,6564,40,41.35,7606762,88,0,0
3403364,2025-01-25 00:59:22,9423,39347,165.12,7606762,88,0,0
3403366,2025-01-25 00:59:32,17534,33640,28.06,7606772,88,0,0
3403367,2025-01-25 00:59:54,10394,21502,58.87,7606794,88,0,0
3403368,2025-01-25 01:00:13,3437,31008,12.92,7606813,88,0,0
3403369,2025-01-25 01:00:19,6698,20040,58.68,7606819,88,0,0
3403370,2025-01-25 01:00:23,13752,31710,30.72,7606823,88,0,0
3403371,2025-01-25 01:00:27,5383,15254,21.4,7606827,88,0,0
3403372,2025-01-25 01:00:34,9761,14194,50.15,7606834,88,0,0
3403373,2025-01-25 01:00:51,10475,9558,90.56,7606851,88,0,0
3403374,2025-01-25 01:01:10,2523,33514,150.73,7606870,88,0,0
3403375,2025-01-25 01:01:14,9784,23630,102.28,7606874,88,0,0
3403376,2025-01-25 01:01:19,12889,21562,150.82,7606879,88,0,0
3403377,2025-01-25 01:01:20,11939,19812,30.87,7606880,88,0,0
3403378,2025-01-25 01:01:28,4797,23587,88.38,7606888,88,0,0
3403379,2025-01-25 01:01:32,7428,25937,25.28,7606892,88,0,0
3403380,2025-01-25 01:02:15,15509,27199,85.08,7606935,88,0,0
3403381,2025-01-25 01:02:21,16842,31042,15.56,7606941,88,0,0
3403382,2025-01-25 01:02:38,5290,31625,15.09,7606958,88,0,0
3403383,2025-01-25 01:02:53,4957,10595,26.13,7606973,88,0,0
3403384,2025-01-25 01:02:58,11263,38351,17.81,7606978,88,0,0
3403385,2025-01-25 01:03:26,5653,27779,13.67,7607006,88,0,0
3403386,2025-01-25 01:03:41,212,34355,119.22,7607021,88,0,0
3403387,2025-01-25 01:03:56,7847,25708,12.3,7607036,88,0,0
3403388,2025-01-25 01:03:58,5717,25337,9.33,7607038,88,0,0
3403389,2025-01-25 01:04:05,927,25062,50.99,7607045,88,0,0
3403390,2025-01-25 01:04:15,1614,19221,82.5,7607055,88,0,0
3403391,2025-01-25 01:04:24,15911,4255,26.03,7607064,88,0,0
3403392,2025-01-25 01:04:24,15818,23744,164.12,7607064,88,0,0
3403393,2025-01-25 01:04:25,1655,25752,20.4,7607065,88,0,0
3403394,2025-01-25 01:04:34,11921,13040,91.42,7607074,88,0,0
3403395,2025-01-25 01:04:40,17603,31239,13.82,7607080,88,0,0
3403396,2025-01-25 01:04:43,3127,20964,5.14,7607083,88,0,0
3403397,2025-01-25 01:04:49,15139,14758,116.92,7607089,88,0,0
3403398,2025-01-25 01:04:53,11266,28063,96.16,7607093,88,0,0
3403399,2025-01-25 01:04:53,14325,7624,63.49,7607093,88,0,0
3403400,2025-01-25 01:04:56,7579,6884,7.32,7607096,88,0,0
3403401,2025-01-25 01:05:01,5398,12591,7.87,7607101,88,0,0
3403402,2025-01-25 01:05:12,17940,30569,27.21,7607112,88,0,0
3403403,2025-01-25 01:05:25,14890,9694,62.79,7607125,88,0,0
3403404,2025-01-25 01:05:33,18572,14481,10.01,7607133,88,0,0
3403405,2025-01-25 01:05:35,14984,35648,76.87,7607135,88,0,0
3403406,2025-01-25 01:05:36,2620,13303,44.72,7607136,88,0,0
3403407,2025-01-25 01:05:43,10730,33082,85.79,7607143,88,0,0
3403408,2025-01-25 01:05:52,2338,9915,133.88,7607152,88,0,0
3403409,2025-01-25 01:05:57,6502,31856,107.92,7607157,88,0,0
