TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
3287361,2025-01-22 00:14:45,19828,38165,16.66,7344885,85,0,0
3287362,2025-01-22 00:14:54,8003,470,23.83,7344894,85,0,0
3287363,2025-01-22 00:15:40,14061,36826,148.63,7344940,85,0,0
3287364,2025-01-22 00:15:44,13298,37433,82.09,7344944,85,0,0
3287365,2025-01-22 00:16:03,4254,29369,7.29,7344963,85,0,0
3287366,2025-01-22 00:16:08,7531,27003,74.56,7344968,85,0,0
3287367,2025-01-22 00:16:13,14837,24174,25.68,7344973,85,0,0
3287368,2025-01-22 00:16:22,7457,8674,71.67,7344982,85,0,0
3287369,2025-01-22 00:16:24,15937,5756,38.91,7344984,85,0,0
3287370,2025-01-22 00:16:28,13478,15145,31.86,7344988,85,0,0
3287371,2025-01-22 00:16:39,179,6226,26.07,7344999,85,0,0
3287372,2025-01-22 00:16:47,19387,34366,91.58,7345007,85,0,0
3287373,2025-01-22 00:17:03,14037,26081,48.36,7345023,85,0,0
3287374,2025-01-22 00:17:22,9026,23595,80.22,7345042,85,0,0
3287375,2025-01-22 00:17:24,2709,21219,67.16,7345044,85,0,0
3287376,2025-01-22 00:17:52,10902,22580,42.26,7345072,85,0,0
3287377,2025-01-22 00:17:57,2670,3964,74.73,7345077,85,0,0
3287378,2025-01-22 00:18:28,17869,2343,16.51,7345108,85,0,0
3287379,2025-01-22 00:18:36,16737,32754,68.89,7345116,85,0,0
3287380,2025-01-22 00:18:38,11283,31154,3.2,7345118,85,0,0
3287381,2025-01-22 00:18:42,10591,13211,57.28,7345122,85,0,0
3287382,2025-01-22 00:18:43,2059,36953,122.17,7345123,85,0,0
3287383,2025-01-22 00:19:06,8459,12625,130.63,7345146,85,0,0
3287384,2025-01-22 00:19:22,1064,20300,109.59,7345162,85,0,0
3287385,2025-01-22 00:19:30,3807,183,44.18,7345170,85,0,0
3287386,2025-01-22 00:19:43,15521,9140,87.95,7345183,85,0,0
3287387,2025-01-22 00:19:47,13077,36326,26.78,7345187,85,0,0
3287388,2025-01-22 00:19:50,6710,25226,29.54,7345190,85,0,0
3287389,2025-01-22 00:20:04,18894,9713,16.85,7345204,85,0,0
3287390,2025-01-22 00:20:06,1100,15667,11.27,7345206,85,0,0
3287391,2025-01-22 00:20:10,16537,26999,107.68,7345210,85,0,0
3287392,2025-01-22 00:20:21,18212,38838,71.64,7345221,85,0,0
3287393,2025-01-22 00:20:21,1356,12250,73.98,7345221,85,0,0
3287394,2025-01-22 00:21:10,4976,22992,68.45,7345270,85,0,0
3287395,2025-01-22 00:21:11,9870,23770,82.86,7345271,85,0,0
3287396,2025-01-22 00:21:32,18552,2060,59.12,7345292,85,0,0
3287397,2025-01-22 00:21:41,17820,6700,133.15,7345301,85,0,0
3287398,2025-01-22 00:22:02,1200,14920,68.54,7345322,85,0,0
3287399,2025-01-22 00:22:02,14547,36513,30.99,7345322,85,0,0
3287400,2025-01-22 00:22:42,2383,20789,50.64,7345362,85,0,0
3287401,2025-01-22 00:22:49,5139,3291,137.22,7345369,85,0,0
3287402,2025-01-22 00:22:56,2111,27399,23.0,7345376,85,0,0
3287403,2025-01-22 00:23:01,17200,22600,460.6,7345381,85,1,3
3287404,2025-01-22 00:23:05,1995,18239,39.79,7345385,85,0,0
3287405,2025-01-22 00:23:12,14269,11723,0.82,7345392,85,0,0
3287406,2025-01-22 00:23:22,7966,37315,77.69,7345402,85,0,0
3287407,2025-01-22 00:23:26,16442,39539,80.54,7345406,85,0,0
3287408,2025-01-22 00:23:29,406,18671,128.09,7345409,85,0,0
3287409,2025-01-22 00:23:43,4059,29058,5.61,7345423,85,0,0
3287410,2025-01-22 00:23:46,3498,18195,52.81,7345426,85,0,0
3287411,2025-01-22 00:23:53,15631,6361,115.06,7345433,85,0,0
3287412,2025-01-22 00:23:58,757,23046,42.0,7345438,85,0,0
3287413,2025-01-22 00:23:58,10409,12631,107.11,7345438,85,0,0
3287414,2025-01-22 00:24:00,15152,2157,64.09,7345440,85,0,0
3287415,2025-01-22 00:24:03,14244,14740,83.35,7345443,85,0,0
3287416,2025-01-22 00:24:18,6343,666,50.35,7345458,85,0,0
3287417,2025-01-22 00:24:25,7481,9332,88.84,7345465,85,0,0
3287418,2025-01-22 00:24:27,9358,11612,52.86,7345467,85,0,0
3287419,2025-01-22 00:24:33,15228,16916,77.73,7345473,85,0,0
3287420,2025-01-22 00:24:45,14439,38583,77.83,7345485,85,0,0
3287421,2025-01-22 00:24:50,1362,26261,105.93,7345490,85,0,0
3287422,2025-01-22 00:25:03,12662,39196,34.68,7345503,85,0,0
3287423,2025-01-22 00:25:11,7680,19422,33.45,7345511,85,0,0
3287424,2025-01-22 00:25:30,17699,23570,22.25,7345530,85,0,0
3287425,2025-01-22 00:25:38,6194,5678,77.08,7345538,85,0,0
3287426,2025-01-22 00:25:46,4952,5340,109.02,7345546,85,0,0
3287427,2025-01-22 00:25:51,4952,26129,4.7,7345551,85,0,0
3287428,2025-01-22 00:25:53,15193,6518,72.78,7345553,85,0,0
3287429,2025-01-22 00:25:55,8497,11119,62.51,7345555,85,0,0
3287430,2025-01-22 00:26:25,13208,27464,96.58,7345585,85,0,0
3287431,2025-01-22 00:26:34,277,6517,44.23,7345594,85,0,0
3287432,2025-01-22 00:26:44,9624,37530,27.79,7345604,85,0,0
3287433,2025-01-22 00:27:22,8787,28494,56.04,7345642,85,0,0
3287434,2025-01-22 00:27:29,18464,13903,138.18,7345649,85,0,0
3287435,2025-01-22 00:27:32,16862,12903,29.38,7345652,85,0,0
3287436,2025-01-22 00:27:38,10979,13198,20.6,7345658,85,0,0
3287437,2025-01-22 00:27:42,3653,22236,29.04,7345662,85,0,0
3287438,2025-01-22 00:27:51,6945,26795,46.17,7345671,85,0,0
3287439,2025-01-22 00:27:57,8408,2302,71.19,7345677,85,0,0
3287440,2025-01-22 00:28:25,8577,23289,47.19,7345705,85,0,0
3287441,2025-01-22 00:28:30,9530,265,91.15,7345710,85,0,0
3287442,2025-01-22 00:28:43,17652,25,94.16,7345723,85,0,0
3287443,2025-01-22 00:28:45,563,22944,45.54,7345725,85,0,0
3287444,2025-01-22 00:28:46,2052,18943,8.26,7345726,85,0,0
3287445,2025-01-22 00:28:57,2999,24784,30.73,7345737,85,0,0
3287446,2025-01-22 00:29:27,7770,36863,69.84,7345767,85,0,0
3287447,2025-01-22 00:29:36,8449,4649,151.9,7345776,85,0,0
3287448,2025-01-22 00:29:41,266,29316,6.18,7345781,85,0,0
3287449,2025-01-22 00:29:44,1227,24426,144.44,7345784,85,0,0
3287450,2025-01-22 00:29:52,15304,22267,99.12,7345792,85,0,0
3287451,2025-01-22 00:30:14,2879,36594,16.21,7345814,85,0,0
3287452,2025-01-22 00:30:16,1336,11506,21.06,7345816,85,0,0
3287453,2025-01-22 00:30:20,19382,22587,46.38,7345820,85,0,0
3287454,2025-01-22 00:31:03,16172,28549,83.6,7345863,85,0,0
3287455,2025-01-22 00:31:15,9349,33700,38.0,7345875,85,0,0
3287456,2025-01-22 00:31:19,19718,9362,89.85,7345879,85,0,0
3287457,2025-01-22 00:31:20,16098,19384,43.46,7345880,85,0,0
3287458,2025-01-22 00:31:28,12545,38955,24.85,7345888,85,0,0
3287459,2025-01-22 00:31:41,18199,15474,98.03,7345901,85,0,0
3287460,2025-01-22 00:31:41,5685,36385,55.83,7345901,85,0,0
3287461,2025-01-22 00:32:03,12831,23533,89.59,7345923,85,0,0
3287462,2025-01-22 00:32:15,6587,19374,28.44,7345935,85,0,0
3287463,2025-01-22 00:32:23,5468,26587,28.68,7345943,85,0,0
3287464,2025-01-22 00:32:26,5379,25350,41.93,7345946,85,0,0
3287465,2025-01-22 00:32:35,7408,7292,91.01,7345955,85,0,0
3287466,2025-01-22 00:32:37,6312,21038,76.66,7345957,85,0,0
3287467,2025-01-22 00:32:45,1494,38503,15.84,7345965,85,0,0
3287468,2025-01-22 00:32:48,6765,12887,180.95,7345968,85,1,3
3287469,2025-01-22 00:32:54,11134,57,15.06,7345974,85,0,0
3287470,2025-01-22 00:33:04,19368,21725,53.33,7345984,85,0,0
3287472,2025-01-22 00:33:21,2947,6884,45.24,7346001,85,0,0
3287471,2025-01-22 00:33:21,12523,30368,80.09,7346001,85,0,0
3287473,2025-01-22 00:33:46,11339,11801,56.4,7346026,85,0,0
3287474,2025-01-22 00:34:11,15354,28703,37.3,7346051,85,0,0
3287475,2025-01-22 00:34:22,14295,18002,106.54,7346062,85,0,0
3287476,2025-01-22 00:34:34,15587,492,54.8,7346074,85,0,0
3287477,2025-01-22 00:34:36,4998,6651,52.53,7346076,85,0,0
3287478,2025-01-22 00:34:42,17276,8194,9.6,7346082,85,0,0
3287479,2025-01-22 00:34:44,4797,10745,49.0,7346084,85,0,0
3287480,2025-01-22 00:34:48,9698,9915,31.36,7346088,85,0,0
3287482,2025-01-22 00:35:22,9072,546,102.56,7346122,85,0,0
3287481,2025-01-22 00:35:22,16481,22407,72.76,7346122,85,0,0
3287483,2025-01-22 00:35:24,15310,33035,92.11,7346124,85,0,0
3287484,2025-01-22 00:35:25,10096,28512,46.98,7346125,85,0,0
3287485,2025-01-22 00:35:29,5768,5691,23.61,7346129,85,0,0
3287486,2025-01-22 00:35:37,8881,20678,53.96,7346137,85,0,0
3287487,2025-01-22 00:35:45,8912,33548,142.78,7346145,85,0,0
3287488,2025-01-22 00:35:50,15474,38544,97.65,7346150,85,0,0
3287489,2025-01-22 00:35:52,8930,36654,11.41,7346152,85,0,0
3287490,2025-01-22 00:35:55,17764,18446,48.26,7346155,85,0,0
3287491,2025-01-22 00:35:58,6001,38044,59.28,7346158,85,0,0
3287492,2025-01-22 00:36:10,12979,39545,74.92,7346170,85,0,0
3287493,2025-01-22 00:36:35,910,10047,26.67,7346195,85,0,0
3287494,2025-01-22 00:36:38,18555,3635,65.81,7346198,85,0,0
3287495,2025-01-22 00:37:23,12201,23803,80.55,7346243,85,0,0
3287496,2025-01-22 00:37:25,18809,10464,77.31,7346245,85,0,0
3287497,2025-01-22 00:37:35,429,35003,28.19,7346255,85,0,0
3287498,2025-01-22 00:37:36,9521,21042,14.69,7346256,85,0,0
3287499,2025-01-22 00:37:38,17487,14122,119.15,7346258,85,0,0
3287500,2025-01-22 00:37:55,11171,8164,65.09,7346275,85,0,0
3287501,2025-01-22 00:38:06,3342,34491,26.2,7346286,85,0,0
3287502,2025-01-22 00:38:09,17325,31193,105.76,7346289,85,0,0
3287503,2025-01-22 00:38:14,1323,33609,67.24,7346294,85,0,0
3287504,2025-01-22 00:38:15,4075,3358,44.8,7346295,85,0,0
3287505,2025-01-22 00:38:23,17574,6134,2.25,7346303,85,0,0
3287506,2025-01-22 00:38:24,3537,29931,34.25,7346304,85,0,0
3287507,2025-01-22 00:38:32,8161,32048,32.15,7346312,85,0,0
3287508,2025-01-22 00:38:32,16726,11708,86.32,7346312,85,0,0
3287509,2025-01-22 00:38:39,16947,32185,8.19,7346319,85,0,0
3287510,2025-01-22 00:38:42,15719,8999,12.2,7346322,85,0,0
3287511,2025-01-22 00:39:17,1254,36782,65.98,7346357,85,0,0
3287512,2025-01-22 00:39:21,14084,29271,25.6,7346361,85,0,0
3287513,2025-01-22 00:39:22,15361,31842,98.36,7346362,85,0,0
3287514,2025-01-22 00:40:19,2739,21097,102.69,7346419,85,0,0
3287515,2025-01-22 00:40:37,15354,24771,31.84,7346437,85,0,0
3287516,2025-01-22 00:40:44,11947,27985,55.93,7346444,85,0,0
3287517,2025-01-22 00:41:06,5945,4140,52.21,7346466,85,0,0
3287518,2025-01-22 00:41:11,13478,4928,34.04,7346471,85,0,0
3287519,2025-01-22 00:41:31,17897,22400,44.18,7346491,85,0,0
3287520,2025-01-22 00:41:54,18590,5774,46.24,7346514,85,0,0
3287521,2025-01-22 00:42:13,974,3601,136.19,7346533,85,0,0
3287522,2025-01-22 00:42:21,17943,15180,127.21,7346541,85,0,0
3287523,2025-01-22 00:42:26,7410,10344,62.9,7346546,85,0,0
3287524,2025-01-22 00:42:27,19198,26494,36.94,7346547,85,0,0
3287525,2025-01-22 00:42:32,18850,19554,22.72,7346552,85,0,0
3287526,2025-01-22 00:42:32,12659,36769,75.61,7346552,85,0,0
3287527,2025-01-22 00:42:42,11602,9432,81.85,7346562,85,0,0
3287528,2025-01-22 00:42:51,17539,31349,94.34,7346571,85,0,0
3287529,2025-01-22 00:43:07,1949,33831,11.43,7346587,85,0,0
3287530,2025-01-22 00:43:12,6598,9443,11.52,7346592,85,0,0
3287531,2025-01-22 00:43:12,3023,8569,16.25,7346592,85,0,0
3287532,2025-01-22 00:43:20,10441,30526,125.7,7346600,85,0,0
3287533,2025-01-22 00:43:27,9457,11352,84.82,7346607,85,0,0
3287534,2025-01-22 00:43:33,5490,24524,69.43,7346613,85,0,0
3287535,2025-01-22 00:43:35,3567,19723,36.98,7346615,85,0,0
3287536,2025-01-22 00:43:47,86,32806,2.07,7346627,85,0,0
3287537,2025-01-22 00:44:00,13589,23111,17.33,7346640,85,0,0
3287538,2025-01-22 00:44:03,2119,26466,10.59,7346643,85,0,0
3287539,2025-01-22 00:44:07,8294,828,109.6,7346647,85,0,0
3287540,2025-01-22 00:44:30,11343,27432,17.68,7346670,85,0,0
3287541,2025-01-22 00:44:33,9963,30692,51.37,7346673,85,0,0
3287542,2025-01-22 00:44:41,7446,19078,180.45,7346681,85,0,0
3287543,2025-01-22 00:44:44,7072,39981,17.61,7346684,85,0,0
3287544,2025-01-22 00:44:49,10102,11717,165.69,7346689,85,0,0
3287545,2025-01-22 00:45:10,11542,2881,17.65,7346710,85,0,0
3287546,2025-01-22 00:45:11,16314,5662,0.3,7346711,85,0,0
3287547,2025-01-22 00:45:26,13597,23899,65.02,7346726,85,0,0
3287548,2025-01-22 00:45:38,4620,9783,17.16,7346738,85,0,0
3287549,2025-01-22 00:45:38,11847,4033,29.71,7346738,85,0,0
3287550,2025-01-22 00:45:55,12574,31951,90.52,7346755,85,0,0
3287551,2025-01-22 00:45:56,9775,15073,52.53,7346756,85,0,0
3287552,2025-01-22 00:46:05,18349,27307,117.8,7346765,85,0,0
3287553,2025-01-22 00:46:30,12655,19198,35.31,7346790,85,0,0
3287554,2025-01-22 00:46:30,18049,5230,48.45,7346790,85,0,0
3287555,2025-01-22 00:46:30,16325,26312,18.9,7346790,85,0,0
3287557,2025-01-22 00:46:32,18745,32265,16.03,7346792,85,0,0
3287558,2025-01-22 00:46:32,3695,38763,9.09,7346792,85,0,0
3287556,2025-01-22 00:46:32,18699,11365,52.48,7346792,85,0,0
3287559,2025-01-22 00:48:00,7446,32232,56.73,7346880,85,0,0
3287560,2025-01-22 00:48:13,2275,22964,5.59,7346893,85,0,0
3287561,2025-01-22 00:48:21,14653,30285,30.03,7346901,85,0,0
3287562,2025-01-22 00:48:27,14164,34517,52.49,7346907,85,0,0
3287563,2025-01-22 00:48:30,3928,10261,72.03,7346910,85,0,0
3287564,2025-01-22 00:48:46,16727,20489,153.12,7346926,85,0,0
3287565,2025-01-22 00:48:48,9363,25744,148.77,7346928,85,0,0
3287566,2025-01-22 00:48:50,2317,25535,44.37,7346930,85,0,0
3287567,2025-01-22 00:48:55,9554,35099,25.61,7346935,85,0,0
3287568,2025-01-22 00:49:12,15801,8589,93.32,7346952,85,0,0
3287569,2025-01-22 00:49:19,19714,30702,82.44,7346959,85,0,0
3287570,2025-01-22 00:49:34,12822,16624,28.54,7346974,85,0,0
3287571,2025-01-22 00:49:47,3575,1561,91.98,7346987,85,0,0
3287572,2025-01-22 00:49:52,13189,30378,19.2,7346992,85,0,0
3287573,2025-01-22 00:49:59,11793,38391,94.66,7346999,85,0,0
3287574,2025-01-22 00:50:10,8514,32734,52.78,7347010,85,0,0
3287575,2025-01-22 00:50:11,14155,37729,1.28,7347011,85,0,0
3287576,2025-01-22 00:50:42,1400,4813,22.67,7347042,85,0,0
3287577,2025-01-22 00:51:20,5160,5586,19.33,7347080,85,0,0
3287578,2025-01-22 00:51:31,13391,31904,72.96,7347091,85,0,0
3287579,2025-01-22 00:51:31,6686,22790,22.77,7347091,85,0,0
3287580,2025-01-22 00:51:32,2644,27623,41.05,7347092,85,0,0
3287581,2025-01-22 00:51:32,11142,38134,81.08,7347092,85,0,0
3287582,2025-01-22 00:51:36,1726,35271,44.36,7347096,85,0,0
3287583,2025-01-22 00:51:41,15410,2041,54.7,7347101,85,0,0
3287584,2025-01-22 00:51:50,11810,32890,55.28,7347110,85,0,0
3287585,2025-01-22 00:51:55,17930,2893,20.7,7347115,85,0,0
3287586,2025-01-22 00:52:03,18514,1683,21.79,7347123,85,0,0
3287587,2025-01-22 00:52:07,18368,34047,32.62,7347127,85,0,0
3287588,2025-01-22 00:52:14,5066,22092,73.64,7347134,85,0,0
3287589,2025-01-22 00:52:45,14608,1271,1.86,7347165,85,0,0
3287590,2025-01-22 00:52:46,11415,35742,41.49,7347166,85,0,0
3287591,2025-01-22 00:52:52,6868,14001,118.8,7347172,85,0,0
3287592,2025-01-22 00:52:55,8706,32048,54.79,7347175,85,0,0
3287593,2025-01-22 00:53:04,2916,3402,24.98,7347184,85,0,0
3287594,2025-01-22 00:53:11,12177,27015,13.38,7347191,85,0,0
3287595,2025-01-22 00:53:23,350,20761,46.26,7347203,85,0,0
3287596,2025-01-22 00:53:33,15391,18666,26.31,7347213,85,0,0
3287597,2025-01-22 00:53:40,10193,35839,3.27,7347220,85,0,0
3287598,2025-01-22 00:53:46,5284,35414,129.22,7347226,85,0,0
3287599,2025-01-22 00:53:47,14987,24336,3.89,7347227,85,0,0
3287600,2025-01-22 00:54:00,1951,17542,18.12,7347240,85,0,0
3287601,2025-01-22 00:54:16,7982,22351,8.64,7347256,85,0,0
3287602,2025-01-22 00:54:26,16858,31288,20.58,7347266,85,0,0
3287603,2025-01-22 00:54:38,6811,9477,28.78,7347278,85,0,0
3287604,2025-01-22 00:55:04,4994,6646,95.64,7347304,85,0,0
3287605,2025-01-22 00:55:10,1401,12661,84.67,7347310,85,0,0
3287606,2025-01-22 00:55:30,11993,15871,52.61,7347330,85,0,0
3287607,2025-01-22 00:55:32,6589,38011,112.52,7347332,85,0,0
3287608,2025-01-22 00:55:47,13644,27747,67.49,7347347,85,0,0
3287609,2025-01-22 00:55:47,1786,16235,98.05,7347347,85,0,0
3287610,2025-01-22 00:55:51,617,13036,15.79,7347351,85,0,0
3287611,2025-01-22 00:55:57,13716,21787,26.0,7347357,85,0,0
3287612,2025-01-22 00:56:02,5975,9931,31.28,7347362,85,0,0
3287613,2025-01-22 00:56:07,3191,15738,14.47,7347367,85,0,0
3287614,2025-01-22 00:56:10,8873,7117,81.4,7347370,85,0,0
3287615,2025-01-22 00:56:12,8333,38851,25.11,7347372,85,0,0
3287616,2025-01-22 00:56:12,14230,1009,27.25,7347372,85,0,0
3287617,2025-01-22 00:56:24,6219,30200,28.22,7347384,85,0,0
3287618,2025-01-22 00:56:34,6648,27844,36.79,7347394,85,0,0
3287619,2025-01-22 00:56:41,9388,31239,12.77,7347401,85,0,0
3287620,2025-01-22 00:56:44,19619,28566,5.31,7347404,85,0,0
3287621,2025-01-22 00:56:47,17289,19470,55.02,7347407,85,0,0
3287622,2025-01-22 00:56:48,7240,34185,28.23,7347408,85,0,0
3287623,2025-01-22 00:56:58,14689,11339,21.2,7347418,85,0,0
3287624,2025-01-22 00:57:02,12347,15132,84.12,7347422,85,0,0
3287625,2025-01-22 00:57:20,13734,23960,109.08,7347440,85,0,0
3287626,2025-01-22 00:57:24,18487,9050,92.41,7347444,85,0,0
3287627,2025-01-22 00:57:25,9434,14689,9.57,7347445,85,0,0
3287628,2025-01-22 00:57:26,5543,18822,87.98,7347446,85,0,0
3287629,2025-01-22 00:57:30,12780,7910,49.03,7347450,85,0,0
3287630,2025-01-22 00:57:32,3334,26284,78.58,7347452,85,0,0
3287631,2025-01-22 00:57:44,7525,6136,48.88,7347464,85,0,0
3287632,2025-01-22 00:57:46,5242,18085,11.35,7347466,85,0,0
3287633,2025-01-22 00:58:01,9003,31078,91.14,7347481,85,0,0
3287634,2025-01-22 00:58:05,15266,3988,62.45,7347485,85,0,0
3287635,2025-01-22 00:58:11,17897,688,45.28,7347491,85,1,2
3287636,2025-01-22 00:58:17,5152,6831,99.44,7347497,85,0,0
3287637,2025-01-22 00:58:38,6734,11840,13.06,7347518,85,0,0
3287638,2025-01-22 00:58:55,5666,29449,142.75,7347535,85,0,0
3287639,2025-01-22 00:59:01,13381,1565,20.8,7347541,85,0,0
3287640,2025-01-22 00:59:04,17495,10470,25.48,7347544,85,0,0
3287641,2025-01-22 00:59:06,1830,17814,55.48,7347546,85,0,0
3287642,2025-01-22 00:59:10,11047,33375,122.61,7347550,85,0,0
3287643,2025-01-22 00:59:12,8771,5017,33.73,7347552,85,0,0
3287644,2025-01-22 00:59:26,8225,32016,39.52,7347566,85,0,0
3287645,2025-01-22 00:59:28,3947,2421,49.89,7347568,85,0,0
3287646,2025-01-22 00:59:48,10320,29507,15.89,7347588,85,0,0
3287647,2025-01-22 00:59:49,11472,38572,25.41,7347589,85,1,2
3287648,2025-01-22 01:00:04,19495,1224,89.29,7347604,85,0,0
3287649,2025-01-22 01:00:11,8449,38532,121.75,7347611,85,0,0
3287650,2025-01-22 01:00:28,7661,12317,171.37,7347628,85,0,0
3287651,2025-01-22 01:00:31,7000,22096,18.31,7347631,85,0,0
3287652,2025-01-22 01:01:05,14418,17898,26.03,7347665,85,0,0
3287653,2025-01-22 01:01:06,4805,30809,3.69,7347666,85,0,0
3287654,2025-01-22 01:01:13,9010,32652,37.74,7347673,85,0,0
3287655,2025-01-22 01:01:36,1182,13830,35.58,7347696,85,0,0
3287656,2025-01-22 01:01:48,11971,37576,92.41,7347708,85,0,0
3287657,2025-01-22 01:01:56,4452,29411,47.65,7347716,85,0,0
3287658,2025-01-22 01:01:56,170,23403,6.6,7347716,85,0,0
3287659,2025-01-22 01:01:57,14208,33378,49.81,7347717,85,0,0
3287660,2025-01-22 01:02:25,418,565,91.12,7347745,85,0,0
3287661,2025-01-22 01:02:28,17948,21997,29.35,7347748,85,0,0
3287662,2025-01-22 01:02:47,11451,20185,154.38,7347767,85,0,0
3287663,2025-01-22 01:02:51,6586,38022,17.35,7347771,85,0,0
3287664,2025-01-22 01:03:14,6676,32056,22.77,7347794,85,0,0
3287665,2025-01-22 01:03:17,11336,38730,40.64,7347797,85,0,0
3287666,2025-01-22 01:03:27,5094,16321,46.26,7347807,85,0,0
3287667,2025-01-22 01:03:27,18958,1291,81.61,7347807,85,0,0
