TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
136997,2024-11-16 01:54:45,714,58,122.85,1562085,18,0,0
136998,2024-11-16 01:55:14,2955,267,33.32,1562114,18,1,2
136999,2024-11-16 01:55:48,3665,102,17.47,1562148,18,0,0
137000,2024-11-16 01:57:24,1745,661,4.35,1562244,18,0,0
137001,2024-11-16 01:57:26,3248,588,10.1,1562246,18,0,0
137002,2024-11-16 01:57:53,3029,588,9.43,1562273,18,0,0
137003,2024-11-16 01:57:53,37,54,17.56,1562273,18,0,0
137004,2024-11-16 01:58:27,911,480,31.44,1562307,18,0,0
137005,2024-11-16 01:58:39,1531,432,14.04,1562319,18,0,0
137006,2024-11-16 01:59:00,3780,5,81.84,1562340,18,0,0
137007,2024-11-16 01:59:34,3313,690,21.67,1562374,18,0,0
137008,2024-11-16 02:00:05,972,466,21.33,1562405,18,0,0
137009,2024-11-16 02:00:17,3491,702,29.59,1562417,18,0,0
137010,2024-11-16 02:00:26,244,234,23.31,1562426,18,0,0
137011,2024-11-16 02:00:58,3529,473,103.74,1562458,18,0,0
137012,2024-11-16 02:01:42,1408,0,44.29,1562502,18,0,0
137013,2024-11-16 02:01:43,2607,402,88.22,1562503,18,0,0
137014,2024-11-16 02:03:58,1796,530,46.26,1562638,18,0,0
137015,2024-11-16 02:04:50,2889,499,55.64,1562690,18,0,0
137016,2024-11-16 02:05:39,180,238,12.33,1562739,18,0,0
137017,2024-11-16 02:06:16,178,358,26.11,1562776,18,1,2
137018,2024-11-16 02:06:19,2786,179,67.82,1562779,18,0,0
137019,2024-11-16 02:06:47,803,666,43.56,1562807,18,0,0
137020,2024-11-16 02:07:51,2006,731,4.92,1562871,18,0,0
137021,2024-11-16 02:08:27,1843,31,132.58,1562907,18,0,0
137022,2024-11-16 02:08:41,2465,688,20.55,1562921,18,0,0
137023,2024-11-16 02:09:01,422,442,105.08,1562941,18,0,0
137024,2024-11-16 02:09:13,2727,369,73.51,1562953,18,0,0
137025,2024-11-16 02:09:18,2129,88,23.87,1562958,18,0,0
137026,2024-11-16 02:09:24,1565,407,38.56,1562964,18,0,0
137027,2024-11-16 02:09:47,3161,220,93.45,1562987,18,0,0
137028,2024-11-16 02:10:08,1951,565,54.29,1563008,18,0,0
137029,2024-11-16 02:10:32,2272,307,6.13,1563032,18,0,0
137030,2024-11-16 02:11:06,3888,544,15.82,1563066,18,0,0
137031,2024-11-16 02:11:06,939,690,30.15,1563066,18,0,0
137032,2024-11-16 02:11:44,954,592,50.67,1563104,18,0,0
137033,2024-11-16 02:12:34,2670,740,64.7,1563154,18,0,0
137034,2024-11-16 02:12:47,2967,47,81.91,1563167,18,0,0
137035,2024-11-16 02:12:47,2409,690,35.31,1563167,18,0,0
137036,2024-11-16 02:13:36,3790,344,28.95,1563216,18,0,0
137037,2024-11-16 02:14:38,2994,164,83.25,1563278,18,0,0
137038,2024-11-16 02:14:46,524,564,8.38,1563286,18,0,0
137039,2024-11-16 02:16:24,3921,191,31.83,1563384,18,0,0
137040,2024-11-16 02:16:34,1574,602,50.1,1563394,18,0,0
137041,2024-11-16 02:16:56,114,664,116.09,1563416,18,0,0
137042,2024-11-16 02:17:23,2220,70,142.26,1563443,18,0,0
137043,2024-11-16 02:17:45,1837,308,10.01,1563465,18,0,0
137044,2024-11-16 02:18:07,2291,434,40.75,1563487,18,0,0
137045,2024-11-16 02:19:07,2803,361,32.61,1563547,18,0,0
137046,2024-11-16 02:19:07,2548,652,57.29,1563547,18,0,0
137047,2024-11-16 02:19:17,531,357,41.73,1563557,18,0,0
137048,2024-11-16 02:20:04,783,519,4.23,1563604,18,0,0
137049,2024-11-16 02:20:22,1688,258,56.41,1563622,18,0,0
137050,2024-11-16 02:20:25,2644,411,111.17,1563625,18,0,0
137051,2024-11-16 02:21:22,2721,713,2.72,1563682,18,0,0
137052,2024-11-16 02:21:31,3833,577,45.22,1563691,18,1,2
137053,2024-11-16 02:21:53,286,465,32.86,1563713,18,0,0
137054,2024-11-16 02:22:36,3360,443,50.47,1563756,18,0,0
137055,2024-11-16 02:23:37,1253,154,9.8,1563817,18,0,0
137056,2024-11-16 02:23:42,2575,293,63.94,1563822,18,0,0
137057,2024-11-16 02:23:47,947,121,135.15,1563827,18,0,0
137058,2024-11-16 02:23:50,3751,794,2.19,1563830,18,0,0
137059,2024-11-16 02:24:20,1259,164,8.96,1563860,18,0,0
137060,2024-11-16 02:24:24,3782,371,52.74,1563864,18,0,0
137061,2024-11-16 02:24:26,3196,78,141.48,1563866,18,0,0
137062,2024-11-16 02:24:40,1931,75,132.85,1563880,18,0,0
137063,2024-11-16 02:25:09,1462,269,36.29,1563909,18,0,0
137064,2024-11-16 02:26:17,1228,304,32.29,1563977,18,0,0
137065,2024-11-16 02:26:46,3817,675,67.04,1564006,18,0,0
137066,2024-11-16 02:26:56,962,36,28.74,1564016,18,0,0
137067,2024-11-16 02:27:40,3066,11,9.09,1564060,18,0,0
137068,2024-11-16 02:27:49,2378,548,9.13,1564069,18,0,0
137069,2024-11-16 02:28:22,69,248,45.59,1564102,18,0,0
137070,2024-11-16 02:29:44,1526,91,134.04,1564184,18,0,0
137071,2024-11-16 02:29:59,2833,192,18.98,1564199,18,0,0
137072,2024-11-16 02:30:18,672,695,49.32,1564218,18,0,0
137073,2024-11-16 02:32:07,2782,324,21.47,1564327,18,1,2
137074,2024-11-16 02:32:48,957,456,20.76,1564368,18,0,0
137075,2024-11-16 02:33:20,3215,195,34.69,1564400,18,0,0
137076,2024-11-16 02:33:49,910,580,26.56,1564429,18,0,0
137077,2024-11-16 02:33:51,1802,623,72.99,1564431,18,0,0
137078,2024-11-16 02:34:26,2149,569,24.51,1564466,18,0,0
137079,2024-11-16 02:34:45,1905,48,100.45,1564485,18,0,0
137080,2024-11-16 02:35:04,2292,54,32.21,1564504,18,0,0
137081,2024-11-16 02:35:39,62,107,22.51,1564539,18,0,0
137082,2024-11-16 02:36:43,315,332,59.48,1564603,18,0,0
137083,2024-11-16 02:37:06,2695,414,119.19,1564626,18,0,0
137084,2024-11-16 02:37:09,3016,147,21.28,1564629,18,0,0
137085,2024-11-16 02:37:32,380,599,58.32,1564652,18,0,0
137086,2024-11-16 02:37:34,1595,186,56.01,1564654,18,0,0
137087,2024-11-16 02:37:36,1889,121,132.39,1564656,18,0,0
137088,2024-11-16 02:38:13,3606,758,172.58,1564693,18,0,0
137089,2024-11-16 02:38:30,3968,3,50.95,1564710,18,0,0
137090,2024-11-16 02:38:36,2252,677,84.25,1564716,18,0,0
137091,2024-11-16 02:38:38,1695,200,27.79,1564718,18,0,0
137092,2024-11-16 02:39:51,159,263,85.99,1564791,18,0,0
137093,2024-11-16 02:40:53,1505,538,15.75,1564853,18,0,0
137094,2024-11-16 02:41:03,3336,31,17.85,1564863,18,0,0
137095,2024-11-16 02:41:27,1064,373,113.3,1564887,18,0,0
137096,2024-11-16 02:41:27,2006,453,37.45,1564887,18,0,0
137097,2024-11-16 02:42:47,1146,751,43.13,1564967,18,0,0
137098,2024-11-16 02:42:59,392,446,61.64,1564979,18,0,0
137099,2024-11-16 02:43:41,748,562,42.75,1565021,18,0,0
137100,2024-11-16 02:43:55,2340,570,4.9,1565035,18,0,0
137101,2024-11-16 02:44:11,2220,365,42.46,1565051,18,0,0
137102,2024-11-16 02:44:21,363,97,27.48,1565061,18,0,0
137103,2024-11-16 02:44:34,1187,542,103.7,1565074,18,0,0
137104,2024-11-16 02:44:41,2111,159,9.22,1565081,18,0,0
137105,2024-11-16 02:45:27,619,95,66.77,1565127,18,0,0
137106,2024-11-16 02:45:48,216,545,21.76,1565148,18,0,0
137107,2024-11-16 02:46:23,2322,453,72.36,1565183,18,0,0
137108,2024-11-16 02:46:38,621,190,60.16,1565198,18,0,0
137109,2024-11-16 02:46:45,1533,106,14.03,1565205,18,0,0
137110,2024-11-16 02:47:31,1151,744,125.22,1565251,18,0,0
137111,2024-11-16 02:48:28,605,85,41.0,1565308,18,0,0
137112,2024-11-16 02:48:56,285,460,26.06,1565336,18,0,0
137113,2024-11-16 02:50:01,1241,263,40.5,1565401,18,0,0
137114,2024-11-16 02:51:02,2194,441,57.97,1565462,18,0,0
137115,2024-11-16 02:51:08,2434,716,31.09,1565468,18,0,0
137116,2024-11-16 02:51:45,1297,237,69.64,1565505,18,0,0
137117,2024-11-16 02:52:12,1148,777,67.27,1565532,18,0,0
137118,2024-11-16 02:52:17,893,244,15.15,1565537,18,1,2
137119,2024-11-16 02:52:23,1692,431,127.41,1565543,18,0,0
137120,2024-11-16 02:52:48,1798,680,139.59,1565568,18,0,0
137121,2024-11-16 02:52:52,596,420,48.55,1565572,18,0,0
137122,2024-11-16 02:53:00,1934,641,6.14,1565580,18,0,0
137123,2024-11-16 02:53:07,379,300,28.04,1565587,18,0,0
137124,2024-11-16 02:53:15,849,566,74.55,1565595,18,0,0
137125,2024-11-16 02:53:32,82,565,15.06,1565612,18,0,0
137126,2024-11-16 02:53:38,13,453,21.39,1565618,18,0,0
137127,2024-11-16 02:53:53,3480,331,69.48,1565633,18,0,0
137128,2024-11-16 02:53:58,1190,123,73.5,1565638,18,0,0
137129,2024-11-16 02:54:32,430,114,20.28,1565672,18,0,0
137130,2024-11-16 02:54:38,3483,567,127.49,1565678,18,0,0
137131,2024-11-16 02:55:15,2837,631,17.11,1565715,18,0,0
137132,2024-11-16 02:56:03,1364,369,51.32,1565763,18,0,0
137133,2024-11-16 02:57:10,2272,45,15.61,1565830,18,0,0
137134,2024-11-16 02:57:22,1322,666,28.1,1565842,18,0,0
137135,2024-11-16 02:57:47,3452,523,8.19,1565867,18,0,0
137136,2024-11-16 02:57:55,3109,436,46.45,1565875,18,0,0
137137,2024-11-16 02:58:24,2071,663,117.07,1565904,18,0,0
137138,2024-11-16 02:58:34,1604,345,6.81,1565914,18,0,0
137139,2024-11-16 02:59:02,1693,170,14.44,1565942,18,0,0
137140,2024-11-16 02:59:11,1440,685,44.14,1565951,18,0,0
137141,2024-11-16 02:59:15,1157,172,115.63,1565955,18,0,0
137142,2024-11-16 03:00:13,3277,257,43.85,1566013,18,0,0
137143,2024-11-16 03:00:19,2853,412,14.09,1566019,18,0,0
137144,2024-11-16 03:00:25,2861,675,44.72,1566025,18,0,0
137145,2024-11-16 03:00:59,2879,186,13.95,1566059,18,0,0
137146,2024-11-16 03:01:04,1495,527,56.67,1566064,18,0,0
137147,2024-11-16 03:01:24,467,549,64.33,1566084,18,0,0
137148,2024-11-16 03:01:36,2438,561,199.24,1566096,18,0,0
137149,2024-11-16 03:02:04,2619,265,14.77,1566124,18,0,0
137150,2024-11-16 03:02:54,689,72,53.99,1566174,18,0,0
137151,2024-11-16 03:02:59,967,329,78.87,1566179,18,0,0
137152,2024-11-16 03:03:03,2052,311,5.04,1566183,18,0,0
137153,2024-11-16 03:03:12,2977,208,30.3,1566192,18,0,0
137154,2024-11-16 03:03:12,1011,531,34.69,1566192,18,0,0
137155,2024-11-16 03:03:27,1632,277,53.99,1566207,18,0,0
137156,2024-11-16 03:03:28,358,319,77.75,1566208,18,0,0
137157,2024-11-16 03:04:12,2708,107,130.51,1566252,18,0,0
137158,2024-11-16 03:04:19,3915,650,14.8,1566259,18,0,0
137159,2024-11-16 03:04:48,2609,496,15.66,1566288,18,0,0
137160,2024-11-16 03:05:27,3757,576,38.12,1566327,18,0,0
137161,2024-11-16 03:06:13,335,784,79.56,1566373,18,0,0
137162,2024-11-16 03:06:23,323,353,9.76,1566383,18,0,0
137163,2024-11-16 03:06:26,1165,55,184.24,1566386,18,0,0
137164,2024-11-16 03:06:36,2218,755,10.54,1566396,18,0,0
137165,2024-11-16 03:06:38,2469,459,76.85,1566398,18,0,0
137166,2024-11-16 03:07:20,1490,545,16.44,1566440,18,0,0
137167,2024-11-16 03:08:19,2658,26,43.71,1566499,18,0,0
137168,2024-11-16 03:08:44,1615,368,25.18,1566524,18,0,0
137169,2024-11-16 03:10:11,1313,740,57.41,1566611,18,0,0
137170,2024-11-16 03:10:14,3728,693,44.6,1566614,18,0,0
137171,2024-11-16 03:10:25,1799,714,88.9,1566625,18,0,0
137172,2024-11-16 03:10:27,744,511,58.89,1566627,18,0,0
137173,2024-11-16 03:11:16,2633,458,18.18,1566676,18,0,0
137174,2024-11-16 03:11:33,1387,120,103.52,1566693,18,0,0
137175,2024-11-16 03:11:43,475,569,36.44,1566703,18,0,0
137176,2024-11-16 03:12:04,1028,722,80.27,1566724,18,0,0
137177,2024-11-16 03:12:12,925,66,44.33,1566732,18,0,0
137178,2024-11-16 03:12:23,3749,157,18.31,1566743,18,0,0
137179,2024-11-16 03:12:42,1034,536,117.3,1566762,18,0,0
137180,2024-11-16 03:13:23,1500,652,135.42,1566803,18,0,0
137181,2024-11-16 03:13:36,1451,68,52.29,1566816,18,0,0
137182,2024-11-16 03:13:59,1543,611,28.8,1566839,18,0,0
137183,2024-11-16 03:14:06,2551,791,15.73,1566846,18,0,0
137184,2024-11-16 03:15:39,2213,517,75.2,1566939,18,0,0
137185,2024-11-16 03:15:42,2647,263,165.92,1566942,18,0,0
137186,2024-11-16 03:15:43,2475,596,12.32,1566943,18,0,0
137187,2024-11-16 03:15:48,745,74,43.55,1566948,18,0,0
137188,2024-11-16 03:15:51,383,218,49.25,1566951,18,0,0
137189,2024-11-16 03:15:59,2877,322,76.06,1566959,18,0,0
137190,2024-11-16 03:16:16,1891,174,24.22,1566976,18,0,0
137191,2024-11-16 03:16:23,802,564,79.51,1566983,18,0,0
137192,2024-11-16 03:16:38,1124,160,31.76,1566998,18,0,0
137193,2024-11-16 03:17:01,3383,176,28.17,1567021,18,0,0
137194,2024-11-16 03:17:08,2389,562,27.09,1567028,18,0,0
137195,2024-11-16 03:17:48,387,168,143.68,1567068,18,1,2
137196,2024-11-16 03:18:01,1733,520,6.9,1567081,18,0,0
137197,2024-11-16 03:18:15,3864,32,26.22,1567095,18,0,0
137198,2024-11-16 03:18:23,962,111,27.95,1567103,18,0,0
137199,2024-11-16 03:18:30,3262,718,99.63,1567110,18,0,0
137200,2024-11-16 03:18:34,3259,110,21.89,1567114,18,0,0
137201,2024-11-16 03:19:12,646,143,64.16,1567152,18,0,0
137202,2024-11-16 03:19:19,1955,168,18.26,1567159,18,1,2
137203,2024-11-16 03:19:25,614,346,14.31,1567165,18,1,2
137204,2024-11-16 03:20:17,2331,754,83.61,1567217,18,0,0
137205,2024-11-16 03:20:32,2935,708,16.38,1567232,18,0,0
137206,2024-11-16 03:20:39,1950,103,16.73,1567239,18,0,0
137207,2024-11-16 03:21:12,288,533,53.15,1567272,18,0,0
137208,2024-11-16 03:21:27,1131,658,84.08,1567287,18,0,0
137209,2024-11-16 03:21:34,111,754,136.51,1567294,18,0,0
137210,2024-11-16 03:22:17,3795,207,75.2,1567337,18,0,0
137211,2024-11-16 03:23:02,2811,119,88.56,1567382,18,0,0
137212,2024-11-16 03:24:02,408,733,60.75,1567442,18,0,0
137213,2024-11-16 03:24:53,2429,116,27.3,1567493,18,0,0
137214,2024-11-16 03:24:56,3423,363,14.32,1567496,18,0,0
137215,2024-11-16 03:25:15,2695,439,32.65,1567515,18,0,0
137216,2024-11-16 03:25:31,1558,320,5.87,1567531,18,0,0
137217,2024-11-16 03:26:02,3106,8,24.88,1567562,18,1,2
137218,2024-11-16 03:26:13,3681,130,31.48,1567573,18,0,0
137219,2024-11-16 03:26:23,2215,289,30.46,1567583,18,0,0
137220,2024-11-16 03:26:32,189,185,24.26,1567592,18,0,0
137221,2024-11-16 03:27:47,3307,726,39.24,1567667,18,0,0
137222,2024-11-16 03:28:38,1996,471,93.42,1567718,18,0,0
137223,2024-11-16 03:29:08,1187,591,63.67,1567748,18,0,0
137224,2024-11-16 03:29:26,2047,682,38.4,1567766,18,0,0
137225,2024-11-16 03:30:19,2086,69,88.15,1567819,18,0,0
137226,2024-11-16 03:30:23,2020,707,6.68,1567823,18,0,0
137227,2024-11-16 03:30:23,1587,8,36.68,1567823,18,1,2
137228,2024-11-16 03:30:59,2008,91,78.22,1567859,18,0,0
137229,2024-11-16 03:31:03,1486,754,35.03,1567863,18,0,0
137230,2024-11-16 03:31:38,3093,509,101.58,1567898,18,0,0
137231,2024-11-16 03:32:41,5,200,42.33,1567961,18,0,0
137232,2024-11-16 03:33:45,203,540,11.21,1568025,18,0,0
137233,2024-11-16 03:35:08,1687,402,102.26,1568108,18,0,0
137234,2024-11-16 03:35:23,97,790,4.1,1568123,18,0,0
137235,2024-11-16 03:35:56,2009,195,68.94,1568156,18,0,0
137236,2024-11-16 03:37:19,1710,233,10.73,1568239,18,0,0
137237,2024-11-16 03:37:20,387,168,90.7,1568240,18,1,2
137238,2024-11-16 03:37:24,1356,337,110.12,1568244,18,0,0
137239,2024-11-16 03:37:33,1651,456,8.42,1568253,18,0,0
137240,2024-11-16 03:37:49,152,700,19.82,1568269,18,0,0
137241,2024-11-16 03:38:16,1146,751,44.0,1568296,18,0,0
137242,2024-11-16 03:38:19,2323,754,133.56,1568299,18,0,0
137243,2024-11-16 03:38:27,3543,514,6.51,1568307,18,1,2
137244,2024-11-16 03:38:47,1655,331,28.15,1568327,18,0,0
137245,2024-11-16 03:38:48,1561,442,44.99,1568328,18,0,0
137246,2024-11-16 03:38:56,1801,209,96.73,1568336,18,0,0
