TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
2011675,2024-12-20 00:22:59,13593,13155,32.06,4494179,52,0,0
2011676,2024-12-20 00:23:10,19412,33768,19.07,4494190,52,0,0
2011677,2024-12-20 00:23:27,11593,270,83.51,4494207,52,0,0
2011678,2024-12-20 00:23:35,13404,17239,60.53,4494215,52,0,0
2011679,2024-12-20 00:23:44,16290,37948,2.28,4494224,52,0,0
2011680,2024-12-20 00:23:51,8495,39779,73.55,4494231,52,0,0
2011681,2024-12-20 00:24:03,2544,27026,27.0,4494243,52,0,0
2011682,2024-12-20 00:24:04,16701,24083,20.67,4494244,52,0,0
2011683,2024-12-20 00:24:37,16286,28830,16.16,4494277,52,0,0
2011684,2024-12-20 00:24:58,14474,28389,29.1,4494298,52,0,0
2011685,2024-12-20 00:25:02,17076,28124,42.14,4494302,52,0,0
2011686,2024-12-20 00:25:24,4057,5583,21.56,4494324,52,0,0
2011687,2024-12-20 00:25:26,9251,31864,157.71,4494326,52,0,0
2011688,2024-12-20 00:25:38,19836,8281,53.2,4494338,52,0,0
2011689,2024-12-20 00:25:49,7956,34255,131.18,4494349,52,0,0
2011690,2024-12-20 00:25:53,6994,22216,31.08,4494353,52,0,0
2011691,2024-12-20 00:26:22,13849,12427,98.64,4494382,52,0,0
2011692,2024-12-20 00:26:45,3566,33322,27.6,4494405,52,0,0
2011693,2024-12-20 00:26:47,3847,38496,12.7,4494407,52,0,0
2011694,2024-12-20 00:27:08,14061,28250,18.62,4494428,52,0,0
2011695,2024-12-20 00:27:13,15699,19359,6.92,4494433,52,0,0
2011696,2024-12-20 00:27:28,16979,14417,87.36,4494448,52,0,0
2011697,2024-12-20 00:27:32,11992,33917,17.28,4494452,52,0,0
2011698,2024-12-20 00:27:50,6781,12049,17.21,4494470,52,0,0
2011699,2024-12-20 00:28:21,5885,12975,115.05,4494501,52,0,0
2011700,2024-12-20 00:29:13,3054,4020,111.69,4494553,52,0,0
2011701,2024-12-20 00:29:22,4508,32304,86.44,4494562,52,0,0
2011702,2024-12-20 00:29:39,18382,24350,43.57,4494579,52,0,0
2011703,2024-12-20 00:29:51,16400,20589,5.51,4494591,52,0,0
2011704,2024-12-20 00:29:53,5333,8691,10.78,4494593,52,0,0
2011705,2024-12-20 00:29:56,17631,15273,60.64,4494596,52,0,0
2011706,2024-12-20 00:30:01,4487,12624,88.62,4494601,52,0,0
2011707,2024-12-20 00:30:17,13938,12337,1.91,4494617,52,0,0
2011708,2024-12-20 00:30:36,18362,24607,61.71,4494636,52,0,0
2011709,2024-12-20 00:30:53,5974,30235,12.6,4494653,52,0,0
2011710,2024-12-20 00:31:14,1606,33014,46.17,4494674,52,0,0
2011711,2024-12-20 00:31:20,8188,24140,30.54,4494680,52,0,0
2011712,2024-12-20 00:32:01,13406,38509,53.34,4494721,52,0,0
2011713,2024-12-20 00:32:06,19418,39293,15.79,4494726,52,0,0
2011714,2024-12-20 00:32:18,18012,19122,9.88,4494738,52,0,0
2011715,2024-12-20 00:32:42,7400,10785,20.76,4494762,52,0,0
2011716,2024-12-20 00:32:51,18378,18026,142.65,4494771,52,0,0
2011717,2024-12-20 00:32:52,16835,12662,103.48,4494772,52,0,0
2011718,2024-12-20 00:32:57,17542,18331,40.81,4494777,52,0,0
2011719,2024-12-20 00:33:00,8080,2703,112.04,4494780,52,0,0
2011720,2024-12-20 00:33:16,11261,34694,98.19,4494796,52,0,0
2011721,2024-12-20 00:33:33,14292,17112,15.17,4494813,52,0,0
2011722,2024-12-20 00:33:34,3258,6866,40.31,4494814,52,0,0
2011723,2024-12-20 00:33:40,10993,32991,97.4,4494820,52,0,0
2011724,2024-12-20 00:33:45,18269,33676,107.18,4494825,52,0,0
2011725,2024-12-20 00:33:50,13899,15020,62.82,4494830,52,0,0
2011726,2024-12-20 00:34:02,12162,22693,112.47,4494842,52,0,0
2011727,2024-12-20 00:34:14,16286,35455,21.62,4494854,52,0,0
2011728,2024-12-20 00:34:15,7343,6061,10.96,4494855,52,0,0
2011729,2024-12-20 00:34:22,5370,6287,3.47,4494862,52,0,0
2011730,2024-12-20 00:34:32,7478,26382,100.88,4494872,52,0,0
2011731,2024-12-20 00:34:36,8813,29235,25.65,4494876,52,0,0
2011732,2024-12-20 00:34:46,16365,10517,135.01,4494886,52,0,0
2011733,2024-12-20 00:34:51,5103,34211,26.16,4494891,52,0,0
2011734,2024-12-20 00:34:56,16003,21824,13.31,4494896,52,0,0
2011735,2024-12-20 00:35:10,6976,33648,31.3,4494910,52,0,0
2011736,2024-12-20 00:35:17,15434,18012,14.56,4494917,52,0,0
2011737,2024-12-20 00:35:18,354,2199,35.24,4494918,52,0,0
2011738,2024-12-20 00:35:22,10608,26895,40.73,4494922,52,0,0
2011739,2024-12-20 00:35:23,701,8734,61.25,4494923,52,0,0
2011740,2024-12-20 00:35:52,918,10901,1.67,4494952,52,0,0
2011741,2024-12-20 00:35:54,2880,5066,23.32,4494954,52,0,0
2011742,2024-12-20 00:36:00,12258,11324,37.65,4494960,52,0,0
2011743,2024-12-20 00:36:02,1961,36527,69.54,4494962,52,0,0
2011744,2024-12-20 00:36:16,8408,6661,138.87,4494976,52,0,0
2011745,2024-12-20 00:36:18,6816,14157,36.14,4494978,52,0,0
2011746,2024-12-20 00:36:22,5759,19915,3.89,4494982,52,0,0
2011747,2024-12-20 00:36:28,8846,7491,49.47,4494988,52,0,0
2011748,2024-12-20 00:37:05,2285,30979,98.04,4495025,52,0,0
2011749,2024-12-20 00:37:08,14428,8784,10.31,4495028,52,0,0
2011750,2024-12-20 00:37:33,11159,17465,89.14,4495053,52,0,0
2011751,2024-12-20 00:37:39,1808,23848,66.26,4495059,52,0,0
2011752,2024-12-20 00:37:39,14015,26220,4.37,4495059,52,0,0
2011753,2024-12-20 00:38:04,16886,19596,19.97,4495084,52,0,0
2011754,2024-12-20 00:38:05,15362,19093,7.18,4495085,52,0,0
2011755,2024-12-20 00:38:22,4755,10305,22.38,4495102,52,0,0
2011756,2024-12-20 00:38:34,11482,3205,22.72,4495114,52,0,0
2011757,2024-12-20 00:38:51,7448,17070,117.21,4495131,52,0,0
2011758,2024-12-20 00:39:13,8469,28903,43.75,4495153,52,0,0
2011759,2024-12-20 00:39:16,12172,31453,65.89,4495156,52,0,0
2011760,2024-12-20 00:39:41,14964,3437,87.02,4495181,52,0,0
2011761,2024-12-20 00:39:43,15237,9870,15.85,4495183,52,0,0
2011762,2024-12-20 00:39:44,12588,28274,107.24,4495184,52,0,0
2011763,2024-12-20 00:40:11,15629,17906,30.37,4495211,52,0,0
2011764,2024-12-20 00:40:15,7395,23700,10.62,4495215,52,0,0
2011765,2024-12-20 00:40:26,13571,12702,52.35,4495226,52,0,0
2011766,2024-12-20 00:40:34,5494,20342,135.58,4495234,52,0,0
2011767,2024-12-20 00:41:01,8604,32676,48.98,4495261,52,0,0
2011768,2024-12-20 00:41:05,19453,12278,18.37,4495265,52,0,0
2011769,2024-12-20 00:41:11,10386,26208,62.47,4495271,52,0,0
2011770,2024-12-20 00:41:19,1646,19072,131.3,4495279,52,0,0
2011771,2024-12-20 00:41:26,14909,4160,35.59,4495286,52,0,0
2011772,2024-12-20 00:41:31,8678,15376,51.6,4495291,52,0,0
2011773,2024-12-20 00:41:41,15098,27037,59.66,4495301,52,0,0
2011774,2024-12-20 00:41:48,16631,27943,30.36,4495308,52,0,0
2011775,2024-12-20 00:41:49,952,11070,78.03,4495309,52,0,0
2011776,2024-12-20 00:41:51,3888,4560,25.13,4495311,52,0,0
2011777,2024-12-20 00:42:13,15095,34812,57.31,4495333,52,0,0
2011778,2024-12-20 00:42:18,16409,7748,74.93,4495338,52,0,0
2011779,2024-12-20 00:42:22,15917,16523,121.17,4495342,52,0,0
2011780,2024-12-20 00:42:31,16979,1077,75.68,4495351,52,0,0
2011781,2024-12-20 00:42:59,15078,4768,14.7,4495379,52,0,0
2011782,2024-12-20 00:43:55,7166,19978,92.1,4495435,52,0,0
2011783,2024-12-20 00:43:58,4147,1341,98.6,4495438,52,0,0
2011784,2024-12-20 00:44:01,8445,29803,10.02,4495441,52,0,0
2011785,2024-12-20 00:44:06,13269,23169,69.97,4495446,52,0,0
2011786,2024-12-20 00:44:11,16142,28914,29.93,4495451,52,0,0
2011787,2024-12-20 00:44:16,8080,11176,74.3,4495456,52,0,0
2011788,2024-12-20 00:44:34,13320,400,102.33,4495474,52,0,0
2011789,2024-12-20 00:44:35,2214,20017,32.19,4495475,52,0,0
2011790,2024-12-20 00:44:54,2454,20254,5.64,4495494,52,0,0
2011791,2024-12-20 00:45:14,466,11168,16.81,4495514,52,0,0
2011792,2024-12-20 00:45:33,15469,10956,140.01,4495533,52,0,0
2011793,2024-12-20 00:45:34,7160,17078,6.74,4495534,52,0,0
2011794,2024-12-20 00:45:37,18701,39675,98.77,4495537,52,0,0
2011795,2024-12-20 00:45:53,19084,33772,80.73,4495553,52,0,0
2011796,2024-12-20 00:46:09,16683,35827,19.74,4495569,52,0,0
2011797,2024-12-20 00:46:31,14007,9927,107.12,4495591,52,0,0
2011798,2024-12-20 00:46:54,2378,19527,1.6,4495614,52,0,0
2011799,2024-12-20 00:46:57,17784,5997,85.58,4495617,52,0,0
2011800,2024-12-20 00:46:58,9156,5300,48.63,4495618,52,0,0
2011801,2024-12-20 00:46:59,19180,34989,50.33,4495619,52,0,0
2011802,2024-12-20 00:47:12,15661,14157,66.7,4495632,52,0,0
2011803,2024-12-20 00:47:15,3832,2313,46.64,4495635,52,0,0
2011804,2024-12-20 00:47:22,4802,28403,8.68,4495642,52,0,0
2011805,2024-12-20 00:47:23,8723,9951,76.09,4495643,52,0,0
2011806,2024-12-20 00:47:24,6475,15152,26.04,4495644,52,0,0
2011807,2024-12-20 00:47:26,15339,22055,76.57,4495646,52,0,0
2011808,2024-12-20 00:47:45,1777,36707,15.34,4495665,52,0,0
2011809,2024-12-20 00:47:56,17865,30051,116.0,4495676,52,0,0
2011810,2024-12-20 00:48:02,15252,10618,45.38,4495682,52,0,0
2011811,2024-12-20 00:48:03,18415,6898,12.43,4495683,52,0,0
2011812,2024-12-20 00:48:09,16829,25424,17.58,4495689,52,0,0
2011813,2024-12-20 00:48:13,18591,19860,77.59,4495693,52,0,0
2011814,2024-12-20 00:48:14,16871,7178,98.21,4495694,52,0,0
2011815,2024-12-20 00:48:19,1109,2549,38.23,4495699,52,0,0
2011816,2024-12-20 00:48:22,17626,37710,7.89,4495702,52,0,0
2011817,2024-12-20 00:48:35,3047,35251,15.41,4495715,52,0,0
2011818,2024-12-20 00:48:42,11343,13028,13.41,4495722,52,0,0
2011819,2024-12-20 00:49:04,472,39199,108.37,4495744,52,0,0
2011820,2024-12-20 00:49:05,6761,11646,83.76,4495745,52,0,0
2011821,2024-12-20 00:49:06,19355,1686,124.68,4495746,52,0,0
2011822,2024-12-20 00:49:15,14477,10805,137.16,4495755,52,0,0
2011823,2024-12-20 00:49:21,11705,31697,35.27,4495761,52,0,0
2011824,2024-12-20 00:49:25,4521,36104,20.37,4495765,52,0,0
2011825,2024-12-20 00:49:35,9102,9313,77.52,4495775,52,0,0
2011826,2024-12-20 00:49:45,10267,37343,32.2,4495785,52,0,0
2011827,2024-12-20 00:49:54,4118,9155,21.55,4495794,52,0,0
2011828,2024-12-20 00:49:59,8349,31838,28.28,4495799,52,0,0
2011829,2024-12-20 00:50:16,16706,9062,12.7,4495816,52,0,0
2011830,2024-12-20 00:50:45,1605,13257,55.53,4495845,52,0,0
2011831,2024-12-20 00:51:12,5680,36787,120.86,4495872,52,0,0
2011832,2024-12-20 00:51:15,4173,11781,60.94,4495875,52,0,0
2011833,2024-12-20 00:51:33,18123,4994,58.72,4495893,52,0,0
2011834,2024-12-20 00:51:52,10374,3578,140.35,4495912,52,0,0
2011835,2024-12-20 00:52:16,6440,6112,55.87,4495936,52,0,0
2011836,2024-12-20 00:52:25,7406,22000,43.27,4495945,52,0,0
2011837,2024-12-20 00:52:30,19372,5579,63.81,4495950,52,0,0
2011838,2024-12-20 00:52:32,5569,20738,39.78,4495952,52,0,0
2011839,2024-12-20 00:52:34,2306,20654,7.04,4495954,52,0,0
2011840,2024-12-20 00:52:44,14951,25208,12.56,4495964,52,0,0
2011841,2024-12-20 00:53:04,6338,36432,121.82,4495984,52,0,0
2011842,2024-12-20 00:53:23,15262,24556,0.98,4496003,52,0,0
2011843,2024-12-20 00:53:24,17796,24137,109.07,4496004,52,0,0
2011844,2024-12-20 00:53:35,12790,29451,49.0,4496015,52,0,0
2011845,2024-12-20 00:53:50,8372,39158,24.47,4496030,52,0,0
2011846,2024-12-20 00:53:51,18097,34801,2.82,4496031,52,0,0
2011847,2024-12-20 00:53:51,12544,16163,106.62,4496031,52,0,0
2011848,2024-12-20 00:54:01,11481,661,26.89,4496041,52,0,0
2011849,2024-12-20 00:54:22,2990,8537,15.73,4496062,52,0,0
2011850,2024-12-20 00:54:30,5339,14337,27.47,4496070,52,0,0
2011851,2024-12-20 00:54:33,6993,5294,14.57,4496073,52,0,0
2011852,2024-12-20 00:54:52,9890,16307,19.09,4496092,52,0,0
2011853,2024-12-20 00:55:03,5719,23414,25.0,4496103,52,0,0
2011854,2024-12-20 00:55:03,12624,25327,14.49,4496103,52,0,0
2011855,2024-12-20 00:55:20,6541,23645,101.99,4496120,52,0,0
2011856,2024-12-20 00:55:27,13467,24987,7.4,4496127,52,0,0
2011857,2024-12-20 00:55:36,5130,21583,94.17,4496136,52,0,0
2011858,2024-12-20 00:55:37,10588,29671,74.02,4496137,52,0,0
2011859,2024-12-20 00:55:43,4642,31707,21.23,4496143,52,0,0
2011860,2024-12-20 00:56:01,11223,34847,21.36,4496161,52,0,0
2011861,2024-12-20 00:56:09,18465,21019,20.19,4496169,52,0,0
2011862,2024-12-20 00:56:20,17226,21129,7.21,4496180,52,0,0
2011863,2024-12-20 00:56:29,8077,5585,99.05,4496189,52,0,0
2011864,2024-12-20 00:56:44,15422,37741,52.6,4496204,52,0,0
2011865,2024-12-20 00:56:44,6786,11788,21.45,4496204,52,0,0
2011866,2024-12-20 00:57:01,10872,19367,65.53,4496221,52,0,0
2011867,2024-12-20 00:57:01,19338,3593,16.34,4496221,52,0,0
2011868,2024-12-20 00:57:08,11794,39069,54.73,4496228,52,0,0
2011869,2024-12-20 00:57:24,15711,19595,31.69,4496244,52,0,0
2011870,2024-12-20 00:57:31,499,21070,53.16,4496251,52,0,0
2011871,2024-12-20 00:57:48,14334,27935,49.93,4496268,52,0,0
2011872,2024-12-20 00:57:56,1898,20304,34.46,4496276,52,0,0
2011873,2024-12-20 00:58:00,19554,22007,118.56,4496280,52,0,0
2011874,2024-12-20 00:58:07,17097,28175,16.21,4496287,52,0,0
2011875,2024-12-20 00:58:17,10949,15566,145.37,4496297,52,0,0
2011876,2024-12-20 00:58:21,6336,628,61.37,4496301,52,0,0
2011877,2024-12-20 00:58:40,1111,22264,30.63,4496320,52,0,0
2011878,2024-12-20 00:58:41,6930,10769,92.43,4496321,52,0,0
2011879,2024-12-20 00:58:43,4134,37734,60.65,4496323,52,0,0
2011880,2024-12-20 00:58:59,11929,39302,94.94,4496339,52,0,0
2011881,2024-12-20 00:59:19,13561,27668,24.38,4496359,52,0,0
2011882,2024-12-20 00:59:22,17100,33961,97.41,4496362,52,0,0
2011883,2024-12-20 00:59:23,6315,27276,118.94,4496363,52,0,0
2011884,2024-12-20 00:59:30,9025,9878,105.51,4496370,52,0,0
2011885,2024-12-20 00:59:30,16631,15134,1.07,4496370,52,0,0
2011887,2024-12-20 00:59:37,10230,32432,7.47,4496377,52,0,0
2011886,2024-12-20 00:59:37,1811,9806,41.99,4496377,52,0,0
2011888,2024-12-20 00:59:41,3582,33792,50.83,4496381,52,0,0
2011889,2024-12-20 00:59:54,12369,39308,100.08,4496394,52,0,0
2011890,2024-12-20 01:00:03,2969,14980,20.43,4496403,52,0,0
2011891,2024-12-20 01:00:06,15820,3050,141.69,4496406,52,0,0
2011892,2024-12-20 01:00:24,6881,27817,143.59,4496424,52,0,0
2011893,2024-12-20 01:00:38,4411,10856,23.26,4496438,52,0,0
2011894,2024-12-20 01:00:45,7894,39277,28.06,4496445,52,0,0
2011895,2024-12-20 01:00:46,5257,31889,94.8,4496446,52,0,0
2011896,2024-12-20 01:01:01,8476,34840,32.81,4496461,52,0,0
2011897,2024-12-20 01:01:36,15914,3782,42.81,4496496,52,0,0
2011898,2024-12-20 01:01:37,7417,32909,69.7,4496497,52,0,0
2011899,2024-12-20 01:01:41,12992,29839,21.94,4496501,52,0,0
2011900,2024-12-20 01:01:49,10097,21751,157.82,4496509,52,0,0
2011901,2024-12-20 01:01:52,3714,20869,63.29,4496512,52,0,0
2011902,2024-12-20 01:01:53,8527,14048,30.65,4496513,52,0,0
2011903,2024-12-20 01:01:57,9326,16430,129.52,4496517,52,0,0
2011904,2024-12-20 01:02:00,10049,26103,108.12,4496520,52,0,0
2011905,2024-12-20 01:02:07,4599,6514,54.85,4496527,52,0,0
2011906,2024-12-20 01:02:33,19873,29548,182.7,4496553,52,0,0
2011907,2024-12-20 01:02:33,17674,5205,53.59,4496553,52,0,0
2011908,2024-12-20 01:02:36,1612,35608,40.19,4496556,52,0,0
2011909,2024-12-20 01:02:45,3657,39884,16.43,4496565,52,0,0
2011910,2024-12-20 01:02:56,17525,22625,12.64,4496576,52,0,0
2011911,2024-12-20 01:03:12,7574,26462,29.64,4496592,52,0,0
2011912,2024-12-20 01:03:13,1966,37777,4.92,4496593,52,0,0
2011913,2024-12-20 01:03:17,18302,9531,29.59,4496597,52,0,0
2011914,2024-12-20 01:03:40,6698,21330,116.77,4496620,52,0,0
2011915,2024-12-20 01:03:42,10428,31903,45.46,4496622,52,0,0
2011916,2024-12-20 01:03:49,3039,38856,68.84,4496629,52,0,0
2011917,2024-12-20 01:04:01,8130,14082,42.28,4496641,52,0,0
2011918,2024-12-20 01:04:25,2993,19302,37.72,4496665,52,0,0
2011919,2024-12-20 01:04:38,8505,36122,23.8,4496678,52,0,0
2011920,2024-12-20 01:05:03,16552,15806,61.24,4496703,52,0,0
2011921,2024-12-20 01:05:05,17210,30041,124.82,4496705,52,0,0
2011922,2024-12-20 01:05:07,2791,20516,22.42,4496707,52,0,0
2011923,2024-12-20 01:05:13,7000,35026,13.87,4496713,52,0,0
2011924,2024-12-20 01:06:10,374,10587,8.36,4496770,52,0,0
2011925,2024-12-20 01:06:25,13598,34445,7.28,4496785,52,0,0
2011926,2024-12-20 01:06:31,6589,17340,91.11,4496791,52,0,0
2011927,2024-12-20 01:06:32,5629,24987,12.66,4496792,52,0,0
2011928,2024-12-20 01:06:48,5950,24794,113.78,4496808,52,0,0
2011929,2024-12-20 01:06:49,9654,14173,36.34,4496809,52,0,0
2011930,2024-12-20 01:06:56,17884,8644,38.97,4496816,52,0,0
