TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
3635306,2025-01-31 00:35:36,4398,31614,65.33,8123736,94,0,0
3635307,2025-01-31 00:35:48,13101,15811,49.27,8123748,94,0,0
3635308,2025-01-31 00:35:52,11422,23972,144.44,8123752,94,0,0
3635309,2025-01-31 00:36:09,19245,17345,39.79,8123769,94,0,0
3635310,2025-01-31 00:36:10,12710,7310,79.58,8123770,94,0,0
3635311,2025-01-31 00:36:15,5706,15155,73.54,8123775,94,0,0
3635312,2025-01-31 00:36:26,2742,33500,209.7,8123786,94,0,0
3635313,2025-01-31 00:37:21,13625,10988,7.98,8123841,94,0,0
3635314,2025-01-31 00:37:45,2534,514,112.1,8123865,94,0,0
3635315,2025-01-31 00:37:55,8115,13866,4.37,8123875,94,0,0
3635316,2025-01-31 00:38:06,7889,31843,135.11,8123886,94,0,0
3635317,2025-01-31 00:38:12,13808,4709,75.51,8123892,94,0,0
3635318,2025-01-31 00:38:15,16775,8891,129.82,8123895,94,0,0
3635319,2025-01-31 00:38:17,3759,26227,36.78,8123897,94,0,0
3635320,2025-01-31 00:38:24,9157,1673,10.95,8123904,94,0,0
3635321,2025-01-31 00:38:27,11437,15748,34.58,8123907,94,0,0
3635322,2025-01-31 00:38:40,16673,31953,19.51,8123920,94,0,0
3635323,2025-01-31 00:38:40,17988,36155,15.49,8123920,94,0,0
3635324,2025-01-31 00:38:50,375,39448,11.28,8123930,94,0,0
3635325,2025-01-31 00:38:52,14015,19792,78.78,8123932,94,0,0
3635326,2025-01-31 00:39:25,19373,22807,34.01,8123965,94,0,0
3635327,2025-01-31 00:39:32,19784,22404,130.5,8123972,94,0,0
3635328,2025-01-31 00:39:35,2112,6889,35.27,8123975,94,0,0
3635330,2025-01-31 00:39:36,275,23753,16.22,8123976,94,0,0
3635329,2025-01-31 00:39:36,5924,11708,35.85,8123976,94,0,0
3635331,2025-01-31 00:39:37,8257,7148,16.84,8123977,94,0,0
3635332,2025-01-31 00:39:38,7861,19687,28.06,8123978,94,0,0
3635333,2025-01-31 00:40:05,13801,38387,12.22,8124005,94,0,0
3635334,2025-01-31 00:40:09,8488,4619,124.9,8124009,94,0,0
3635335,2025-01-31 00:40:20,827,8313,26.47,8124020,94,0,0
3635336,2025-01-31 00:40:23,6693,33728,62.0,8124023,94,0,0
3635337,2025-01-31 00:40:29,8485,1595,0.44,8124029,94,0,0
3635338,2025-01-31 00:40:35,2669,19804,0.28,8124035,94,0,0
3635339,2025-01-31 00:40:43,6429,24109,67.63,8124043,94,0,0
3635340,2025-01-31 00:40:57,6885,542,69.57,8124057,94,0,0
3635341,2025-01-31 00:41:02,3452,7698,14.75,8124062,94,0,0
3635342,2025-01-31 00:41:07,11246,9236,12.83,8124067,94,0,0
3635343,2025-01-31 00:41:17,5015,32914,78.72,8124077,94,0,0
3635344,2025-01-31 00:41:23,8464,20407,58.9,8124083,94,0,0
3635345,2025-01-31 00:41:45,16694,10066,24.04,8124105,94,0,0
3635346,2025-01-31 00:41:48,12951,12838,98.91,8124108,94,0,0
3635347,2025-01-31 00:41:59,9948,36820,23.99,8124119,94,0,0
3635348,2025-01-31 00:42:15,15246,28151,123.74,8124135,94,0,0
3635349,2025-01-31 00:42:18,11485,9171,89.35,8124138,94,0,0
3635350,2025-01-31 00:42:22,1033,30787,55.0,8124142,94,0,0
3635351,2025-01-31 00:42:26,16808,12548,3.79,8124146,94,0,0
3635352,2025-01-31 00:42:32,19794,10753,32.87,8124152,94,0,0
3635353,2025-01-31 00:42:45,10856,26482,9.06,8124165,94,0,0
3635354,2025-01-31 00:42:46,9931,32266,103.96,8124166,94,0,0
3635355,2025-01-31 00:42:49,2098,36737,54.04,8124169,94,0,0
3635356,2025-01-31 00:42:51,7875,4570,39.27,8124171,94,0,0
3635357,2025-01-31 00:42:53,16832,5223,7.4,8124173,94,0,0
3635358,2025-01-31 00:42:56,10105,34272,94.22,8124176,94,0,0
3635359,2025-01-31 00:43:22,4049,6013,49.55,8124202,94,0,0
3635360,2025-01-31 00:43:36,6596,15941,123.0,8124216,94,0,0
3635361,2025-01-31 00:43:38,15643,18053,41.66,8124218,94,0,0
3635362,2025-01-31 00:43:45,6507,24319,46.61,8124225,94,0,0
3635363,2025-01-31 00:43:53,2693,37687,66.56,8124233,94,0,0
3635364,2025-01-31 00:44:05,4369,33378,120.75,8124245,94,0,0
3635365,2025-01-31 00:44:10,5666,22865,122.57,8124250,94,0,0
3635366,2025-01-31 00:44:13,2470,38857,49.08,8124253,94,0,0
3635367,2025-01-31 00:44:19,59,2240,34.42,8124259,94,0,0
3635368,2025-01-31 00:44:23,2701,15743,40.84,8124263,94,0,0
3635369,2025-01-31 00:44:32,11804,6191,16.23,8124272,94,0,0
3635370,2025-01-31 00:44:34,957,16257,35.76,8124274,94,0,0
3635371,2025-01-31 00:44:37,1066,15312,38.4,8124277,94,0,0
3635372,2025-01-31 00:44:44,17540,35592,6.01,8124284,94,0,0
3635373,2025-01-31 00:44:52,16350,5251,66.79,8124292,94,0,0
3635374,2025-01-31 00:44:57,4768,19811,43.25,8124297,94,0,0
3635375,2025-01-31 00:44:59,13459,19421,23.79,8124299,94,0,0
3635376,2025-01-31 00:45:11,7600,29044,41.08,8124311,94,0,0
3635377,2025-01-31 00:45:15,10336,27245,13.1,8124315,94,0,0
3635378,2025-01-31 00:45:31,870,26008,73.65,8124331,94,0,0
3635379,2025-01-31 00:45:36,7759,7957,69.22,8124336,94,0,0
3635380,2025-01-31 00:45:40,16254,6957,8.64,8124340,94,0,0
3635381,2025-01-31 00:45:41,10019,28061,24.69,8124341,94,0,0
3635382,2025-01-31 00:45:49,14714,24296,91.42,8124349,94,0,0
3635383,2025-01-31 00:46:07,13798,25800,80.02,8124367,94,0,0
3635384,2025-01-31 00:46:21,7668,14998,37.75,8124381,94,0,0
3635385,2025-01-31 00:46:23,13691,27074,64.02,8124383,94,0,0
3635387,2025-01-31 00:46:24,14156,17522,80.8,8124384,94,0,0
3635386,2025-01-31 00:46:24,10213,22287,189.08,8124384,94,0,0
3635388,2025-01-31 00:46:26,708,863,17.83,8124386,94,0,0
3635389,2025-01-31 00:46:56,15325,4133,52.91,8124416,94,0,0
3635390,2025-01-31 00:47:02,9896,28162,23.9,8124422,94,0,0
3635391,2025-01-31 00:47:21,9997,2142,30.55,8124441,94,0,0
3635392,2025-01-31 00:47:35,1831,38946,70.88,8124455,94,0,0
3635393,2025-01-31 00:47:41,13593,19015,65.14,8124461,94,0,0
3635394,2025-01-31 00:47:47,3201,33072,6.45,8124467,94,0,0
3635395,2025-01-31 00:47:48,16997,39247,41.47,8124468,94,0,0
3635397,2025-01-31 00:47:50,497,24771,7.16,8124470,94,0,0
3635396,2025-01-31 00:47:50,7578,10698,75.29,8124470,94,0,0
3635398,2025-01-31 00:48:03,7328,905,31.74,8124483,94,0,0
3635399,2025-01-31 00:48:06,10057,8891,196.62,8124486,94,0,0
3635400,2025-01-31 00:48:07,12359,22029,11.19,8124487,94,0,0
3635401,2025-01-31 00:48:29,9667,17421,59.63,8124509,94,0,0
3635402,2025-01-31 00:48:31,6622,24074,104.41,8124511,94,0,0
3635403,2025-01-31 00:48:31,16267,21585,41.62,8124511,94,0,0
3635404,2025-01-31 00:48:37,960,12482,141.67,8124517,94,0,0
3635405,2025-01-31 00:48:56,8465,29156,13.81,8124536,94,0,0
3635406,2025-01-31 00:48:58,10084,17013,47.82,8124538,94,0,0
3635407,2025-01-31 00:49:04,14676,5383,41.43,8124544,94,0,0
3635408,2025-01-31 00:49:05,16581,27032,157.32,8124545,94,0,0
3635409,2025-01-31 00:49:05,4136,14936,17.66,8124545,94,0,0
3635410,2025-01-31 00:49:12,18226,19924,43.75,8124552,94,0,0
3635411,2025-01-31 00:49:17,1953,31436,144.95,8124557,94,0,0
3635412,2025-01-31 00:49:30,15291,9981,98.66,8124570,94,0,0
3635413,2025-01-31 00:49:30,11048,9227,81.12,8124570,94,0,0
3635414,2025-01-31 00:49:34,1094,18110,80.29,8124574,94,0,0
3635415,2025-01-31 00:49:40,332,26296,39.14,8124580,94,0,0
3635416,2025-01-31 00:49:45,11859,26705,32.55,8124585,94,0,0
3635417,2025-01-31 00:50:08,7131,36362,28.6,8124608,94,0,0
3635418,2025-01-31 00:50:26,4074,14836,103.15,8124626,94,0,0
3635419,2025-01-31 00:50:30,9916,39145,111.03,8124630,94,0,0
3635420,2025-01-31 00:50:36,10629,17246,6.66,8124636,94,0,0
3635421,2025-01-31 00:51:11,9321,21824,21.65,8124671,94,0,0
3635422,2025-01-31 00:51:13,16602,24018,61.3,8124673,94,0,0
3635423,2025-01-31 00:51:16,13411,36715,59.28,8124676,94,0,0
3635425,2025-01-31 00:51:26,3662,5764,76.78,8124686,94,0,0
3635424,2025-01-31 00:51:26,3206,4587,73.8,8124686,94,0,0
3635426,2025-01-31 00:51:52,9367,38332,10.23,8124712,94,0,0
3635427,2025-01-31 00:52:17,8485,21833,43.02,8124737,94,0,0
3635428,2025-01-31 00:52:17,18239,11794,23.57,8124737,94,0,0
3635429,2025-01-31 00:52:26,15578,2225,87.96,8124746,94,0,0
3635430,2025-01-31 00:52:36,15762,22014,101.63,8124756,94,0,0
3635431,2025-01-31 00:52:48,6904,1197,71.19,8124768,94,0,0
3635432,2025-01-31 00:52:51,10911,11165,27.98,8124771,94,0,0
3635433,2025-01-31 00:53:21,13306,18243,91.64,8124801,94,0,0
3635434,2025-01-31 00:53:29,9434,26205,102.06,8124809,94,0,0
3635435,2025-01-31 00:53:40,1084,37629,15.98,8124820,94,0,0
3635436,2025-01-31 00:53:55,14679,1582,10.14,8124835,94,0,0
3635437,2025-01-31 00:54:26,13243,31604,25.93,8124866,94,0,0
3635438,2025-01-31 00:55:05,701,26267,23.66,8124905,94,0,0
3635439,2025-01-31 00:55:09,15002,13281,67.72,8124909,94,0,0
3635440,2025-01-31 00:55:23,12827,32916,49.56,8124923,94,0,0
3635442,2025-01-31 00:55:24,6670,18254,121.78,8124924,94,0,0
3635441,2025-01-31 00:55:24,3094,24225,32.4,8124924,94,0,0
3635443,2025-01-31 00:55:30,11883,3110,112.07,8124930,94,0,0
3635444,2025-01-31 00:56:01,2527,22064,13.94,8124961,94,0,0
3635445,2025-01-31 00:56:17,544,26295,151.76,8124977,94,0,0
3635446,2025-01-31 00:56:21,8412,24342,37.06,8124981,94,0,0
3635447,2025-01-31 00:56:28,5014,7326,15.9,8124988,94,0,0
3635448,2025-01-31 00:56:50,449,39655,91.23,8125010,94,0,0
3635449,2025-01-31 00:57:03,17004,29921,7.85,8125023,94,0,0
3635450,2025-01-31 00:57:16,6526,213,55.75,8125036,94,0,0
3635451,2025-01-31 00:57:23,16885,8472,38.24,8125043,94,0,0
3635452,2025-01-31 00:57:28,12636,26570,80.95,8125048,94,0,0
3635453,2025-01-31 00:57:38,19303,35093,73.89,8125058,94,0,0
3635454,2025-01-31 00:57:39,4407,36221,59.91,8125059,94,0,0
3635455,2025-01-31 00:57:48,1458,11552,16.93,8125068,94,0,0
3635456,2025-01-31 00:57:49,15650,29515,34.1,8125069,94,0,0
3635457,2025-01-31 00:57:51,17963,20230,6.66,8125071,94,0,0
3635458,2025-01-31 00:58:00,8885,17117,21.41,8125080,94,0,0
3635459,2025-01-31 00:58:10,2858,23385,51.46,8125090,94,0,0
3635460,2025-01-31 00:58:14,7871,5708,3.82,8125094,94,0,0
3635461,2025-01-31 00:58:21,17741,12473,103.44,8125101,94,0,0
3635462,2025-01-31 00:58:26,19059,12216,59.65,8125106,94,0,0
3635463,2025-01-31 00:58:29,12285,32744,16.98,8125109,94,0,0
3635464,2025-01-31 00:58:35,16956,39178,4.45,8125115,94,0,0
3635465,2025-01-31 00:58:41,6331,13189,28.38,8125121,94,0,0
3635466,2025-01-31 00:58:44,8921,25922,36.84,8125124,94,0,0
3635467,2025-01-31 00:58:48,14139,22933,115.87,8125128,94,0,0
3635468,2025-01-31 00:58:52,9239,32991,17.85,8125132,94,0,0
3635469,2025-01-31 00:58:55,4627,5470,17.38,8125135,94,0,0
3635470,2025-01-31 00:58:59,11413,13440,6.34,8125139,94,0,0
3635471,2025-01-31 00:59:00,11993,32027,31.11,8125140,94,0,0
3635472,2025-01-31 00:59:13,10915,16742,117.59,8125153,94,0,0
3635473,2025-01-31 00:59:28,17332,38598,109.0,8125168,94,0,0
3635474,2025-01-31 00:59:30,14956,37154,12.94,8125170,94,0,0
3635475,2025-01-31 00:59:32,14853,36879,52.81,8125172,94,0,0
3635476,2025-01-31 00:59:34,12107,37362,33.54,8125174,94,0,0
3635477,2025-01-31 00:59:35,535,24152,5.13,8125175,94,0,0
3635478,2025-01-31 00:59:52,5470,840,38.99,8125192,94,0,0
3635479,2025-01-31 00:59:54,4156,39833,40.81,8125194,94,0,0
3635480,2025-01-31 00:59:58,17710,30620,27.08,8125198,94,0,0
3635481,2025-01-31 01:00:03,3771,4875,10.57,8125203,94,0,0
3635482,2025-01-31 01:00:05,5029,29872,145.02,8125205,94,0,0
3635483,2025-01-31 01:00:09,16786,9159,10.41,8125209,94,0,0
3635484,2025-01-31 01:00:12,83,19036,19.56,8125212,94,0,0
3635485,2025-01-31 01:00:21,11360,33225,8.59,8125221,94,0,0
3635486,2025-01-31 01:00:22,17352,992,5.35,8125222,94,0,0
3635487,2025-01-31 01:00:22,9502,21695,8.42,8125222,94,0,0
3635489,2025-01-31 01:00:34,7420,13217,10.32,8125234,94,0,0
3635488,2025-01-31 01:00:34,19605,18726,25.49,8125234,94,0,0
3635490,2025-01-31 01:00:36,8816,20077,70.64,8125236,94,0,0
3635491,2025-01-31 01:00:39,9088,16987,76.35,8125239,94,0,0
3635492,2025-01-31 01:00:55,15551,7694,56.1,8125255,94,0,0
3635493,2025-01-31 01:01:05,1148,1940,73.76,8125265,94,0,0
3635494,2025-01-31 01:01:32,14707,15492,6.79,8125292,94,0,0
3635495,2025-01-31 01:01:42,6541,32117,141.27,8125302,94,0,0
3635496,2025-01-31 01:01:56,5347,25745,4.35,8125316,94,0,0
3635497,2025-01-31 01:01:58,13170,8077,71.03,8125318,94,0,0
3635498,2025-01-31 01:02:17,11348,20729,45.44,8125337,94,0,0
3635499,2025-01-31 01:02:24,16120,7806,88.35,8125344,94,0,0
