TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
129295,2024-11-15 00:58:48,264,766,57.91,1472328,17,0,0
129296,2024-11-15 01:01:28,3258,262,18.16,1472488,17,0,0
129297,2024-11-15 01:02:01,1594,50,48.49,1472521,17,0,0
129298,2024-11-15 01:05:08,2004,532,78.38,1472708,17,1,2
129299,2024-11-15 01:06:00,3123,355,23.66,1472760,17,0,0
129300,2024-11-15 01:07:36,2987,330,25.94,1472856,17,0,0
129301,2024-11-15 01:10:57,355,686,24.26,1473057,17,0,0
129302,2024-11-15 01:12:09,3905,588,5.81,1473129,17,0,0
129303,2024-11-15 01:13:08,3765,279,6.0,1473188,17,0,0
129304,2024-11-15 01:13:11,3120,705,4.22,1473191,17,0,0
129305,2024-11-15 01:13:20,3387,384,66.5,1473200,17,0,0
129306,2024-11-15 01:13:43,3507,690,99.68,1473223,17,0,0
129307,2024-11-15 01:14:49,2725,430,55.83,1473289,17,0,0
129308,2024-11-15 01:15:36,3920,682,59.5,1473336,17,0,0
129309,2024-11-15 01:15:42,1351,325,28.97,1473342,17,0,0
129310,2024-11-15 01:16:58,2498,350,31.62,1473418,17,0,0
129311,2024-11-15 01:17:07,2341,445,91.44,1473427,17,0,0
129312,2024-11-15 01:17:24,2169,247,38.9,1473444,17,0,0
129313,2024-11-15 01:17:32,2737,17,73.65,1473452,17,0,0
129314,2024-11-15 01:17:36,3025,153,76.68,1473456,17,0,0
129315,2024-11-15 01:18:40,3145,791,50.45,1473520,17,0,0
129316,2024-11-15 01:19:44,1323,160,67.96,1473584,17,0,0
129317,2024-11-15 01:20:09,2354,49,35.36,1473609,17,0,0
129318,2024-11-15 01:20:55,1149,187,108.64,1473655,17,0,0
129319,2024-11-15 01:21:41,3317,163,7.07,1473701,17,0,0
129320,2024-11-15 01:21:50,3814,180,15.18,1473710,17,0,0
129321,2024-11-15 01:22:12,926,439,31.62,1473732,17,0,0
129322,2024-11-15 01:22:28,2336,238,132.76,1473748,17,0,0
129323,2024-11-15 01:23:24,2754,596,85.84,1473804,17,0,0
129324,2024-11-15 01:24:19,842,344,21.49,1473859,17,0,0
129325,2024-11-15 01:24:23,2021,166,121.68,1473863,17,0,0
129326,2024-11-15 01:28:36,466,508,67.21,1474116,17,0,0
129327,2024-11-15 01:29:22,3204,342,21.04,1474162,17,0,0
129328,2024-11-15 01:29:41,1079,633,28.77,1474181,17,0,0
129329,2024-11-15 01:30:09,2213,363,60.34,1474209,17,0,0
129330,2024-11-15 01:31:27,1059,484,13.05,1474287,17,0,0
129331,2024-11-15 01:31:29,89,543,26.25,1474289,17,0,0
129332,2024-11-15 01:31:56,3634,28,45.09,1474316,17,1,2
129333,2024-11-15 01:32:09,3273,148,144.83,1474329,17,0,0
129334,2024-11-15 01:32:23,323,208,11.45,1474343,17,0,0
129335,2024-11-15 01:32:42,1872,678,12.63,1474362,17,0,0
129336,2024-11-15 01:33:03,1411,563,57.1,1474383,17,0,0
129337,2024-11-15 01:33:41,241,690,68.88,1474421,17,0,0
129338,2024-11-15 01:34:30,2428,152,54.85,1474470,17,0,0
129339,2024-11-15 01:35:45,3325,614,20.3,1474545,17,0,0
129340,2024-11-15 01:35:55,620,280,96.59,1474555,17,0,0
129341,2024-11-15 01:36:24,1379,154,74.19,1474584,17,0,0
129342,2024-11-15 01:36:38,1580,647,14.75,1474598,17,0,0
129343,2024-11-15 01:37:15,287,295,5.26,1474635,17,0,0
129344,2024-11-15 01:40:58,2266,62,66.53,1474858,17,0,0
129345,2024-11-15 01:42:45,684,147,26.71,1474965,17,0,0
129346,2024-11-15 01:42:57,3279,556,65.89,1474977,17,0,0
129347,2024-11-15 01:43:31,392,446,15.67,1475011,17,0,0
129348,2024-11-15 01:43:33,3389,293,39.5,1475013,17,0,0
129349,2024-11-15 01:43:36,2114,331,229.3,1475016,17,1,3
129350,2024-11-15 01:44:05,799,368,64.54,1475045,17,0,0
129351,2024-11-15 01:44:22,2531,111,60.22,1475062,17,0,0
129352,2024-11-15 01:44:31,1691,340,64.04,1475071,17,1,2
129353,2024-11-15 01:45:28,62,152,37.31,1475128,17,0,0
129354,2024-11-15 01:45:38,602,586,15.71,1475138,17,0,0
129355,2024-11-15 01:45:46,3123,445,10.13,1475146,17,0,0
129356,2024-11-15 01:46:16,3314,99,71.8,1475176,17,0,0
129357,2024-11-15 01:46:32,859,318,5.64,1475192,17,0,0
129358,2024-11-15 01:46:47,2012,768,1.22,1475207,17,0,0
129359,2024-11-15 01:47:46,713,555,104.36,1475266,17,0,0
129360,2024-11-15 01:48:37,2717,400,111.54,1475317,17,0,0
129361,2024-11-15 01:49:07,1674,777,27.47,1475347,17,0,0
129362,2024-11-15 01:49:20,258,708,66.03,1475360,17,0,0
129363,2024-11-15 01:49:31,554,693,35.68,1475371,17,0,0
129364,2024-11-15 01:49:54,1307,753,47.27,1475394,17,0,0
129365,2024-11-15 01:50:46,1005,467,117.93,1475446,17,0,0
129366,2024-11-15 01:51:43,2943,89,2.46,1475503,17,0,0
129367,2024-11-15 01:52:21,1503,12,32.6,1475541,17,0,0
129368,2024-11-15 01:52:31,1445,589,74.21,1475551,17,0,0
129369,2024-11-15 01:52:52,2605,545,45.85,1475572,17,0,0
129370,2024-11-15 01:53:26,1165,224,135.32,1475606,17,0,0
129371,2024-11-15 01:55:07,2558,171,119.05,1475707,17,0,0
129372,2024-11-15 01:55:26,1785,405,121.47,1475726,17,0,0
129373,2024-11-15 01:55:28,680,612,82.19,1475728,17,0,0
129374,2024-11-15 01:55:39,2475,290,56.55,1475739,17,0,0
129375,2024-11-15 01:55:39,47,17,93.57,1475739,17,0,0
129376,2024-11-15 01:56:10,3440,214,17.89,1475770,17,0,0
129377,2024-11-15 01:57:26,210,440,17.4,1475846,17,0,0
129378,2024-11-15 01:57:33,3336,31,23.52,1475853,17,0,0
129379,2024-11-15 01:57:54,2192,558,42.15,1475874,17,1,2
129380,2024-11-15 01:58:18,3578,583,80.68,1475898,17,0,0
129381,2024-11-15 01:58:45,411,179,54.52,1475925,17,0,0
129382,2024-11-15 01:59:21,2052,163,3.47,1475961,17,0,0
129383,2024-11-15 01:59:33,497,401,16.31,1475973,17,0,0
129384,2024-11-15 01:59:50,1220,380,129.45,1475990,17,0,0
129385,2024-11-15 02:00:21,1468,526,13.92,1476021,17,0,0
129386,2024-11-15 02:01:09,3793,598,64.95,1476069,17,0,0
129387,2024-11-15 02:01:33,729,553,32.91,1476093,17,0,0
129388,2024-11-15 02:01:43,683,678,122.18,1476103,17,0,0
129389,2024-11-15 02:01:48,2946,25,16.64,1476108,17,0,0
129390,2024-11-15 02:03:09,2841,366,28.12,1476189,17,0,0
129391,2024-11-15 02:03:55,1342,667,116.47,1476235,17,0,0
129392,2024-11-15 02:05:16,3342,315,80.37,1476316,17,0,0
129393,2024-11-15 02:05:24,3343,504,83.81,1476324,17,0,0
129394,2024-11-15 02:05:24,2181,286,111.56,1476324,17,0,0
129395,2024-11-15 02:05:54,350,565,24.58,1476354,17,0,0
129396,2024-11-15 02:05:55,273,238,10.47,1476355,17,0,0
129397,2024-11-15 02:06:10,787,267,17.44,1476370,17,1,2
129398,2024-11-15 02:06:35,2114,107,46.54,1476395,17,0,0
129399,2024-11-15 02:07:31,2604,428,49.25,1476451,17,0,0
129400,2024-11-15 02:07:33,3762,583,76.16,1476453,17,0,0
129401,2024-11-15 02:07:40,2060,292,54.44,1476460,17,0,0
129402,2024-11-15 02:08:09,721,774,101.3,1476489,17,0,0
129403,2024-11-15 02:09:16,438,41,21.08,1476556,17,0,0
129404,2024-11-15 02:09:28,2129,88,6.75,1476568,17,0,0
129405,2024-11-15 02:09:37,818,780,84.44,1476577,17,0,0
129406,2024-11-15 02:10:37,2059,247,41.03,1476637,17,0,0
129407,2024-11-15 02:10:45,3503,329,85.62,1476645,17,0,0
129408,2024-11-15 02:11:03,981,372,22.03,1476663,17,0,0
129409,2024-11-15 02:13:44,2330,663,104.88,1476824,17,0,0
129410,2024-11-15 02:14:13,2214,648,29.21,1476853,17,0,0
129411,2024-11-15 02:14:22,2593,389,34.2,1476862,17,0,0
129412,2024-11-15 02:14:42,1677,711,103.47,1476882,17,0,0
129413,2024-11-15 02:14:58,770,407,112.57,1476898,17,0,0
129414,2024-11-15 02:16:02,1228,540,49.7,1476962,17,0,0
129415,2024-11-15 02:17:35,1098,642,5.38,1477055,17,0,0
129416,2024-11-15 02:17:39,1117,418,134.13,1477059,17,0,0
129417,2024-11-15 02:18:29,2558,171,69.44,1477109,17,0,0
129418,2024-11-15 02:18:36,3051,693,51.84,1477116,17,0,0
129419,2024-11-15 02:18:44,424,557,32.46,1477124,17,0,0
129420,2024-11-15 02:18:54,1406,695,36.36,1477134,17,0,0
129421,2024-11-15 02:19:30,2895,323,35.73,1477170,17,0,0
129422,2024-11-15 02:20:44,3029,588,35.07,1477244,17,0,0
129423,2024-11-15 02:21:12,2190,256,42.57,1477272,17,0,0
129424,2024-11-15 02:21:19,1157,172,94.9,1477279,17,0,0
129425,2024-11-15 02:21:54,2312,15,20.82,1477314,17,1,2
129426,2024-11-15 02:22:12,2991,421,32.94,1477332,17,0,0
129427,2024-11-15 02:22:29,1262,194,15.17,1477349,17,0,0
129428,2024-11-15 02:22:36,3379,107,26.62,1477356,17,0,0
129429,2024-11-15 02:22:37,1012,767,97.09,1477357,17,0,0
129430,2024-11-15 02:22:43,360,322,33.82,1477363,17,0,0
129431,2024-11-15 02:22:56,1502,775,48.24,1477376,17,0,0
129432,2024-11-15 02:23:45,3786,100,53.79,1477425,17,0,0
129433,2024-11-15 02:23:58,2807,141,115.67,1477438,17,0,0
129434,2024-11-15 02:25:00,3728,324,49.91,1477500,17,1,2
129435,2024-11-15 02:25:32,2646,141,106.88,1477532,17,0,0
129436,2024-11-15 02:26:01,1958,682,90.35,1477561,17,0,0
129437,2024-11-15 02:26:26,618,549,11.14,1477586,17,0,0
129438,2024-11-15 02:26:57,3484,84,50.01,1477617,17,0,0
129439,2024-11-15 02:27:13,51,60,108.83,1477633,17,0,0
129440,2024-11-15 02:27:17,1429,515,9.95,1477637,17,0,0
129441,2024-11-15 02:27:17,1598,709,93.35,1477637,17,0,0
129442,2024-11-15 02:27:35,2535,485,106.82,1477655,17,0,0
129443,2024-11-15 02:28:35,2608,475,55.12,1477715,17,1,2
129444,2024-11-15 02:29:02,1516,49,123.12,1477742,17,0,0
129445,2024-11-15 02:29:20,2550,552,51.39,1477760,17,0,0
129446,2024-11-15 02:29:26,3493,485,3.34,1477766,17,0,0
129447,2024-11-15 02:30:02,1439,685,24.46,1477802,17,0,0
129448,2024-11-15 02:30:35,167,173,26.78,1477835,17,0,0
129449,2024-11-15 02:30:38,1957,151,120.69,1477838,17,0,0
129450,2024-11-15 02:31:14,2265,744,25.32,1477874,17,0,0
129451,2024-11-15 02:31:43,2655,213,51.53,1477903,17,0,0
129452,2024-11-15 02:31:54,99,690,5.75,1477914,17,0,0
129453,2024-11-15 02:31:55,2217,523,36.0,1477915,17,0,0
129454,2024-11-15 02:31:56,3529,408,48.04,1477916,17,0,0
129455,2024-11-15 02:32:38,2886,161,34.84,1477958,17,0,0
129456,2024-11-15 02:32:49,450,496,8.38,1477969,17,0,0
129457,2024-11-15 02:33:33,33,64,34.94,1478013,17,0,0
129458,2024-11-15 02:34:07,1295,277,7.4,1478047,17,0,0
129459,2024-11-15 02:34:50,859,318,39.37,1478090,17,0,0
129460,2024-11-15 02:35:04,273,238,11.96,1478104,17,0,0
129461,2024-11-15 02:35:44,879,471,43.98,1478144,17,0,0
129462,2024-11-15 02:36:14,3164,199,159.7,1478174,17,0,0
129463,2024-11-15 02:37:40,3681,130,155.57,1478260,17,0,0
129464,2024-11-15 02:39:03,212,275,14.42,1478343,17,0,0
129465,2024-11-15 02:39:28,1151,487,135.59,1478368,17,0,0
129466,2024-11-15 02:40:00,1567,501,132.35,1478400,17,0,0
129467,2024-11-15 02:42:03,1551,605,66.43,1478523,17,0,0
129468,2024-11-15 02:42:30,220,291,100.18,1478550,17,0,0
129469,2024-11-15 02:42:54,1118,501,39.01,1478574,17,0,0
129470,2024-11-15 02:43:24,2580,643,86.28,1478604,17,0,0
129471,2024-11-15 02:43:34,3884,610,44.55,1478614,17,0,0
129472,2024-11-15 02:43:42,1471,7,35.72,1478622,17,0,0
129473,2024-11-15 02:44:49,168,262,154.49,1478689,17,0,0
129474,2024-11-15 02:45:01,3444,682,136.63,1478701,17,0,0
129475,2024-11-15 02:45:56,285,204,11.35,1478756,17,0,0
129476,2024-11-15 02:45:56,1581,90,69.53,1478756,17,0,0
129477,2024-11-15 02:45:59,315,92,91.13,1478759,17,0,0
129478,2024-11-15 02:46:00,3242,667,17.39,1478760,17,0,0
129479,2024-11-15 02:46:18,2877,375,169.23,1478778,17,0,0
129480,2024-11-15 02:46:23,3819,322,60.62,1478783,17,0,0
129481,2024-11-15 02:46:46,3922,321,50.93,1478806,17,0,0
129482,2024-11-15 02:47:25,3523,142,238.70000000000002,1478845,17,1,3
129483,2024-11-15 02:47:31,2401,455,82.82,1478851,17,0,0
129484,2024-11-15 02:47:57,1723,293,137.78,1478877,17,0,0
129485,2024-11-15 02:48:41,2052,429,2.53,1478921,17,0,0
129486,2024-11-15 02:49:40,2666,533,8.13,1478980,17,0,0
129487,2024-11-15 02:49:59,1931,75,66.82,1478999,17,0,0
129488,2024-11-15 02:50:37,3195,307,61.04,1479037,17,0,0
129489,2024-11-15 02:51:16,3243,258,185.71,1479076,17,0,0
129490,2024-11-15 02:51:37,1838,45,45.29,1479097,17,0,0
129491,2024-11-15 02:51:55,267,661,7.86,1479115,17,0,0
129492,2024-11-15 02:52:02,1157,770,56.76,1479122,17,0,0
129493,2024-11-15 02:52:02,2264,14,10.84,1479122,17,0,0
129494,2024-11-15 02:52:57,2088,639,17.13,1479177,17,0,0
129495,2024-11-15 02:53:05,1994,573,18.02,1479185,17,0,0
129496,2024-11-15 02:53:14,1670,326,63.0,1479194,17,0,0
129497,2024-11-15 02:53:23,2143,102,55.21,1479203,17,0,0
129498,2024-11-15 02:54:17,855,672,2.69,1479257,17,0,0
129499,2024-11-15 02:54:39,3199,224,49.7,1479279,17,0,0
129500,2024-11-15 02:54:40,615,46,15.97,1479280,17,0,0
129501,2024-11-15 02:55:24,3141,764,30.58,1479324,17,0,0
129502,2024-11-15 02:55:25,2444,27,19.26,1479325,17,1,2
129503,2024-11-15 02:56:48,2168,420,58.33,1479408,17,0,0
129504,2024-11-15 02:57:18,20,565,9.3,1479438,17,0,0
129505,2024-11-15 02:58:22,2556,767,13.22,1479502,17,0,0
129506,2024-11-15 02:58:34,2387,682,121.09,1479514,17,0,0
129507,2024-11-15 02:58:59,1503,554,45.02,1479539,17,0,0
129508,2024-11-15 02:59:37,3092,410,43.83,1479577,17,0,0
129509,2024-11-15 02:59:59,1619,458,94.94,1479599,17,0,0
129510,2024-11-15 03:00:03,1618,682,55.48,1479603,17,0,0
129511,2024-11-15 03:00:20,2604,794,116.25,1479620,17,0,0
129512,2024-11-15 03:00:24,951,678,17.69,1479624,17,0,0
129513,2024-11-15 03:00:45,2267,22,97.73,1479645,17,0,0
129514,2024-11-15 03:01:15,505,758,85.65,1479675,17,0,0
129515,2024-11-15 03:02:38,3428,390,75.74,1479758,17,0,0
129516,2024-11-15 03:02:40,3192,679,145.06,1479760,17,0,0
129517,2024-11-15 03:03:10,3761,416,48.41,1479790,17,0,0
129518,2024-11-15 03:04:04,249,245,17.95,1479844,17,0,0
129519,2024-11-15 03:04:33,3670,59,53.0,1479873,17,0,0
129520,2024-11-15 03:04:35,749,424,129.03,1479875,17,0,0
129521,2024-11-15 03:04:54,2755,444,10.54,1479894,17,0,0
129522,2024-11-15 03:05:02,135,7,121.39,1479902,17,0,0
129523,2024-11-15 03:06:21,179,8,43.79,1479981,17,1,2
129524,2024-11-15 03:06:37,2900,629,23.73,1479997,17,0,0
129525,2024-11-15 03:07:06,2209,24,63.93,1480026,17,0,0
129526,2024-11-15 03:07:21,1671,246,12.59,1480041,17,0,0
129527,2024-11-15 03:07:28,898,564,66.38,1480048,17,0,0
129528,2024-11-15 03:09:01,1749,374,46.51,1480141,17,0,0
129529,2024-11-15 03:09:22,3225,124,74.14,1480162,17,0,0
129530,2024-11-15 03:09:36,3413,53,77.88,1480176,17,0,0
129531,2024-11-15 03:09:45,2112,208,74.57,1480185,17,0,0
129532,2024-11-15 03:09:53,517,206,60.66,1480193,17,0,0
129533,2024-11-15 03:10:07,992,434,14.82,1480207,17,0,0
129534,2024-11-15 03:10:08,2993,585,8.9,1480208,17,0,0
129535,2024-11-15 03:11:26,3822,44,144.83,1480286,17,0,0
129536,2024-11-15 03:11:35,2219,64,21.61,1480295,17,0,0
129537,2024-11-15 03:12:16,2112,717,65.16,1480336,17,0,0
129538,2024-11-15 03:12:30,128,39,91.08,1480350,17,0,0
129539,2024-11-15 03:12:41,1616,754,40.23,1480361,17,0,0
129540,2024-11-15 03:13:14,1307,623,104.94,1480394,17,0,0
129541,2024-11-15 03:13:18,359,43,95.02,1480398,17,0,0
129542,2024-11-15 03:13:35,2653,319,56.37,1480415,17,0,0
129543,2024-11-15 03:14:18,726,785,52.98,1480458,17,0,0
129544,2024-11-15 03:14:37,1295,350,83.87,1480477,17,0,0
129545,2024-11-15 03:15:14,1000,677,20.08,1480514,17,0,0
129546,2024-11-15 03:15:31,3071,796,76.05,1480531,17,0,0
129547,2024-11-15 03:15:44,3910,717,43.7,1480544,17,0,0
129548,2024-11-15 03:16:44,1053,713,10.05,1480604,17,0,0
129549,2024-11-15 03:16:45,3792,437,125.0,1480605,17,0,0
129550,2024-11-15 03:17:15,3102,564,2.16,1480635,17,0,0
129551,2024-11-15 03:17:38,977,678,15.42,1480658,17,0,0
129552,2024-11-15 03:18:02,1785,405,12.71,1480682,17,0,0
129553,2024-11-15 03:18:23,3506,555,45.34,1480703,17,0,0
129554,2024-11-15 03:18:36,1592,564,21.4,1480716,17,0,0
129555,2024-11-15 03:19:01,3355,297,6.54,1480741,17,0,0
129556,2024-11-15 03:19:30,3098,585,15.3,1480770,17,0,0
129557,2024-11-15 03:19:39,438,41,19.29,1480779,17,0,0
129558,2024-11-15 03:19:43,1696,144,66.03,1480783,17,0,0
129559,2024-11-15 03:20:12,2543,749,6.42,1480812,17,0,0
129560,2024-11-15 03:20:18,2412,263,100.35,1480818,17,0,0
129561,2024-11-15 03:20:43,2318,115,20.27,1480843,17,0,0
129562,2024-11-15 03:20:51,910,718,25.14,1480851,17,0,0
129563,2024-11-15 03:20:57,3355,297,5.65,1480857,17,0,0
129564,2024-11-15 03:21:01,3507,796,29.34,1480861,17,0,0
129565,2024-11-15 03:21:17,921,32,20.76,1480877,17,0,0
129566,2024-11-15 03:22:11,1278,131,46.83,1480931,17,0,0
129567,2024-11-15 03:22:20,3324,319,18.71,1480940,17,0,0
129568,2024-11-15 03:22:28,3052,105,68.42,1480948,17,0,0
129569,2024-11-15 03:22:39,352,48,5.56,1480959,17,0,0
129570,2024-11-15 03:22:54,3289,546,120.49,1480974,17,0,0
129571,2024-11-15 03:23:47,164,518,71.41,1481027,17,0,0
129572,2024-11-15 03:23:52,2544,270,54.45,1481032,17,1,2
129573,2024-11-15 03:23:57,2622,699,20.46,1481037,17,0,0
129574,2024-11-15 03:24:15,841,441,19.5,1481055,17,0,0
129575,2024-11-15 03:24:40,1197,539,59.02,1481080,17,0,0
129576,2024-11-15 03:24:45,3479,164,15.01,1481085,17,0,0
129577,2024-11-15 03:24:54,1632,64,64.19,1481094,17,0,0
129578,2024-11-15 03:25:08,3227,32,63.24,1481108,17,0,0
129579,2024-11-15 03:25:18,1741,46,26.71,1481118,17,0,0
129580,2024-11-15 03:25:35,1680,713,21.26,1481135,17,0,0
129581,2024-11-15 03:25:52,563,437,39.09,1481152,17,0,0
129582,2024-11-15 03:25:59,2405,116,130.64,1481159,17,0,0
129583,2024-11-15 03:26:11,2651,670,19.16,1481171,17,0,0
129584,2024-11-15 03:26:29,1362,548,27.1,1481189,17,0,0
129585,2024-11-15 03:26:48,3627,451,53.21,1481208,17,0,0
129586,2024-11-15 03:26:56,831,427,29.97,1481216,17,0,0
129587,2024-11-15 03:27:16,3357,58,59.74,1481236,17,0,0
129588,2024-11-15 03:27:57,3395,384,21.85,1481277,17,0,0
129589,2024-11-15 03:27:59,1632,767,49.71,1481279,17,0,0
129590,2024-11-15 03:28:01,630,768,27.42,1481281,17,0,0
129591,2024-11-15 03:28:05,95,524,119.87,1481285,17,0,0
129592,2024-11-15 03:28:18,41,261,6.73,1481298,17,0,0
129593,2024-11-15 03:28:22,387,168,119.53,1481302,17,1,2
129594,2024-11-15 03:28:25,2801,139,30.73,1481305,17,0,0
129595,2024-11-15 03:28:34,498,49,27.63,1481314,17,0,0
129596,2024-11-15 03:28:49,247,394,6.16,1481329,17,0,0
129597,2024-11-15 03:29:08,2829,620,32.16,1481348,17,0,0
129598,2024-11-15 03:29:09,1189,396,18.64,1481349,17,0,0
129599,2024-11-15 03:30:04,2578,389,124.84,1481404,17,0,0
129600,2024-11-15 03:30:53,1367,64,25.4,1481453,17,0,0
129601,2024-11-15 03:31:27,2793,231,96.98,1481487,17,0,0
129602,2024-11-15 03:31:51,378,492,96.28,1481511,17,0,0
129603,2024-11-15 03:32:10,2873,435,27.13,1481530,17,0,0
129604,2024-11-15 03:32:11,635,257,43.44,1481531,17,0,0
129605,2024-11-15 03:32:13,211,589,81.14,1481533,17,0,0
129606,2024-11-15 03:33:21,2008,678,15.72,1481601,17,0,0
129607,2024-11-15 03:34:01,3719,716,102.59,1481641,17,0,0
129608,2024-11-15 03:34:29,3272,331,7.63,1481669,17,0,0
129609,2024-11-15 03:34:55,3428,604,20.91,1481695,17,0,0
129610,2024-11-15 03:35:04,352,618,28.02,1481704,17,0,0
129611,2024-11-15 03:36:08,3754,379,42.88,1481768,17,0,0
129612,2024-11-15 03:36:58,1227,143,90.8,1481818,17,0,0
129613,2024-11-15 03:36:59,3193,30,47.02,1481819,17,0,0
129614,2024-11-15 03:37:09,3969,774,51.48,1481829,17,0,0
129615,2024-11-15 03:37:33,1023,557,34.56,1481853,17,0,0
129616,2024-11-15 03:38:09,3485,331,8.3,1481889,17,0,0
129617,2024-11-15 03:38:26,1811,36,60.67,1481906,17,0,0
129618,2024-11-15 03:38:30,3063,698,90.55,1481910,17,0,0
129619,2024-11-15 03:39:15,20,565,3.04,1481955,17,0,0
