TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
3171521,2025-01-19 00:03:55,2699,7229,152.28,7085035,82,0,0
3171522,2025-01-19 00:04:18,18971,19271,6.64,7085058,82,0,0
3171523,2025-01-19 00:04:33,9088,18541,49.22,7085073,82,0,0
3171524,2025-01-19 00:04:40,18255,15411,5.33,7085080,82,0,0
3171525,2025-01-19 00:04:47,19670,29866,47.97,7085087,82,0,0
3171526,2025-01-19 00:05:03,17626,11579,8.75,7085103,82,0,0
3171527,2025-01-19 00:05:20,2167,16740,119.34,7085120,82,0,0
3171528,2025-01-19 00:05:25,15287,10649,44.51,7085125,82,0,0
3171529,2025-01-19 00:05:47,1026,19407,58.88,7085147,82,0,0
3171530,2025-01-19 00:05:47,16333,13819,5.04,7085147,82,0,0
3171531,2025-01-19 00:05:52,14063,23755,118.67,7085152,82,0,0
3171532,2025-01-19 00:06:03,10266,2717,17.37,7085163,82,0,0
3171533,2025-01-19 00:06:11,6008,26640,60.51,7085171,82,0,0
3171534,2025-01-19 00:06:24,18366,3877,128.33,7085184,82,0,0
3171535,2025-01-19 00:06:30,7960,1822,18.59,7085190,82,0,0
3171537,2025-01-19 00:06:42,273,30486,18.55,7085202,82,0,0
3171536,2025-01-19 00:06:42,16651,7218,62.46,7085202,82,0,0
3171538,2025-01-19 00:06:48,4236,28128,18.73,7085208,82,0,0
3171539,2025-01-19 00:06:50,16768,21135,63.19,7085210,82,0,0
3171540,2025-01-19 00:07:17,4367,13261,63.21,7085237,82,0,0
3171541,2025-01-19 00:07:39,15592,5989,69.54,7085259,82,0,0
3171542,2025-01-19 00:08:04,4691,1345,60.69,7085284,82,0,0
3171543,2025-01-19 00:08:14,1789,9022,8.7,7085294,82,0,0
3171544,2025-01-19 00:08:16,18538,15659,16.77,7085296,82,0,0
3171545,2025-01-19 00:08:18,9317,7908,23.09,7085298,82,0,0
3171546,2025-01-19 00:08:33,17144,1239,145.77,7085313,82,0,0
3171547,2025-01-19 00:09:05,6966,5177,7.01,7085345,82,0,0
3171548,2025-01-19 00:09:08,16657,25970,65.3,7085348,82,0,0
3171549,2025-01-19 00:09:16,1534,6672,62.88,7085356,82,0,0
3171550,2025-01-19 00:09:18,8411,27257,216.71,7085358,82,0,0
3171551,2025-01-19 00:09:21,9582,5722,93.13,7085361,82,0,0
3171552,2025-01-19 00:09:38,6182,11785,78.56,7085378,82,0,0
3171553,2025-01-19 00:09:52,10089,36227,42.67,7085392,82,0,0
3171554,2025-01-19 00:09:54,10602,22010,35.33,7085394,82,0,0
3171556,2025-01-19 00:10:07,16571,29646,100.57,7085407,82,0,0
3171555,2025-01-19 00:10:07,5442,10072,64.48,7085407,82,0,0
3171557,2025-01-19 00:10:16,12172,4535,39.47,7085416,82,0,0
3171558,2025-01-19 00:10:19,12122,8369,116.4,7085419,82,0,0
3171559,2025-01-19 00:10:21,5799,25766,55.26,7085421,82,0,0
3171560,2025-01-19 00:10:22,17801,4919,33.28,7085422,82,0,0
3171561,2025-01-19 00:10:49,16207,13115,19.36,7085449,82,0,0
3171562,2025-01-19 00:10:51,14711,25328,148.61,7085451,82,0,0
3171563,2025-01-19 00:10:51,3042,19987,107.3,7085451,82,0,0
3171564,2025-01-19 00:11:04,13901,17950,9.72,7085464,82,0,0
3171565,2025-01-19 00:11:29,14606,13683,57.65,7085489,82,0,0
3171566,2025-01-19 00:11:37,18395,21810,46.51,7085497,82,0,0
3171567,2025-01-19 00:11:48,14662,39896,9.58,7085508,82,0,0
3171568,2025-01-19 00:12:02,3460,14376,19.94,7085522,82,0,0
3171569,2025-01-19 00:13:05,11003,11814,62.91,7085585,82,0,0
3171570,2025-01-19 00:13:13,5526,25322,19.02,7085593,82,0,0
3171571,2025-01-19 00:13:31,18629,33911,16.27,7085611,82,0,0
3171572,2025-01-19 00:13:39,4977,14302,56.29,7085619,82,0,0
3171573,2025-01-19 00:13:50,5090,25593,5.49,7085630,82,0,0
3171574,2025-01-19 00:13:55,19510,1929,45.49,7085635,82,0,0
3171575,2025-01-19 00:13:57,8783,5733,33.31,7085637,82,0,0
3171576,2025-01-19 00:14:13,12733,24061,96.38,7085653,82,0,0
3171577,2025-01-19 00:14:31,5121,30523,6.53,7085671,82,0,0
3171578,2025-01-19 00:14:46,9095,5563,6.8,7085686,82,0,0
3171579,2025-01-19 00:14:53,4784,1729,39.02,7085693,82,0,0
3171580,2025-01-19 00:14:55,15814,1713,14.67,7085695,82,0,0
3171581,2025-01-19 00:15:00,19687,39695,18.82,7085700,82,0,0
3171582,2025-01-19 00:15:36,4219,4175,5.2,7085736,82,0,0
3171583,2025-01-19 00:15:39,14894,25207,88.15,7085739,82,0,0
3171584,2025-01-19 00:15:44,5027,26587,0.44,7085744,82,0,0
3171585,2025-01-19 00:16:08,6870,20929,28.53,7085768,82,0,0
3171586,2025-01-19 00:16:10,5622,4801,7.95,7085770,82,0,0
3171587,2025-01-19 00:16:33,18287,35262,27.6,7085793,82,0,0
3171588,2025-01-19 00:16:37,3449,749,115.76,7085797,82,0,0
3171589,2025-01-19 00:16:45,15261,2805,69.63,7085805,82,0,0
3171590,2025-01-19 00:16:50,6625,17958,1.91,7085810,82,0,0
3171591,2025-01-19 00:17:02,19842,13587,55.41,7085822,82,0,0
3171592,2025-01-19 00:17:21,923,3954,67.04,7085841,82,0,0
3171593,2025-01-19 00:17:43,7406,37246,17.43,7085863,82,0,0
3171594,2025-01-19 00:17:44,325,29179,36.14,7085864,82,0,0
3171595,2025-01-19 00:17:52,10382,2956,65.26,7085872,82,0,0
3171596,2025-01-19 00:18:09,11311,16289,101.18,7085889,82,0,0
3171597,2025-01-19 00:18:12,15473,11316,11.58,7085892,82,0,0
3171598,2025-01-19 00:18:18,14286,17232,7.4,7085898,82,0,0
3171599,2025-01-19 00:18:50,10813,23939,5.9,7085930,82,0,0
3171600,2025-01-19 00:18:51,4548,25663,43.91,7085931,82,0,0
3171601,2025-01-19 00:18:59,16277,3250,30.16,7085939,82,0,0
3171602,2025-01-19 00:19:47,5652,14931,13.02,7085987,82,0,0
3171603,2025-01-19 00:19:49,1318,16970,78.45,7085989,82,0,0
3171604,2025-01-19 00:20:19,430,9498,21.38,7086019,82,0,0
3171605,2025-01-19 00:20:34,6369,7840,25.62,7086034,82,0,0
3171606,2025-01-19 00:20:37,12411,34584,142.1,7086037,82,0,0
3171607,2025-01-19 00:20:47,9819,20763,120.97,7086047,82,0,0
3171608,2025-01-19 00:20:52,16544,10943,7.26,7086052,82,0,0
3171609,2025-01-19 00:21:01,13231,9380,43.29,7086061,82,0,0
3171611,2025-01-19 00:21:08,18866,17333,41.84,7086068,82,0,0
3171610,2025-01-19 00:21:08,6014,31391,63.5,7086068,82,0,0
3171612,2025-01-19 00:21:17,15108,15561,40.88,7086077,82,0,0
3171613,2025-01-19 00:21:24,6995,12918,20.74,7086084,82,0,0
3171614,2025-01-19 00:21:27,8762,38065,153.19,7086087,82,0,0
3171615,2025-01-19 00:21:42,7248,31165,92.56,7086102,82,0,0
3171616,2025-01-19 00:21:48,16476,4820,38.98,7086108,82,0,0
3171617,2025-01-19 00:22:03,6546,2650,46.87,7086123,82,0,0
3171618,2025-01-19 00:22:11,6054,30660,37.44,7086131,82,0,0
3171619,2025-01-19 00:22:20,16692,26386,11.24,7086140,82,0,0
3171620,2025-01-19 00:22:42,13022,38930,78.55,7086162,82,0,0
3171621,2025-01-19 00:22:45,11427,54,59.66,7086165,82,0,0
3171622,2025-01-19 00:23:13,662,37038,49.09,7086193,82,0,0
3171623,2025-01-19 00:23:20,4748,19271,84.44,7086200,82,0,0
3171624,2025-01-19 00:23:28,1330,29688,132.62,7086208,82,0,0
3171625,2025-01-19 00:23:40,7139,21628,79.55,7086220,82,0,0
3171626,2025-01-19 00:23:44,530,20389,12.05,7086224,82,0,0
3171627,2025-01-19 00:24:02,10665,602,84.41,7086242,82,0,0
3171628,2025-01-19 00:24:20,9008,14020,35.74,7086260,82,0,0
3171629,2025-01-19 00:24:23,10423,7575,66.81,7086263,82,0,0
3171630,2025-01-19 00:24:33,18956,30723,67.54,7086273,82,0,0
3171631,2025-01-19 00:24:41,16327,22752,66.68,7086281,82,0,0
3171632,2025-01-19 00:24:58,3431,35103,13.02,7086298,82,0,0
3171633,2025-01-19 00:25:05,1037,14674,108.4,7086305,82,0,0
3171634,2025-01-19 00:25:22,11803,18972,17.25,7086322,82,0,0
3171635,2025-01-19 00:25:28,7358,20803,14.12,7086328,82,0,0
3171636,2025-01-19 00:25:28,1590,6240,66.9,7086328,82,1,2
3171637,2025-01-19 00:25:45,15862,21594,113.01,7086345,82,0,0
3171638,2025-01-19 00:25:52,2175,24627,28.41,7086352,82,0,0
3171639,2025-01-19 00:26:02,7558,7794,65.59,7086362,82,0,0
3171640,2025-01-19 00:26:31,11789,28472,65.66,7086391,82,0,0
3171641,2025-01-19 00:26:32,10438,200,81.29,7086392,82,0,0
3171642,2025-01-19 00:27:06,322,18668,65.46,7086426,82,0,0
3171643,2025-01-19 00:27:08,8147,24200,75.26,7086428,82,0,0
3171644,2025-01-19 00:27:12,15477,6570,11.42,7086432,82,0,0
3171645,2025-01-19 00:27:19,12775,18514,20.37,7086439,82,0,0
3171646,2025-01-19 00:27:58,15250,35785,16.94,7086478,82,1,2
3171647,2025-01-19 00:28:02,16868,3425,44.56,7086482,82,0,0
3171648,2025-01-19 00:28:21,10390,12020,38.61,7086501,82,0,0
3171649,2025-01-19 00:28:43,9778,705,22.99,7086523,82,0,0
3171650,2025-01-19 00:28:54,2505,23918,28.09,7086534,82,0,0
3171651,2025-01-19 00:29:06,8749,20944,22.21,7086546,82,0,0
3171652,2025-01-19 00:29:10,11752,21972,40.54,7086550,82,0,0
3171653,2025-01-19 00:30:09,684,35728,20.2,7086609,82,0,0
3171654,2025-01-19 00:30:28,15944,10295,119.25,7086628,82,0,0
3171655,2025-01-19 00:30:51,15365,20493,45.96,7086651,82,0,0
3171656,2025-01-19 00:31:07,2075,31190,46.93,7086667,82,0,0
3171657,2025-01-19 00:31:42,413,37794,98.17,7086702,82,0,0
3171658,2025-01-19 00:31:45,5838,24650,20.75,7086705,82,0,0
3171659,2025-01-19 00:31:46,1188,21152,63.87,7086706,82,0,0
3171660,2025-01-19 00:31:50,11231,23551,71.81,7086710,82,0,0
3171661,2025-01-19 00:31:53,11711,26280,13.04,7086713,82,0,0
3171662,2025-01-19 00:32:13,1325,25942,32.96,7086733,82,0,0
3171663,2025-01-19 00:32:29,13259,39284,19.02,7086749,82,0,0
3171664,2025-01-19 00:32:47,16190,2155,63.08,7086767,82,0,0
3171665,2025-01-19 00:33:04,1864,16520,5.9,7086784,82,0,0
3171667,2025-01-19 00:33:15,18376,8056,147.67,7086795,82,0,0
3171666,2025-01-19 00:33:15,11886,4380,41.79,7086795,82,0,0
3171668,2025-01-19 00:33:27,1938,32096,126.93,7086807,82,0,0
3171669,2025-01-19 00:33:49,5306,27265,37.06,7086829,82,0,0
3171670,2025-01-19 00:34:15,18919,5167,93.37,7086855,82,0,0
3171671,2025-01-19 00:34:18,3392,7745,16.78,7086858,82,0,0
3171672,2025-01-19 00:34:51,12848,7909,80.77,7086891,82,0,0
3171673,2025-01-19 00:34:54,15820,4533,106.39,7086894,82,0,0
3171674,2025-01-19 00:35:06,11611,1478,37.9,7086906,82,0,0
3171675,2025-01-19 00:35:13,18367,18101,24.18,7086913,82,0,0
3171676,2025-01-19 00:35:15,12502,16144,36.53,7086915,82,0,0
3171677,2025-01-19 00:35:16,2169,13262,60.42,7086916,82,0,0
3171678,2025-01-19 00:35:19,1143,1417,106.16,7086919,82,0,0
3171679,2025-01-19 00:35:22,7474,38221,77.61,7086922,82,0,0
3171680,2025-01-19 00:35:26,9088,13467,41.25,7086926,82,0,0
3171681,2025-01-19 00:35:59,3762,28091,141.42,7086959,82,0,0
3171682,2025-01-19 00:36:08,297,36600,129.0,7086968,82,0,0
3171683,2025-01-19 00:36:16,12177,24771,7.28,7086976,82,0,0
3171684,2025-01-19 00:36:33,16368,8879,27.58,7086993,82,0,0
3171685,2025-01-19 00:36:36,12086,16792,0.97,7086996,82,0,0
3171686,2025-01-19 00:36:39,4041,19108,66.01,7086999,82,0,0
3171687,2025-01-19 00:36:45,7616,29272,132.92,7087005,82,0,0
3171688,2025-01-19 00:36:53,12547,3291,55.88,7087013,82,0,0
3171689,2025-01-19 00:36:57,1176,26447,132.68,7087017,82,0,0
3171690,2025-01-19 00:37:02,3496,24313,32.3,7087022,82,0,0
3171691,2025-01-19 00:37:17,6590,33013,106.44,7087037,82,0,0
3171692,2025-01-19 00:37:22,4557,18456,133.29,7087042,82,0,0
3171693,2025-01-19 00:37:34,14692,30577,63.6,7087054,82,0,0
3171694,2025-01-19 00:38:28,19561,12236,11.87,7087108,82,0,0
3171695,2025-01-19 00:38:36,12936,23536,100.78,7087116,82,0,0
3171696,2025-01-19 00:38:43,15254,17715,9.65,7087123,82,0,0
3171697,2025-01-19 00:39:08,18722,7854,93.49,7087148,82,0,0
3171698,2025-01-19 00:39:19,6810,33099,21.24,7087159,82,0,0
3171699,2025-01-19 00:39:22,6970,30489,17.76,7087162,82,0,0
3171700,2025-01-19 00:39:22,18316,5985,29.51,7087162,82,0,0
3171701,2025-01-19 00:39:26,74,5629,89.36,7087166,82,0,0
3171702,2025-01-19 00:39:32,510,27663,87.63,7087172,82,0,0
3171703,2025-01-19 00:39:36,13310,4558,6.16,7087176,82,0,0
3171704,2025-01-19 00:39:55,2577,32486,68.59,7087195,82,0,0
3171705,2025-01-19 00:40:06,8346,4725,133.55,7087206,82,0,0
3171706,2025-01-19 00:40:17,11714,18201,71.48,7087217,82,0,0
3171707,2025-01-19 00:40:23,13403,11837,83.69,7087223,82,0,0
3171708,2025-01-19 00:40:36,17979,8628,12.02,7087236,82,0,0
3171709,2025-01-19 00:41:26,3280,5005,69.49,7087286,82,0,0
3171710,2025-01-19 00:41:34,8415,39452,7.56,7087294,82,0,0
3171711,2025-01-19 00:41:35,12201,32877,77.6,7087295,82,0,0
3171712,2025-01-19 00:41:54,2553,26476,18.37,7087314,82,0,0
3171713,2025-01-19 00:41:58,14832,12414,54.54,7087318,82,0,0
3171714,2025-01-19 00:41:59,10853,21169,37.66,7087319,82,0,0
3171715,2025-01-19 00:42:01,9325,22369,126.79,7087321,82,0,0
3171716,2025-01-19 00:42:11,13220,15809,43.51,7087331,82,0,0
3171717,2025-01-19 00:42:26,19452,37412,16.28,7087346,82,0,0
3171718,2025-01-19 00:42:29,2130,37627,45.15,7087349,82,0,0
3171719,2025-01-19 00:42:30,4869,6167,88.84,7087350,82,0,0
3171720,2025-01-19 00:42:42,6860,381,69.91,7087362,82,0,0
3171721,2025-01-19 00:42:42,1487,3421,33.52,7087362,82,0,0
3171722,2025-01-19 00:42:58,10445,36066,72.45,7087378,82,0,0
3171723,2025-01-19 00:43:05,3863,1803,10.1,7087385,82,0,0
3171724,2025-01-19 00:43:08,5517,4739,17.81,7087388,82,0,0
3171725,2025-01-19 00:43:24,17254,4737,98.05,7087404,82,0,0
3171726,2025-01-19 00:43:31,6977,38224,1.18,7087411,82,0,0
3171727,2025-01-19 00:43:36,11951,30352,11.3,7087416,82,0,0
3171728,2025-01-19 00:43:36,1656,13301,12.45,7087416,82,0,0
3171729,2025-01-19 00:43:52,15150,29742,146.65,7087432,82,0,0
3171730,2025-01-19 00:43:53,15653,39588,142.8,7087433,82,0,0
3171731,2025-01-19 00:44:02,6328,32467,11.86,7087442,82,0,0
3171732,2025-01-19 00:44:04,4515,18991,114.37,7087444,82,0,0
3171733,2025-01-19 00:44:16,9363,5102,161.64,7087456,82,0,0
3171734,2025-01-19 00:44:20,4963,12721,7.4,7087460,82,0,0
3171735,2025-01-19 00:44:21,13036,30921,14.6,7087461,82,0,0
3171736,2025-01-19 00:44:22,3161,36688,40.53,7087462,82,0,0
3171737,2025-01-19 00:44:23,6858,14512,42.56,7087463,82,0,0
3171738,2025-01-19 00:44:23,14028,28786,52.54,7087463,82,0,0
3171739,2025-01-19 00:44:41,11612,32323,45.99,7087481,82,0,0
3171740,2025-01-19 00:44:42,18739,12546,10.1,7087482,82,0,0
3171741,2025-01-19 00:44:54,12719,19341,9.64,7087494,82,0,0
3171742,2025-01-19 00:45:15,158,3345,57.71,7087515,82,0,0
3171743,2025-01-19 00:45:17,17208,33875,76.63,7087517,82,0,0
3171744,2025-01-19 00:45:19,18971,33354,60.13,7087519,82,0,0
3171745,2025-01-19 00:45:23,8053,9132,58.52,7087523,82,0,0
3171746,2025-01-19 00:45:36,5981,28928,9.69,7087536,82,0,0
3171747,2025-01-19 00:45:43,1669,29344,14.74,7087543,82,0,0
3171748,2025-01-19 00:45:45,9770,5079,113.63,7087545,82,0,0
3171749,2025-01-19 00:45:51,8237,9621,93.81,7087551,82,0,0
3171750,2025-01-19 00:45:53,10961,31423,0.63,7087553,82,0,0
3171751,2025-01-19 00:46:01,3343,18215,58.13,7087561,82,0,0
3171752,2025-01-19 00:46:02,4994,19774,75.83,7087562,82,0,0
3171753,2025-01-19 00:46:05,15531,14364,78.85,7087565,82,0,0
3171754,2025-01-19 00:46:41,19217,37331,38.99,7087601,82,0,0
3171755,2025-01-19 00:46:53,1900,22110,64.42,7087613,82,0,0
3171756,2025-01-19 00:47:04,2333,33004,56.85,7087624,82,0,0
3171757,2025-01-19 00:47:05,370,4833,9.61,7087625,82,0,0
3171758,2025-01-19 00:47:32,12661,31775,50.49,7087652,82,0,0
3171759,2025-01-19 00:47:40,5614,11348,69.29,7087660,82,0,0
3171760,2025-01-19 00:48:07,19036,14380,11.98,7087687,82,0,0
3171761,2025-01-19 00:48:20,10805,18072,18.99,7087700,82,0,0
3171762,2025-01-19 00:48:25,4069,20137,71.14,7087705,82,0,0
3171763,2025-01-19 00:48:27,6322,28927,15.93,7087707,82,0,0
3171764,2025-01-19 00:48:30,2183,29813,78.0,7087710,82,0,0
3171765,2025-01-19 00:48:42,7594,31354,89.55,7087722,82,0,0
3171766,2025-01-19 00:48:44,15871,33047,13.61,7087724,82,0,0
3171767,2025-01-19 00:48:56,4187,10941,32.27,7087736,82,0,0
3171768,2025-01-19 00:49:16,8764,26428,52.2,7087756,82,0,0
3171769,2025-01-19 00:49:21,1908,26823,49.46,7087761,82,0,0
3171771,2025-01-19 00:49:23,8184,18114,12.42,7087763,82,0,0
3171770,2025-01-19 00:49:23,8811,32764,8.52,7087763,82,0,0
3171772,2025-01-19 00:49:24,9199,36679,6.28,7087764,82,0,0
3171773,2025-01-19 00:49:32,6359,9077,12.96,7087772,82,0,0
3171774,2025-01-19 00:49:53,5968,10812,25.05,7087793,82,0,0
3171775,2025-01-19 00:49:59,6554,21446,56.07,7087799,82,0,0
3171776,2025-01-19 00:50:06,15760,12198,10.79,7087806,82,0,0
3171777,2025-01-19 00:50:09,16698,7629,23.83,7087809,82,0,0
3171778,2025-01-19 00:50:09,1883,39165,33.05,7087809,82,0,0
3171779,2025-01-19 00:50:27,1306,26571,69.55,7087827,82,0,0
3171780,2025-01-19 00:50:35,17486,12342,18.78,7087835,82,0,0
3171781,2025-01-19 00:50:38,11403,29479,57.04,7087838,82,0,0
3171782,2025-01-19 00:50:56,1595,13290,36.14,7087856,82,0,0
3171783,2025-01-19 00:50:58,18742,12340,30.2,7087858,82,0,0
3171784,2025-01-19 00:51:07,3319,15971,46.18,7087867,82,0,0
3171785,2025-01-19 00:51:10,3678,11691,8.93,7087870,82,0,0
3171786,2025-01-19 00:51:22,12519,37180,42.25,7087882,82,0,0
3171787,2025-01-19 00:51:22,5164,34666,148.26,7087882,82,0,0
3171788,2025-01-19 00:51:31,19532,27325,28.82,7087891,82,0,0
3171789,2025-01-19 00:51:38,19254,11677,45.11,7087898,82,0,0
3171790,2025-01-19 00:51:39,3317,4391,9.76,7087899,82,0,0
3171791,2025-01-19 00:51:48,7352,874,68.69,7087908,82,0,0
3171792,2025-01-19 00:51:52,19657,9040,61.12,7087912,82,0,0
3171793,2025-01-19 00:51:57,14739,20352,3.49,7087917,82,0,0
3171794,2025-01-19 00:52:01,18234,4408,8.53,7087921,82,0,0
3171795,2025-01-19 00:52:22,7255,12287,14.18,7087942,82,0,0
3171796,2025-01-19 00:52:44,13311,24,58.16,7087964,82,0,0
3171797,2025-01-19 00:52:58,8566,35776,85.49,7087978,82,0,0
3171798,2025-01-19 00:53:00,14462,21565,29.43,7087980,82,0,0
3171799,2025-01-19 00:53:07,15602,12070,75.89,7087987,82,0,0
3171800,2025-01-19 00:53:19,666,23458,90.81,7087999,82,0,0
3171801,2025-01-19 00:53:29,10469,13059,80.63,7088009,82,0,0
3171802,2025-01-19 00:53:30,12673,5251,83.45,7088010,82,0,0
3171803,2025-01-19 00:53:38,4868,7712,29.54,7088018,82,0,0
3171804,2025-01-19 00:53:40,5886,25561,53.67,7088020,82,0,0
3171805,2025-01-19 00:53:46,6735,34723,20.04,7088026,82,0,0
3171806,2025-01-19 00:53:48,4126,10263,97.42,7088028,82,0,0
3171807,2025-01-19 00:53:52,11982,27890,6.37,7088032,82,0,0
3171808,2025-01-19 00:54:20,6365,36936,105.49,7088060,82,0,0
3171809,2025-01-19 00:54:21,19675,1277,27.5,7088061,82,0,0
3171810,2025-01-19 00:54:29,14399,21431,86.7,7088069,82,0,0
3171811,2025-01-19 00:54:33,11670,418,39.41,7088073,82,0,0
3171812,2025-01-19 00:54:47,14175,16332,136.57,7088087,82,0,0
3171813,2025-01-19 00:55:00,8615,30737,57.93,7088100,82,0,0
3171814,2025-01-19 00:55:17,4671,11364,112.53,7088117,82,0,0
3171815,2025-01-19 00:55:32,8769,16614,17.2,7088132,82,0,0
3171816,2025-01-19 00:56:03,12713,19019,92.64,7088163,82,0,0
3171817,2025-01-19 00:56:05,10383,27753,70.83,7088165,82,0,0
3171818,2025-01-19 00:56:20,4922,31017,122.89,7088180,82,0,0
3171819,2025-01-19 00:56:21,12747,38090,38.24,7088181,82,0,0
3171820,2025-01-19 00:56:36,7276,21735,24.37,7088196,82,0,0
3171821,2025-01-19 00:56:45,4568,36025,28.59,7088205,82,0,0
3171822,2025-01-19 00:56:49,3158,37971,55.12,7088209,82,0,0
3171823,2025-01-19 00:57:03,14749,29728,25.0,7088223,82,0,0
3171824,2025-01-19 00:57:17,5053,11469,138.58,7088237,82,0,0
3171825,2025-01-19 00:57:33,3540,33613,88.08,7088253,82,0,0
3171826,2025-01-19 00:57:34,6385,2770,80.12,7088254,82,0,0
3171827,2025-01-19 00:57:40,12045,11242,37.72,7088260,82,0,0
3171828,2025-01-19 00:57:43,9665,3212,5.09,7088263,82,0,0
3171829,2025-01-19 00:58:01,2035,35790,164.08,7088281,82,0,0
3171830,2025-01-19 00:58:07,7197,31233,93.3,7088287,82,0,0
3171831,2025-01-19 00:58:21,4291,3217,72.94,7088301,82,0,0
3171832,2025-01-19 00:58:38,6260,29753,29.07,7088318,82,0,0
3171833,2025-01-19 00:58:38,2669,4701,29.07,7088318,82,0,0
3171834,2025-01-19 00:58:43,16389,20640,2.57,7088323,82,0,0
3171835,2025-01-19 00:58:57,8640,7084,8.04,7088337,82,0,0
3171836,2025-01-19 00:59:03,5183,4751,139.89,7088343,82,0,0
3171837,2025-01-19 00:59:06,14147,38185,4.3,7088346,82,0,0
3171838,2025-01-19 00:59:20,15587,24062,71.73,7088360,82,0,0
3171839,2025-01-19 00:59:22,7395,579,29.56,7088362,82,0,0
3171840,2025-01-19 00:59:23,7874,1140,111.01,7088363,82,0,0
3171841,2025-01-19 00:59:23,81,14718,101.45,7088363,82,0,0
3171842,2025-01-19 00:59:24,10859,28582,7.85,7088364,82,0,0
3171843,2025-01-19 01:00:30,10230,5176,76.52,7088430,82,0,0
3171844,2025-01-19 01:00:35,13114,6097,16.12,7088435,82,0,0
3171845,2025-01-19 01:00:42,14983,37639,97.58,7088442,82,0,0
3171846,2025-01-19 01:00:57,17841,3652,78.06,7088457,82,0,0
3171847,2025-01-19 01:01:00,11479,21618,22.51,7088460,82,0,0
3171848,2025-01-19 01:01:13,370,37247,1.6,7088473,82,0,0
3171849,2025-01-19 01:01:19,4132,25056,57.5,7088479,82,0,0
3171850,2025-01-19 01:01:33,10568,5980,1.59,7088493,82,0,0
3171851,2025-01-19 01:01:45,7677,10060,90.28,7088505,82,0,0
3171852,2025-01-19 01:01:53,18986,35747,47.64,7088513,82,0,0
3171854,2025-01-19 01:01:58,17990,19239,10.59,7088518,82,0,0
3171853,2025-01-19 01:01:58,8757,31158,59.31,7088518,82,0,0
3171855,2025-01-19 01:02:14,3083,19382,43.62,7088534,82,0,0
3171856,2025-01-19 01:02:49,1460,35613,124.56,7088569,82,0,0
3171857,2025-01-19 01:03:11,8280,39647,99.82,7088591,82,0,0
3171858,2025-01-19 01:03:17,1549,30117,9.43,7088597,82,0,0
3171859,2025-01-19 01:03:18,16628,20659,39.34,7088598,82,0,0
3171860,2025-01-19 01:03:20,104,23442,10.64,7088600,82,0,0
3171862,2025-01-19 01:03:21,13080,32316,24.05,7088601,82,0,0
3171861,2025-01-19 01:03:21,267,14463,2.83,7088601,82,0,0
3171863,2025-01-19 01:03:43,3815,4668,46.51,7088623,82,0,0
3171864,2025-01-19 01:04:11,18563,17935,49.07,7088651,82,0,0
