TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
2785027,2025-01-09 00:28:27,10121,29659,102.72,6222507,72,0,0
2785028,2025-01-09 00:28:29,6944,33071,58.44,6222509,72,0,0
2785029,2025-01-09 00:28:31,212,19146,97.75,6222511,72,0,0
2785030,2025-01-09 00:28:45,89,9206,37.68,6222525,72,0,0
2785031,2025-01-09 00:28:50,10939,12682,143.27,6222530,72,0,0
2785032,2025-01-09 00:28:59,13111,35777,111.75,6222539,72,0,0
2785033,2025-01-09 00:29:09,13983,1093,60.69,6222549,72,0,0
2785034,2025-01-09 00:29:21,10289,22977,39.68,6222561,72,0,0
2785035,2025-01-09 00:29:42,18754,39119,18.95,6222582,72,0,0
2785036,2025-01-09 00:30:09,5101,36959,74.77,6222609,72,0,0
2785037,2025-01-09 00:30:53,10355,12741,58.24,6222653,72,0,0
2785038,2025-01-09 00:30:56,19325,35876,41.39,6222656,72,0,0
2785039,2025-01-09 00:30:56,19398,24371,125.03,6222656,72,0,0
2785040,2025-01-09 00:31:09,14618,16814,91.17,6222669,72,0,0
2785041,2025-01-09 00:31:29,14052,2629,73.82,6222689,72,0,0
2785042,2025-01-09 00:31:35,1257,35371,60.95,6222695,72,0,0
2785043,2025-01-09 00:31:51,8249,22549,114.07,6222711,72,0,0
2785044,2025-01-09 00:31:57,4036,2000,40.46,6222717,72,0,0
2785045,2025-01-09 00:32:23,2643,38059,49.05,6222743,72,0,0
2785046,2025-01-09 00:32:37,12459,22093,33.91,6222757,72,0,0
2785047,2025-01-09 00:32:39,4357,25623,37.28,6222759,72,0,0
2785048,2025-01-09 00:32:41,6068,2593,49.57,6222761,72,0,0
2785049,2025-01-09 00:32:44,4259,634,59.51,6222764,72,0,0
2785050,2025-01-09 00:32:58,9523,3617,50.75,6222778,72,0,0
2785051,2025-01-09 00:33:02,4504,5943,114.33,6222782,72,0,0
2785052,2025-01-09 00:33:13,5974,5122,5.62,6222793,72,0,0
2785053,2025-01-09 00:33:13,9695,26739,33.59,6222793,72,0,0
2785054,2025-01-09 00:33:21,10786,38425,28.21,6222801,72,0,0
2785055,2025-01-09 00:33:24,2112,6251,100.91,6222804,72,0,0
2785056,2025-01-09 00:33:59,19979,24787,89.48,6222839,72,0,0
2785057,2025-01-09 00:34:04,2009,1287,93.33,6222844,72,0,0
2785058,2025-01-09 00:34:06,10657,12168,106.45,6222846,72,0,0
2785059,2025-01-09 00:34:23,12225,24452,3.49,6222863,72,0,0
2785060,2025-01-09 00:34:34,13122,2024,20.24,6222874,72,0,0
2785061,2025-01-09 00:34:36,18454,37257,28.39,6222876,72,0,0
2785062,2025-01-09 00:34:51,3196,22618,27.22,6222891,72,0,0
2785063,2025-01-09 00:34:59,15686,39502,52.11,6222899,72,0,0
2785064,2025-01-09 00:35:15,2631,39669,2.46,6222915,72,0,0
2785065,2025-01-09 00:35:30,5485,20699,27.76,6222930,72,0,0
2785066,2025-01-09 00:35:38,1109,35807,24.95,6222938,72,0,0
2785067,2025-01-09 00:35:46,3193,4886,16.2,6222946,72,0,0
2785068,2025-01-09 00:35:48,6753,11312,80.92,6222948,72,0,0
2785069,2025-01-09 00:36:03,2053,30052,67.64,6222963,72,0,0
2785070,2025-01-09 00:36:12,18961,12341,11.07,6222972,72,0,0
2785071,2025-01-09 00:36:40,2965,34468,46.63,6223000,72,0,0
2785072,2025-01-09 00:36:44,9910,7974,33.08,6223004,72,0,0
2785073,2025-01-09 00:37:01,9899,3748,132.89,6223021,72,0,0
2785074,2025-01-09 00:37:24,15928,20022,34.07,6223044,72,0,0
2785075,2025-01-09 00:37:35,13209,35477,56.28,6223055,72,0,0
2785076,2025-01-09 00:37:37,15860,2707,74.25,6223057,72,0,0
2785077,2025-01-09 00:37:47,16792,16197,67.94,6223067,72,0,0
2785078,2025-01-09 00:37:52,6216,6460,169.18,6223072,72,0,0
2785079,2025-01-09 00:37:59,12912,1724,20.93,6223079,72,0,0
2785080,2025-01-09 00:38:19,1723,14535,42.41,6223099,72,0,0
2785081,2025-01-09 00:38:28,5714,17933,113.3,6223108,72,0,0
2785082,2025-01-09 00:38:36,5901,16737,49.08,6223116,72,0,0
2785083,2025-01-09 00:38:55,18665,2379,23.05,6223135,72,0,0
2785084,2025-01-09 00:39:25,10893,21968,8.47,6223165,72,0,0
2785085,2025-01-09 00:39:42,4786,23588,39.62,6223182,72,0,0
2785087,2025-01-09 00:39:46,18542,23965,25.03,6223186,72,0,0
2785086,2025-01-09 00:39:46,1322,26524,11.9,6223186,72,0,0
2785088,2025-01-09 00:39:56,17008,26112,22.17,6223196,72,0,0
2785089,2025-01-09 00:40:03,8820,7585,8.34,6223203,72,0,0
2785090,2025-01-09 00:40:04,12361,6346,93.78,6223204,72,0,0
2785091,2025-01-09 00:40:15,11176,1566,44.06,6223215,72,0,0
2785092,2025-01-09 00:40:52,773,5742,81.17,6223252,72,0,0
2785093,2025-01-09 00:40:59,17402,13527,69.73,6223259,72,0,0
2785094,2025-01-09 00:41:05,419,34643,7.18,6223265,72,0,0
2785095,2025-01-09 00:41:30,19052,15890,106.08,6223290,72,0,0
2785096,2025-01-09 00:41:40,7103,27872,14.54,6223300,72,0,0
2785097,2025-01-09 00:41:42,2392,19377,8.97,6223302,72,0,0
2785098,2025-01-09 00:41:47,4548,33851,135.21,6223307,72,0,0
2785099,2025-01-09 00:41:59,14794,2026,23.86,6223319,72,0,0
2785100,2025-01-09 00:42:17,19122,39911,69.04,6223337,72,0,0
2785101,2025-01-09 00:42:57,8266,21609,9.92,6223377,72,0,0
2785102,2025-01-09 00:43:11,18892,35317,24.31,6223391,72,0,0
2785103,2025-01-09 00:43:34,16022,20558,103.52,6223414,72,0,0
2785104,2025-01-09 00:43:54,6396,32701,57.2,6223434,72,0,0
2785105,2025-01-09 00:43:57,13558,26817,2.21,6223437,72,0,0
2785106,2025-01-09 00:44:08,16036,11742,28.91,6223448,72,0,0
2785107,2025-01-09 00:44:30,8135,39423,119.18,6223470,72,0,0
2785108,2025-01-09 00:44:36,141,23021,79.29,6223476,72,0,0
2785109,2025-01-09 00:44:54,18482,1350,38.01,6223494,72,0,0
2785110,2025-01-09 00:45:04,14209,24461,40.6,6223504,72,0,0
2785111,2025-01-09 00:45:12,9901,13794,94.68,6223512,72,0,0
2785112,2025-01-09 00:45:18,15973,2474,12.09,6223518,72,0,0
2785113,2025-01-09 00:45:24,9624,27118,23.56,6223524,72,0,0
2785114,2025-01-09 00:45:30,1513,21707,64.64,6223530,72,0,0
2785115,2025-01-09 00:45:53,13278,13870,43.52,6223553,72,0,0
2785116,2025-01-09 00:45:54,10869,21859,89.93,6223554,72,0,0
2785117,2025-01-09 00:45:54,16464,6463,7.09,6223554,72,0,0
2785118,2025-01-09 00:45:57,12836,36134,61.75,6223557,72,0,0
2785119,2025-01-09 00:46:03,12420,11108,21.94,6223563,72,0,0
2785120,2025-01-09 00:46:10,9762,15823,12.76,6223570,72,0,0
2785121,2025-01-09 00:46:23,6520,25404,21.26,6223583,72,0,0
2785122,2025-01-09 00:46:33,15038,6045,24.2,6223593,72,0,0
2785123,2025-01-09 00:46:40,8112,2567,34.39,6223600,72,0,0
2785124,2025-01-09 00:46:48,14328,27340,118.71,6223608,72,0,0
2785125,2025-01-09 00:46:55,19720,621,76.37,6223615,72,0,0
2785126,2025-01-09 00:47:03,289,23053,13.99,6223623,72,0,0
2785127,2025-01-09 00:47:07,857,5377,34.99,6223627,72,0,0
2785128,2025-01-09 00:47:14,14954,28248,142.35,6223634,72,0,0
2785129,2025-01-09 00:47:23,2070,12559,9.84,6223643,72,0,0
2785130,2025-01-09 00:47:32,9130,36690,3.28,6223652,72,0,0
2785131,2025-01-09 00:47:37,8163,19627,84.65,6223657,72,0,0
2785132,2025-01-09 00:47:44,1365,13830,39.94,6223664,72,0,0
2785133,2025-01-09 00:47:56,2174,25650,28.74,6223676,72,0,0
2785134,2025-01-09 00:48:02,14324,30803,70.11,6223682,72,0,0
2785135,2025-01-09 00:48:17,15847,38249,102.66,6223697,72,0,0
2785136,2025-01-09 00:48:30,8927,16833,15.38,6223710,72,0,0
2785137,2025-01-09 00:48:34,18722,33306,125.46,6223714,72,0,0
2785138,2025-01-09 00:48:34,3144,2324,115.81,6223714,72,0,0
2785139,2025-01-09 00:48:38,11568,14650,98.19,6223718,72,0,0
2785140,2025-01-09 00:48:40,5120,13659,99.16,6223720,72,0,0
2785141,2025-01-09 00:48:48,7340,23505,28.66,6223728,72,0,0
2785142,2025-01-09 00:49:06,14378,5738,1.05,6223746,72,0,0
2785143,2025-01-09 00:49:19,8163,24908,88.09,6223759,72,0,0
2785145,2025-01-09 00:49:20,15706,15791,65.91,6223760,72,0,0
2785144,2025-01-09 00:49:20,10293,7550,69.43,6223760,72,0,0
2785146,2025-01-09 00:49:21,1396,35123,16.62,6223761,72,0,0
2785147,2025-01-09 00:49:28,18971,35632,49.09,6223768,72,0,0
2785148,2025-01-09 00:49:29,11037,16789,33.2,6223769,72,0,0
2785149,2025-01-09 00:49:33,17121,11974,13.95,6223773,72,0,0
2785150,2025-01-09 00:49:35,15909,15398,34.87,6223775,72,0,0
2785151,2025-01-09 00:49:49,16492,38792,12.03,6223789,72,0,0
2785152,2025-01-09 00:50:14,8872,6314,125.02,6223814,72,0,0
2785153,2025-01-09 00:50:16,16517,13961,37.12,6223816,72,0,0
2785154,2025-01-09 00:50:20,4883,30593,42.74,6223820,72,0,0
2785155,2025-01-09 00:50:30,4784,8012,52.92,6223830,72,0,0
2785156,2025-01-09 00:50:33,6121,30235,87.3,6223833,72,0,0
2785157,2025-01-09 00:50:36,1632,22807,59.59,6223836,72,0,0
2785158,2025-01-09 00:50:44,18610,30082,15.97,6223844,72,0,0
2785159,2025-01-09 00:50:47,4890,36824,104.35,6223847,72,0,0
2785160,2025-01-09 00:50:54,8396,20446,27.29,6223854,72,0,0
2785161,2025-01-09 00:51:15,3690,18666,88.58,6223875,72,0,0
2785162,2025-01-09 00:51:29,1013,7465,14.46,6223889,72,0,0
2785163,2025-01-09 00:51:43,10777,32058,3.88,6223903,72,0,0
2785164,2025-01-09 00:51:58,8332,15354,16.93,6223918,72,0,0
2785165,2025-01-09 00:52:06,4334,8828,21.96,6223926,72,0,0
2785166,2025-01-09 00:52:36,14889,31031,92.19,6223956,72,0,0
2785167,2025-01-09 00:52:45,9253,20512,31.67,6223965,72,0,0
2785168,2025-01-09 00:53:08,4369,10885,173.08,6223988,72,0,0
2785169,2025-01-09 00:53:20,13792,15988,80.65,6224000,72,0,0
2785170,2025-01-09 00:53:29,14384,11530,47.53,6224009,72,0,0
2785171,2025-01-09 00:54:03,18388,4949,79.72,6224043,72,0,0
2785172,2025-01-09 00:54:12,13220,6912,39.92,6224052,72,0,0
2785173,2025-01-09 00:54:14,12642,6913,51.25,6224054,72,0,0
2785174,2025-01-09 00:54:20,16436,24303,95.98,6224060,72,0,0
2785175,2025-01-09 00:54:31,5055,5074,86.7,6224071,72,0,0
2785176,2025-01-09 00:54:31,16382,15879,48.23,6224071,72,0,0
2785177,2025-01-09 00:54:37,4200,15596,38.07,6224077,72,0,0
2785178,2025-01-09 00:54:40,7597,18363,43.8,6224080,72,0,0
2785179,2025-01-09 00:54:45,9856,10845,59.76,6224085,72,0,0
2785180,2025-01-09 00:55:12,3470,38652,49.24,6224112,72,0,0
2785181,2025-01-09 00:55:15,8766,18708,25.65,6224115,72,0,0
2785183,2025-01-09 00:55:29,9142,30784,12.05,6224129,72,0,0
2785182,2025-01-09 00:55:29,8970,10078,21.21,6224129,72,0,0
2785184,2025-01-09 00:55:34,11439,5539,40.37,6224134,72,0,0
2785185,2025-01-09 00:55:45,16701,36964,14.83,6224145,72,0,0
2785186,2025-01-09 00:55:59,5364,31668,54.1,6224159,72,0,0
2785187,2025-01-09 00:56:14,3822,9743,39.86,6224174,72,0,0
2785188,2025-01-09 00:56:55,7736,23641,39.3,6224215,72,0,0
2785189,2025-01-09 00:57:31,17277,4650,54.32,6224251,72,0,0
2785190,2025-01-09 00:57:35,8905,23727,44.57,6224255,72,0,0
2785191,2025-01-09 00:57:38,1309,14886,98.23,6224258,72,0,0
2785192,2025-01-09 00:57:57,19300,13455,90.09,6224277,72,0,0
2785193,2025-01-09 00:58:02,1106,11366,23.64,6224282,72,0,0
2785194,2025-01-09 00:58:18,14085,796,42.11,6224298,72,0,0
2785195,2025-01-09 00:58:20,525,28104,33.38,6224300,72,0,0
2785196,2025-01-09 00:58:26,893,24155,18.69,6224306,72,0,0
2785197,2025-01-09 00:58:34,16982,18065,30.84,6224314,72,0,0
2785198,2025-01-09 00:58:44,8403,8692,68.83,6224324,72,0,0
2785199,2025-01-09 00:58:47,15828,9281,187.59,6224327,72,0,0
2785200,2025-01-09 00:58:57,693,25940,34.0,6224337,72,0,0
2785201,2025-01-09 00:58:59,8737,3412,7.28,6224339,72,0,0
2785202,2025-01-09 00:59:04,3070,26867,34.29,6224344,72,0,0
2785203,2025-01-09 00:59:18,13221,1993,70.28,6224358,72,0,0
2785204,2025-01-09 00:59:21,186,2961,83.91,6224361,72,0,0
2785205,2025-01-09 00:59:39,15716,24212,25.53,6224379,72,0,0
2785206,2025-01-09 00:59:47,2742,13353,72.83,6224387,72,0,0
2785207,2025-01-09 01:00:03,2382,36554,38.0,6224403,72,0,0
2785208,2025-01-09 01:00:13,19955,19270,44.38,6224413,72,0,0
2785209,2025-01-09 01:00:14,17885,10521,10.48,6224414,72,0,0
2785210,2025-01-09 01:00:26,16561,7974,104.9,6224426,72,0,0
2785211,2025-01-09 01:00:40,18335,19316,0.72,6224440,72,0,0
2785212,2025-01-09 01:01:06,2062,4057,106.7,6224466,72,0,0
2785213,2025-01-09 01:01:09,1822,37151,18.67,6224469,72,0,0
2785214,2025-01-09 01:01:09,18617,24751,18.3,6224469,72,0,0
2785215,2025-01-09 01:01:12,7140,17063,35.02,6224472,72,0,0
2785216,2025-01-09 01:01:16,13863,29242,111.92,6224476,72,0,0
2785217,2025-01-09 01:01:39,1759,16415,81.09,6224499,72,0,0
2785218,2025-01-09 01:01:43,10935,27274,21.5,6224503,72,0,0
2785219,2025-01-09 01:01:48,10622,3060,50.57,6224508,72,0,0
2785220,2025-01-09 01:02:02,821,35548,130.2,6224522,72,0,0
2785221,2025-01-09 01:02:07,19216,31500,5.37,6224527,72,0,0
2785222,2025-01-09 01:02:08,4931,35325,41.36,6224528,72,0,0
2785223,2025-01-09 01:02:21,18298,33218,150.3,6224541,72,0,0
2785224,2025-01-09 01:02:27,2603,36527,2.15,6224547,72,0,0
2785225,2025-01-09 01:02:31,16164,1349,46.84,6224551,72,0,0
2785226,2025-01-09 01:02:41,4254,28606,9.83,6224561,72,0,0
2785227,2025-01-09 01:02:47,18415,1568,13.22,6224567,72,0,0
2785228,2025-01-09 01:03:14,18845,36775,60.05,6224594,72,0,0
2785229,2025-01-09 01:03:24,2815,35859,76.64,6224604,72,0,0
2785230,2025-01-09 01:03:26,8465,21996,63.96,6224606,72,0,0
2785231,2025-01-09 01:03:30,18200,36008,71.63,6224610,72,0,0
2785232,2025-01-09 01:03:31,11918,26205,14.3,6224611,72,0,0
2785233,2025-01-09 01:03:37,1275,30514,15.62,6224617,72,0,0
2785234,2025-01-09 01:03:37,9149,26427,3.1,6224617,72,0,0
2785235,2025-01-09 01:03:58,1843,4448,84.71,6224638,72,0,0
2785236,2025-01-09 01:04:20,17259,39970,43.55,6224660,72,0,0
2785237,2025-01-09 01:04:30,11775,29724,87.79,6224670,72,0,0
2785238,2025-01-09 01:04:38,2989,28282,20.06,6224678,72,0,0
2785239,2025-01-09 01:04:58,12055,28849,24.56,6224698,72,0,0
2785240,2025-01-09 01:05:00,12405,1380,86.32,6224700,72,0,0
2785241,2025-01-09 01:05:01,18651,4492,98.23,6224701,72,0,0
2785242,2025-01-09 01:05:03,11822,30690,22.21,6224703,72,0,0
2785243,2025-01-09 01:05:19,17566,6093,70.78,6224719,72,0,0
2785244,2025-01-09 01:05:19,16217,38954,4.31,6224719,72,0,0
2785245,2025-01-09 01:05:31,15569,16931,64.47,6224731,72,0,0
2785246,2025-01-09 01:05:54,2353,37534,19.97,6224754,72,0,0
2785247,2025-01-09 01:05:59,492,14276,109.89,6224759,72,0,0
2785248,2025-01-09 01:06:07,6594,12846,3.44,6224767,72,0,0
2785249,2025-01-09 01:06:10,17840,26249,68.12,6224770,72,0,0
2785250,2025-01-09 01:06:16,10471,1107,39.16,6224776,72,0,0
2785251,2025-01-09 01:06:17,11355,30582,101.13,6224777,72,0,0
2785252,2025-01-09 01:06:20,1747,35930,158.2,6224780,72,0,0
2785253,2025-01-09 01:06:21,19728,26707,144.86,6224781,72,0,0
2785254,2025-01-09 01:06:30,12038,34657,92.32,6224790,72,0,0
