TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
3248573,2025-01-21 00:12:18,8968,37736,31.42,7258338,84,0,0
3248574,2025-01-21 00:12:33,408,31117,39.23,7258353,84,0,0
3248575,2025-01-21 00:12:33,19382,22587,43.72,7258353,84,0,0
3248576,2025-01-21 00:12:37,9817,19484,142.37,7258357,84,0,0
3248577,2025-01-21 00:12:45,16514,39087,31.79,7258365,84,0,0
3248578,2025-01-21 00:12:48,2384,16360,176.53,7258368,84,0,0
3248579,2025-01-21 00:12:51,17998,35312,61.17,7258371,84,0,0
3248580,2025-01-21 00:13:00,11170,7822,27.36,7258380,84,0,0
3248581,2025-01-21 00:13:26,17201,31578,29.5,7258406,84,0,0
3248582,2025-01-21 00:13:47,18466,39338,15.4,7258427,84,0,0
3248583,2025-01-21 00:14:19,17808,18114,34.17,7258459,84,0,0
3248584,2025-01-21 00:14:20,15891,29728,48.23,7258460,84,0,0
3248585,2025-01-21 00:14:53,3599,17161,94.44,7258493,84,0,0
3248586,2025-01-21 00:15:06,14808,16720,40.51,7258506,84,0,0
3248587,2025-01-21 00:15:12,6007,24002,71.17,7258512,84,0,0
3248588,2025-01-21 00:15:20,10155,9038,41.09,7258520,84,0,0
3248589,2025-01-21 00:15:21,9428,15506,59.46,7258521,84,0,0
3248590,2025-01-21 00:15:23,8370,15281,65.95,7258523,84,0,0
3248591,2025-01-21 00:15:36,17818,24331,50.78,7258536,84,0,0
3248592,2025-01-21 00:15:45,3209,29864,36.75,7258545,84,0,0
3248593,2025-01-21 00:15:51,6296,19753,53.17,7258551,84,0,0
3248594,2025-01-21 00:16:08,2280,37332,24.25,7258568,84,0,0
3248595,2025-01-21 00:16:09,17965,19982,113.62,7258569,84,0,0
3248596,2025-01-21 00:16:20,7416,22641,76.98,7258580,84,0,0
3248597,2025-01-21 00:16:37,19170,22790,130.95,7258597,84,0,0
3248598,2025-01-21 00:16:51,15549,9082,46.3,7258611,84,0,0
3248599,2025-01-21 00:16:56,13010,28251,48.55,7258616,84,0,0
3248600,2025-01-21 00:16:58,10566,1279,11.37,7258618,84,0,0
3248601,2025-01-21 00:17:08,19407,22208,7.52,7258628,84,0,0
3248602,2025-01-21 00:17:24,16359,18779,31.68,7258644,84,0,0
3248603,2025-01-21 00:17:38,3470,28385,85.74,7258658,84,0,0
3248604,2025-01-21 00:17:42,2973,33181,38.67,7258662,84,0,0
3248605,2025-01-21 00:17:49,14476,33466,130.61,7258669,84,0,0
3248606,2025-01-21 00:17:56,19939,16131,39.5,7258676,84,0,0
3248607,2025-01-21 00:18:14,472,33476,44.36,7258694,84,0,0
3248608,2025-01-21 00:18:35,17471,32472,10.55,7258715,84,0,0
3248609,2025-01-21 00:18:50,16382,14926,9.18,7258730,84,0,0
3248610,2025-01-21 00:18:53,10527,13554,22.31,7258733,84,0,0
3248611,2025-01-21 00:18:59,4040,38116,120.22,7258739,84,0,0
3248612,2025-01-21 00:19:04,13922,22371,25.28,7258744,84,0,0
3248613,2025-01-21 00:19:16,12267,33056,61.01,7258756,84,0,0
3248614,2025-01-21 00:19:22,6755,29947,20.52,7258762,84,0,0
3248615,2025-01-21 00:19:27,17688,36249,34.05,7258767,84,0,0
3248616,2025-01-21 00:19:47,1344,28760,62.5,7258787,84,0,0
3248617,2025-01-21 00:19:55,17305,13582,46.95,7258795,84,0,0
3248618,2025-01-21 00:20:08,2196,20918,17.07,7258808,84,0,0
3248619,2025-01-21 00:20:13,17060,34288,16.29,7258813,84,0,0
3248620,2025-01-21 00:20:15,16039,33229,12.85,7258815,84,0,0
3248621,2025-01-21 00:20:19,18812,38957,24.26,7258819,84,0,0
3248622,2025-01-21 00:20:41,89,28014,47.19,7258841,84,0,0
3248623,2025-01-21 00:20:56,9364,29217,33.88,7258856,84,0,0
3248624,2025-01-21 00:21:00,16785,24179,88.88,7258860,84,0,0
3248625,2025-01-21 00:21:09,16785,18327,147.84,7258869,84,0,0
3248626,2025-01-21 00:21:13,19866,16211,44.7,7258873,84,0,0
3248627,2025-01-21 00:21:26,2328,16949,46.02,7258886,84,0,0
3248628,2025-01-21 00:21:27,2237,3070,175.91,7258887,84,0,0
3248629,2025-01-21 00:21:29,7940,30702,22.8,7258889,84,0,0
3248630,2025-01-21 00:21:38,6342,9848,89.63,7258898,84,0,0
3248631,2025-01-21 00:21:39,4405,5155,53.8,7258899,84,0,0
3248632,2025-01-21 00:21:41,15883,19543,105.87,7258901,84,0,0
3248633,2025-01-21 00:21:43,11671,20214,26.21,7258903,84,0,0
3248634,2025-01-21 00:22:04,7646,8975,2.83,7258924,84,0,0
3248635,2025-01-21 00:22:05,6451,12030,19.44,7258925,84,0,0
3248636,2025-01-21 00:22:17,4786,26977,27.99,7258937,84,0,0
3248637,2025-01-21 00:22:36,19961,20087,19.34,7258956,84,0,0
3248638,2025-01-21 00:22:44,5276,18623,79.58,7258964,84,0,0
3248639,2025-01-21 00:23:01,2610,37550,15.32,7258981,84,0,0
3248640,2025-01-21 00:23:19,10127,20647,44.92,7258999,84,0,0
3248641,2025-01-21 00:23:24,8245,32327,16.92,7259004,84,0,0
3248642,2025-01-21 00:23:29,17907,21901,85.59,7259009,84,0,0
3248643,2025-01-21 00:23:31,1006,1407,108.39,7259011,84,0,0
3248644,2025-01-21 00:23:48,13395,472,68.19,7259028,84,0,0
3248645,2025-01-21 00:23:59,16299,4254,52.29,7259039,84,0,0
3248646,2025-01-21 00:24:08,19318,19158,42.69,7259048,84,0,0
3248647,2025-01-21 00:24:24,6755,16880,77.81,7259064,84,0,0
3248648,2025-01-21 00:24:30,9556,21706,84.68,7259070,84,0,0
3248649,2025-01-21 00:24:33,14744,39856,15.43,7259073,84,0,0
3248650,2025-01-21 00:24:55,12229,24634,15.57,7259095,84,0,0
3248651,2025-01-21 00:25:09,13786,2063,5.11,7259109,84,0,0
3248652,2025-01-21 00:25:24,12549,6538,138.79,7259124,84,0,0
3248653,2025-01-21 00:25:24,3627,35657,9.74,7259124,84,0,0
3248654,2025-01-21 00:25:40,5569,33784,172.85,7259140,84,0,0
3248655,2025-01-21 00:25:49,19390,10301,18.06,7259149,84,0,0
3248656,2025-01-21 00:25:59,7470,29382,98.06,7259159,84,0,0
3248657,2025-01-21 00:26:00,13728,6082,7.83,7259160,84,0,0
3248658,2025-01-21 00:26:01,11712,15679,57.39,7259161,84,0,0
3248659,2025-01-21 00:26:23,4920,27651,44.79,7259183,84,0,0
3248660,2025-01-21 00:26:24,17453,33097,30.62,7259184,84,0,0
3248661,2025-01-21 00:26:39,17253,29459,67.46,7259199,84,0,0
3248662,2025-01-21 00:27:00,10887,18430,97.21,7259220,84,0,0
3248663,2025-01-21 00:27:10,18370,33982,69.08,7259230,84,0,0
3248664,2025-01-21 00:27:13,18495,15505,14.68,7259233,84,0,0
3248665,2025-01-21 00:27:24,19654,33657,80.16,7259244,84,0,0
3248666,2025-01-21 00:27:33,4193,27996,12.8,7259253,84,0,0
3248667,2025-01-21 00:27:35,11845,11695,50.13,7259255,84,0,0
3248668,2025-01-21 00:27:53,15264,31769,118.3,7259273,84,0,0
3248669,2025-01-21 00:27:55,14101,28458,87.05,7259275,84,0,0
3248670,2025-01-21 00:28:07,4424,39027,44.2,7259287,84,0,0
3248671,2025-01-21 00:28:21,11187,18995,101.76,7259301,84,0,0
3248672,2025-01-21 00:28:22,1393,29440,10.45,7259302,84,0,0
3248673,2025-01-21 00:28:26,6813,37179,60.04,7259306,84,0,0
3248674,2025-01-21 00:28:41,19131,32769,7.66,7259321,84,0,0
3248675,2025-01-21 00:28:50,13555,33909,44.7,7259330,84,0,0
3248676,2025-01-21 00:28:53,4179,35696,68.29,7259333,84,0,0
3248677,2025-01-21 00:29:11,17506,5927,114.98,7259351,84,0,0
3248678,2025-01-21 00:29:12,1043,31080,67.12,7259352,84,0,0
3248679,2025-01-21 00:29:36,5347,30572,2.54,7259376,84,0,0
3248680,2025-01-21 00:29:45,5828,8387,20.34,7259385,84,0,0
3248681,2025-01-21 00:30:07,6853,15476,54.17,7259407,84,0,0
3248682,2025-01-21 00:30:21,18542,24936,12.48,7259421,84,0,0
3248683,2025-01-21 00:30:41,8232,4344,18.82,7259441,84,0,0
3248684,2025-01-21 00:30:53,13894,9695,28.6,7259453,84,0,0
3248685,2025-01-21 00:30:54,14474,17885,71.24,7259454,84,0,0
3248686,2025-01-21 00:30:55,6487,26321,6.91,7259455,84,0,0
3248687,2025-01-21 00:31:00,18542,2734,10.78,7259460,84,0,0
3248688,2025-01-21 00:31:14,13429,25613,97.18,7259474,84,0,0
3248689,2025-01-21 00:31:20,15792,27692,21.95,7259480,84,0,0
3248690,2025-01-21 00:31:29,6056,31346,58.74,7259489,84,0,0
3248691,2025-01-21 00:31:49,4086,34519,5.52,7259509,84,0,0
3248692,2025-01-21 00:32:02,6587,26602,1.85,7259522,84,0,0
3248693,2025-01-21 00:32:16,8911,10170,60.62,7259536,84,0,0
3248694,2025-01-21 00:32:19,16791,18571,16.72,7259539,84,0,0
3248695,2025-01-21 00:32:23,2392,10443,41.17,7259543,84,0,0
3248696,2025-01-21 00:32:25,1383,23498,59.89,7259545,84,0,0
3248697,2025-01-21 00:32:28,13793,23082,106.85,7259548,84,0,0
3248698,2025-01-21 00:32:49,6914,23188,8.86,7259569,84,0,0
3248699,2025-01-21 00:32:52,9825,5563,56.27,7259572,84,0,0
3248700,2025-01-21 00:33:41,15670,5209,69.37,7259621,84,0,0
3248701,2025-01-21 00:34:22,9244,18281,24.11,7259662,84,0,0
3248702,2025-01-21 00:34:24,15277,20955,59.48,7259664,84,0,0
3248703,2025-01-21 00:34:43,4634,35693,66.85,7259683,84,0,0
3248704,2025-01-21 00:34:58,15629,10986,21.1,7259698,84,0,0
3248705,2025-01-21 00:35:04,19351,22678,115.26,7259704,84,0,0
3248706,2025-01-21 00:35:08,14676,18691,77.45,7259708,84,0,0
3248707,2025-01-21 00:35:25,2521,3902,25.13,7259725,84,0,0
3248708,2025-01-21 00:35:47,16851,3999,61.62,7259747,84,0,0
3248709,2025-01-21 00:35:56,15228,21281,67.43,7259756,84,0,0
3248710,2025-01-21 00:36:01,16102,36223,2.9,7259761,84,0,0
3248711,2025-01-21 00:36:05,14462,16103,48.09,7259765,84,0,0
3248712,2025-01-21 00:36:26,8484,1709,175.14,7259786,84,0,0
3248713,2025-01-21 00:36:30,8449,1813,218.82,7259790,84,0,0
3248714,2025-01-21 00:36:38,11022,31887,80.3,7259798,84,0,0
3248715,2025-01-21 00:36:57,19609,30851,13.67,7259817,84,0,0
3248716,2025-01-21 00:36:58,16555,15289,60.26,7259818,84,0,0
3248717,2025-01-21 00:37:23,13867,4155,144.65,7259843,84,0,0
3248718,2025-01-21 00:37:25,9749,17074,18.52,7259845,84,0,0
3248719,2025-01-21 00:37:35,649,5549,84.63,7259855,84,0,0
3248720,2025-01-21 00:37:39,3279,10114,109.26,7259859,84,0,0
3248721,2025-01-21 00:37:44,359,5269,96.55,7259864,84,0,0
3248722,2025-01-21 00:37:45,3122,23226,7.44,7259865,84,0,0
3248723,2025-01-21 00:37:47,3746,23180,13.13,7259867,84,0,0
3248724,2025-01-21 00:38:05,7619,10140,30.13,7259885,84,0,0
3248725,2025-01-21 00:38:31,15001,6622,29.48,7259911,84,0,0
3248726,2025-01-21 00:38:45,1003,2194,28.84,7259925,84,0,0
3248727,2025-01-21 00:39:13,11379,35019,50.14,7259953,84,0,0
3248728,2025-01-21 00:39:32,2715,18568,25.72,7259972,84,0,0
3248729,2025-01-21 00:39:57,9557,32971,69.15,7259997,84,0,0
3248730,2025-01-21 00:40:15,9972,34804,49.61,7260015,84,0,0
3248731,2025-01-21 00:40:18,2899,23942,111.37,7260018,84,0,0
3248732,2025-01-21 00:40:23,16223,4898,49.29,7260023,84,0,0
3248733,2025-01-21 00:40:32,69,16633,93.34,7260032,84,0,0
3248734,2025-01-21 00:40:58,11817,9370,106.11,7260058,84,0,0
3248735,2025-01-21 00:40:59,1833,23236,103.61,7260059,84,0,0
3248736,2025-01-21 00:41:07,6599,1196,177.46,7260067,84,0,0
3248737,2025-01-21 00:41:14,18119,39067,43.17,7260074,84,0,0
3248738,2025-01-21 00:41:42,5346,36762,38.72,7260102,84,0,0
3248739,2025-01-21 00:41:54,8509,36171,34.89,7260114,84,0,0
3248740,2025-01-21 00:42:06,13698,36477,28.36,7260126,84,0,0
3248741,2025-01-21 00:42:10,16500,20844,102.65,7260130,84,0,0
3248742,2025-01-21 00:42:17,11716,26416,23.05,7260137,84,0,0
3248743,2025-01-21 00:42:35,7193,26578,19.68,7260155,84,0,0
3248744,2025-01-21 00:42:35,19579,36212,96.75,7260155,84,0,0
3248745,2025-01-21 00:42:46,14775,39467,15.19,7260166,84,0,0
3248746,2025-01-21 00:42:52,15763,38308,125.4,7260172,84,0,0
3248747,2025-01-21 00:42:56,13539,35396,97.11,7260176,84,0,0
3248748,2025-01-21 00:42:58,13252,9445,42.99,7260178,84,0,0
3248749,2025-01-21 00:43:07,371,12993,54.05,7260187,84,0,0
3248750,2025-01-21 00:43:23,15650,36420,38.04,7260203,84,0,0
3248751,2025-01-21 00:43:27,12693,1362,6.09,7260207,84,0,0
3248752,2025-01-21 00:43:36,17752,23446,38.04,7260216,84,0,0
3248753,2025-01-21 00:43:46,14750,16551,24.12,7260226,84,0,0
3248754,2025-01-21 00:44:17,2930,34174,24.22,7260257,84,0,0
3248755,2025-01-21 00:44:22,3185,3377,35.39,7260262,84,0,0
3248756,2025-01-21 00:44:27,12560,21245,62.79,7260267,84,0,0
3248757,2025-01-21 00:44:49,17476,2205,61.04,7260289,84,0,0
3248758,2025-01-21 00:44:57,7791,11171,10.48,7260297,84,0,0
3248759,2025-01-21 00:45:03,12582,4773,12.42,7260303,84,0,0
3248760,2025-01-21 00:45:05,5837,17119,63.65,7260305,84,0,0
3248761,2025-01-21 00:45:24,4963,18824,12.62,7260324,84,0,0
3248762,2025-01-21 00:45:25,7313,23467,43.23,7260325,84,0,0
3248763,2025-01-21 00:45:27,14895,11469,19.41,7260327,84,0,0
3248764,2025-01-21 00:45:28,4140,16220,173.17,7260328,84,0,0
3248765,2025-01-21 00:45:37,12563,13701,104.55,7260337,84,0,0
3248766,2025-01-21 00:45:53,19440,31443,112.64,7260353,84,0,0
3248767,2025-01-21 00:45:54,11484,28180,9.84,7260354,84,0,0
3248768,2025-01-21 00:46:02,4918,17,133.84,7260362,84,0,0
3248769,2025-01-21 00:46:03,12518,18276,84.59,7260363,84,0,0
3248770,2025-01-21 00:46:05,10181,13710,20.4,7260365,84,0,0
3248771,2025-01-21 00:46:07,6109,14752,38.64,7260367,84,0,0
3248772,2025-01-21 00:46:19,13944,405,94.42,7260379,84,0,0
3248773,2025-01-21 00:46:36,11479,200,41.07,7260396,84,0,0
3248774,2025-01-21 00:46:39,7912,21480,111.97,7260399,84,0,0
3248775,2025-01-21 00:46:39,8440,32911,49.38,7260399,84,0,0
3248776,2025-01-21 00:47:10,4711,3262,57.9,7260430,84,0,0
3248777,2025-01-21 00:47:10,3195,2936,66.59,7260430,84,0,0
3248778,2025-01-21 00:47:26,15274,823,23.4,7260446,84,0,0
3248779,2025-01-21 00:47:50,19507,21042,26.32,7260470,84,0,0
3248780,2025-01-21 00:47:57,18127,5378,126.06,7260477,84,0,0
3248781,2025-01-21 00:47:59,6410,38712,56.18,7260479,84,0,0
3248782,2025-01-21 00:48:01,925,12380,24.41,7260481,84,0,0
3248783,2025-01-21 00:48:04,7724,5091,37.56,7260484,84,0,0
3248784,2025-01-21 00:48:17,18235,24841,67.85,7260497,84,0,0
3248785,2025-01-21 00:48:23,2697,23797,58.32,7260503,84,0,0
3248786,2025-01-21 00:48:31,13574,19540,28.73,7260511,84,0,0
3248787,2025-01-21 00:49:04,2409,24176,32.64,7260544,84,0,0
3248788,2025-01-21 00:49:05,15209,26682,74.09,7260545,84,0,0
3248789,2025-01-21 00:49:06,5203,2940,7.74,7260546,84,0,0
3248790,2025-01-21 00:49:18,9806,10806,40.78,7260558,84,0,0
3248791,2025-01-21 00:49:22,11079,27900,111.28,7260562,84,0,0
3248792,2025-01-21 00:49:34,4701,22687,73.93,7260574,84,0,0
3248793,2025-01-21 00:49:37,19344,36976,67.87,7260577,84,0,0
3248794,2025-01-21 00:49:39,16607,11735,51.95,7260579,84,0,0
3248795,2025-01-21 00:49:54,13850,18232,51.97,7260594,84,0,0
3248796,2025-01-21 00:49:57,5906,9708,84.61,7260597,84,0,0
3248797,2025-01-21 00:49:58,5846,17284,62.28,7260598,84,0,0
3248798,2025-01-21 00:50:07,6980,38515,76.49,7260607,84,0,0
3248799,2025-01-21 00:50:11,8442,3774,10.0,7260611,84,0,0
3248800,2025-01-21 00:50:15,14623,29739,24.43,7260615,84,0,0
3248801,2025-01-21 00:50:34,5473,20326,24.32,7260634,84,0,0
3248802,2025-01-21 00:50:41,17241,15241,70.52,7260641,84,0,0
3248803,2025-01-21 00:50:47,1804,37753,63.69,7260647,84,0,0
3248804,2025-01-21 00:50:49,12072,29904,87.25,7260649,84,0,0
3248805,2025-01-21 00:50:56,3694,13340,47.6,7260656,84,0,0
3248806,2025-01-21 00:50:59,16029,16479,20.34,7260659,84,0,0
3248807,2025-01-21 00:51:21,9233,4583,44.61,7260681,84,0,0
3248808,2025-01-21 00:51:29,10239,16808,42.99,7260689,84,0,0
3248809,2025-01-21 00:51:36,13110,364,117.4,7260696,84,0,0
3248810,2025-01-21 00:51:46,10008,7732,48.68,7260706,84,0,0
3248811,2025-01-21 00:51:47,13983,11993,86.56,7260707,84,0,0
3248812,2025-01-21 00:52:24,17872,7318,25.2,7260744,84,0,0
3248813,2025-01-21 00:52:33,8002,19974,58.22,7260753,84,0,0
3248814,2025-01-21 00:52:41,10734,9319,10.86,7260761,84,0,0
3248815,2025-01-21 00:52:44,1723,38957,47.79,7260764,84,0,0
3248816,2025-01-21 00:52:59,12960,1804,63.06,7260779,84,0,0
3248817,2025-01-21 00:53:06,11767,36553,14.51,7260786,84,0,0
3248818,2025-01-21 00:53:10,19203,33991,87.12,7260790,84,0,0
3248819,2025-01-21 00:53:12,14927,19384,180.37,7260792,84,0,0
3248820,2025-01-21 00:53:14,13911,33471,7.48,7260794,84,0,0
3248821,2025-01-21 00:53:22,16957,15355,23.69,7260802,84,0,0
3248822,2025-01-21 00:53:22,15615,38505,90.97,7260802,84,0,0
3248823,2025-01-21 00:53:24,10493,55,37.76,7260804,84,0,0
3248824,2025-01-21 00:53:42,15360,27014,138.17,7260822,84,0,0
3248825,2025-01-21 00:54:16,152,19232,43.58,7260856,84,0,0
3248827,2025-01-21 00:54:17,8095,6665,42.77,7260857,84,0,0
3248826,2025-01-21 00:54:17,10880,3410,51.12,7260857,84,0,0
3248828,2025-01-21 00:54:22,10412,25788,95.72,7260862,84,0,0
3248829,2025-01-21 00:54:23,12890,18776,107.48,7260863,84,0,0
3248830,2025-01-21 00:54:24,8368,35835,51.45,7260864,84,0,0
3248831,2025-01-21 00:54:28,6628,13160,39.63,7260868,84,0,0
3248832,2025-01-21 00:54:45,3037,14062,93.7,7260885,84,0,0
3248833,2025-01-21 00:54:56,17865,14836,63.29,7260896,84,0,0
3248834,2025-01-21 00:55:25,618,9429,12.03,7260925,84,0,0
3248835,2025-01-21 00:55:35,10914,39548,14.52,7260935,84,0,0
3248836,2025-01-21 00:55:40,3665,18449,10.05,7260940,84,0,0
3248837,2025-01-21 00:55:42,7615,34617,63.84,7260942,84,0,0
3248838,2025-01-21 00:55:47,18514,8210,26.94,7260947,84,0,0
3248839,2025-01-21 00:55:49,10845,10945,34.83,7260949,84,0,0
3248840,2025-01-21 00:55:51,19657,3779,44.87,7260951,84,0,0
3248841,2025-01-21 00:55:52,7317,30023,26.63,7260952,84,0,0
3248842,2025-01-21 00:56:04,5120,12725,97.22,7260964,84,0,0
3248843,2025-01-21 00:56:06,7451,36340,50.99,7260966,84,0,0
3248844,2025-01-21 00:57:00,17832,28935,36.72,7261020,84,0,0
3248845,2025-01-21 00:57:07,19890,6476,26.24,7261027,84,0,0
3248846,2025-01-21 00:57:08,1354,4314,40.47,7261028,84,0,0
3248847,2025-01-21 00:57:08,12367,1516,41.55,7261028,84,0,0
3248848,2025-01-21 00:57:27,8306,13282,77.73,7261047,84,0,0
3248849,2025-01-21 00:58:00,4671,22032,105.77,7261080,84,0,0
3248850,2025-01-21 00:58:02,4423,33686,7.71,7261082,84,0,0
3248851,2025-01-21 00:58:25,14430,27696,26.9,7261105,84,0,0
3248852,2025-01-21 00:58:34,3058,28669,23.87,7261114,84,0,0
3248853,2025-01-21 00:58:37,8911,11259,86.51,7261117,84,0,0
3248854,2025-01-21 00:58:39,7420,15942,13.57,7261119,84,0,0
3248855,2025-01-21 00:58:44,10961,27515,177.01,7261124,84,0,0
3248856,2025-01-21 00:58:47,19030,9228,59.2,7261127,84,0,0
3248857,2025-01-21 00:58:48,16277,5486,35.74,7261128,84,0,0
3248858,2025-01-21 00:58:48,8603,20220,75.89,7261128,84,0,0
3248859,2025-01-21 00:58:52,15452,16103,7.69,7261132,84,0,0
3248860,2025-01-21 00:59:24,1122,13078,12.72,7261164,84,0,0
3248861,2025-01-21 00:59:41,12229,23297,17.93,7261181,84,0,0
3248862,2025-01-21 00:59:42,6078,17007,68.14,7261182,84,0,0
3248863,2025-01-21 00:59:55,4096,5336,74.8,7261195,84,0,0
3248864,2025-01-21 01:00:15,7581,11724,44.14,7261215,84,0,0
3248865,2025-01-21 01:00:18,9049,17399,18.4,7261218,84,0,0
3248866,2025-01-21 01:00:27,9159,10180,42.59,7261227,84,0,0
3248867,2025-01-21 01:00:34,13411,255,71.89,7261234,84,0,0
3248868,2025-01-21 01:00:40,17695,36119,24.68,7261240,84,0,0
3248869,2025-01-21 01:00:49,4904,26471,61.94,7261249,84,0,0
3248870,2025-01-21 01:00:51,5135,11667,38.28,7261251,84,0,0
3248871,2025-01-21 01:01:03,8163,34814,74.82,7261263,84,0,0
3248872,2025-01-21 01:01:10,12989,18731,54.08,7261270,84,0,0
3248873,2025-01-21 01:01:13,13234,8793,17.77,7261273,84,0,0
3248874,2025-01-21 01:01:27,12608,7830,31.17,7261287,84,0,0
3248875,2025-01-21 01:01:37,62,20130,20.12,7261297,84,0,0
3248876,2025-01-21 01:01:40,9871,6678,5.63,7261300,84,0,0
3248877,2025-01-21 01:01:42,11015,7094,27.85,7261302,84,0,0
3248878,2025-01-21 01:01:47,8693,11184,113.36,7261307,84,0,0
3248879,2025-01-21 01:01:58,6463,12303,70.15,7261318,84,0,0
3248880,2025-01-21 01:02:00,17011,35247,69.32,7261320,84,0,0
3248881,2025-01-21 01:02:00,17999,38701,90.25,7261320,84,0,0
3248882,2025-01-21 01:02:03,19487,35867,3.29,7261323,84,0,0
3248883,2025-01-21 01:02:06,4094,15972,64.77,7261326,84,0,0
3248884,2025-01-21 01:02:07,14786,22884,84.99,7261327,84,0,0
3248885,2025-01-21 01:02:15,12377,6529,14.37,7261335,84,0,0
3248886,2025-01-21 01:02:17,811,11318,71.65,7261337,84,0,0
3248887,2025-01-21 01:02:23,13141,6491,15.04,7261343,84,0,0
3248888,2025-01-21 01:02:25,8176,35772,59.75,7261345,84,0,0
3248889,2025-01-21 01:03:07,7759,8724,11.26,7261387,84,0,0
