TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
889499,2024-11-21 00:10:26,14868,31400,88.23,1987826,23,0,0
889500,2024-11-21 00:10:30,6810,13534,22.38,1987830,23,0,0
889501,2024-11-21 00:10:30,15031,8791,78.99,1987830,23,0,0
889502,2024-11-21 00:10:33,18543,37541,11.18,1987833,23,0,0
889503,2024-11-21 00:10:36,11708,22218,121.95,1987836,23,0,0
889504,2024-11-21 00:10:44,1784,32511,90.82,1987844,23,0,0
889505,2024-11-21 00:10:55,5271,32327,44.03,1987855,23,0,0
889506,2024-11-21 00:11:10,9027,1092,35.33,1987870,23,0,0
889507,2024-11-21 00:11:17,10320,28007,40.39,1987877,23,0,0
889508,2024-11-21 00:11:24,5279,32741,19.3,1987884,23,0,0
889509,2024-11-21 00:11:28,15143,25234,111.21,1987888,23,0,0
889510,2024-11-21 00:11:37,16630,13094,18.05,1987897,23,0,0
889511,2024-11-21 00:11:47,5194,20998,36.51,1987907,23,0,0
889512,2024-11-21 00:12:06,15991,27429,47.48,1987926,23,0,0
889513,2024-11-21 00:12:19,5730,5964,43.15,1987939,23,0,0
889514,2024-11-21 00:12:30,3695,8451,17.84,1987950,23,0,0
889515,2024-11-21 00:12:39,7636,33169,6.91,1987959,23,0,0
889516,2024-11-21 00:12:44,10505,27300,3.0,1987964,23,0,0
889517,2024-11-21 00:13:03,16795,30070,19.99,1987983,23,0,0
889518,2024-11-21 00:13:05,11976,10193,79.12,1987985,23,0,0
889519,2024-11-21 00:13:07,7918,403,86.84,1987987,23,0,0
889520,2024-11-21 00:13:10,12365,7197,80.58,1987990,23,0,0
889521,2024-11-21 00:13:14,6765,33326,35.15,1987994,23,0,0
889522,2024-11-21 00:13:26,9128,5593,27.71,1988006,23,0,0
889523,2024-11-21 00:13:32,7988,36365,56.41,1988012,23,0,0
889524,2024-11-21 00:13:39,11334,34407,13.63,1988019,23,0,0
889525,2024-11-21 00:13:45,2760,21523,22.33,1988025,23,0,0
889526,2024-11-21 00:14:20,6699,1291,44.9,1988060,23,0,0
889527,2024-11-21 00:14:27,17684,18429,58.78,1988067,23,0,0
889528,2024-11-21 00:14:32,16115,29351,32.3,1988072,23,0,0
889529,2024-11-21 00:14:33,18465,31798,18.06,1988073,23,0,0
889530,2024-11-21 00:15:03,14575,12582,109.68,1988103,23,0,0
889531,2024-11-21 00:15:15,5679,18966,25.18,1988115,23,0,0
889532,2024-11-21 00:15:23,1646,21503,56.25,1988123,23,0,0
889533,2024-11-21 00:15:36,1860,36989,57.41,1988136,23,0,0
889534,2024-11-21 00:15:38,11850,25720,23.78,1988138,23,0,0
889535,2024-11-21 00:15:48,1564,30615,72.09,1988148,23,0,0
889536,2024-11-21 00:16:04,7122,3068,28.02,1988164,23,0,0
889537,2024-11-21 00:16:10,3142,37284,26.74,1988170,23,0,0
889538,2024-11-21 00:16:19,12157,33751,31.29,1988179,23,0,0
889539,2024-11-21 00:16:40,17925,18699,38.34,1988200,23,0,0
889540,2024-11-21 00:16:42,9922,22954,51.24,1988202,23,0,0
889541,2024-11-21 00:16:44,5378,31604,81.46,1988204,23,0,0
889542,2024-11-21 00:17:07,17410,438,13.14,1988227,23,0,0
889543,2024-11-21 00:17:19,12973,14872,33.61,1988239,23,0,0
889544,2024-11-21 00:17:44,178,37141,11.92,1988264,23,0,0
889545,2024-11-21 00:17:53,2135,25249,78.65,1988273,23,0,0
889546,2024-11-21 00:17:54,10213,1420,109.66,1988274,23,0,0
889547,2024-11-21 00:17:57,18982,13565,25.85,1988277,23,0,0
889548,2024-11-21 00:18:01,13403,12012,86.78,1988281,23,0,0
889549,2024-11-21 00:18:05,11106,31137,121.33,1988285,23,0,0
889550,2024-11-21 00:18:07,8801,37048,41.01,1988287,23,0,0
889551,2024-11-21 00:18:11,19282,17330,82.54,1988291,23,0,0
889552,2024-11-21 00:18:13,9522,27873,74.2,1988293,23,0,0
889553,2024-11-21 00:18:17,13331,34,95.98,1988297,23,0,0
889554,2024-11-21 00:18:34,2840,17903,102.94,1988314,23,0,0
889555,2024-11-21 00:18:40,18212,23282,16.51,1988320,23,0,0
889556,2024-11-21 00:18:43,16196,18122,117.54,1988323,23,0,0
889557,2024-11-21 00:18:47,4141,39242,26.9,1988327,23,0,0
889558,2024-11-21 00:19:06,13945,159,145.68,1988346,23,0,0
889559,2024-11-21 00:19:14,725,32565,119.72,1988354,23,0,0
889560,2024-11-21 00:19:16,17452,32284,37.48,1988356,23,0,0
889561,2024-11-21 00:19:40,4928,4165,30.92,1988380,23,0,0
889562,2024-11-21 00:19:40,488,35306,9.55,1988380,23,0,0
889563,2024-11-21 00:19:44,6422,7202,128.45,1988384,23,0,0
889564,2024-11-21 00:19:46,507,12168,35.96,1988386,23,0,0
889565,2024-11-21 00:20:10,4508,33920,48.19,1988410,23,0,0
889566,2024-11-21 00:20:20,17737,23291,93.99,1988420,23,0,0
889567,2024-11-21 00:20:43,5969,39088,37.07,1988443,23,0,0
889568,2024-11-21 00:20:50,17947,35040,52.02,1988450,23,0,0
889569,2024-11-21 00:21:02,12344,27679,29.05,1988462,23,0,0
889570,2024-11-21 00:21:19,17551,1108,38.46,1988479,23,0,0
889571,2024-11-21 00:21:21,6055,15033,71.83,1988481,23,0,0
889573,2024-11-21 00:21:38,18817,8355,24.77,1988498,23,0,0
889572,2024-11-21 00:21:38,17288,37871,94.8,1988498,23,0,0
889574,2024-11-21 00:22:02,10733,31914,55.21,1988522,23,0,0
889575,2024-11-21 00:22:03,9853,2243,96.89,1988523,23,0,0
889576,2024-11-21 00:22:22,15689,16383,20.62,1988542,23,0,0
889577,2024-11-21 00:22:25,215,39535,40.14,1988545,23,0,0
889578,2024-11-21 00:22:43,12997,36803,25.83,1988563,23,0,0
889579,2024-11-21 00:23:11,16499,20144,64.31,1988591,23,0,0
889580,2024-11-21 00:23:51,6334,1146,79.99,1988631,23,0,0
889581,2024-11-21 00:23:55,12425,25974,113.93,1988635,23,0,0
889582,2024-11-21 00:23:58,4572,6518,148.26,1988638,23,0,0
889583,2024-11-21 00:24:16,10391,37076,7.18,1988656,23,0,0
889584,2024-11-21 00:24:20,608,21055,39.01,1988660,23,0,0
889585,2024-11-21 00:24:30,1021,4627,18.68,1988670,23,0,0
889586,2024-11-21 00:24:36,16507,22506,57.89,1988676,23,0,0
889587,2024-11-21 00:24:37,9928,16102,13.84,1988677,23,0,0
889588,2024-11-21 00:24:38,13846,27538,108.8,1988678,23,0,0
889589,2024-11-21 00:24:46,14013,2967,21.62,1988686,23,0,0
889590,2024-11-21 00:24:48,5120,36858,70.65,1988688,23,0,0
889591,2024-11-21 00:25:07,12973,11971,80.19,1988707,23,0,0
889592,2024-11-21 00:25:48,11259,20795,54.78,1988748,23,0,0
889593,2024-11-21 00:25:50,13537,35881,70.76,1988750,23,0,0
889594,2024-11-21 00:26:12,12019,2977,145.29,1988772,23,0,0
889595,2024-11-21 00:26:23,14679,11425,3.46,1988783,23,0,0
889596,2024-11-21 00:26:36,9958,32380,75.58,1988796,23,0,0
889597,2024-11-21 00:27:05,10126,4363,36.26,1988825,23,0,0
889598,2024-11-21 00:27:28,10572,17660,31.17,1988848,23,0,0
889599,2024-11-21 00:27:39,5353,38217,54.39,1988859,23,0,0
889600,2024-11-21 00:28:10,17328,7252,8.04,1988890,23,0,0
889601,2024-11-21 00:28:15,4781,659,143.66,1988895,23,0,0
889602,2024-11-21 00:28:44,19468,17091,5.61,1988924,23,0,0
889603,2024-11-21 00:28:44,15678,20688,39.22,1988924,23,0,0
889604,2024-11-21 00:29:07,16015,21515,99.4,1988947,23,0,0
889605,2024-11-21 00:29:11,12325,33326,14.54,1988951,23,0,0
889606,2024-11-21 00:29:30,14018,28853,28.56,1988970,23,0,0
889607,2024-11-21 00:29:33,2807,4756,143.12,1988973,23,0,0
889608,2024-11-21 00:29:35,14194,20515,20.17,1988975,23,0,0
889609,2024-11-21 00:29:37,17702,38086,50.55,1988977,23,0,0
889610,2024-11-21 00:29:44,6891,12679,23.26,1988984,23,0,0
889611,2024-11-21 00:29:50,12494,27131,29.86,1988990,23,0,0
889612,2024-11-21 00:30:27,18863,27411,58.78,1989027,23,0,0
889613,2024-11-21 00:30:31,18500,10353,53.73,1989031,23,0,0
889614,2024-11-21 00:30:33,13977,32299,37.31,1989033,23,0,0
889615,2024-11-21 00:30:35,14431,36906,27.72,1989035,23,0,0
889616,2024-11-21 00:30:44,2658,5090,50.68,1989044,23,0,0
889617,2024-11-21 00:30:54,4081,20523,36.95,1989054,23,0,0
889618,2024-11-21 00:30:59,13798,35319,57.71,1989059,23,0,0
889619,2024-11-21 00:31:12,5860,33475,95.43,1989072,23,0,0
889620,2024-11-21 00:31:18,19813,39238,33.95,1989078,23,0,0
889621,2024-11-21 00:31:19,19218,28554,41.5,1989079,23,0,0
889622,2024-11-21 00:31:38,7579,28656,9.36,1989098,23,0,0
889623,2024-11-21 00:32:18,7137,38298,47.55,1989138,23,0,0
889624,2024-11-21 00:32:26,12958,27430,15.37,1989146,23,0,0
889625,2024-11-21 00:32:37,8693,27779,186.38,1989157,23,0,0
889626,2024-11-21 00:32:37,17823,18260,92.88,1989157,23,0,0
889627,2024-11-21 00:32:47,1759,28776,75.05,1989167,23,0,0
889628,2024-11-21 00:32:52,15265,23806,27.97,1989172,23,0,0
889629,2024-11-21 00:33:00,6445,10602,14.9,1989180,23,0,0
889630,2024-11-21 00:33:17,17430,37950,59.18,1989197,23,0,0
889631,2024-11-21 00:33:19,12085,13570,101.12,1989199,23,0,0
889632,2024-11-21 00:33:27,12034,17786,14.82,1989207,23,0,0
889633,2024-11-21 00:33:38,12135,8951,3.92,1989218,23,0,0
889634,2024-11-21 00:33:39,10194,7361,156.12,1989219,23,0,0
889635,2024-11-21 00:33:58,6734,30701,38.61,1989238,23,0,0
889636,2024-11-21 00:34:05,15560,33471,56.86,1989245,23,0,0
889637,2024-11-21 00:34:58,17900,3016,15.03,1989298,23,0,0
889638,2024-11-21 00:35:18,12870,8243,70.35,1989318,23,0,0
889639,2024-11-21 00:35:24,15817,34954,33.04,1989324,23,0,0
889640,2024-11-21 00:35:29,16984,28057,147.5,1989329,23,0,0
889641,2024-11-21 00:35:34,2047,23257,23.09,1989334,23,0,0
889642,2024-11-21 00:35:40,12811,22242,123.73,1989340,23,0,0
889643,2024-11-21 00:35:49,17143,22645,17.97,1989349,23,0,0
889644,2024-11-21 00:35:58,5076,26452,37.9,1989358,23,0,0
889645,2024-11-21 00:35:59,2452,18636,8.94,1989359,23,0,0
889646,2024-11-21 00:36:14,7652,37554,13.49,1989374,23,0,0
889647,2024-11-21 00:36:26,16380,16595,19.87,1989386,23,0,0
889648,2024-11-21 00:36:30,7366,33076,107.73,1989390,23,0,0
889649,2024-11-21 00:36:39,15333,36201,30.1,1989399,23,0,0
889650,2024-11-21 00:36:49,6484,13856,67.63,1989409,23,0,0
889651,2024-11-21 00:37:12,4527,10017,18.73,1989432,23,0,0
889652,2024-11-21 00:37:14,16112,1369,17.41,1989434,23,0,0
889653,2024-11-21 00:37:16,4163,16596,147.62,1989436,23,0,0
889654,2024-11-21 00:37:17,2657,8001,27.85,1989437,23,0,0
889655,2024-11-21 00:37:33,12202,19381,28.93,1989453,23,0,0
889656,2024-11-21 00:37:51,4693,913,117.33,1989471,23,0,0
889658,2024-11-21 00:37:56,12696,5081,24.44,1989476,23,0,0
889657,2024-11-21 00:37:56,15299,6964,74.71,1989476,23,0,0
889659,2024-11-21 00:38:24,6517,39165,12.23,1989504,23,0,0
889660,2024-11-21 00:38:30,4682,24855,82.61,1989510,23,0,0
889661,2024-11-21 00:38:38,4360,12153,78.01,1989518,23,0,0
889662,2024-11-21 00:38:55,13317,29647,83.5,1989535,23,0,0
889663,2024-11-21 00:39:05,13098,28301,64.55,1989545,23,0,0
889664,2024-11-21 00:39:07,14431,17287,96.8,1989547,23,0,0
889665,2024-11-21 00:39:25,18673,17561,119.51,1989565,23,0,0
889666,2024-11-21 00:39:28,10131,6913,119.11,1989568,23,0,0
889667,2024-11-21 00:39:50,4785,38680,32.77,1989590,23,0,0
889668,2024-11-21 00:39:52,1439,34285,46.65,1989592,23,0,0
889669,2024-11-21 00:39:56,7399,3721,94.04,1989596,23,0,0
889670,2024-11-21 00:40:04,2392,1434,44.99,1989604,23,0,0
889671,2024-11-21 00:40:12,15828,5781,139.64,1989612,23,0,0
889672,2024-11-21 00:40:15,18322,36300,22.91,1989615,23,0,0
889673,2024-11-21 00:40:28,1890,25256,16.12,1989628,23,0,0
889674,2024-11-21 00:40:35,6198,21116,65.02,1989635,23,0,0
889675,2024-11-21 00:40:39,13591,23190,25.63,1989639,23,0,0
889676,2024-11-21 00:41:03,14294,2461,78.71,1989663,23,0,0
889677,2024-11-21 00:41:14,6921,22779,0.89,1989674,23,0,0
889678,2024-11-21 00:41:14,12863,30836,52.59,1989674,23,0,0
889679,2024-11-21 00:41:36,8069,4069,20.14,1989696,23,0,0
889680,2024-11-21 00:41:59,16844,12778,27.48,1989719,23,0,0
889681,2024-11-21 00:42:01,18400,39217,96.17,1989721,23,0,0
889682,2024-11-21 00:42:05,9206,23543,7.24,1989725,23,0,0
889683,2024-11-21 00:42:20,19156,31253,25.04,1989740,23,0,0
889684,2024-11-21 00:42:21,125,31347,26.96,1989741,23,0,0
889685,2024-11-21 00:42:22,16009,15770,27.69,1989742,23,0,0
889686,2024-11-21 00:42:42,14566,33924,90.08,1989762,23,0,0
889687,2024-11-21 00:42:50,12767,7766,138.87,1989770,23,0,0
889688,2024-11-21 00:42:52,11279,5980,6.5,1989772,23,0,0
889689,2024-11-21 00:42:57,608,12881,32.59,1989777,23,0,0
889690,2024-11-21 00:43:02,15946,15889,33.33,1989782,23,0,0
889691,2024-11-21 00:43:06,11390,10423,8.63,1989786,23,0,0
889692,2024-11-21 00:43:08,13055,26393,23.02,1989788,23,0,0
889693,2024-11-21 00:43:14,6604,37942,74.45,1989794,23,0,0
889694,2024-11-21 00:43:30,4318,18070,44.28,1989810,23,0,0
889695,2024-11-21 00:43:36,17464,17120,135.97,1989816,23,0,0
889696,2024-11-21 00:43:40,4554,20207,121.9,1989820,23,0,0
889697,2024-11-21 00:43:43,14749,23540,108.94,1989823,23,0,0
889698,2024-11-21 00:43:47,1853,31127,97.9,1989827,23,0,0
889699,2024-11-21 00:44:03,5094,36533,20.71,1989843,23,0,0
889700,2024-11-21 00:44:12,7791,9512,5.03,1989852,23,0,0
889701,2024-11-21 00:44:27,4085,7803,145.46,1989867,23,0,0
889702,2024-11-21 00:44:27,14296,26995,31.43,1989867,23,0,0
889703,2024-11-21 00:44:37,16210,18443,45.86,1989877,23,0,0
889704,2024-11-21 00:44:44,7398,29986,32.05,1989884,23,0,0
889705,2024-11-21 00:45:01,7084,26096,37.45,1989901,23,0,0
889706,2024-11-21 00:45:02,158,32394,59.91,1989902,23,0,0
889707,2024-11-21 00:45:10,9994,10254,191.34,1989910,23,0,0
889708,2024-11-21 00:45:14,16473,25692,46.45,1989914,23,0,0
889709,2024-11-21 00:45:45,17311,23075,19.39,1989945,23,0,0
889710,2024-11-21 00:45:56,3131,31890,9.11,1989956,23,0,0
889711,2024-11-21 00:46:17,3874,24033,3.67,1989977,23,0,0
889712,2024-11-21 00:46:27,11344,22287,10.55,1989987,23,0,0
889713,2024-11-21 00:46:39,8666,28423,128.37,1989999,23,0,0
889714,2024-11-21 00:46:53,15760,14302,7.82,1990013,23,0,0
889715,2024-11-21 00:46:57,11382,20605,108.52,1990017,23,0,0
889716,2024-11-21 00:47:02,16003,24873,8.01,1990022,23,0,0
889717,2024-11-21 00:47:03,7512,29198,136.51,1990023,23,0,0
889718,2024-11-21 00:47:17,14526,11185,2.17,1990037,23,0,0
889719,2024-11-21 00:47:40,9889,19806,78.8,1990060,23,0,0
889720,2024-11-21 00:47:53,15418,5233,47.56,1990073,23,0,0
889721,2024-11-21 00:48:10,10970,35359,8.49,1990090,23,0,0
889722,2024-11-21 00:48:21,3492,31965,11.61,1990101,23,0,0
889723,2024-11-21 00:48:23,13829,11254,38.09,1990103,23,0,0
889724,2024-11-21 00:48:30,2022,610,6.32,1990110,23,0,0
889725,2024-11-21 00:48:31,19202,33669,100.15,1990111,23,0,0
889726,2024-11-21 00:48:40,17582,19355,39.56,1990120,23,0,0
889727,2024-11-21 00:49:09,8461,20280,33.59,1990149,23,0,0
889728,2024-11-21 00:49:15,16348,39464,18.82,1990155,23,0,0
889729,2024-11-21 00:49:24,7377,39372,25.81,1990164,23,0,0
889730,2024-11-21 00:49:37,5442,5163,6.06,1990177,23,0,0
889731,2024-11-21 00:49:45,16364,34942,59.05,1990185,23,0,0
889732,2024-11-21 00:49:59,17106,5857,105.32,1990199,23,0,0
889733,2024-11-21 00:50:52,7443,574,79.39,1990252,23,0,0
889734,2024-11-21 00:51:01,5582,9597,63.24,1990261,23,0,0
889735,2024-11-21 00:51:08,3222,15996,10.06,1990268,23,0,0
889736,2024-11-21 00:51:16,1480,8057,21.02,1990276,23,0,0
889737,2024-11-21 00:51:28,16113,1844,69.6,1990288,23,0,0
889738,2024-11-21 00:51:45,4195,30274,36.78,1990305,23,0,0
889739,2024-11-21 00:51:48,18908,2660,45.74,1990308,23,0,0
889740,2024-11-21 00:51:51,2970,32745,42.28,1990311,23,0,0
889741,2024-11-21 00:52:23,7362,5601,69.15,1990343,23,0,0
889742,2024-11-21 00:52:24,4805,35467,6.87,1990344,23,0,0
889743,2024-11-21 00:52:40,216,433,32.77,1990360,23,0,0
889744,2024-11-21 00:52:55,1107,33396,0.03,1990375,23,0,0
889745,2024-11-21 00:52:55,11788,39260,29.68,1990375,23,0,0
889746,2024-11-21 00:53:28,18986,29438,36.35,1990408,23,0,0
889747,2024-11-21 00:53:39,7736,24322,16.2,1990419,23,0,0
889748,2024-11-21 00:53:58,18016,35336,51.93,1990438,23,0,0
889749,2024-11-21 00:54:24,2926,36406,41.86,1990464,23,0,0
889750,2024-11-21 00:54:24,5344,11269,16.07,1990464,23,0,0
889751,2024-11-21 00:54:44,13003,12691,73.41,1990484,23,0,0
889752,2024-11-21 00:54:49,16829,21185,64.41,1990489,23,0,0
889753,2024-11-21 00:54:59,12086,21149,4.53,1990499,23,0,0
889754,2024-11-21 00:55:00,16315,25826,63.25,1990500,23,0,0
889755,2024-11-21 00:55:05,30,1013,115.58,1990505,23,0,0
889756,2024-11-21 00:55:07,7539,9240,62.3,1990507,23,0,0
889757,2024-11-21 00:55:30,15828,27362,151.74,1990530,23,0,0
889758,2024-11-21 00:55:38,11348,28843,27.88,1990538,23,0,0
889759,2024-11-21 00:55:40,16919,17616,91.55,1990540,23,0,0
889760,2024-11-21 00:55:43,4105,18797,51.01,1990543,23,0,0
889761,2024-11-21 00:55:52,8083,19268,16.86,1990552,23,0,0
889762,2024-11-21 00:56:13,18396,33408,32.32,1990573,23,0,0
889763,2024-11-21 00:56:16,421,35575,30.24,1990576,23,0,0
889764,2024-11-21 00:56:25,9233,23687,76.71,1990585,23,0,0
889765,2024-11-21 00:56:26,1382,22703,95.91,1990586,23,0,0
889766,2024-11-21 00:56:31,129,18722,34.92,1990591,23,0,0
889767,2024-11-21 00:56:32,1021,6712,42.53,1990592,23,0,0
889768,2024-11-21 00:56:32,19686,35712,18.92,1990592,23,0,0
889769,2024-11-21 00:56:34,19866,13374,40.53,1990594,23,0,0
889770,2024-11-21 00:57:07,6860,23320,71.18,1990627,23,0,0
889771,2024-11-21 00:57:17,17388,30607,23.09,1990637,23,0,0
889772,2024-11-21 00:57:27,8059,15175,5.6,1990647,23,0,0
889773,2024-11-21 00:57:48,10844,788,33.98,1990668,23,0,0
889774,2024-11-21 00:57:56,8881,33418,70.42,1990676,23,0,0
889775,2024-11-21 00:58:00,15510,6596,13.72,1990680,23,0,0
889776,2024-11-21 00:58:01,6446,16367,63.95,1990681,23,0,0
889777,2024-11-21 00:58:02,9885,9286,118.26,1990682,23,0,0
889778,2024-11-21 00:58:09,7587,35052,27.3,1990689,23,0,0
889779,2024-11-21 00:58:11,133,18803,19.11,1990691,23,0,0
889780,2024-11-21 00:58:18,17067,2256,22.72,1990698,23,0,0
889781,2024-11-21 00:58:22,10673,24079,29.8,1990702,23,0,0
889782,2024-11-21 00:58:39,10912,8724,7.2,1990719,23,0,0
889783,2024-11-21 00:58:47,11726,24735,68.71,1990727,23,0,0
889784,2024-11-21 00:59:31,15634,38305,81.19,1990771,23,0,0
889785,2024-11-21 00:59:41,773,6231,59.48,1990781,23,0,0
889786,2024-11-21 00:59:49,2673,33471,23.91,1990789,23,0,0
889787,2024-11-21 00:59:58,9382,11793,14.56,1990798,23,0,0
889788,2024-11-21 01:00:02,18581,36343,71.2,1990802,23,0,0
889790,2024-11-21 01:00:04,8435,33430,107.34,1990804,23,0,0
889789,2024-11-21 01:00:04,1229,2507,8.25,1990804,23,0,0
889791,2024-11-21 01:00:27,4199,35042,120.52,1990827,23,0,0
889792,2024-11-21 01:00:32,763,16819,114.24,1990832,23,0,0
889793,2024-11-21 01:00:47,17526,19742,71.12,1990847,23,0,0
889794,2024-11-21 01:00:53,13400,19729,15.4,1990853,23,0,0
889795,2024-11-21 01:00:58,13600,31071,61.45,1990858,23,0,0
889796,2024-11-21 01:01:07,13605,25410,30.6,1990867,23,0,0
889797,2024-11-21 01:01:09,7469,19244,85.83,1990869,23,0,0
889798,2024-11-21 01:01:13,13987,15655,64.79,1990873,23,0,0
889799,2024-11-21 01:01:33,13479,29524,73.55,1990893,23,0,0
889800,2024-11-21 01:01:43,3048,23880,62.87,1990903,23,0,0
889801,2024-11-21 01:01:46,1889,15263,104.0,1990906,23,0,0
889802,2024-11-21 01:02:00,14998,26341,76.12,1990920,23,0,0
889803,2024-11-21 01:02:05,10312,3500,18.18,1990925,23,0,0
889804,2024-11-21 01:02:25,12363,39139,7.97,1990945,23,0,0
889805,2024-11-21 01:02:40,18454,16504,68.05,1990960,23,0,0
889806,2024-11-21 01:02:48,10449,33510,8.33,1990968,23,0,0
889807,2024-11-21 01:03:23,3658,15563,115.34,1991003,23,0,0
889808,2024-11-21 01:03:24,11780,21969,72.62,1991004,23,0,0
889809,2024-11-21 01:03:31,15846,7621,10.52,1991011,23,0,0
889810,2024-11-21 01:03:43,18171,9649,79.14,1991023,23,0,0
889811,2024-11-21 01:03:43,9578,6192,72.37,1991023,23,0,0
889812,2024-11-21 01:03:47,985,15991,27.87,1991027,23,0,0
889813,2024-11-21 01:03:53,12604,34491,74.8,1991033,23,0,0
889814,2024-11-21 01:04:11,211,3353,136.76,1991051,23,0,0
889815,2024-11-21 01:04:13,19303,28507,27.97,1991053,23,0,0
889816,2024-11-21 01:04:22,8130,13363,9.18,1991062,23,0,0
889817,2024-11-21 01:04:40,1883,958,54.62,1991080,23,0,0
889818,2024-11-21 01:04:42,14323,33115,19.09,1991082,23,0,0
889819,2024-11-21 01:04:52,155,8088,30.28,1991092,23,0,0
889820,2024-11-21 01:04:55,397,2663,106.36,1991095,23,0,0
889821,2024-11-21 01:05:10,8240,22807,61.8,1991110,23,0,0
889822,2024-11-21 01:05:18,18010,13888,22.34,1991118,23,0,0
889823,2024-11-21 01:05:19,6119,11081,70.13,1991119,23,0,0
889824,2024-11-21 01:05:26,13415,2168,33.21,1991126,23,0,0
889825,2024-11-21 01:05:45,7825,30437,0.31,1991145,23,0,0
889826,2024-11-21 01:05:45,7066,30056,15.01,1991145,23,0,0
889827,2024-11-21 01:05:48,12595,23175,28.8,1991148,23,0,0
889828,2024-11-21 01:05:54,10799,36908,59.11,1991154,23,0,0
889829,2024-11-21 01:05:59,19340,24894,86.23,1991159,23,0,0
889830,2024-11-21 01:06:17,10648,29545,9.66,1991177,23,0,0
889831,2024-11-21 01:06:19,6998,2380,99.22,1991179,23,0,0
889832,2024-11-21 01:06:27,4536,2069,55.03,1991187,23,0,0
889833,2024-11-21 01:06:27,5080,10075,3.95,1991187,23,0,0
889834,2024-11-21 01:06:33,14140,14918,61.28,1991193,23,0,0
889835,2024-11-21 01:06:44,14410,13092,1.68,1991204,23,0,0
