TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1276326,2024-12-01 00:18:03,12077,27099,8.91,2852283,33,0,0
1276327,2024-12-01 00:18:05,9922,1246,130.16,2852285,33,0,0
1276328,2024-12-01 00:18:17,13470,2544,25.34,2852297,33,0,0
1276329,2024-12-01 00:18:22,13706,12377,74.07,2852302,33,0,0
1276330,2024-12-01 00:18:37,15284,27613,44.72,2852317,33,0,0
1276331,2024-12-01 00:18:45,16856,7209,58.7,2852325,33,0,0
1276332,2024-12-01 00:18:59,3829,30424,93.11,2852339,33,0,0
1276333,2024-12-01 00:19:27,1307,377,105.4,2852367,33,0,0
1276334,2024-12-01 00:20:05,12453,22833,72.69,2852405,33,0,0
1276335,2024-12-01 00:20:31,19509,10279,42.64,2852431,33,0,0
1276336,2024-12-01 00:20:35,13477,39872,22.31,2852435,33,0,0
1276337,2024-12-01 00:20:51,7435,39910,77.39,2852451,33,0,0
1276338,2024-12-01 00:21:14,10582,13531,69.13,2852474,33,0,0
1276339,2024-12-01 00:21:24,17352,5107,8.87,2852484,33,0,0
1276340,2024-12-01 00:21:31,17811,29025,75.1,2852491,33,0,0
1276341,2024-12-01 00:21:33,12899,39059,15.3,2852493,33,0,0
1276342,2024-12-01 00:21:36,16189,33497,43.33,2852496,33,0,0
1276343,2024-12-01 00:21:42,18581,31716,60.37,2852502,33,0,0
1276344,2024-12-01 00:22:34,17797,19310,51.16,2852554,33,0,0
1276345,2024-12-01 00:22:35,16479,2719,132.36,2852555,33,0,0
1276346,2024-12-01 00:22:39,6237,16215,123.39,2852559,33,0,0
1276347,2024-12-01 00:22:40,6598,4692,8.74,2852560,33,0,0
1276348,2024-12-01 00:22:55,7865,6156,15.02,2852575,33,0,0
1276349,2024-12-01 00:22:56,6798,16860,21.84,2852576,33,0,0
1276350,2024-12-01 00:23:12,7525,1623,56.74,2852592,33,0,0
1276351,2024-12-01 00:23:23,8387,25884,78.49,2852603,33,0,0
1276352,2024-12-01 00:23:25,11456,3225,135.59,2852605,33,0,0
1276354,2024-12-01 00:23:50,15861,4112,35.77,2852630,33,0,0
1276353,2024-12-01 00:23:50,11657,37991,83.73,2852630,33,0,0
1276355,2024-12-01 00:23:54,3552,27275,33.95,2852634,33,0,0
1276356,2024-12-01 00:24:13,9271,11370,24.83,2852653,33,0,0
1276357,2024-12-01 00:24:22,3412,6521,69.91,2852662,33,0,0
1276358,2024-12-01 00:24:28,9165,2031,58.47,2852668,33,0,0
1276359,2024-12-01 00:24:43,4726,23117,118.77,2852683,33,0,0
1276360,2024-12-01 00:24:54,9418,487,23.64,2852694,33,0,0
1276361,2024-12-01 00:25:19,7388,20897,10.89,2852719,33,0,0
1276362,2024-12-01 00:25:30,17801,5964,57.24,2852730,33,0,0
1276363,2024-12-01 00:25:33,2677,13654,76.14,2852733,33,0,0
1276364,2024-12-01 00:25:35,1766,13731,56.34,2852735,33,0,0
1276365,2024-12-01 00:25:39,4781,23440,122.47,2852739,33,0,0
1276366,2024-12-01 00:25:43,6972,20549,124.29,2852743,33,0,0
1276367,2024-12-01 00:25:50,10406,24784,106.9,2852750,33,0,0
1276368,2024-12-01 00:25:51,13606,33987,48.87,2852751,33,0,0
1276369,2024-12-01 00:25:55,522,25865,33.73,2852755,33,0,0
1276370,2024-12-01 00:26:09,8260,19995,109.93,2852769,33,0,0
1276372,2024-12-01 00:26:33,2205,31135,52.37,2852793,33,0,0
1276371,2024-12-01 00:26:33,17566,4908,33.36,2852793,33,0,0
1276373,2024-12-01 00:26:36,12516,23634,65.42,2852796,33,0,0
1276374,2024-12-01 00:26:56,18200,20480,98.7,2852816,33,0,0
1276375,2024-12-01 00:26:59,13870,20636,90.44,2852819,33,0,0
1276376,2024-12-01 00:27:05,17857,17561,55.43,2852825,33,0,0
1276377,2024-12-01 00:27:27,13786,36730,113.26,2852847,33,0,0
1276378,2024-12-01 00:27:39,15366,14789,91.25,2852859,33,0,0
1276379,2024-12-01 00:27:52,6325,24215,155.06,2852872,33,0,0
1276380,2024-12-01 00:28:00,18675,15798,90.7,2852880,33,0,0
1276381,2024-12-01 00:28:09,2251,11669,19.65,2852889,33,0,0
1276382,2024-12-01 00:28:38,791,39925,88.8,2852918,33,0,0
1276383,2024-12-01 00:28:48,15570,8101,41.36,2852928,33,0,0
1276384,2024-12-01 00:28:51,100,17319,10.6,2852931,33,0,0
1276385,2024-12-01 00:28:54,7252,17898,18.75,2852934,33,0,0
1276386,2024-12-01 00:29:04,9710,26400,52.72,2852944,33,0,0
1276387,2024-12-01 00:29:19,13606,34045,18.91,2852959,33,0,0
1276388,2024-12-01 00:29:51,16129,8189,2.12,2852991,33,0,0
1276389,2024-12-01 00:30:05,19655,37860,73.0,2853005,33,0,0
1276390,2024-12-01 00:31:07,13590,8762,54.35,2853067,33,0,0
1276391,2024-12-01 00:31:12,752,3021,26.78,2853072,33,0,0
1276392,2024-12-01 00:31:16,1304,8491,22.78,2853076,33,0,0
1276393,2024-12-01 00:31:48,11064,6866,13.89,2853108,33,0,0
1276394,2024-12-01 00:31:49,8770,13846,87.37,2853109,33,0,0
1276395,2024-12-01 00:32:14,5938,1902,31.56,2853134,33,0,0
1276396,2024-12-01 00:32:59,449,31478,121.65,2853179,33,0,0
1276397,2024-12-01 00:33:03,18467,37254,113.33,2853183,33,0,0
1276398,2024-12-01 00:33:41,5250,6902,129.57,2853221,33,0,0
1276399,2024-12-01 00:34:05,9633,21064,78.18,2853245,33,0,0
1276400,2024-12-01 00:34:13,11127,5809,182.39,2853253,33,0,0
1276401,2024-12-01 00:34:23,2021,24839,96.65,2853263,33,0,0
1276402,2024-12-01 00:34:26,17888,21245,22.27,2853266,33,0,0
1276403,2024-12-01 00:34:43,10427,29350,69.74,2853283,33,0,0
1276404,2024-12-01 00:34:46,2305,4560,115.11,2853286,33,0,0
1276405,2024-12-01 00:34:46,7349,2368,27.64,2853286,33,0,0
1276406,2024-12-01 00:34:58,16163,14257,78.82,2853298,33,0,0
1276407,2024-12-01 00:35:02,1611,13908,18.52,2853302,33,0,0
1276409,2024-12-01 00:35:17,2126,22904,42.43,2853317,33,0,0
1276408,2024-12-01 00:35:17,4429,1456,64.93,2853317,33,0,0
1276410,2024-12-01 00:35:49,10902,18229,42.39,2853349,33,0,0
1276411,2024-12-01 00:35:53,8814,33243,63.82,2853353,33,0,0
1276412,2024-12-01 00:36:02,847,23658,145.17,2853362,33,0,0
1276413,2024-12-01 00:36:03,4487,8218,52.14,2853363,33,0,0
1276414,2024-12-01 00:36:04,15035,19398,86.52,2853364,33,0,0
1276415,2024-12-01 00:36:09,12716,5527,29.18,2853369,33,0,0
1276416,2024-12-01 00:36:17,12677,19828,44.84,2853377,33,0,0
1276417,2024-12-01 00:36:29,1230,9707,23.76,2853389,33,0,0
1276418,2024-12-01 00:36:30,12182,33660,73.72,2853390,33,0,0
1276419,2024-12-01 00:36:32,17760,11450,27.25,2853392,33,0,0
1276420,2024-12-01 00:36:53,13423,39948,39.33,2853413,33,0,0
1276421,2024-12-01 00:37:15,12462,11125,51.21,2853435,33,0,0
1276422,2024-12-01 00:37:30,11685,32731,87.42,2853450,33,0,0
1276423,2024-12-01 00:37:34,15530,17941,102.82,2853454,33,0,0
1276424,2024-12-01 00:37:35,7107,3835,94.31,2853455,33,0,0
1276425,2024-12-01 00:37:40,1839,17025,15.38,2853460,33,0,0
1276426,2024-12-01 00:37:46,15443,20278,103.62,2853466,33,0,0
1276427,2024-12-01 00:37:54,2561,10744,19.72,2853474,33,0,0
1276428,2024-12-01 00:37:55,13031,16268,135.23,2853475,33,0,0
1276429,2024-12-01 00:38:11,15097,19918,32.14,2853491,33,0,0
1276430,2024-12-01 00:38:16,18443,29186,32.18,2853496,33,0,0
1276431,2024-12-01 00:38:27,7398,24434,10.17,2853507,33,0,0
1276432,2024-12-01 00:38:27,993,11050,13.86,2853507,33,0,0
1276433,2024-12-01 00:38:37,12888,26540,6.19,2853517,33,0,0
1276434,2024-12-01 00:38:37,2082,35089,81.59,2853517,33,0,0
1276435,2024-12-01 00:38:45,6995,12575,15.34,2853525,33,0,0
1276436,2024-12-01 00:39:06,15209,26920,40.32,2853546,33,0,0
1276437,2024-12-01 00:39:08,10846,26940,77.58,2853548,33,0,0
1276438,2024-12-01 00:39:10,2822,8445,195.8,2853550,33,0,0
1276439,2024-12-01 00:39:24,7342,3390,28.77,2853564,33,0,0
1276440,2024-12-01 00:39:25,9463,10007,60.34,2853565,33,0,0
1276441,2024-12-01 00:39:51,15677,17087,3.47,2853591,33,0,0
1276442,2024-12-01 00:39:53,1632,16704,68.47,2853593,33,0,0
1276443,2024-12-01 00:39:58,910,22429,45.44,2853598,33,0,0
1276444,2024-12-01 00:40:18,387,25481,123.49,2853618,33,0,0
1276445,2024-12-01 00:40:20,19866,3411,49.01,2853620,33,0,0
1276447,2024-12-01 00:40:26,9376,3706,23.57,2853626,33,0,0
1276446,2024-12-01 00:40:26,4157,29600,86.03,2853626,33,0,0
1276448,2024-12-01 00:40:27,6967,35958,10.37,2853627,33,0,0
1276449,2024-12-01 00:40:28,10238,14731,56.54,2853628,33,0,0
1276450,2024-12-01 00:40:32,5803,11461,51.49,2853632,33,0,0
1276451,2024-12-01 00:40:36,1991,25879,103.26,2853636,33,0,0
1276452,2024-12-01 00:40:40,7338,1777,26.59,2853640,33,0,0
1276453,2024-12-01 00:40:50,16713,34251,29.07,2853650,33,0,0
1276454,2024-12-01 00:40:53,19730,33658,137.7,2853653,33,0,0
1276455,2024-12-01 00:40:55,49,12510,7.96,2853655,33,0,0
1276457,2024-12-01 00:40:59,1166,9917,15.49,2853659,33,0,0
1276456,2024-12-01 00:40:59,5340,9092,29.82,2853659,33,0,0
1276458,2024-12-01 00:41:14,12654,11005,51.42,2853674,33,0,0
1276459,2024-12-01 00:41:17,15088,16910,62.83,2853677,33,0,0
1276460,2024-12-01 00:41:42,19815,34620,46.0,2853702,33,0,0
1276461,2024-12-01 00:41:46,6902,10376,93.05,2853706,33,0,0
1276462,2024-12-01 00:41:49,14733,19621,63.36,2853709,33,0,0
1276463,2024-12-01 00:42:01,13022,35003,23.18,2853721,33,0,0
1276464,2024-12-01 00:42:11,424,30391,27.51,2853731,33,0,0
1276465,2024-12-01 00:42:17,15821,12418,12.77,2853737,33,0,0
1276466,2024-12-01 00:42:19,7105,12233,49.79,2853739,33,0,0
1276467,2024-12-01 00:42:23,14208,585,80.58,2853743,33,0,0
1276468,2024-12-01 00:42:38,2955,9527,49.04,2853758,33,0,0
1276469,2024-12-01 00:42:59,13016,21290,141.11,2853779,33,0,0
1276470,2024-12-01 00:43:10,17951,14989,50.99,2853790,33,0,0
1276471,2024-12-01 00:43:25,15208,5811,60.88,2853805,33,0,0
1276472,2024-12-01 00:43:36,18323,15636,103.86,2853816,33,0,0
1276473,2024-12-01 00:43:52,5873,37741,31.65,2853832,33,0,0
1276474,2024-12-01 00:44:22,6049,19838,32.22,2853862,33,0,0
1276476,2024-12-01 00:44:34,4933,17590,99.35,2853874,33,1,2
1276475,2024-12-01 00:44:34,14520,4841,40.69,2853874,33,0,0
1276477,2024-12-01 00:44:50,2952,2018,21.81,2853890,33,0,0
1276478,2024-12-01 00:44:53,3712,24723,25.79,2853893,33,0,0
1276479,2024-12-01 00:45:08,2802,16112,62.21,2853908,33,0,0
1276480,2024-12-01 00:45:10,19712,13248,15.24,2853910,33,0,0
1276481,2024-12-01 00:45:24,16483,4807,9.38,2853924,33,0,0
1276482,2024-12-01 00:45:39,2891,27574,122.03,2853939,33,0,0
1276483,2024-12-01 00:45:51,8671,8959,67.49,2853951,33,0,0
1276484,2024-12-01 00:45:56,12286,15206,13.98,2853956,33,0,0
1276485,2024-12-01 00:46:08,8073,6527,79.95,2853968,33,0,0
1276486,2024-12-01 00:46:25,8499,39345,46.52,2853985,33,0,0
1276487,2024-12-01 00:46:26,2696,23609,89.99,2853986,33,0,0
1276488,2024-12-01 00:46:27,6243,2212,66.0,2853987,33,0,0
1276489,2024-12-01 00:46:41,10555,6653,36.42,2854001,33,0,0
1276490,2024-12-01 00:46:47,4001,34492,6.88,2854007,33,0,0
1276491,2024-12-01 00:46:53,6231,21413,94.66,2854013,33,0,0
1276492,2024-12-01 00:46:59,10228,21540,10.43,2854019,33,0,0
1276493,2024-12-01 00:47:02,7129,22950,136.32,2854022,33,0,0
1276494,2024-12-01 00:47:21,10559,19948,29.91,2854041,33,0,0
1276495,2024-12-01 00:47:23,1094,7007,92.58,2854043,33,0,0
1276496,2024-12-01 00:47:25,6452,19247,36.55,2854045,33,0,0
1276497,2024-12-01 00:47:25,7106,11358,29.3,2854045,33,0,0
1276498,2024-12-01 00:47:33,2539,13853,26.01,2854053,33,0,0
1276499,2024-12-01 00:47:34,6599,11298,90.64,2854054,33,0,0
1276500,2024-12-01 00:47:36,430,1975,11.7,2854056,33,0,0
1276501,2024-12-01 00:47:43,14097,38798,29.21,2854063,33,0,0
1276502,2024-12-01 00:48:03,13473,34718,15.77,2854083,33,0,0
1276503,2024-12-01 00:48:21,10934,24738,82.56,2854101,33,0,0
1276504,2024-12-01 00:48:22,7841,39383,17.34,2854102,33,0,0
1276505,2024-12-01 00:48:35,3353,34457,25.59,2854115,33,0,0
1276506,2024-12-01 00:48:46,17455,24915,132.28,2854126,33,0,0
1276507,2024-12-01 00:48:50,11711,25190,13.65,2854130,33,0,0
1276508,2024-12-01 00:49:06,18731,24022,16.02,2854146,33,0,0
1276509,2024-12-01 00:49:11,11893,36603,23.75,2854151,33,0,0
1276510,2024-12-01 00:49:24,12407,28740,12.51,2854164,33,0,0
1276511,2024-12-01 00:49:25,7955,30862,98.72,2854165,33,0,0
1276512,2024-12-01 00:49:37,19140,25593,27.5,2854177,33,0,0
1276513,2024-12-01 00:49:42,18831,10241,133.51,2854182,33,0,0
1276514,2024-12-01 00:49:43,6745,24136,40.6,2854183,33,0,0
1276515,2024-12-01 00:50:00,16104,26335,113.05,2854200,33,0,0
1276516,2024-12-01 00:50:04,4908,19306,11.02,2854204,33,0,0
1276517,2024-12-01 00:50:33,19618,29669,9.37,2854233,33,0,0
1276518,2024-12-01 00:50:35,16973,14492,89.3,2854235,33,0,0
1276519,2024-12-01 00:50:42,7244,18661,47.88,2854242,33,0,0
1276520,2024-12-01 00:51:21,6876,29133,19.82,2854281,33,0,0
1276521,2024-12-01 00:51:33,7758,15056,42.08,2854293,33,0,0
1276522,2024-12-01 00:52:02,14265,35539,10.5,2854322,33,0,0
1276523,2024-12-01 00:52:04,1078,6070,92.48,2854324,33,0,0
1276524,2024-12-01 00:52:05,7378,10108,136.82,2854325,33,0,0
1276525,2024-12-01 00:52:06,10252,16568,93.1,2854326,33,0,0
1276526,2024-12-01 00:52:19,5786,16977,10.48,2854339,33,0,0
1276527,2024-12-01 00:52:26,705,9604,10.82,2854346,33,0,0
1276528,2024-12-01 00:52:35,9510,20201,69.52,2854355,33,0,0
1276529,2024-12-01 00:52:54,18164,13794,45.22,2854374,33,0,0
1276530,2024-12-01 00:53:14,15677,39277,21.51,2854394,33,0,0
1276532,2024-12-01 00:53:19,9894,29408,30.54,2854399,33,0,0
1276531,2024-12-01 00:53:19,14815,17510,26.9,2854399,33,0,0
1276533,2024-12-01 00:53:20,16196,30402,82.97,2854400,33,0,0
1276534,2024-12-01 00:53:24,5073,14713,126.59,2854404,33,0,0
1276535,2024-12-01 00:53:28,8417,39058,101.11,2854408,33,0,0
1276536,2024-12-01 00:53:50,14899,32312,59.11,2854430,33,0,0
1276537,2024-12-01 00:53:52,16519,34803,108.88,2854432,33,0,0
1276538,2024-12-01 00:54:09,4422,1555,53.74,2854449,33,1,2
1276539,2024-12-01 00:54:17,7602,18533,47.22,2854457,33,0,0
1276540,2024-12-01 00:54:20,8674,811,14.13,2854460,33,0,0
1276541,2024-12-01 00:54:23,8475,27461,79.03,2854463,33,0,0
1276542,2024-12-01 00:54:32,19642,28994,134.17,2854472,33,0,0
1276543,2024-12-01 00:54:55,13096,30041,27.4,2854495,33,0,0
1276544,2024-12-01 00:54:56,18880,20505,15.17,2854496,33,0,0
1276545,2024-12-01 00:55:07,17631,26365,61.29,2854507,33,0,0
1276546,2024-12-01 00:55:17,8639,8761,33.85,2854517,33,0,0
1276547,2024-12-01 00:55:21,4349,23856,113.2,2854521,33,0,0
1276548,2024-12-01 00:55:21,9874,14956,9.23,2854521,33,0,0
1276549,2024-12-01 00:55:35,15640,32360,31.93,2854535,33,0,0
1276550,2024-12-01 00:55:52,4476,9901,49.67,2854552,33,0,0
1276551,2024-12-01 00:55:56,10880,26060,23.47,2854556,33,0,0
1276552,2024-12-01 00:56:14,910,3779,39.87,2854574,33,0,0
1276553,2024-12-01 00:56:20,14975,21821,41.57,2854580,33,0,0
1276554,2024-12-01 00:56:44,17675,17143,49.08,2854604,33,0,0
1276555,2024-12-01 00:56:47,11906,357,110.42,2854607,33,0,0
1276556,2024-12-01 00:57:04,1468,31414,26.33,2854624,33,0,0
1276557,2024-12-01 00:57:09,8856,11298,4.5,2854629,33,0,0
1276558,2024-12-01 00:57:29,15348,12251,8.95,2854649,33,0,0
1276559,2024-12-01 00:57:42,18190,37317,3.47,2854662,33,0,0
1276560,2024-12-01 00:57:45,7325,15014,121.96,2854665,33,0,0
1276561,2024-12-01 00:57:47,3653,3367,110.95,2854667,33,0,0
1276562,2024-12-01 00:57:49,14405,35206,12.98,2854669,33,0,0
1276563,2024-12-01 00:57:50,4806,32322,30.99,2854670,33,0,0
1276564,2024-12-01 00:57:53,111,36020,123.55,2854673,33,0,0
1276565,2024-12-01 00:58:09,10096,10952,41.09,2854689,33,0,0
1276566,2024-12-01 00:58:15,5069,5060,45.1,2854695,33,0,0
1276567,2024-12-01 00:58:25,5579,17986,37.9,2854705,33,0,0
1276568,2024-12-01 00:58:30,7815,10098,5.32,2854710,33,0,0
1276569,2024-12-01 00:59:04,10382,809,117.91,2854744,33,0,0
1276570,2024-12-01 00:59:15,1104,15942,2.27,2854755,33,0,0
1276571,2024-12-01 00:59:28,13074,34493,20.12,2854768,33,0,0
1276572,2024-12-01 00:59:31,12426,24916,87.45,2854771,33,0,0
1276573,2024-12-01 00:59:44,912,17283,47.38,2854784,33,0,0
1276574,2024-12-01 00:59:51,17508,10574,6.42,2854791,33,0,0
1276575,2024-12-01 00:59:53,6158,3252,71.59,2854793,33,0,0
1276576,2024-12-01 00:59:55,15934,24306,20.12,2854795,33,0,0
1276577,2024-12-01 00:59:57,2782,23578,39.74,2854797,33,0,0
1276578,2024-12-01 01:00:04,13554,26785,31.63,2854804,33,0,0
1276579,2024-12-01 01:00:06,3456,16800,0.9,2854806,33,0,0
1276580,2024-12-01 01:00:15,18156,30808,18.38,2854815,33,0,0
1276581,2024-12-01 01:00:16,223,27035,46.36,2854816,33,0,0
1276582,2024-12-01 01:00:17,10619,19086,53.89,2854817,33,0,0
1276583,2024-12-01 01:00:20,15426,33089,111.84,2854820,33,0,0
1276584,2024-12-01 01:00:38,9216,11274,19.66,2854838,33,0,0
1276585,2024-12-01 01:00:51,14137,32611,91.26,2854851,33,0,0
1276586,2024-12-01 01:01:10,2839,20078,92.17,2854870,33,0,0
1276587,2024-12-01 01:01:29,1167,17042,42.47,2854889,33,0,0
1276588,2024-12-01 01:01:43,9960,38382,7.29,2854903,33,0,0
1276589,2024-12-01 01:01:48,11611,16692,77.94,2854908,33,0,0
1276590,2024-12-01 01:02:10,1720,28399,85.86,2854930,33,0,0
1276591,2024-12-01 01:02:12,1767,33919,83.49,2854932,33,0,0
1276592,2024-12-01 01:02:17,350,39318,23.34,2854937,33,0,0
1276593,2024-12-01 01:02:34,9293,39801,100.44,2854954,33,0,0
1276594,2024-12-01 01:03:10,1718,3014,3.01,2854990,33,0,0
1276595,2024-12-01 01:03:14,3196,15113,65.48,2854994,33,0,0
1276596,2024-12-01 01:03:25,2088,10218,12.69,2855005,33,0,0
1276597,2024-12-01 01:03:30,10550,6859,20.09,2855010,33,0,0
1276598,2024-12-01 01:03:37,8167,21136,5.34,2855017,33,0,0
1276599,2024-12-01 01:03:40,2664,21121,75.31,2855020,33,0,0
1276600,2024-12-01 01:03:40,15608,16403,31.0,2855020,33,0,0
1276601,2024-12-01 01:03:47,15396,16569,54.89,2855027,33,0,0
1276602,2024-12-01 01:03:48,15213,25328,45.78,2855028,33,0,0
1276603,2024-12-01 01:03:51,12196,6570,7.69,2855031,33,0,0
1276604,2024-12-01 01:03:54,8541,27709,75.46,2855034,33,0,0
1276605,2024-12-01 01:04:06,19660,9870,97.33,2855046,33,0,0
1276606,2024-12-01 01:05:00,7646,35722,30.89,2855100,33,0,0
1276607,2024-12-01 01:05:38,10505,17795,11.56,2855138,33,0,0
1276608,2024-12-01 01:05:38,2722,10394,233.85,2855138,33,1,1
1276609,2024-12-01 01:05:43,5729,24190,50.18,2855143,33,0,0
1276610,2024-12-01 01:06:10,18941,23679,56.72,2855170,33,0,0
1276611,2024-12-01 01:06:41,9597,11675,86.54,2855201,33,0,0
1276612,2024-12-01 01:06:55,3757,31506,61.79,2855215,33,0,0
1276613,2024-12-01 01:07:14,5642,7930,14.45,2855234,33,0,0
1276614,2024-12-01 01:07:20,5233,21993,42.72,2855240,33,0,0
