TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1392171,2024-12-04 00:10:25,1178,18264,125.3,3111025,36,0,0
1392172,2024-12-04 00:10:31,18863,757,88.63,3111031,36,0,0
1392173,2024-12-04 00:11:00,10145,314,53.6,3111060,36,0,0
1392174,2024-12-04 00:11:04,13410,5228,41.24,3111064,36,0,0
1392175,2024-12-04 00:11:05,5189,4593,5.98,3111065,36,0,0
1392176,2024-12-04 00:11:15,15821,22096,15.61,3111075,36,0,0
1392177,2024-12-04 00:11:18,319,15948,124.62,3111078,36,0,0
1392178,2024-12-04 00:11:22,13458,7377,68.39,3111082,36,0,0
1392179,2024-12-04 00:11:27,17574,12032,49.34,3111087,36,0,0
1392180,2024-12-04 00:11:38,6582,8975,28.9,3111098,36,0,0
1392181,2024-12-04 00:11:49,9476,30615,72.51,3111109,36,0,0
1392182,2024-12-04 00:12:02,2400,21773,20.54,3111122,36,0,0
1392183,2024-12-04 00:12:37,18223,201,93.64,3111157,36,0,0
1392184,2024-12-04 00:12:40,5322,19300,57.68,3111160,36,0,0
1392185,2024-12-04 00:13:25,2229,24326,62.59,3111205,36,0,0
1392186,2024-12-04 00:13:26,6342,36513,91.16,3111206,36,0,0
1392187,2024-12-04 00:13:49,19376,22982,1.29,3111229,36,0,0
1392188,2024-12-04 00:14:07,18563,27795,84.78,3111247,36,0,0
1392189,2024-12-04 00:14:08,2853,8998,49.43,3111248,36,0,0
1392190,2024-12-04 00:14:41,7309,9145,35.99,3111281,36,0,0
1392191,2024-12-04 00:14:55,16324,34546,89.43,3111295,36,0,0
1392192,2024-12-04 00:15:30,19815,23826,103.18,3111330,36,0,0
1392193,2024-12-04 00:15:39,8283,25364,161.71,3111339,36,0,0
1392194,2024-12-04 00:16:17,6742,17400,57.23,3111377,36,0,0
1392195,2024-12-04 00:16:26,12704,8677,63.33,3111386,36,0,0
1392196,2024-12-04 00:16:31,6672,27544,84.9,3111391,36,0,0
1392197,2024-12-04 00:16:44,11056,33625,37.67,3111404,36,0,0
1392198,2024-12-04 00:17:05,6377,28405,10.24,3111425,36,0,0
1392199,2024-12-04 00:17:27,13699,39159,4.42,3111447,36,0,0
1392200,2024-12-04 00:17:27,4622,33820,72.9,3111447,36,0,0
1392201,2024-12-04 00:17:39,5433,3867,37.31,3111459,36,0,0
1392202,2024-12-04 00:17:46,2640,21329,122.31,3111466,36,0,0
1392203,2024-12-04 00:17:52,1091,29676,9.9,3111472,36,0,0
1392204,2024-12-04 00:17:53,5732,37222,68.89,3111473,36,0,0
1392205,2024-12-04 00:18:48,11948,17990,12.38,3111528,36,0,0
1392206,2024-12-04 00:18:50,8767,8737,30.6,3111530,36,0,0
1392207,2024-12-04 00:18:53,7370,5130,36.48,3111533,36,0,0
1392208,2024-12-04 00:19:14,725,12093,74.75,3111554,36,0,0
1392209,2024-12-04 00:19:27,4051,10778,90.38,3111567,36,0,0
1392210,2024-12-04 00:19:33,667,36434,63.76,3111573,36,0,0
1392211,2024-12-04 00:19:36,12607,33953,41.3,3111576,36,0,0
1392212,2024-12-04 00:19:44,6941,25855,128.52,3111584,36,0,0
1392213,2024-12-04 00:20:30,12563,15426,77.52,3111630,36,0,0
1392214,2024-12-04 00:20:32,10061,6153,55.56,3111632,36,0,0
1392215,2024-12-04 00:20:50,11814,6377,66.64,3111650,36,0,0
1392216,2024-12-04 00:20:52,12513,2841,79.08,3111652,36,0,0
1392217,2024-12-04 00:20:56,9856,28523,43.47,3111656,36,0,0
1392218,2024-12-04 00:21:09,2578,30540,173.11,3111669,36,0,0
1392219,2024-12-04 00:21:13,18833,20726,49.66,3111673,36,0,0
1392220,2024-12-04 00:21:22,3742,11749,48.28,3111682,36,0,0
1392221,2024-12-04 00:22:00,8378,29150,10.56,3111720,36,0,0
1392222,2024-12-04 00:22:07,1594,39061,38.15,3111727,36,0,0
1392223,2024-12-04 00:22:10,16578,16682,112.06,3111730,36,0,0
1392224,2024-12-04 00:22:15,226,16496,8.39,3111735,36,0,0
1392225,2024-12-04 00:22:31,13959,31133,109.35,3111751,36,0,0
1392226,2024-12-04 00:22:33,9074,9639,26.78,3111753,36,0,0
1392227,2024-12-04 00:22:40,18439,17920,78.68,3111760,36,0,0
1392228,2024-12-04 00:22:48,11434,35604,74.89,3111768,36,0,0
1392229,2024-12-04 00:23:04,19439,34456,61.01,3111784,36,0,0
1392230,2024-12-04 00:23:14,18996,2562,144.54,3111794,36,0,0
1392231,2024-12-04 00:23:20,5745,24533,50.39,3111800,36,0,0
1392232,2024-12-04 00:23:32,13668,33865,41.72,3111812,36,0,0
1392233,2024-12-04 00:23:41,13755,18955,108.43,3111821,36,0,0
1392234,2024-12-04 00:23:43,11644,28606,115.29,3111823,36,0,0
1392235,2024-12-04 00:24:11,2262,6935,80.61,3111851,36,0,0
1392236,2024-12-04 00:24:16,3217,32300,105.47,3111856,36,0,0
1392237,2024-12-04 00:24:21,1630,14738,43.07,3111861,36,0,0
1392238,2024-12-04 00:24:39,9514,14662,5.02,3111879,36,0,0
1392239,2024-12-04 00:24:43,3511,15066,11.58,3111883,36,0,0
1392240,2024-12-04 00:24:56,4181,32680,95.5,3111896,36,0,0
1392241,2024-12-04 00:25:01,8631,17877,58.89,3111901,36,0,0
1392243,2024-12-04 00:25:13,12752,32078,110.91,3111913,36,0,0
1392242,2024-12-04 00:25:13,7151,36253,42.71,3111913,36,0,0
1392244,2024-12-04 00:25:15,7992,35385,39.07,3111915,36,0,0
1392245,2024-12-04 00:25:33,12881,34046,15.38,3111933,36,0,0
1392246,2024-12-04 00:25:48,12919,28086,79.89,3111948,36,0,0
1392247,2024-12-04 00:25:51,16664,36269,59.29,3111951,36,0,0
1392248,2024-12-04 00:25:53,15452,36999,11.32,3111953,36,0,0
1392249,2024-12-04 00:26:17,19235,37456,26.55,3111977,36,0,0
1392250,2024-12-04 00:26:54,19440,34392,99.98,3112014,36,0,0
1392251,2024-12-04 00:27:19,14596,8608,7.35,3112039,36,0,0
1392252,2024-12-04 00:27:20,10012,1588,38.01,3112040,36,0,0
1392253,2024-12-04 00:27:26,8266,34697,69.07,3112046,36,0,0
1392254,2024-12-04 00:27:33,19203,2279,80.45,3112053,36,0,0
1392255,2024-12-04 00:27:40,13350,35575,145.68,3112060,36,0,0
1392256,2024-12-04 00:28:02,11761,26742,27.27,3112082,36,0,0
1392257,2024-12-04 00:28:05,314,19903,59.98,3112085,36,0,0
1392258,2024-12-04 00:28:05,6259,12683,57.74,3112085,36,0,0
1392259,2024-12-04 00:28:21,19303,4630,36.16,3112101,36,0,0
1392260,2024-12-04 00:28:26,12144,27538,70.55,3112106,36,0,0
1392261,2024-12-04 00:28:34,8176,32961,87.0,3112114,36,0,0
1392262,2024-12-04 00:28:54,19434,32001,20.33,3112134,36,0,0
1392263,2024-12-04 00:29:15,13011,10443,8.78,3112155,36,0,0
1392264,2024-12-04 00:29:17,4374,4332,23.07,3112157,36,0,0
1392265,2024-12-04 00:29:20,17042,21978,15.99,3112160,36,0,0
1392266,2024-12-04 00:29:30,2737,8673,96.39,3112170,36,0,0
1392267,2024-12-04 00:29:38,17225,31067,12.61,3112178,36,0,0
1392268,2024-12-04 00:29:38,1330,13026,11.09,3112178,36,0,0
1392269,2024-12-04 00:29:52,16781,3824,13.56,3112192,36,0,0
1392270,2024-12-04 00:30:22,13017,21907,122.87,3112222,36,0,0
1392271,2024-12-04 00:30:23,16812,20637,16.94,3112223,36,0,0
1392272,2024-12-04 00:30:30,10897,38559,172.31,3112230,36,0,0
1392273,2024-12-04 00:30:37,16455,24170,186.99,3112237,36,0,0
1392274,2024-12-04 00:30:52,12836,31398,30.75,3112252,36,0,0
1392275,2024-12-04 00:31:02,19874,39787,13.5,3112262,36,0,0
1392276,2024-12-04 00:31:04,13308,25985,69.16,3112264,36,0,0
1392277,2024-12-04 00:31:06,6091,37095,12.67,3112266,36,0,0
1392278,2024-12-04 00:31:06,12100,23374,121.4,3112266,36,0,0
1392279,2024-12-04 00:31:07,6695,20648,49.02,3112267,36,0,0
1392280,2024-12-04 00:31:09,2597,7616,50.57,3112269,36,0,0
1392281,2024-12-04 00:31:51,13718,34163,87.74,3112311,36,0,0
1392282,2024-12-04 00:31:52,19343,26218,49.45,3112312,36,0,0
1392283,2024-12-04 00:32:05,5191,6536,2.16,3112325,36,0,0
1392284,2024-12-04 00:32:29,8688,9469,56.5,3112349,36,0,0
1392285,2024-12-04 00:32:29,12984,34709,81.23,3112349,36,0,0
1392286,2024-12-04 00:32:36,5359,32312,96.35,3112356,36,0,0
1392287,2024-12-04 00:32:44,11606,14116,17.53,3112364,36,0,0
1392288,2024-12-04 00:32:49,18943,11736,8.27,3112369,36,0,0
1392289,2024-12-04 00:32:53,8914,22159,26.36,3112373,36,0,0
1392290,2024-12-04 00:32:54,1118,8197,41.52,3112374,36,0,0
1392291,2024-12-04 00:33:20,16554,36678,39.94,3112400,36,0,0
1392292,2024-12-04 00:33:22,18638,24514,176.94,3112402,36,0,0
1392293,2024-12-04 00:33:32,10009,33329,123.67,3112412,36,0,0
1392294,2024-12-04 00:33:37,801,37238,18.43,3112417,36,0,0
1392295,2024-12-04 00:33:37,13412,6921,32.36,3112417,36,0,0
1392296,2024-12-04 00:34:05,10006,35761,73.69,3112445,36,0,0
1392297,2024-12-04 00:34:22,17666,24870,11.97,3112462,36,0,0
1392298,2024-12-04 00:34:47,4423,23028,6.62,3112487,36,0,0
1392299,2024-12-04 00:35:19,18364,18945,14.85,3112519,36,0,0
1392300,2024-12-04 00:35:39,6712,33611,86.6,3112539,36,0,0
1392301,2024-12-04 00:35:59,744,1741,86.26,3112559,36,0,0
1392302,2024-12-04 00:36:10,16134,8285,22.9,3112570,36,0,0
1392303,2024-12-04 00:36:20,3821,16755,121.55,3112580,36,0,0
1392304,2024-12-04 00:36:33,18494,25458,100.05,3112593,36,0,0
1392305,2024-12-04 00:36:43,19785,3963,50.68,3112603,36,0,0
1392306,2024-12-04 00:36:44,19250,20986,5.9,3112604,36,1,2
1392307,2024-12-04 00:36:49,8424,39955,54.25,3112609,36,0,0
1392308,2024-12-04 00:36:56,10434,21944,57.57,3112616,36,0,0
1392309,2024-12-04 00:37:02,5867,33913,33.81,3112622,36,0,0
1392310,2024-12-04 00:37:21,14097,36234,14.85,3112641,36,0,0
1392311,2024-12-04 00:37:26,8149,8793,2.65,3112646,36,0,0
1392312,2024-12-04 00:37:30,15624,35133,34.21,3112650,36,0,0
1392313,2024-12-04 00:37:30,8924,33384,47.92,3112650,36,0,0
1392314,2024-12-04 00:37:51,9296,26009,23.09,3112671,36,0,0
1392315,2024-12-04 00:37:57,18088,24376,51.68,3112677,36,0,0
1392316,2024-12-04 00:38:02,15564,29666,89.28,3112682,36,0,0
1392317,2024-12-04 00:38:06,5192,9097,21.02,3112686,36,0,0
1392319,2024-12-04 00:38:18,7441,35161,101.47,3112698,36,0,0
1392318,2024-12-04 00:38:18,13096,7630,8.63,3112698,36,0,0
1392320,2024-12-04 00:38:33,17566,11860,88.05,3112713,36,0,0
1392321,2024-12-04 00:38:46,19315,34286,28.25,3112726,36,0,0
1392322,2024-12-04 00:38:46,3468,19116,39.31,3112726,36,0,0
1392323,2024-12-04 00:38:54,8775,5970,50.96,3112734,36,0,0
1392324,2024-12-04 00:39:02,6900,38035,15.43,3112742,36,0,0
1392325,2024-12-04 00:39:08,3117,4171,28.07,3112748,36,0,0
1392326,2024-12-04 00:39:23,19479,30418,56.87,3112763,36,0,0
1392327,2024-12-04 00:39:27,18557,37315,63.18,3112767,36,0,0
1392328,2024-12-04 00:39:35,3451,34680,87.57,3112775,36,0,0
1392329,2024-12-04 00:39:54,11805,10933,18.18,3112794,36,0,0
1392330,2024-12-04 00:40:01,16115,29130,49.66,3112801,36,0,0
1392331,2024-12-04 00:40:06,7462,8063,98.15,3112806,36,0,0
1392332,2024-12-04 00:40:10,9461,15418,31.44,3112810,36,0,0
1392333,2024-12-04 00:40:18,14788,9988,46.1,3112818,36,0,0
1392334,2024-12-04 00:40:30,6362,16455,28.89,3112830,36,0,0
1392335,2024-12-04 00:40:35,1252,18800,5.52,3112835,36,0,0
1392336,2024-12-04 00:40:46,7347,10907,24.97,3112846,36,0,0
1392337,2024-12-04 00:41:37,13893,15121,10.13,3112897,36,0,0
1392338,2024-12-04 00:41:40,4669,31799,64.13,3112900,36,0,0
1392339,2024-12-04 00:41:54,15809,38049,136.09,3112914,36,0,0
1392340,2024-12-04 00:41:55,9943,28774,22.61,3112915,36,0,0
1392341,2024-12-04 00:42:05,11296,8256,100.81,3112925,36,0,0
1392342,2024-12-04 00:42:13,15442,10422,47.88,3112933,36,0,0
1392343,2024-12-04 00:42:23,9593,833,77.68,3112943,36,0,0
1392344,2024-12-04 00:42:30,7068,7274,53.24,3112950,36,0,0
1392345,2024-12-04 00:42:34,7105,7111,66.55,3112954,36,0,0
1392346,2024-12-04 00:42:56,10950,12473,19.19,3112976,36,0,0
1392347,2024-12-04 00:43:02,10669,20573,72.49,3112982,36,0,0
1392348,2024-12-04 00:43:13,3735,21892,33.39,3112993,36,0,0
1392349,2024-12-04 00:43:25,8069,27611,14.09,3113005,36,0,0
1392350,2024-12-04 00:43:28,16269,10519,64.53,3113008,36,0,0
1392351,2024-12-04 00:43:31,19554,36482,48.07,3113011,36,0,0
1392352,2024-12-04 00:43:34,2941,16066,49.46,3113014,36,0,0
1392353,2024-12-04 00:43:35,13775,31620,81.55,3113015,36,0,0
1392354,2024-12-04 00:43:39,11553,28557,22.2,3113019,36,0,0
1392355,2024-12-04 00:44:12,14103,33272,101.11,3113052,36,0,0
1392357,2024-12-04 00:44:16,4350,3250,25.75,3113056,36,0,0
1392356,2024-12-04 00:44:16,13036,2148,18.07,3113056,36,0,0
1392358,2024-12-04 00:44:23,19747,5791,47.8,3113063,36,0,0
1392359,2024-12-04 00:44:23,7512,1463,30.46,3113063,36,0,0
1392360,2024-12-04 00:44:24,7546,1925,55.49,3113064,36,0,0
1392361,2024-12-04 00:44:24,16790,19249,49.37,3113064,36,0,0
1392362,2024-12-04 00:44:42,11792,962,6.52,3113082,36,0,0
1392363,2024-12-04 00:44:45,10880,5902,65.0,3113085,36,0,0
1392364,2024-12-04 00:44:45,16300,19415,32.7,3113085,36,0,0
1392365,2024-12-04 00:45:22,13485,4415,4.0,3113122,36,0,0
1392366,2024-12-04 00:45:26,11823,8690,24.86,3113126,36,0,0
1392367,2024-12-04 00:45:31,11962,2744,11.09,3113131,36,0,0
1392368,2024-12-04 00:45:40,18997,22943,58.46,3113140,36,0,0
1392369,2024-12-04 00:45:40,16845,28157,13.14,3113140,36,0,0
1392370,2024-12-04 00:45:42,16802,15784,80.91,3113142,36,0,0
1392371,2024-12-04 00:45:52,9209,32031,9.88,3113152,36,0,0
1392372,2024-12-04 00:45:54,18344,37800,9.43,3113154,36,0,0
1392373,2024-12-04 00:46:00,13408,24695,18.87,3113160,36,0,0
1392374,2024-12-04 00:46:22,1381,32491,11.69,3113182,36,0,0
1392375,2024-12-04 00:46:39,17955,3735,54.01,3113199,36,0,0
1392376,2024-12-04 00:46:48,1438,25103,12.51,3113208,36,0,0
1392377,2024-12-04 00:47:01,19853,34150,8.99,3113221,36,0,0
1392378,2024-12-04 00:47:25,18028,7993,83.91,3113245,36,0,0
1392379,2024-12-04 00:47:36,12931,2373,62.06,3113256,36,0,0
1392380,2024-12-04 00:47:46,293,10944,86.2,3113266,36,0,0
1392381,2024-12-04 00:48:15,19826,36183,137.38,3113295,36,0,0
1392382,2024-12-04 00:48:15,7671,28299,66.21,3113295,36,0,0
1392383,2024-12-04 00:48:23,7779,28106,108.08,3113303,36,0,0
1392385,2024-12-04 00:48:26,8453,15477,108.28,3113306,36,0,0
1392384,2024-12-04 00:48:26,6187,9120,39.02,3113306,36,0,0
1392386,2024-12-04 00:48:42,9479,5358,19.52,3113322,36,0,0
1392387,2024-12-04 00:49:01,13721,28984,56.13,3113341,36,0,0
1392388,2024-12-04 00:49:05,3772,5133,146.44,3113345,36,0,0
1392389,2024-12-04 00:49:24,4591,39674,108.55,3113364,36,0,0
1392390,2024-12-04 00:49:39,12751,7555,46.43,3113379,36,0,0
1392391,2024-12-04 00:50:01,19512,24964,55.2,3113401,36,0,0
1392392,2024-12-04 00:50:01,11326,20666,50.57,3113401,36,0,0
1392393,2024-12-04 00:50:05,3774,3453,116.77,3113405,36,0,0
1392394,2024-12-04 00:50:08,9080,28431,41.91,3113408,36,0,0
1392395,2024-12-04 00:50:21,14084,1066,39.25,3113421,36,0,0
1392396,2024-12-04 00:50:34,4347,24489,24.69,3113434,36,0,0
1392397,2024-12-04 00:50:45,9224,19505,32.25,3113445,36,0,0
1392398,2024-12-04 00:50:53,10123,19114,60.89,3113453,36,0,0
1392399,2024-12-04 00:50:56,18944,19191,111.07,3113456,36,0,0
1392400,2024-12-04 00:51:04,13939,3635,18.41,3113464,36,0,0
1392401,2024-12-04 00:51:12,763,30155,78.11,3113472,36,0,0
1392402,2024-12-04 00:51:16,12430,17432,43.07,3113476,36,0,0
1392403,2024-12-04 00:51:17,14517,17750,55.09,3113477,36,0,0
1392404,2024-12-04 00:51:24,13078,4972,23.02,3113484,36,0,0
1392405,2024-12-04 00:51:35,19866,38660,70.75,3113495,36,0,0
1392406,2024-12-04 00:52:07,17302,10760,40.15,3113527,36,0,0
1392407,2024-12-04 00:52:19,14970,26162,92.39,3113539,36,0,0
1392408,2024-12-04 00:52:22,3858,37774,4.11,3113542,36,0,0
1392409,2024-12-04 00:52:29,10852,239,120.93,3113549,36,0,0
1392410,2024-12-04 00:52:47,9240,15935,43.15,3113567,36,0,0
1392411,2024-12-04 00:53:03,13656,3991,77.02,3113583,36,0,0
1392412,2024-12-04 00:53:03,17540,15648,69.82,3113583,36,0,0
1392413,2024-12-04 00:53:09,15403,13544,108.51,3113589,36,0,0
1392414,2024-12-04 00:53:37,9629,8566,162.72,3113617,36,0,0
1392415,2024-12-04 00:53:59,15813,14223,39.06,3113639,36,0,0
1392416,2024-12-04 00:53:59,13620,10743,25.5,3113639,36,0,0
1392417,2024-12-04 00:54:18,12756,16240,17.47,3113658,36,0,0
1392418,2024-12-04 00:54:30,15475,27620,78.82,3113670,36,0,0
1392419,2024-12-04 00:54:30,8757,1328,34.64,3113670,36,0,0
1392420,2024-12-04 00:54:34,695,15504,139.93,3113674,36,0,0
1392421,2024-12-04 00:54:46,12077,18495,8.37,3113686,36,0,0
1392422,2024-12-04 00:54:57,16356,28746,62.15,3113697,36,0,0
1392423,2024-12-04 00:55:05,13152,14020,97.41,3113705,36,0,0
1392424,2024-12-04 00:55:07,12288,7453,51.8,3113707,36,0,0
1392425,2024-12-04 00:55:11,11194,30094,13.63,3113711,36,0,0
1392426,2024-12-04 00:55:11,10086,5019,27.74,3113711,36,0,0
1392427,2024-12-04 00:55:24,4771,5244,111.33,3113724,36,0,0
1392428,2024-12-04 00:55:26,11175,22267,78.06,3113726,36,0,0
1392429,2024-12-04 00:55:27,318,18020,110.41,3113727,36,0,0
1392430,2024-12-04 00:55:46,1392,13675,7.87,3113746,36,0,0
1392431,2024-12-04 00:55:46,11878,34923,37.44,3113746,36,0,0
1392432,2024-12-04 00:55:50,10736,2479,49.79,3113750,36,0,0
1392433,2024-12-04 00:55:51,17615,26477,62.91,3113751,36,0,0
1392434,2024-12-04 00:56:02,19928,20517,70.91,3113762,36,0,0
1392435,2024-12-04 00:56:03,14553,25956,60.76,3113763,36,0,0
1392436,2024-12-04 00:56:15,15983,22135,43.74,3113775,36,0,0
1392437,2024-12-04 00:56:30,14168,26396,30.59,3113790,36,0,0
1392438,2024-12-04 00:56:37,4219,3579,27.26,3113797,36,0,0
1392439,2024-12-04 00:56:38,5869,19990,107.62,3113798,36,0,0
1392440,2024-12-04 00:56:44,13778,31004,27.62,3113804,36,0,0
1392441,2024-12-04 00:56:49,17759,9315,17.18,3113809,36,0,0
1392442,2024-12-04 00:57:01,2154,26925,35.7,3113821,36,0,0
1392443,2024-12-04 00:57:06,19280,19129,33.91,3113826,36,0,0
1392444,2024-12-04 00:57:14,7038,39660,7.74,3113834,36,0,0
1392445,2024-12-04 00:57:21,19742,16290,50.54,3113841,36,0,0
1392446,2024-12-04 00:58:01,5464,7327,59.53,3113881,36,0,0
1392447,2024-12-04 00:58:02,7021,15152,32.17,3113882,36,0,0
1392448,2024-12-04 00:58:05,19934,7980,11.74,3113885,36,0,0
1392449,2024-12-04 00:58:07,16976,1173,33.86,3113887,36,0,0
1392450,2024-12-04 00:58:08,12828,27897,35.84,3113888,36,0,0
1392451,2024-12-04 00:58:19,3207,33729,28.73,3113899,36,0,0
1392452,2024-12-04 00:58:23,7309,8968,27.78,3113903,36,0,0
1392453,2024-12-04 00:58:29,11233,30302,121.42,3113909,36,0,0
1392454,2024-12-04 00:58:29,17534,794,0.38,3113909,36,0,0
1392455,2024-12-04 00:58:37,9111,24989,103.1,3113917,36,0,0
1392456,2024-12-04 00:58:57,16176,22455,36.19,3113937,36,0,0
1392457,2024-12-04 00:58:59,11501,21609,1.51,3113939,36,0,0
1392458,2024-12-04 00:59:01,13219,30528,14.81,3113941,36,0,0
1392459,2024-12-04 00:59:03,5599,21182,36.38,3113943,36,0,0
1392460,2024-12-04 00:59:04,15758,16297,88.88,3113944,36,0,0
1392461,2024-12-04 00:59:09,16243,18650,43.91,3113949,36,0,0
1392462,2024-12-04 00:59:17,19846,13745,12.0,3113957,36,0,0
1392463,2024-12-04 00:59:33,13964,29585,83.57,3113973,36,0,0
1392464,2024-12-04 00:59:40,5190,24571,21.48,3113980,36,0,0
1392465,2024-12-04 00:59:53,17853,39407,203.52,3113993,36,0,0
1392466,2024-12-04 00:59:53,1668,31162,39.12,3113993,36,0,0
1392467,2024-12-04 00:59:58,14462,15456,90.76,3113998,36,0,0
1392468,2024-12-04 01:00:11,6066,16152,15.2,3114011,36,0,0
1392469,2024-12-04 01:00:12,9746,37447,51.34,3114012,36,0,0
1392470,2024-12-04 01:00:27,14620,38333,106.23,3114027,36,0,0
1392471,2024-12-04 01:00:50,4452,8976,91.27,3114050,36,0,0
1392472,2024-12-04 01:01:03,7085,805,138.91,3114063,36,0,0
1392473,2024-12-04 01:01:25,1894,11979,8.4,3114085,36,0,0
1392474,2024-12-04 01:01:29,1153,17483,166.39,3114089,36,0,0
1392475,2024-12-04 01:01:30,13623,13973,45.95,3114090,36,0,0
1392476,2024-12-04 01:01:31,14436,3593,21.53,3114091,36,0,0
1392477,2024-12-04 01:01:52,13103,39249,53.39,3114112,36,0,0
1392478,2024-12-04 01:02:24,5661,13422,10.58,3114144,36,0,0
1392479,2024-12-04 01:02:26,2583,38332,176.34,3114146,36,0,0
1392480,2024-12-04 01:02:43,12724,27131,32.76,3114163,36,0,0
1392481,2024-12-04 01:03:02,19430,7383,57.01,3114182,36,0,0
1392482,2024-12-04 01:03:18,18399,19651,6.22,3114198,36,0,0
1392483,2024-12-04 01:03:34,2403,32423,64.41,3114214,36,0,0
1392484,2024-12-04 01:03:36,18460,32083,104.73,3114216,36,0,0
1392485,2024-12-04 01:03:51,6048,35275,40.14,3114231,36,0,0
1392486,2024-12-04 01:03:56,13330,19948,48.88,3114236,36,0,0
1392487,2024-12-04 01:03:56,15397,1106,126.16,3114236,36,0,0
1392488,2024-12-04 01:03:57,19339,29684,98.29,3114237,36,0,0
1392489,2024-12-04 01:04:21,10136,7012,114.57,3114261,36,0,0
1392490,2024-12-04 01:04:47,13884,3448,12.01,3114287,36,0,0
1392491,2024-12-04 01:05:09,12404,9987,14.46,3114309,36,0,0
1392492,2024-12-04 01:05:24,4055,20195,4.74,3114324,36,0,0
1392493,2024-12-04 01:05:33,3969,12718,21.96,3114333,36,0,0
1392494,2024-12-04 01:05:44,5924,27138,28.4,3114344,36,0,0
1392495,2024-12-04 01:05:45,4810,18039,2.58,3114345,36,0,0
1392496,2024-12-04 01:05:53,1647,23649,95.11,3114353,36,0,0
1392497,2024-12-04 01:05:54,15050,2725,125.01,3114354,36,0,0
1392498,2024-12-04 01:05:55,8118,2673,97.44,3114355,36,0,0
1392499,2024-12-04 01:05:56,2543,5111,6.77,3114356,36,0,0
1392500,2024-12-04 01:06:38,18315,21292,48.65,3114398,36,0,0
1392501,2024-12-04 01:06:41,18202,21674,110.42,3114401,36,0,0
